Timestamp,Pair,Operation,Duration(s)
2025-03-28 19:33:19,MAGIC-USDT,volatility_features,0.103004
2025-03-28 19:33:19,MAGIC-USDT,momentum_features,0.101508
2025-03-28 19:33:19,MAGIC-USDT,db_get_columns,0.016780
2025-03-28 19:33:19,MAGIC-USDT,price_action_features,0.000127
2025-03-28 19:33:19,MAGIC-USDT,momentum_features,0.160173
2025-03-28 19:33:19,MAGIC-USDT,volume_features,0.112793
2025-03-28 19:33:19,MAGIC-USDT,fetch_data,0.031983
2025-03-28 19:33:19,MAGIC-USDT,statistical_features,0.094584
2025-03-28 19:33:19,MAGIC-USDT,volume_features,0.087829
2025-03-28 19:33:19,MAGIC-USDT,fetch_data,0.036659
2025-03-28 19:33:19,MAGIC-USDT,momentum_features,0.083215
2025-03-28 19:33:19,MAGIC-USDT,volatility_features,0.187063
2025-03-28 19:33:19,MAGIC-USDT,price_action_features,0.000110
2025-03-28 19:33:19,MAGIC-USDT,statistical_features,0.140036
2025-03-28 19:33:20,MAGIC-USDT,pattern_features,0.007096
2025-03-28 19:33:20,MAGIC-USDT,volatility_features,0.192642
2025-03-28 19:33:20,MAGIC-USDT,price_action_features,0.000118
2025-03-28 19:33:20,MAGIC-USDT,statistical_features,0.121458
2025-03-28 19:33:20,MAGIC-USDT,pattern_features,0.026041
2025-03-28 19:33:20,MAGIC-USDT,volume_features,0.059487
2025-03-28 19:33:20,MAGIC-USDT,momentum_features,0.067052
2025-03-28 19:33:20,MAGIC-USDT,time_features,0.020667
2025-03-28 19:33:20,MAGIC-USDT,volatility_features,0.106938
2025-03-28 19:33:20,MAGIC-USDT,pattern_features,0.017676
2025-03-28 19:33:20,MAGIC-USDT,volume_features,0.062312
2025-03-28 19:33:20,MAGIC-USDT,momentum_features,0.085416
2025-03-28 19:33:20,MAGIC-USDT,time_features,0.064927
2025-03-28 19:33:20,MAGIC-USDT,statistical_features,0.091376
2025-03-28 19:33:20,MAGIC-USDT,label_features,0.002601
2025-03-28 19:33:20,MAGIC-USDT,volume_features,0.038066
2025-03-28 19:33:20,MAGIC-USDT,volatility_features,0.101580
2025-03-28 19:33:20,MAGIC-USDT,time_features,0.055345
2025-03-28 19:33:20,MAGIC-USDT,statistical_features,0.083248
2025-03-28 19:33:20,MAGIC-USDT,label_features,0.010719
2025-03-28 19:33:20,MAGIC-USDT,volatility_features,0.064472
2025-03-28 19:33:20,MAGIC-USDT,pattern_features,0.006899
2025-03-28 19:33:20,MAGIC-USDT,statistical_features,0.085332
2025-03-28 19:33:20,MAGIC-USDT,label_features,0.019549
2025-03-28 19:33:20,MAGIC-USDT,volume_features,0.052931
2025-03-28 19:33:20,MAGIC-USDT,pattern_features,0.011592
2025-03-28 19:33:20,MAGIC-USDT,pattern_features,0.007585
2025-03-28 19:33:20,MAGIC-USDT,volume_features,0.037010
2025-03-28 19:33:20,MAGIC-USDT,time_features,0.034333
2025-03-28 19:33:20,MAGIC-USDT,statistical_features,0.099480
2025-03-28 19:33:20,MAGIC-USDT,time_features,0.063392
2025-03-28 19:33:20,MAGIC-USDT,time_features,0.074107
2025-03-28 19:33:20,MAGIC-USDT,statistical_features,0.092607
2025-03-28 19:33:20,MAGIC-USDT,label_features,0.044194
2025-03-28 19:33:20,MAGIC-USDT,label_features,0.007315
2025-03-28 19:33:20,MAGIC-USDT,pattern_features,0.024019
2025-03-28 19:33:20,MAGIC-USDT,label_features,0.010336
2025-03-28 19:33:20,MAGIC-USDT,pattern_features,0.014635
2025-03-28 19:33:20,MAGIC-USDT,time_features,0.032516
2025-03-28 19:33:20,MAGIC-USDT,compute_4h_features,0.446951
2025-03-28 19:33:20,MAGIC-USDT,time_features,0.020391
2025-03-28 19:33:20,MAGIC-USDT,label_features,0.003364
2025-03-28 19:33:20,MAGIC-USDT,label_features,0.003374
2025-03-28 19:33:20,MAGIC-USDT,compute_4h_features,0.406584
2025-03-28 19:33:20,MAGIC-USDT,compute_4h_features,0.398541
2025-03-28 19:33:21,MAGIC-USDT,compute_4h_features,0.327700
2025-03-28 19:33:21,MAGIC-USDT,compute_4h_features,0.349135
2025-03-28 19:33:21,MAGIC-USDT,compute_4h_features,0.339110
2025-03-28 19:33:21,MAGIC-USDT,compute_4h_features,0.332180
2025-03-28 19:33:21,MAGIC-USDT,compute_4h_features,0.327025
2025-03-28 19:33:21,MAGIC-USDT,compute_1d_features,0.404848
2025-03-28 19:33:21,MAGIC-USDT,compute_1d_features,0.355228
2025-03-28 19:33:21,MAGIC-USDT,compute_1d_features,0.348319
2025-03-28 19:33:21,MAGIC-USDT,multi_timeframe_features_total,0.923382
2025-03-28 19:33:21,MAGIC-USDT,multi_timeframe_features,0.940449
2025-03-28 19:33:21,MAGIC-USDT,multi_timeframe_features_total,0.833480
2025-03-28 19:33:21,MAGIC-USDT,compute_features_total,2.387924
2025-03-28 19:33:21,MAGIC-USDT,multi_timeframe_features_total,0.813409
2025-03-28 19:33:21,MAGIC-USDT,multi_timeframe_features,0.854345
2025-03-28 19:33:21,MAGIC-USDT,multi_timeframe_features,0.852523
2025-03-28 19:33:21,MAGIC-USDT,compute_features_total,2.384071
2025-03-28 19:33:21,MAGIC-USDT,compute_features_total,2.334964
2025-03-28 19:33:21,MAGIC-USDT,compute_1d_features,0.253880
2025-03-28 19:33:21,MAGIC-USDT,multi_timeframe_features_total,0.712579
2025-03-28 19:33:21,MAGIC-USDT,multi_timeframe_features,0.726958
2025-03-28 19:33:21,MAGIC-USDT,compute_1d_features,0.343478
2025-03-28 19:33:21,MAGIC-USDT,compute_features_total,2.271852
2025-03-28 19:33:21,MAGIC-USDT,compute_1d_features,0.292227
2025-03-28 19:33:21,MAGIC-USDT,compute_1d_features,0.327281
2025-03-28 19:33:21,MAGIC-USDT,database_update,0.168698
2025-03-28 19:33:21,MAGIC-USDT,multi_timeframe_features_total,0.786140
2025-03-28 19:33:21,MAGIC-USDT,multi_timeframe_features_total,0.703214
2025-03-28 19:33:21,MAGIC-USDT,TOTAL,2.723799
2025-03-28 19:33:21,global,compute_1d_features,0.339248
2025-03-28 19:33:21,global,multi_timeframe_features,0.799997
2025-03-28 19:33:21,global,multi_timeframe_features,0.719854
2025-03-28 19:33:21,global,database_update,0.236102
2025-03-28 19:33:21,global,multi_timeframe_features_total,0.751818
2025-03-28 19:33:21,global,TOTAL,2.787513
2025-03-28 19:33:21,global,database_update,0.200900
2025-03-28 19:33:21,global,compute_features_total,2.314267
2025-03-28 19:33:21,global,compute_features_total,1.821454
2025-03-28 19:33:21,global,multi_timeframe_features_total,0.738128
2025-03-28 19:33:21,global,TOTAL,2.793899
2025-03-28 19:33:21,global,multi_timeframe_features,0.820957
2025-03-28 19:33:21,MAJOR-USDT,TOTAL,2.794266
2025-03-28 19:33:21,global,multi_timeframe_features,0.768340
2025-03-28 19:33:21,global,TOTAL,2.854808
2025-03-28 19:33:21,global,database_update,0.177665
2025-03-28 19:33:21,global,compute_features_total,2.221256
2025-03-28 19:33:21,MAJOR-USDT,TOTAL,2.950104
2025-03-28 19:33:21,global,compute_features_total,1.844792
2025-03-28 19:33:21,MANA-USDT,TOTAL,2.951022
2025-03-28 19:33:21,MASK-USDT,db_get_columns,0.015927
2025-03-28 19:33:21,MANA-USDT,TOTAL,3.062485
2025-03-28 19:33:21,MAX-USDT,database_update,0.272622
2025-03-28 19:33:21,MAX-USDT,TOTAL,3.068542
2025-03-28 19:33:21,global,fetch_data,0.009331
2025-03-28 19:33:22,global,db_get_columns,0.007537
2025-03-28 19:33:22,global,db_get_columns,0.003997
2025-03-28 19:33:22,global,db_get_columns,0.005056
2025-03-28 19:33:22,global,TOTAL,3.132895
2025-03-28 19:33:22,global,database_update,0.392619
2025-03-28 19:33:22,global,price_action_features,0.000123
2025-03-28 19:33:22,global,TOTAL,3.185645
2025-03-28 19:33:22,global,database_update,0.241141
2025-03-28 19:33:22,global,fetch_data,0.015327
2025-03-28 19:33:22,global,database_update,0.248167
2025-03-28 19:33:22,global,fetch_data,0.018075
2025-03-28 19:33:22,global,TOTAL,3.260061
2025-03-28 19:33:22,global,fetch_data,0.087889
2025-03-28 19:33:22,global,momentum_features,0.103615
2025-03-28 19:33:22,global,TOTAL,3.283542
2025-03-28 19:33:22,global,price_action_features,0.000149
2025-03-28 19:33:22,global,TOTAL,3.367403
2025-03-28 19:33:22,global,price_action_features,0.000152
2025-03-28 19:33:22,global,price_action_features,0.000126
2025-03-28 19:33:22,global,TOTAL,3.548663
2025-03-28 19:33:22,global,volatility_features,0.099663
2025-03-28 19:33:22,global,TOTAL,3.652197
2025-03-28 19:33:22,global,momentum_features,0.100451
2025-03-28 19:33:22,global,momentum_features,0.043854
2025-03-28 19:33:22,global,momentum_features,0.041788
2025-03-28 19:33:22,global,volume_features,0.020040
2025-03-28 19:33:22,global,volatility_features,0.108150
2025-03-28 19:33:22,global,statistical_features,0.101595
2025-03-28 19:33:22,global,volatility_features,0.142462
2025-03-28 19:33:22,global,volatility_features,0.143110
2025-03-28 19:33:22,global,volume_features,0.028727
2025-03-28 19:33:22,global,pattern_features,0.008428
2025-03-28 19:33:22,global,volume_features,0.020211
2025-03-28 19:33:22,global,volume_features,0.019682
2025-03-28 19:33:22,global,time_features,0.056207
2025-03-28 19:33:22,global,statistical_features,0.083158
2025-03-28 19:33:23,global,statistical_features,0.142781
2025-03-28 19:33:23,global,label_features,0.063613
2025-03-28 19:33:23,global,statistical_features,0.130352
2025-03-28 19:33:23,global,pattern_features,0.019705
2025-03-28 19:33:23,global,pattern_features,0.017530
2025-03-28 19:33:23,global,pattern_features,0.010262
2025-03-28 19:33:23,global,time_features,0.012390
2025-03-28 19:33:23,global,time_features,0.004239
2025-03-28 19:33:23,global,time_features,0.003556
2025-03-28 19:33:23,global,label_features,0.003915
2025-03-28 19:33:23,global,label_features,0.002142
2025-03-28 19:33:23,global,label_features,0.001882
2025-03-28 19:33:23,global,compute_4h_features,0.148705
2025-03-28 19:33:23,global,compute_4h_features,0.198733
2025-03-28 19:33:23,global,compute_4h_features,0.207248
2025-03-28 19:33:23,global,compute_4h_features,0.214395
2025-03-28 19:33:23,global,compute_1d_features,0.147189
2025-03-28 19:33:23,global,multi_timeframe_features_total,0.359761
2025-03-28 19:33:23,global,multi_timeframe_features,0.382263
2025-03-28 19:33:23,global,compute_1d_features,0.151795
2025-03-28 19:33:23,global,compute_features_total,1.390074
2025-03-28 19:33:23,global,compute_1d_features,0.143123
2025-03-28 19:33:23,global,compute_1d_features,0.147413
2025-03-28 19:33:23,global,multi_timeframe_features_total,0.402673
2025-03-28 19:33:23,global,multi_timeframe_features_total,0.399804
2025-03-28 19:33:23,global,multi_timeframe_features,0.410409
2025-03-28 19:33:23,global,multi_timeframe_features_total,0.405701
2025-03-28 19:33:23,global,multi_timeframe_features,0.410142
2025-03-28 19:33:23,global,compute_features_total,1.263466
2025-03-28 19:33:23,global,multi_timeframe_features,0.408913
2025-03-28 19:33:23,global,compute_features_total,1.142639
2025-03-28 19:33:23,global,compute_features_total,1.197006
2025-03-28 19:33:23,global,database_update,0.115388
2025-03-28 19:33:23,global,TOTAL,1.809791
2025-03-28 19:33:23,global,TOTAL,1.871791
2025-03-28 19:33:23,global,database_update,0.156617
2025-03-28 19:33:23,global,TOTAL,1.820539
2025-03-28 19:33:23,global,database_update,0.209054
2025-03-28 19:33:23,global,database_update,0.209579
2025-03-28 19:33:23,global,TOTAL,1.873325
2025-03-28 19:33:23,global,TOTAL,1.781664
2025-03-28 19:33:23,global,TOTAL,1.778218
2025-03-28 19:33:23,global,TOTAL,1.842912
2025-03-28 19:33:23,global,TOTAL,1.884254
2025-03-28 19:33:23,MEW-USDT,db_get_columns,0.003970
2025-03-28 19:33:23,MEW-USDT,db_get_columns,0.004436
2025-03-28 19:33:23,MEW-USDT,db_get_columns,0.004359
2025-03-28 19:33:23,MEW-USDT,fetch_data,0.007037
2025-03-28 19:33:23,MEW-USDT,fetch_data,0.009984
2025-03-28 19:33:23,MEMEFI-USDT,price_action_features,0.000127
2025-03-28 19:33:23,MEMEFI-USDT,fetch_data,0.131661
2025-03-28 19:33:24,MEMEFI-USDT,price_action_features,0.000117
2025-03-28 19:33:24,MERL-USDT,price_action_features,0.000124
2025-03-28 19:33:24,MERL-USDT,db_get_columns,0.076084
2025-03-28 19:33:24,MERL-USDT,momentum_features,0.098390
2025-03-28 19:33:24,MERL-USDT,db_get_columns,0.009995
2025-03-28 19:33:24,MERL-USDT,momentum_features,0.045972
2025-03-28 19:33:24,MERL-USDT,db_get_columns,0.017575
2025-03-28 19:33:24,METIS-USDT,fetch_data,0.027204
2025-03-28 19:33:24,METIS-USDT,momentum_features,0.054160
2025-03-28 19:33:24,METIS-USDT,fetch_data,0.018631
2025-03-28 19:33:24,MEW-USDT,volatility_features,0.047282
2025-03-28 19:33:24,MEW-USDT,volatility_features,0.086608
2025-03-28 19:33:24,MEW-USDT,fetch_data,0.028015
2025-03-28 19:33:24,MEW-USDT,price_action_features,0.000139
2025-03-28 19:33:24,MEW-USDT,db_get_columns,0.010947
2025-03-28 19:33:24,MEW-USDT,price_action_features,0.000162
2025-03-28 19:33:24,MEW-USDT,volatility_features,0.103202
2025-03-28 19:33:24,MEW-USDT,db_get_columns,0.013604
2025-03-28 19:33:24,MEW-USDT,price_action_features,0.000130
2025-03-28 19:33:24,MEW-USDT,volume_features,0.106316
2025-03-28 19:33:24,MEW-USDT,volume_features,0.125265
2025-03-28 19:33:24,MEW-USDT,fetch_data,0.020277
2025-03-28 19:33:24,MEW-USDT,momentum_features,0.046931
2025-03-28 19:33:24,MEW-USDT,fetch_data,0.020263
2025-03-28 19:33:24,MEW-USDT,momentum_features,0.090007
2025-03-28 19:33:24,MEW-USDT,volume_features,0.112794
2025-03-28 19:33:24,MEW-USDT,momentum_features,0.086656
2025-03-28 19:33:24,MEW-USDT,statistical_features,0.097224
2025-03-28 19:33:24,MEW-USDT,price_action_features,0.000114
2025-03-28 19:33:24,MEW-USDT,statistical_features,0.145167
2025-03-28 19:33:24,MEW-USDT,price_action_features,0.000116
2025-03-28 19:33:25,MEW-USDT,volatility_features,0.121447
2025-03-28 19:33:25,MEW-USDT,statistical_features,0.088510
2025-03-28 19:33:25,MEW-USDT,pattern_features,0.024744
2025-03-28 19:33:25,MEW-USDT,volatility_features,0.154120
2025-03-28 19:33:25,MEW-USDT,pattern_features,0.016756
2025-03-28 19:33:25,MEW-USDT,momentum_features,0.057807
2025-03-28 19:33:25,MEW-USDT,volatility_features,0.184773
2025-03-28 19:33:25,MEW-USDT,momentum_features,0.064750
2025-03-28 19:33:25,MEW-USDT,pattern_features,0.008322
2025-03-28 19:33:25,MEW-USDT,volume_features,0.051863
2025-03-28 19:33:25,MEW-USDT,time_features,0.002215
2025-03-28 19:33:25,MEW-USDT,volume_features,0.023049
2025-03-28 19:33:25,MEW-USDT,time_features,0.022290
2025-03-28 19:33:25,MEW-USDT,volume_features,0.059787
2025-03-28 19:33:25,MEW-USDT,label_features,0.029937
2025-03-28 19:33:25,MEW-USDT,volatility_features,0.104010
2025-03-28 19:33:25,MEW-USDT,label_features,0.029430
2025-03-28 19:33:25,MEW-USDT,statistical_features,0.130660
2025-03-28 19:33:25,MEW-USDT,statistical_features,0.103088
2025-03-28 19:33:25,MEW-USDT,time_features,0.042066
2025-03-28 19:33:25,MEW-USDT,volatility_features,0.209018
2025-03-28 19:33:25,MEW-USDT,statistical_features,0.078563
2025-03-28 19:33:25,MEW-USDT,volume_features,0.037853
2025-03-28 19:33:25,MEW-USDT,pattern_features,0.008874
2025-03-28 19:33:25,MEW-USDT,pattern_features,0.008252
2025-03-28 19:33:25,MEW-USDT,label_features,0.001147
2025-03-28 19:33:25,MEW-USDT,pattern_features,0.014959
2025-03-28 19:33:25,MEW-USDT,volume_features,0.061987
2025-03-28 19:33:25,MEW-USDT,statistical_features,0.103470
2025-03-28 19:33:25,MEW-USDT,time_features,0.058435
2025-03-28 19:33:25,MEW-USDT,time_features,0.011667
2025-03-28 19:33:25,MEW-USDT,pattern_features,0.045033
2025-03-28 19:33:25,MEW-USDT,time_features,0.074412
2025-03-28 19:33:25,MEW-USDT,statistical_features,0.103272
2025-03-28 19:33:25,MEW-USDT,label_features,0.020245
2025-03-28 19:33:25,MEW-USDT,label_features,0.007349
2025-03-28 19:33:25,MEW-USDT,label_features,0.002427
2025-03-28 19:33:25,MEW-USDT,pattern_features,0.007436
2025-03-28 19:33:25,MEW-USDT,time_features,0.016942
2025-03-28 19:33:25,MEW-USDT,compute_4h_features,0.343926
2025-03-28 19:33:25,MEW-USDT,compute_4h_features,0.337958
2025-03-28 19:33:25,MEW-USDT,time_features,0.007711
2025-03-28 19:33:25,MEW-USDT,label_features,0.003638
2025-03-28 19:33:25,MEW-USDT,label_features,0.002740
2025-03-28 19:33:25,MEW-USDT,compute_4h_features,0.289952
2025-03-28 19:33:26,MEW-USDT,compute_4h_features,0.274690
2025-03-28 19:33:26,MEW-USDT,compute_4h_features,0.287840
2025-03-28 19:33:26,MEW-USDT,compute_4h_features,0.300559
2025-03-28 19:33:26,MEW-USDT,compute_4h_features,0.335739
2025-03-28 19:33:26,MEW-USDT,compute_4h_features,0.348421
2025-03-28 19:33:26,MEW-USDT,compute_1d_features,0.390184
2025-03-28 19:33:26,MEW-USDT,compute_1d_features,0.407237
2025-03-28 19:33:26,MEW-USDT,multi_timeframe_features_total,0.828795
2025-03-28 19:33:26,MEW-USDT,multi_timeframe_features,0.843779
2025-03-28 19:33:26,MEW-USDT,multi_timeframe_features_total,0.866955
2025-03-28 19:33:26,MEW-USDT,compute_features_total,2.305254
2025-03-28 19:33:26,MEW-USDT,compute_1d_features,0.367613
2025-03-28 19:33:26,MEW-USDT,multi_timeframe_features,0.907094
2025-03-28 19:33:26,MEW-USDT,compute_features_total,2.436110
2025-03-28 19:33:26,MEW-USDT,multi_timeframe_features_total,0.754406
2025-03-28 19:33:26,MEW-USDT,multi_timeframe_features,0.786847
2025-03-28 19:33:26,MEW-USDT,compute_features_total,2.348594
2025-03-28 19:33:26,MEW-USDT,compute_1d_features,0.337108
2025-03-28 19:33:26,MEW-USDT,compute_1d_features,0.321711
2025-03-28 19:33:26,MEW-USDT,multi_timeframe_features_total,0.683141
2025-03-28 19:33:26,MEW-USDT,multi_timeframe_features,0.705451
2025-03-28 19:33:26,MEW-USDT,compute_features_total,2.151917
2025-03-28 19:33:26,MEW-USDT,compute_1d_features,0.384119
2025-03-28 19:33:26,MEW-USDT,multi_timeframe_features_total,0.743836
2025-03-28 19:33:26,MEW-USDT,compute_1d_features,0.339339
2025-03-28 19:33:26,MEW-USDT,multi_timeframe_features,0.755924
2025-03-28 19:33:26,MEW-USDT,database_update,0.187485
2025-03-28 19:33:26,MEW-USDT,database_update,0.249437
2025-03-28 19:33:26,MEW-USDT,compute_1d_features,0.331064
2025-03-28 19:33:26,MEW-USDT,compute_features_total,2.106086
2025-03-28 19:33:26,MEW-USDT,TOTAL,2.724423
2025-03-28 19:33:26,global,multi_timeframe_features_total,0.702869
2025-03-28 19:33:26,global,multi_timeframe_features_total,0.787997
2025-03-28 19:33:26,global,TOTAL,2.727582
2025-03-28 19:33:26,global,TOTAL,2.804126
2025-03-28 19:33:26,global,database_update,0.235169
2025-03-28 19:33:26,global,multi_timeframe_features,0.798701
2025-03-28 19:33:26,global,multi_timeframe_features_total,0.797126
2025-03-28 19:33:26,global,multi_timeframe_features,0.889040
2025-03-28 19:33:26,global,TOTAL,2.874504
2025-03-28 19:33:26,global,database_update,0.209496
2025-03-28 19:33:26,MILO-USDT,TOTAL,2.876009
2025-03-28 19:33:26,global,compute_features_total,1.863117
2025-03-28 19:33:26,global,multi_timeframe_features,0.859975
2025-03-28 19:33:26,global,compute_features_total,2.444562
2025-03-28 19:33:26,MINA-USDT,TOTAL,2.875340
2025-03-28 19:33:26,MILO-USDT,TOTAL,2.929171
2025-03-28 19:33:26,global,compute_features_total,2.017844
2025-03-28 19:33:26,MINA-USDT,TOTAL,2.986968
2025-03-28 19:33:26,global,database_update,0.281865
2025-03-28 19:33:26,MKR-USDT,db_get_columns,0.008383
2025-03-28 19:33:26,MLN-USDT,TOTAL,3.047112
2025-03-28 19:33:26,MKR-USDT,db_get_columns,0.011134
2025-03-28 19:33:26,MLN-USDT,TOTAL,3.116205
2025-03-28 19:33:26,global,fetch_data,0.059430
2025-03-28 19:33:27,global,db_get_columns,0.004418
2025-03-28 19:33:27,global,price_action_features,0.000131
2025-03-28 19:33:27,global,db_get_columns,0.020224
2025-03-28 19:33:27,global,fetch_data,0.089753
2025-03-28 19:33:27,global,momentum_features,0.037503
2025-03-28 19:33:27,global,fetch_data,0.042204
2025-03-28 19:33:27,global,database_update,0.296632
2025-03-28 19:33:27,global,price_action_features,0.000124
2025-03-28 19:33:27,global,price_action_features,0.000122
2025-03-28 19:33:27,global,fetch_data,0.107096
2025-03-28 19:33:27,global,database_update,0.404331
2025-03-28 19:33:27,global,database_update,0.308836
2025-03-28 19:33:27,global,TOTAL,3.343247
2025-03-28 19:33:27,global,momentum_features,0.072972
2025-03-28 19:33:27,global,price_action_features,0.000125
2025-03-28 19:33:27,global,momentum_features,0.106877
2025-03-28 19:33:27,global,volatility_features,0.196648
2025-03-28 19:33:27,global,TOTAL,3.473611
2025-03-28 19:33:27,global,TOTAL,3.476058
2025-03-28 19:33:27,global,TOTAL,3.523052
2025-03-28 19:33:27,global,momentum_features,0.060485
2025-03-28 19:33:27,global,volatility_features,0.078368
2025-03-28 19:33:27,global,TOTAL,3.650436
2025-03-28 19:33:27,global,TOTAL,3.724890
2025-03-28 19:33:27,global,volume_features,0.134674
2025-03-28 19:33:27,global,volatility_features,0.165273
2025-03-28 19:33:27,global,volatility_features,0.038509
2025-03-28 19:33:27,global,volume_features,0.037117
2025-03-28 19:33:27,global,statistical_features,0.087499
2025-03-28 19:33:27,global,volume_features,0.109598
2025-03-28 19:33:27,global,volume_features,0.116556
2025-03-28 19:33:27,global,statistical_features,0.081836
2025-03-28 19:33:27,global,pattern_features,0.031417
2025-03-28 19:33:27,global,statistical_features,0.110454
2025-03-28 19:33:27,global,statistical_features,0.115260
2025-03-28 19:33:27,global,pattern_features,0.031044
2025-03-28 19:33:27,global,time_features,0.002601
2025-03-28 19:33:27,global,pattern_features,0.008887
2025-03-28 19:33:27,global,pattern_features,0.006841
2025-03-28 19:33:27,global,time_features,0.001837
2025-03-28 19:33:27,global,label_features,0.000218
2025-03-28 19:33:27,global,time_features,0.002114
2025-03-28 19:33:27,global,label_features,0.000315
2025-03-28 19:33:27,global,time_features,0.004872
2025-03-28 19:33:27,global,label_features,0.000741
2025-03-28 19:33:27,global,label_features,0.001760
2025-03-28 19:33:28,global,compute_4h_features,0.160811
2025-03-28 19:33:28,global,compute_4h_features,0.201488
2025-03-28 19:33:28,global,compute_4h_features,0.199071
2025-03-28 19:33:28,global,compute_4h_features,0.214644
2025-03-28 19:33:28,global,compute_1d_features,0.133054
2025-03-28 19:33:28,global,multi_timeframe_features_total,0.333064
2025-03-28 19:33:28,global,multi_timeframe_features,0.338555
2025-03-28 19:33:28,global,compute_features_total,1.300665
2025-03-28 19:33:28,global,compute_1d_features,0.166919
2025-03-28 19:33:28,global,multi_timeframe_features_total,0.396393
2025-03-28 19:33:28,global,multi_timeframe_features,0.400712
2025-03-28 19:33:28,global,compute_features_total,1.261534
2025-03-28 19:33:28,global,compute_1d_features,0.182295
2025-03-28 19:33:28,global,compute_1d_features,0.177413
2025-03-28 19:33:28,global,multi_timeframe_features_total,0.435475
2025-03-28 19:33:28,global,multi_timeframe_features_total,0.432322
2025-03-28 19:33:28,global,multi_timeframe_features,0.439934
2025-03-28 19:33:28,global,multi_timeframe_features,0.437176
2025-03-28 19:33:28,global,compute_features_total,1.257840
2025-03-28 19:33:28,global,compute_features_total,1.120571
2025-03-28 19:33:28,global,database_update,0.076601
2025-03-28 19:33:28,global,database_update,0.135025
2025-03-28 19:33:28,global,TOTAL,1.707735
2025-03-28 19:33:28,global,TOTAL,1.761097
2025-03-28 19:33:28,global,TOTAL,1.763214
2025-03-28 19:33:28,global,TOTAL,1.868374
2025-03-28 19:33:28,global,database_update,0.177472
2025-03-28 19:33:28,global,TOTAL,1.702831
2025-03-28 19:33:28,global,database_update,0.240805
2025-03-28 19:33:28,global,TOTAL,1.766208
2025-03-28 19:33:28,global,TOTAL,1.781355
2025-03-28 19:33:28,global,TOTAL,1.842037
2025-03-28 19:33:28,NEAR-USDT,db_get_columns,0.003272
2025-03-28 19:33:28,NEAR-USDT,db_get_columns,0.004118
2025-03-28 19:33:28,NEAR-USDT,db_get_columns,0.003765
2025-03-28 19:33:28,NEAR-USDT,fetch_data,0.007529
2025-03-28 19:33:28,NEAR-USDT,fetch_data,0.009780
2025-03-28 19:33:28,NEAR-USDT,fetch_data,0.012971
2025-03-28 19:33:28,MOVR-USDT,price_action_features,0.000149
2025-03-28 19:33:28,MXC-USDT,price_action_features,0.000232
2025-03-28 19:33:29,MXC-USDT,price_action_features,0.000123
2025-03-28 19:33:29,NAVX-USDT,db_get_columns,0.028951
2025-03-28 19:33:29,NAVX-USDT,db_get_columns,0.039298
2025-03-28 19:33:29,NC-USDT,momentum_features,0.079059
2025-03-28 19:33:29,NC-USDT,momentum_features,0.077098
2025-03-28 19:33:29,NC-USDT,momentum_features,0.069717
2025-03-28 19:33:29,NC-USDT,fetch_data,0.015540
2025-03-28 19:33:29,NC-USDT,db_get_columns,0.015677
2025-03-28 19:33:29,NC-USDT,fetch_data,0.021762
2025-03-28 19:33:29,NEAR-USDT,price_action_features,0.000125
2025-03-28 19:33:29,NEAR-USDT,db_get_columns,0.074208
2025-03-28 19:33:29,NEAR-USDT,fetch_data,0.028429
2025-03-28 19:33:29,NEAR-USDT,volatility_features,0.200496
2025-03-28 19:33:29,NEAR-USDT,price_action_features,0.000116
2025-03-28 19:33:29,NEAR-USDT,volatility_features,0.190866
2025-03-28 19:33:29,NEAR-USDT,volatility_features,0.178399
2025-03-28 19:33:29,NEAR-USDT,db_get_columns,0.024149
2025-03-28 19:33:29,NEAR-USDT,momentum_features,0.033351
2025-03-28 19:33:29,NEAR-USDT,fetch_data,0.063790
2025-03-28 19:33:29,NEAR-USDT,price_action_features,0.000111
2025-03-28 19:33:29,NEAR-USDT,volume_features,0.041013
2025-03-28 19:33:29,NEAR-USDT,momentum_features,0.040918
2025-03-28 19:33:29,NEAR-USDT,fetch_data,0.027269
2025-03-28 19:33:29,NEAR-USDT,volume_features,0.048930
2025-03-28 19:33:29,NEAR-USDT,volume_features,0.061948
2025-03-28 19:33:29,NEAR-USDT,price_action_features,0.000123
2025-03-28 19:33:29,NEAR-USDT,momentum_features,0.002232
2025-03-28 19:33:29,NEAR-USDT,volatility_features,0.120029
2025-03-28 19:33:29,NEAR-USDT,price_action_features,0.000168
2025-03-28 19:33:29,NEAR-USDT,statistical_features,0.125953
2025-03-28 19:33:29,NEAR-USDT,volatility_features,0.194809
2025-03-28 19:33:29,NEAR-USDT,statistical_features,0.118383
2025-03-28 19:33:29,NEAR-USDT,volatility_features,0.001580
2025-03-28 19:33:29,NEAR-USDT,statistical_features,0.128464
2025-03-28 19:33:29,NEAR-USDT,momentum_features,0.091570
2025-03-28 19:33:29,NEAR-USDT,pattern_features,0.011879
2025-03-28 19:33:29,NEAR-USDT,volume_features,0.059138
2025-03-28 19:33:30,NEAR-USDT,momentum_features,0.066494
2025-03-28 19:33:30,NEAR-USDT,volume_features,0.028573
2025-03-28 19:33:30,NEAR-USDT,pattern_features,0.006894
2025-03-28 19:33:30,NEAR-USDT,volume_features,0.001282
2025-03-28 19:33:30,NEAR-USDT,pattern_features,0.006858
2025-03-28 19:33:30,NEAR-USDT,time_features,0.038138
