Timestamp,Pair,Operation,Duration(s)
2025-03-26 21:06:05,IOTA-USDT,fetch_data,0.006983
2025-03-26 21:06:05,IOTA-USDT,price_action_features,0.000119
2025-03-26 21:06:05,IP-USDT,volatility_features,0.094420
2025-03-26 21:06:05,IP-USDT,pattern_features,0.005884
2025-03-26 21:06:05,IP-USDT,database_update,0.103864
2025-03-26 21:06:05,IP-USDT,fetch_data,0.008190
2025-03-26 21:06:05,IP-USDT,TOTAL,1.292844
2025-03-26 21:06:05,None,compute_features_total,0.991576
2025-03-26 21:06:05,None,db_get_columns,0.009101
2025-03-26 21:06:05,None,volume_features,0.014838
2025-03-26 21:06:05,None,pattern_features,0.012991
2025-03-26 21:06:05,None,db_get_columns,0.017882
2025-03-26 21:06:05,None,database_update,0.036597
2025-03-26 21:06:05,None,price_action_features,0.000116
2025-03-26 21:06:05,IQ-USDT,volatility_features,0.080917
2025-03-26 21:06:05,IQ-USDT,fetch_data,0.005222
2025-03-26 21:06:05,IQ-USDT,price_action_features,0.000137
2025-03-26 21:06:05,J-USDT,volume_features,0.074212
2025-03-26 21:06:05,J-USDT,momentum_features,0.003832
2025-03-26 21:06:06,J-USDT,TOTAL,1.479479
2025-03-26 21:06:06,None,price_action_features,0.000115
2025-03-26 21:06:06,None,db_get_columns,0.064806
2025-03-26 21:06:06,KISHU-USDT,momentum_features,0.005961
2025-03-26 21:06:06,KISHU-USDT,label_features,0.003032
2025-03-26 21:06:06,KISHU-USDT,volatility_features,0.321642
2025-03-26 21:06:06,KISHU-USDT,price_action_features,0.000131
2025-03-26 21:06:06,KISHU-USDT,db_get_columns,0.071319
2025-03-26 21:06:06,KISHU-USDT,database_update,0.268688
2025-03-26 21:06:06,KISHU-USDT,volatility_features,0.152971
2025-03-26 21:06:06,KISHU-USDT,momentum_features,0.000556
2025-03-26 21:06:06,KISHU-USDT,volume_features,0.078758
2025-03-26 21:06:06,KISHU-USDT,database_update,0.156375
2025-03-26 21:06:06,KISHU-USDT,db_get_columns,0.011955
2025-03-26 21:06:06,KISHU-USDT,statistical_features,0.056708
2025-03-26 21:06:06,KNC-USDT,fetch_data,0.006037
2025-03-26 21:06:06,KAITO-USDT,volume_features,0.022943
2025-03-26 21:06:06,KAITO-USDT,db_get_columns,0.013605
2025-03-26 21:06:06,KAITO-USDT,db_get_columns,0.016926
2025-03-26 21:06:06,KAITO-USDT,db_get_columns,0.013622
2025-03-26 21:06:06,KAITO-USDT,volatility_features,0.032897
2025-03-26 21:06:06,KAITO-USDT,db_get_columns,0.017316
2025-03-26 21:06:06,KAITO-USDT,compute_features_total,1.490469
2025-03-26 21:06:06,KAITO-USDT,momentum_features,0.002870
2025-03-26 21:06:06,KAITO-USDT,volatility_features,0.022371
2025-03-26 21:06:06,KAITO-USDT,volume_features,0.017333
2025-03-26 21:06:06,KAITO-USDT,fetch_data,0.007181
2025-03-26 21:06:06,KAITO-USDT,TOTAL,1.876523
2025-03-26 21:06:06,None,volume_features,0.008034
2025-03-26 21:06:06,KDA-USDT,TOTAL,2.062245
2025-03-26 21:06:06,None,statistical_features,0.058692
2025-03-26 21:06:06,None,volatility_features,0.071058
2025-03-26 21:06:06,None,pattern_features,0.004699
2025-03-26 21:06:06,None,fetch_data,0.006675
2025-03-26 21:06:06,KISHU-USDT,price_action_features,0.000104
2025-03-26 21:06:06,KISHU-USDT,fetch_data,0.007791
2025-03-26 21:06:06,KISHU-USDT,statistical_features,0.052435
2025-03-26 21:06:06,KISHU-USDT,db_get_columns,0.035041
2025-03-26 21:06:06,KISHU-USDT,db_get_columns,0.047310
2025-03-26 21:06:06,KISHU-USDT,fetch_data,0.005682
2025-03-26 21:06:06,KISHU-USDT,fetch_data,0.007129
2025-03-26 21:06:06,KNC-USDT,volume_features,0.011348
2025-03-26 21:06:06,KNC-USDT,fetch_data,0.010525
2025-03-26 21:06:07,KNC-USDT,price_action_features,0.000112
2025-03-26 21:06:07,KNC-USDT,statistical_features,0.109892
2025-03-26 21:06:07,KNC-USDT,database_update,0.129384
2025-03-26 21:06:07,KNC-USDT,volume_features,0.124433
2025-03-26 21:06:07,KNC-USDT,volatility_features,0.130536
2025-03-26 21:06:07,LAT-USDT,momentum_features,0.001382
2025-03-26 21:06:07,LAT-USDT,volume_features,0.084035
2025-03-26 21:06:07,LAT-USDT,time_features,0.073457
2025-03-26 21:06:07,LAT-USDT,momentum_features,0.000639
2025-03-26 21:06:07,LAT-USDT,db_get_columns,0.071569
2025-03-26 21:06:07,LAT-USDT,price_action_features,0.000108
2025-03-26 21:06:07,LAT-USDT,volatility_features,0.147255
2025-03-26 21:06:07,LAT-USDT,pattern_features,0.005641
2025-03-26 21:06:07,LAT-USDT,price_action_features,0.000111
2025-03-26 21:06:07,LAT-USDT,fetch_data,0.054194
2025-03-26 21:06:07,LAT-USDT,fetch_data,0.055873
2025-03-26 21:06:07,LAT-USDT,database_update,0.142802
2025-03-26 21:06:07,LAT-USDT,database_update,0.243554
2025-03-26 21:06:07,LAT-USDT,price_action_features,0.000112
2025-03-26 21:06:07,LAT-USDT,db_get_columns,0.068834
2025-03-26 21:06:07,LAT-USDT,price_action_features,0.000119
2025-03-26 21:06:07,LAT-USDT,statistical_features,0.100760
2025-03-26 21:06:07,LAT-USDT,momentum_features,0.000239
2025-03-26 21:06:07,LAT-USDT,pattern_features,0.004900
2025-03-26 21:06:07,LAT-USDT,TOTAL,2.859113
2025-03-26 21:06:07,LAT-USDT,statistical_features,0.048115
2025-03-26 21:06:07,LAT-USDT,volume_features,0.049432
2025-03-26 21:06:07,LAT-USDT,volatility_features,0.032671
2025-03-26 21:06:07,LAT-USDT,label_features,0.011128
2025-03-26 21:06:07,LAT-USDT,statistical_features,0.048926
2025-03-26 21:06:07,LAT-USDT,fetch_data,0.005039
2025-03-26 21:06:07,LAT-USDT,momentum_features,0.007478
2025-03-26 21:06:07,LAT-USDT,volatility_features,0.022454
2025-03-26 21:06:07,LAT-USDT,momentum_features,0.001730
2025-03-26 21:06:07,LAT-USDT,price_action_features,0.000108
2025-03-26 21:06:07,LAT-USDT,time_features,0.058710
2025-03-26 21:06:07,LAT-USDT,momentum_features,0.011258
2025-03-26 21:06:07,LAT-USDT,price_action_features,0.000130
2025-03-26 21:06:07,LAT-USDT,TOTAL,2.874501
2025-03-26 21:06:07,None,TOTAL,2.335975
2025-03-26 21:06:07,None,momentum_features,0.000225
2025-03-26 21:06:07,None,momentum_features,0.000262
2025-03-26 21:06:07,None,pattern_features,0.004780
2025-03-26 21:06:07,None,fetch_data,0.007060
2025-03-26 21:06:07,None,TOTAL,3.580321
2025-03-26 21:06:07,None,time_features,0.056383
2025-03-26 21:06:07,None,db_get_columns,0.012687
2025-03-26 21:06:07,None,pattern_features,0.021140
2025-03-26 21:06:08,None,volatility_features,0.095638
2025-03-26 21:06:08,None,db_get_columns,0.020929
2025-03-26 21:06:08,None,statistical_features,0.064027
2025-03-26 21:06:08,None,compute_features_total,2.755860
2025-03-26 21:06:08,None,volume_features,0.034973
2025-03-26 21:06:08,None,pattern_features,0.004734
2025-03-26 21:06:08,None,price_action_features,0.000113
2025-03-26 21:06:08,None,volume_features,0.025982
2025-03-26 21:06:08,None,volatility_features,0.034104
2025-03-26 21:06:09,None,volume_features,0.062571
2025-03-26 21:06:09,None,label_features,0.000329
2025-03-26 21:06:09,None,momentum_features,0.000734
2025-03-26 21:06:09,LPT-USDT,database_update,0.342196
2025-03-26 21:06:09,LPT-USDT,statistical_features,0.367506
2025-03-26 21:06:09,LPT-USDT,database_update,0.563130
2025-03-26 21:06:09,LPT-USDT,time_features,0.156842
2025-03-26 21:06:09,LPT-USDT,statistical_features,0.094473
2025-03-26 21:06:09,LDO-USDT,time_features,0.073849
2025-03-26 21:06:09,LEO-USDT,volume_features,0.076082
2025-03-26 21:06:09,LEO-USDT,TOTAL,4.123903
2025-03-26 21:06:09,None,volatility_features,0.095078
2025-03-26 21:06:09,None,pattern_features,0.004718
2025-03-26 21:06:09,None,TOTAL,4.207609
2025-03-26 21:06:09,None,label_features,0.000253
2025-03-26 21:06:09,None,pattern_features,0.005050
2025-03-26 21:06:09,None,db_get_columns,0.006991
2025-03-26 21:06:09,None,label_features,0.013102
2025-03-26 21:06:09,None,database_update,0.432555
2025-03-26 21:06:09,None,database_update,0.229648
2025-03-26 21:06:09,None,statistical_features,0.048523
2025-03-26 21:06:10,LINK-USDT,db_get_columns,0.048905
2025-03-26 21:06:10,LPT-USDT,volatility_features,0.290274
2025-03-26 21:06:10,LPT-USDT,TOTAL,6.207093
2025-03-26 21:06:10,None,pattern_features,0.054789
2025-03-26 21:06:10,None,database_update,0.277513
2025-03-26 21:06:10,None,fetch_data,0.006409
2025-03-26 21:06:10,None,db_get_columns,0.010176
2025-03-26 21:06:11,MOODENG-USDT,db_get_columns,0.003694
2025-03-26 21:06:11,MOODENG-USDT,db_get_columns,0.003571
2025-03-26 21:06:11,MOODENG-USDT,fetch_data,0.003315
2025-03-26 21:06:11,MOODENG-USDT,fetch_data,0.004937
2025-03-26 21:06:11,MOODENG-USDT,price_action_features,0.000123
2025-03-26 21:06:11,LSK-USDT,price_action_features,0.000133
2025-03-26 21:06:11,LSK-USDT,momentum_features,0.000217
2025-03-26 21:06:11,LSK-USDT,momentum_features,0.000737
2025-03-26 21:06:11,LTC-USDT,db_get_columns,0.008363
2025-03-26 21:06:11,LTC-USDT,fetch_data,0.008617
2025-03-26 21:06:11,LTC-USDT,db_get_columns,0.008614
2025-03-26 21:06:11,LTC-USDT,volatility_features,0.032284
2025-03-26 21:06:11,LTC-USDT,price_action_features,0.000119
2025-03-26 21:06:11,LUNA-USDT,volatility_features,0.111379
2025-03-26 21:06:11,LUNA-USDT,fetch_data,0.005980
2025-03-26 21:06:11,LUNA-USDT,momentum_features,0.001043
2025-03-26 21:06:11,LUNA-USDT,price_action_features,0.000119
2025-03-26 21:06:11,LUNA-USDT,db_get_columns,0.067738
2025-03-26 21:06:11,LUNA-USDT,volume_features,0.078933
2025-03-26 21:06:11,LUNC-USDT,volume_features,0.076127
2025-03-26 21:06:11,LUNC-USDT,momentum_features,0.003723
2025-03-26 21:06:11,LUNC-USDT,volatility_features,0.020179
2025-03-26 21:06:11,LUNC-USDT,fetch_data,0.012651
2025-03-26 21:06:11,MAGIC-USDT,statistical_features,0.079551
2025-03-26 21:06:11,MAGIC-USDT,db_get_columns,0.052644
2025-03-26 21:06:11,MAGIC-USDT,statistical_features,0.066018
2025-03-26 21:06:11,MAGIC-USDT,price_action_features,0.000112
2025-03-26 21:06:11,MAJOR-USDT,volume_features,0.070628
2025-03-26 21:06:11,MAJOR-USDT,pattern_features,0.009352
2025-03-26 21:06:11,MAJOR-USDT,db_get_columns,0.009460
2025-03-26 21:06:11,MAJOR-USDT,fetch_data,0.005528
2025-03-26 21:06:11,MAJOR-USDT,pattern_features,0.006532
2025-03-26 21:06:11,MAJOR-USDT,volatility_features,0.108350
2025-03-26 21:06:11,MAJOR-USDT,momentum_features,0.000226
2025-03-26 21:06:11,MANA-USDT,db_get_columns,0.026242
2025-03-26 21:06:11,MANA-USDT,statistical_features,0.053287
2025-03-26 21:06:11,MANA-USDT,time_features,0.037300
2025-03-26 21:06:11,MANA-USDT,fetch_data,0.062025
2025-03-26 21:06:11,MANA-USDT,price_action_features,0.000133
2025-03-26 21:06:12,MASK-USDT,time_features,0.002018
2025-03-26 21:06:12,MASK-USDT,volume_features,0.016887
2025-03-26 21:06:12,MASK-USDT,fetch_data,0.007393
2025-03-26 21:06:12,MASK-USDT,db_get_columns,0.007782
2025-03-26 21:06:12,MASK-USDT,label_features,0.002529
2025-03-26 21:06:12,MASK-USDT,pattern_features,0.005911
2025-03-26 21:06:12,MASK-USDT,price_action_features,0.000122
2025-03-26 21:06:12,MAX-USDT,momentum_features,0.002874
2025-03-26 21:06:12,MAX-USDT,volatility_features,0.095527
2025-03-26 21:06:12,MAX-USDT,label_features,0.000288
2025-03-26 21:06:12,MAX-USDT,db_get_columns,0.012580
2025-03-26 21:06:12,MDT-USDT,price_action_features,0.000122
2025-03-26 21:06:12,MDT-USDT,statistical_features,0.115228
2025-03-26 21:06:12,MDT-USDT,compute_features_total,0.829890
2025-03-26 21:06:12,MDT-USDT,fetch_data,0.005887
2025-03-26 21:06:12,MDT-USDT,momentum_features,0.000959
2025-03-26 21:06:12,MDT-USDT,time_features,0.006598
2025-03-26 21:06:12,MDT-USDT,compute_features_total,0.786859
2025-03-26 21:06:12,MDT-USDT,db_get_columns,0.011342
2025-03-26 21:06:12,MDT-USDT,volume_features,0.019947
2025-03-26 21:06:12,MDT-USDT,fetch_data,0.008983
2025-03-26 21:06:12,MDT-USDT,volatility_features,0.031824
2025-03-26 21:06:12,MDT-USDT,momentum_features,0.000546
2025-03-26 21:06:12,ME-USDT,pattern_features,0.009352
2025-03-26 21:06:12,ME-USDT,price_action_features,0.000118
2025-03-26 21:06:12,MEME-USDT,db_get_columns,0.089191
2025-03-26 21:06:12,MEME-USDT,label_features,0.009433
2025-03-26 21:06:12,MEME-USDT,fetch_data,0.012913
2025-03-26 21:06:12,MEME-USDT,price_action_features,0.000121
2025-03-26 21:06:12,MEMEFI-USDT,database_update,0.225272
2025-03-26 21:06:12,MEMEFI-USDT,statistical_features,0.136635
2025-03-26 21:06:12,MEMEFI-USDT,volatility_features,0.151985
2025-03-26 21:06:12,MEMEFI-USDT,volume_features,0.019317
2025-03-26 21:06:12,MEMEFI-USDT,database_update,0.157503
2025-03-26 21:06:12,MEMEFI-USDT,db_get_columns,0.009037
2025-03-26 21:06:12,MEMEFI-USDT,momentum_features,0.003736
2025-03-26 21:06:12,MEMEFI-USDT,time_features,0.012079
2025-03-26 21:06:12,MEMEFI-USDT,fetch_data,0.005342
2025-03-26 21:06:12,MEMEFI-USDT,db_get_columns,0.010336
2025-03-26 21:06:12,MEMEFI-USDT,compute_features_total,0.961266
2025-03-26 21:06:12,MEMEFI-USDT,volatility_features,0.031122
2025-03-26 21:06:12,MEMEFI-USDT,price_action_features,0.000140
2025-03-26 21:06:12,MENGO-USDT,momentum_features,0.000198
2025-03-26 21:06:12,MENGO-USDT,TOTAL,1.294554
2025-03-26 21:06:12,None,pattern_features,0.004848
2025-03-26 21:06:12,None,db_get_columns,0.011131
2025-03-26 21:06:12,None,TOTAL,1.328044
2025-03-26 21:06:13,MERL-USDT,volume_features,0.065761
2025-03-26 21:06:13,MERL-USDT,statistical_features,0.062591
2025-03-26 21:06:13,MERL-USDT,fetch_data,0.008541
2025-03-26 21:06:13,MERL-USDT,label_features,0.002831
2025-03-26 21:06:13,MERL-USDT,price_action_features,0.000124
2025-03-26 21:06:13,METIS-USDT,volatility_features,0.094472
2025-03-26 21:06:13,METIS-USDT,fetch_data,0.006817
2025-03-26 21:06:13,METIS-USDT,volume_features,0.018072
2025-03-26 21:06:13,METIS-USDT,momentum_features,0.001104
2025-03-26 21:06:13,MILO-USDT,momentum_features,0.048593
2025-03-26 21:06:13,MILO-USDT,volatility_features,0.333086
2025-03-26 21:06:13,MILO-USDT,TOTAL,1.817332
2025-03-26 21:06:13,MINA-USDT,pattern_features,0.015681
2025-03-26 21:06:13,MINA-USDT,db_get_columns,0.043560
2025-03-26 21:06:13,MKR-USDT,statistical_features,0.059709
2025-03-26 21:06:13,MKR-USDT,price_action_features,0.000128
2025-03-26 21:06:13,MKR-USDT,database_update,0.274892
2025-03-26 21:06:13,MKR-USDT,volatility_features,0.276763
2025-03-26 21:06:13,MLN-USDT,compute_features_total,1.625049
2025-03-26 21:06:13,MLN-USDT,momentum_features,0.000252
2025-03-26 21:06:13,MORPHO-USDT,price_action_features,0.000117
2025-03-26 21:06:13,MOVE-USDT,db_get_columns,0.066598
2025-03-26 21:06:13,MOVE-USDT,volume_features,0.086637
2025-03-26 21:06:13,MOVE-USDT,statistical_features,0.062705
2025-03-26 21:06:13,MOVE-USDT,db_get_columns,0.017561
2025-03-26 21:06:13,MOVE-USDT,db_get_columns,0.012209
2025-03-26 21:06:13,MOVR-USDT,volume_features,0.024496
2025-03-26 21:06:13,MOVR-USDT,db_get_columns,0.009480
2025-03-26 21:06:13,MOVR-USDT,volatility_features,0.050360
2025-03-26 21:06:13,MOVR-USDT,volume_features,0.026790
2025-03-26 21:06:13,MOVR-USDT,time_features,0.018496
2025-03-26 21:06:13,MOVR-USDT,pattern_features,0.005018
2025-03-26 21:06:13,MOVR-USDT,fetch_data,0.007729
2025-03-26 21:06:13,MOVR-USDT,momentum_features,0.002279
2025-03-26 21:06:13,MOVR-USDT,TOTAL,1.897234
2025-03-26 21:06:13,None,db_get_columns,0.009899
2025-03-26 21:06:13,MOVE-USDT,momentum_features,0.011268
2025-03-26 21:06:13,MOVE-USDT,db_get_columns,0.007591
2025-03-26 21:06:13,MOVE-USDT,db_get_columns,0.014373
2025-03-26 21:06:13,MOVE-USDT,volume_features,0.023852
2025-03-26 21:06:13,MOVE-USDT,fetch_data,0.016529
2025-03-26 21:06:13,MOVE-USDT,statistical_features,0.055614
2025-03-26 21:06:13,MOVE-USDT,database_update,0.075494
2025-03-26 21:06:13,MOVE-USDT,volatility_features,0.084963
2025-03-26 21:06:13,MOVE-USDT,pattern_features,0.020483
2025-03-26 21:06:13,MOVE-USDT,fetch_data,0.005260
2025-03-26 21:06:13,MOVE-USDT,fetch_data,0.009920
2025-03-26 21:06:13,MOVE-USDT,statistical_features,0.051547
2025-03-26 21:06:13,MOVE-USDT,fetch_data,0.006674
2025-03-26 21:06:14,MOVR-USDT,statistical_features,0.050070
2025-03-26 21:06:14,MOVR-USDT,volume_features,0.059068
2025-03-26 21:06:14,MOVR-USDT,label_features,0.006441
2025-03-26 21:06:14,MOVR-USDT,time_features,0.002038
2025-03-26 21:06:14,MOVR-USDT,price_action_features,0.000117
2025-03-26 21:06:14,MXC-USDT,volatility_features,0.066214
2025-03-26 21:06:14,MXC-USDT,fetch_data,0.005135
2025-03-26 21:06:14,MXC-USDT,db_get_columns,0.006478
2025-03-26 21:06:14,MXC-USDT,db_get_columns,0.008125
2025-03-26 21:06:14,MXC-USDT,fetch_data,0.004936
2025-03-26 21:06:14,MXC-USDT,volatility_features,0.020608
2025-03-26 21:06:14,MXC-USDT,fetch_data,0.012033
2025-03-26 21:06:14,MXC-USDT,price_action_features,0.000118
2025-03-26 21:06:14,MXC-USDT,statistical_features,0.110564
2025-03-26 21:06:14,MXC-USDT,pattern_features,0.004904
2025-03-26 21:06:14,MXC-USDT,TOTAL,2.482565
2025-03-26 21:06:14,None,volume_features,0.009135
2025-03-26 21:06:14,None,time_features,0.005843
2025-03-26 21:06:14,None,price_action_features,0.000114
2025-03-26 21:06:14,None,price_action_features,0.000111
2025-03-26 21:06:14,None,pattern_features,0.005038
2025-03-26 21:06:14,None,price_action_features,0.000118
2025-03-26 21:06:14,None,pattern_features,0.004886
2025-03-26 21:06:14,None,db_get_columns,0.022907
2025-03-26 21:06:14,None,compute_features_total,2.149542
2025-03-26 21:06:14,None,statistical_features,0.050208
2025-03-26 21:06:14,None,label_features,0.000180
2025-03-26 21:06:14,None,momentum_features,0.000187
2025-03-26 21:06:14,MXC-USDT,price_action_features,0.000118
2025-03-26 21:06:14,MXC-USDT,volume_features,0.061920
2025-03-26 21:06:14,MXC-USDT,fetch_data,0.046772
2025-03-26 21:06:14,MXC-USDT,price_action_features,0.000108
2025-03-26 21:06:14,MXC-USDT,fetch_data,0.048558
2025-03-26 21:06:14,MXC-USDT,price_action_features,0.000123
2025-03-26 21:06:14,MXC-USDT,volume_features,0.069094
2025-03-26 21:06:14,MXC-USDT,momentum_features,0.000241
2025-03-26 21:06:14,MXC-USDT,pattern_features,0.005085
2025-03-26 21:06:14,MXC-USDT,time_features,0.001734
2025-03-26 21:06:14,NEAR-USDT,database_update,0.195910
2025-03-26 21:06:14,NEAR-USDT,pattern_features,0.022034
2025-03-26 21:06:14,NEAR-USDT,momentum_features,0.009858
2025-03-26 21:06:14,NEAR-USDT,db_get_columns,0.004314
2025-03-26 21:06:14,NEAR-USDT,time_features,0.043905
2025-03-26 21:06:14,NEAR-USDT,volume_features,0.052485
2025-03-26 21:06:14,NEAR-USDT,database_update,0.116105
2025-03-26 21:06:15,NEAR-USDT,database_update,0.160596
2025-03-26 21:06:15,NEAR-USDT,volatility_features,0.152085
2025-03-26 21:06:15,NEAR-USDT,database_update,0.153330
2025-03-26 21:06:15,NEAR-USDT,statistical_features,0.133432
2025-03-26 21:06:15,NEAR-USDT,database_update,0.346683
2025-03-26 21:06:15,NEAR-USDT,price_action_features,0.000143
2025-03-26 21:06:15,NEAR-USDT,volatility_features,0.167583
2025-03-26 21:06:15,NEAR-USDT,volume_features,0.177863
2025-03-26 21:06:15,NEAR-USDT,momentum_features,0.004527
2025-03-26 21:06:15,NEAR-USDT,price_action_features,0.000112
2025-03-26 21:06:15,NEAR-USDT,momentum_features,0.000214
2025-03-26 21:06:15,NEAR-USDT,statistical_features,0.055169
2025-03-26 21:06:15,NEAR-USDT,label_features,0.000799
2025-03-26 21:06:15,NEAR-USDT,time_features,0.006252
2025-03-26 21:06:15,NEAR-USDT,TOTAL,2.843184
2025-03-26 21:06:15,None,volatility_features,0.053297
2025-03-26 21:06:15,None,time_features,0.009634
2025-03-26 21:06:15,None,fetch_data,0.005515
2025-03-26 21:06:15,None,label_features,0.020305
2025-03-26 21:06:15,None,volatility_features,0.036994
2025-03-26 21:06:15,None,TOTAL,2.994226
2025-03-26 21:06:15,None,statistical_features,0.048750
2025-03-26 21:06:15,None,TOTAL,3.457623
2025-03-26 21:06:15,None,TOTAL,3.383179
2025-03-26 21:06:15,None,volume_features,0.007175
2025-03-26 21:06:15,None,pattern_features,0.004781
2025-03-26 21:06:15,None,TOTAL,3.117096
2025-03-26 21:06:15,None,momentum_features,0.000216
2025-03-26 21:06:15,None,volume_features,0.022752
2025-03-26 21:06:16,None,statistical_features,0.053387
2025-03-26 21:06:16,None,momentum_features,0.007161
2025-03-26 21:06:16,None,pattern_features,0.013142
2025-03-26 21:06:16,None,volatility_features,0.056195
2025-03-26 21:06:16,None,compute_features_total,2.870815
2025-03-26 21:06:16,None,db_get_columns,0.003792
2025-03-26 21:06:16,None,db_get_columns,0.011764
2025-03-26 21:06:16,None,volatility_features,0.036467
2025-03-26 21:06:16,None,label_features,0.000375
2025-03-26 21:06:16,NEO-USDT,compute_features_total,3.962190
2025-03-26 21:06:16,NEIRO-USDT,volume_features,0.140753
2025-03-26 21:06:16,NEIRO-USDT,db_get_columns,0.006296
2025-03-26 21:06:16,NEIRO-USDT,statistical_features,0.069925
2025-03-26 21:06:16,NEIRO-USDT,volatility_features,0.162830
2025-03-26 21:06:16,NEIRO-USDT,volatility_features,0.170174
2025-03-26 21:06:16,NFT-USDT,database_update,0.181477
2025-03-26 21:06:16,NFT-USDT,fetch_data,0.007672
2025-03-26 21:06:17,NFT-USDT,db_get_columns,0.013977
2025-03-26 21:06:17,NFT-USDT,database_update,0.130426
2025-03-26 21:06:17,NFT-USDT,TOTAL,3.808666
2025-03-26 21:06:17,None,pattern_features,0.011927
2025-03-26 21:06:17,None,database_update,0.074590
2025-03-26 21:06:17,None,volume_features,0.007184
2025-03-26 21:06:17,None,TOTAL,3.614260
2025-03-26 21:06:17,None,volume_features,0.011193
2025-03-26 21:06:17,NMR-USDT,db_get_columns,0.061938
2025-03-26 21:06:17,NMR-USDT,price_action_features,0.000124
2025-03-26 21:06:17,NMR-USDT,statistical_features,0.055830
2025-03-26 21:06:17,NULS-USDT,pattern_features,0.042636
2025-03-26 21:06:17,NULS-USDT,db_get_columns,0.031936
2025-03-26 21:06:17,NULS-USDT,statistical_features,0.055272
2025-03-26 21:06:17,NULS-USDT,database_update,0.178085
2025-03-26 21:06:17,NULS-USDT,fetch_data,0.007399
2025-03-26 21:06:17,NULS-USDT,volume_features,0.093459
2025-03-26 21:06:17,NULS-USDT,momentum_features,0.000211
2025-03-26 21:06:17,NULS-USDT,pattern_features,0.004738
2025-03-26 21:06:17,NULS-USDT,time_features,0.002698
2025-03-26 21:06:17,NULS-USDT,pattern_features,0.005046
2025-03-26 21:06:17,NULS-USDT,fetch_data,0.007838
2025-03-26 21:06:17,NULS-USDT,TOTAL,4.087858
2025-03-26 21:06:17,None,db_get_columns,0.008362
2025-03-26 21:06:17,None,db_get_columns,0.008200
2025-03-26 21:06:17,None,price_action_features,0.000111
2025-03-26 21:06:17,None,statistical_features,0.058972
2025-03-26 21:06:17,None,time_features,0.026005
2025-03-26 21:06:17,None,label_features,0.004204
2025-03-26 21:06:17,None,price_action_features,0.000118
2025-03-26 21:06:18,PIXEL-USDT,db_get_columns,0.003231
2025-03-26 21:06:18,POL-USDT,db_get_columns,0.003772
2025-03-26 21:06:18,POL-USDT,fetch_data,0.003307
2025-03-26 21:06:18,POL-USDT,fetch_data,0.004962
2025-03-26 21:06:18,POL-USDT,price_action_features,0.000114
2025-03-26 21:06:18,OKSOL-USDT,price_action_features,0.000113
2025-03-26 21:06:18,OKSOL-USDT,momentum_features,0.000713
2025-03-26 21:06:18,OKSOL-USDT,momentum_features,0.000273
2025-03-26 21:06:18,OKSOL-USDT,db_get_columns,0.007631
2025-03-26 21:06:18,OKSOL-USDT,fetch_data,0.006775
2025-03-26 21:06:19,OKT-USDT,price_action_features,0.000139
2025-03-26 21:06:19,OKT-USDT,volatility_features,0.090686
2025-03-26 21:06:19,OKT-USDT,momentum_features,0.005588
2025-03-26 21:06:19,OKT-USDT,volatility_features,0.095848
2025-03-26 21:06:19,OKT-USDT,db_get_columns,0.015433
2025-03-26 21:06:19,OKT-USDT,volume_features,0.019796
2025-03-26 21:06:19,OKT-USDT,fetch_data,0.017972
2025-03-26 21:06:19,OKT-USDT,volume_features,0.041762
2025-03-26 21:06:19,OL-USDT,price_action_features,0.000128
2025-03-26 21:06:19,OM-USDT,statistical_features,0.146390
2025-03-26 21:06:19,OM-USDT,volatility_features,0.165387
2025-03-26 21:06:19,OM-USDT,momentum_features,0.023941
2025-03-26 21:06:19,OM-USDT,db_get_columns,0.023771
2025-03-26 21:06:19,OM-USDT,db_get_columns,0.012447
2025-03-26 21:06:19,OM-USDT,pattern_features,0.004870
2025-03-26 21:06:19,OM-USDT,statistical_features,0.059536
2025-03-26 21:06:19,OMI-USDT,fetch_data,0.007359
2025-03-26 21:06:19,OMI-USDT,volume_features,0.027430
2025-03-26 21:06:19,OMI-USDT,fetch_data,0.015596
2025-03-26 21:06:19,OMI-USDT,volatility_features,0.039366
2025-03-26 21:06:19,OMI-USDT,time_features,0.004909
2025-03-26 21:06:19,OMI-USDT,pattern_features,0.005063
2025-03-26 21:06:19,OMI-USDT,price_action_features,0.000119
2025-03-26 21:06:19,ONDO-USDT,db_get_columns,0.017868
2025-03-26 21:06:19,ONDO-USDT,statistical_features,0.106109
2025-03-26 21:06:19,ONDO-USDT,price_action_features,0.000116
2025-03-26 21:06:19,ONE-USDT,label_features,0.001009
2025-03-26 21:06:19,ONE-USDT,time_features,0.002362
2025-03-26 21:06:19,ONE-USDT,momentum_features,0.000444
2025-03-26 21:06:19,ONE-USDT,volume_features,0.013419
2025-03-26 21:06:19,ONE-USDT,pattern_features,0.004969
2025-03-26 21:06:19,ONE-USDT,fetch_data,0.006986
2025-03-26 21:06:19,ONE-USDT,db_get_columns,0.008498
2025-03-26 21:06:19,ONE-USDT,momentum_features,0.000984
2025-03-26 21:06:19,ONE-USDT,compute_features_total,0.617331
2025-03-26 21:06:19,ONE-USDT,label_features,0.001439
2025-03-26 21:06:19,ONE-USDT,db_get_columns,0.008169
2025-03-26 21:06:19,OP-USDT,price_action_features,0.000134
2025-03-26 21:06:19,OP-USDT,statistical_features,0.127783
2025-03-26 21:06:19,OP-USDT,time_features,0.107323
