Timestamp,Pair,Operation,Duration(s)
2025-04-03 09:32:22,MEW-USDT,time_features,0.007121
2025-04-03 09:32:22,MEW-USDT,pattern_features,0.018981
2025-04-03 09:32:22,MEW-USDT,volume_features,0.057975
2025-04-03 09:32:22,MEW-USDT,time_features,0.045559
2025-04-03 09:32:22,MEW-USDT,label_features,0.029511
2025-04-03 09:32:22,MEW-USDT,statistical_features,0.142797
2025-04-03 09:32:22,MEW-USDT,time_features,0.065829
2025-04-03 09:32:22,MEW-USDT,label_features,0.017177
2025-04-03 09:32:22,MEW-USDT,statistical_features,0.149148
2025-04-03 09:32:22,MEW-USDT,pattern_features,0.024143
2025-04-03 09:32:22,MEW-USDT,label_features,0.035310
2025-04-03 09:32:22,MEW-USDT,pattern_features,0.037476
2025-04-03 09:32:22,MEW-USDT,time_features,0.024367
2025-04-03 09:32:22,MEW-USDT,time_features,0.037896
2025-04-03 09:32:23,MEW-USDT,compute_4h_features,0.590326
2025-04-03 09:32:23,MEW-USDT,label_features,0.024046
2025-04-03 09:32:23,MEW-USDT,label_features,0.000700
2025-04-03 09:32:23,MEW-USDT,compute_4h_features,0.640404
2025-04-03 09:32:23,MEW-USDT,compute_4h_features,0.384959
2025-04-03 09:32:23,MEW-USDT,compute_4h_features,0.667180
2025-04-03 09:32:23,MEW-USDT,compute_4h_features,0.434904
2025-04-03 09:32:23,MEW-USDT,compute_4h_features,0.407170
2025-04-03 09:32:23,MEW-USDT,compute_4h_features,0.321114
2025-04-03 09:32:23,MEW-USDT,compute_4h_features,0.326826
2025-04-03 09:32:23,MEW-USDT,compute_1d_features,0.429361
2025-04-03 09:32:23,MEW-USDT,multi_timeframe_features_total,1.108531
2025-04-03 09:32:23,MEW-USDT,multi_timeframe_features,1.130456
2025-04-03 09:32:23,MEW-USDT,compute_features_total,3.080817
2025-04-03 09:32:23,MEW-USDT,compute_1d_features,0.394954
2025-04-03 09:32:23,MEW-USDT,compute_1d_features,0.411407
2025-04-03 09:32:23,MEW-USDT,compute_1d_features,0.393008
2025-04-03 09:32:23,MEW-USDT,multi_timeframe_features_total,1.165454
2025-04-03 09:32:23,MEW-USDT,multi_timeframe_features,1.220627
2025-04-03 09:32:23,MEW-USDT,multi_timeframe_features_total,0.948250
2025-04-03 09:32:23,MEW-USDT,compute_features_total,3.172013
2025-04-03 09:32:23,MEW-USDT,compute_1d_features,0.334249
2025-04-03 09:32:23,MEW-USDT,multi_timeframe_features,0.970826
2025-04-03 09:32:23,MEW-USDT,multi_timeframe_features_total,1.188317
2025-04-03 09:32:23,MEW-USDT,compute_features_total,2.979135
2025-04-03 09:32:23,MEW-USDT,multi_timeframe_features,1.270861
2025-04-03 09:32:23,MEW-USDT,compute_1d_features,0.423514
2025-04-03 09:32:23,MEW-USDT,multi_timeframe_features_total,0.830794
2025-04-03 09:32:23,MEW-USDT,compute_1d_features,0.342809
2025-04-03 09:32:23,MEW-USDT,compute_features_total,3.377331
2025-04-03 09:32:23,MEW-USDT,compute_1d_features,0.391272
2025-04-03 09:32:23,MEW-USDT,database_update,0.262177
2025-04-03 09:32:23,MEW-USDT,multi_timeframe_features,0.896662
2025-04-03 09:32:23,MEW-USDT,multi_timeframe_features_total,0.983927
2025-04-03 09:32:23,MEW-USDT,multi_timeframe_features_total,0.774486
2025-04-03 09:32:23,MEW-USDT,TOTAL,3.561595
2025-04-03 09:32:23,global,compute_features_total,2.784168
2025-04-03 09:32:23,global,multi_timeframe_features_total,0.815705
2025-04-03 09:32:23,global,multi_timeframe_features,1.041919
2025-04-03 09:32:23,global,multi_timeframe_features,0.819838
2025-04-03 09:32:23,global,TOTAL,3.642974
2025-04-03 09:32:23,global,multi_timeframe_features,0.902276
2025-04-03 09:32:23,global,compute_features_total,3.069035
2025-04-03 09:32:23,global,compute_features_total,2.332050
2025-04-03 09:32:23,MILO-USDT,compute_features_total,2.714954
2025-04-03 09:32:23,MILO-USDT,database_update,0.238296
2025-04-03 09:32:23,MILO-USDT,TOTAL,3.647445
2025-04-03 09:32:24,global,database_update,0.160265
2025-04-03 09:32:24,global,db_get_columns,0.050921
2025-04-03 09:32:24,global,database_update,0.269087
2025-04-03 09:32:24,global,TOTAL,3.836935
2025-04-03 09:32:24,global,TOTAL,3.854067
2025-04-03 09:32:24,global,TOTAL,3.856627
2025-04-03 09:32:24,MINA-USDT,TOTAL,3.946112
2025-04-03 09:32:24,global,fetch_data,0.170487
2025-04-03 09:32:24,global,TOTAL,4.026287
2025-04-03 09:32:24,MKR-USDT,price_action_features,0.000216
2025-04-03 09:32:24,MKR-USDT,database_update,0.513141
2025-04-03 09:32:24,MKR-USDT,database_update,0.515886
2025-04-03 09:32:24,MKR-USDT,database_update,0.513816
2025-04-03 09:32:24,MKR-USDT,db_get_columns,0.016033
2025-04-03 09:32:24,MKR-USDT,database_update,0.517267
2025-04-03 09:32:24,MKR-USDT,db_get_columns,0.005507
2025-04-03 09:32:24,MKR-USDT,momentum_features,0.061398
2025-04-03 09:32:24,MKR-USDT,db_get_columns,0.014124
2025-04-03 09:32:24,MKR-USDT,TOTAL,4.173059
2025-04-03 09:32:24,global,TOTAL,4.173740
2025-04-03 09:32:24,global,TOTAL,4.173369
2025-04-03 09:32:24,global,TOTAL,4.176015
2025-04-03 09:32:24,global,TOTAL,4.274706
2025-04-03 09:32:24,global,fetch_data,0.103481
2025-04-03 09:32:24,global,fetch_data,0.166565
2025-04-03 09:32:24,global,fetch_data,0.181542
2025-04-03 09:32:25,global,TOTAL,4.361201
2025-04-03 09:32:25,global,volatility_features,0.270792
2025-04-03 09:32:25,global,TOTAL,4.445000
2025-04-03 09:32:25,global,TOTAL,4.515654
2025-04-03 09:32:25,global,price_action_features,0.000159
2025-04-03 09:32:25,global,price_action_features,0.000189
2025-04-03 09:32:25,global,price_action_features,0.000148
2025-04-03 09:32:25,global,volume_features,0.024883
2025-04-03 09:32:25,global,momentum_features,0.061842
2025-04-03 09:32:25,global,momentum_features,0.085617
2025-04-03 09:32:25,global,momentum_features,0.124439
2025-04-03 09:32:25,global,statistical_features,0.113140
2025-04-03 09:32:25,global,volatility_features,0.110039
2025-04-03 09:32:25,global,pattern_features,0.013378
2025-04-03 09:32:25,global,volatility_features,0.080893
2025-04-03 09:32:25,global,volume_features,0.039833
2025-04-03 09:32:25,global,time_features,0.030662
2025-04-03 09:32:25,global,volatility_features,0.082456
2025-04-03 09:32:25,global,volume_features,0.023034
2025-04-03 09:32:25,global,label_features,0.010654
2025-04-03 09:32:25,global,volume_features,0.155504
2025-04-03 09:32:25,global,statistical_features,0.199106
2025-04-03 09:32:25,global,statistical_features,0.156977
2025-04-03 09:32:25,global,pattern_features,0.035806
2025-04-03 09:32:25,global,pattern_features,0.065766
2025-04-03 09:32:25,global,statistical_features,0.106199
2025-04-03 09:32:25,global,time_features,0.003197
2025-04-03 09:32:25,global,pattern_features,0.009162
2025-04-03 09:32:25,global,time_features,0.027103
2025-04-03 09:32:25,global,label_features,0.001764
2025-04-03 09:32:25,global,time_features,0.007735
2025-04-03 09:32:25,global,label_features,0.004915
2025-04-03 09:32:25,global,label_features,0.001580
2025-04-03 09:32:25,global,compute_4h_features,0.250533
2025-04-03 09:32:26,global,compute_4h_features,0.221997
2025-04-03 09:32:26,global,compute_4h_features,0.212136
2025-04-03 09:32:26,global,compute_4h_features,0.224575
2025-04-03 09:32:26,global,compute_1d_features,0.233070
2025-04-03 09:32:26,global,multi_timeframe_features_total,0.538045
2025-04-03 09:32:26,global,multi_timeframe_features,0.585490
2025-04-03 09:32:26,global,compute_features_total,1.694361
2025-04-03 09:32:26,global,compute_1d_features,0.142680
2025-04-03 09:32:26,global,multi_timeframe_features_total,0.427127
2025-04-03 09:32:26,global,compute_1d_features,0.179197
2025-04-03 09:32:26,global,compute_1d_features,0.187928
2025-04-03 09:32:26,global,multi_timeframe_features,0.436585
2025-04-03 09:32:26,global,compute_features_total,1.232693
2025-04-03 09:32:26,global,multi_timeframe_features_total,0.460354
2025-04-03 09:32:26,global,multi_timeframe_features_total,0.476874
2025-04-03 09:32:26,global,multi_timeframe_features,0.465529
2025-04-03 09:32:26,global,multi_timeframe_features,0.479911
2025-04-03 09:32:26,global,compute_features_total,1.194415
2025-04-03 09:32:26,global,compute_features_total,1.358451
2025-04-03 09:32:26,global,database_update,0.181357
2025-04-03 09:32:26,global,database_update,0.107456
2025-04-03 09:32:26,global,TOTAL,2.367146
2025-04-03 09:32:26,global,TOTAL,1.900942
2025-04-03 09:32:26,global,TOTAL,2.443910
2025-04-03 09:32:26,global,TOTAL,2.051674
2025-04-03 09:32:26,global,database_update,0.237917
2025-04-03 09:32:26,global,TOTAL,2.071350
2025-04-03 09:32:26,global,TOTAL,2.151706
2025-04-03 09:32:26,global,database_update,0.320906
2025-04-03 09:32:26,global,TOTAL,2.241527
2025-04-03 09:32:26,global,TOTAL,2.305524
2025-04-03 09:32:26,NEAR-USDT,db_get_columns,0.004447
2025-04-03 09:32:26,NEAR-USDT,db_get_columns,0.005652
2025-04-03 09:32:26,NEAR-USDT,db_get_columns,0.005270
2025-04-03 09:32:26,NEAR-USDT,fetch_data,0.033300
2025-04-03 09:32:26,NEAR-USDT,fetch_data,0.034857
2025-04-03 09:32:26,NEAR-USDT,fetch_data,0.038549
2025-04-03 09:32:26,MOVR-USDT,price_action_features,0.000175
2025-04-03 09:32:26,MOVR-USDT,price_action_features,0.000152
2025-04-03 09:32:27,MXC-USDT,price_action_features,0.000141
2025-04-03 09:32:27,MXC-USDT,db_get_columns,0.022595
2025-04-03 09:32:27,MXC-USDT,db_get_columns,0.025599
2025-04-03 09:32:27,NAVX-USDT,momentum_features,0.132222
2025-04-03 09:32:27,NAVX-USDT,momentum_features,0.144504
2025-04-03 09:32:27,NAVX-USDT,momentum_features,0.137467
2025-04-03 09:32:27,NAVX-USDT,fetch_data,0.047000
2025-04-03 09:32:27,NC-USDT,db_get_columns,0.015069
2025-04-03 09:32:27,NC-USDT,fetch_data,0.049531
2025-04-03 09:32:27,NC-USDT,price_action_features,0.000150
2025-04-03 09:32:27,NEAR-USDT,volatility_features,0.182336
2025-04-03 09:32:27,NEAR-USDT,db_get_columns,0.063637
2025-04-03 09:32:27,NEAR-USDT,price_action_features,0.000136
2025-04-03 09:32:27,NEAR-USDT,fetch_data,0.102362
2025-04-03 09:32:27,NEAR-USDT,volatility_features,0.279652
2025-04-03 09:32:27,NEAR-USDT,volatility_features,0.276476
2025-04-03 09:32:27,NEAR-USDT,momentum_features,0.066612
2025-04-03 09:32:27,NEAR-USDT,db_get_columns,0.016623
2025-04-03 09:32:27,NEAR-USDT,volume_features,0.044284
2025-04-03 09:32:27,NEAR-USDT,fetch_data,0.101361
2025-04-03 09:32:27,NEAR-USDT,price_action_features,0.000146
2025-04-03 09:32:27,NEAR-USDT,momentum_features,0.110430
2025-04-03 09:32:27,NEAR-USDT,volume_features,0.028888
2025-04-03 09:32:27,NEAR-USDT,volume_features,0.044150
2025-04-03 09:32:27,NEAR-USDT,fetch_data,0.048774
2025-04-03 09:32:28,NEAR-USDT,price_action_features,0.000140
2025-04-03 09:32:28,NEAR-USDT,volatility_features,0.168535
2025-04-03 09:32:28,NEAR-USDT,statistical_features,0.158188
2025-04-03 09:32:28,NEAR-USDT,momentum_features,0.012081
2025-04-03 09:32:28,NEAR-USDT,price_action_features,0.000146
2025-04-03 09:32:28,NEAR-USDT,statistical_features,0.207396
2025-04-03 09:32:28,NEAR-USDT,volatility_features,0.285218
2025-04-03 09:32:28,NEAR-USDT,statistical_features,0.255899
2025-04-03 09:32:28,NEAR-USDT,momentum_features,0.083500
2025-04-03 09:32:28,NEAR-USDT,volume_features,0.063749
2025-04-03 09:32:28,NEAR-USDT,pattern_features,0.007176
2025-04-03 09:32:28,NEAR-USDT,volatility_features,0.006050
2025-04-03 09:32:28,NEAR-USDT,pattern_features,0.011281
2025-04-03 09:32:28,NEAR-USDT,momentum_features,0.056641
2025-04-03 09:32:28,NEAR-USDT,volume_features,0.031393
2025-04-03 09:32:28,NEAR-USDT,pattern_features,0.010093
2025-04-03 09:32:28,NEAR-USDT,volume_features,0.012607
2025-04-03 09:32:28,NEAR-USDT,time_features,0.032679
2025-04-03 09:32:28,NEAR-USDT,time_features,0.107048
2025-04-03 09:32:28,NEAR-USDT,volatility_features,0.205188
2025-04-03 09:32:28,NEAR-USDT,statistical_features,0.198732
2025-04-03 09:32:28,NEAR-USDT,time_features,0.038449
2025-04-03 09:32:28,NEAR-USDT,statistical_features,0.073612
2025-04-03 09:32:28,NEAR-USDT,volatility_features,0.244898
2025-04-03 09:32:28,NEAR-USDT,statistical_features,0.172437
2025-04-03 09:32:28,NEAR-USDT,label_features,0.000615
2025-04-03 09:32:28,NEAR-USDT,label_features,0.000354
2025-04-03 09:32:28,NEAR-USDT,pattern_features,0.007334
2025-04-03 09:32:28,NEAR-USDT,label_features,0.006477
2025-04-03 09:32:28,NEAR-USDT,volume_features,0.037617
2025-04-03 09:32:28,NEAR-USDT,pattern_features,0.001784
2025-04-03 09:32:28,NEAR-USDT,pattern_features,0.015640
2025-04-03 09:32:28,NEAR-USDT,volume_features,0.031965
2025-04-03 09:32:28,NEAR-USDT,time_features,0.017160
2025-04-03 09:32:28,NEAR-USDT,time_features,0.001122
2025-04-03 09:32:28,NEAR-USDT,statistical_features,0.101769
2025-04-03 09:32:28,NEAR-USDT,label_features,0.000143
2025-04-03 09:32:28,NEAR-USDT,label_features,0.039754
2025-04-03 09:32:28,NEAR-USDT,time_features,0.125774
2025-04-03 09:32:28,NEAR-USDT,statistical_features,0.105264
2025-04-03 09:32:28,NEAR-USDT,pattern_features,0.011185
2025-04-03 09:32:28,NEAR-USDT,label_features,0.019639
2025-04-03 09:32:28,NEAR-USDT,pattern_features,0.027494
2025-04-03 09:32:29,NEAR-USDT,time_features,0.066526
2025-04-03 09:32:29,NEAR-USDT,time_features,0.030724
2025-04-03 09:32:29,NEAR-USDT,label_features,0.018771
2025-04-03 09:32:29,NEAR-USDT,label_features,0.020913
2025-04-03 09:32:29,NEAR-USDT,compute_4h_features,0.493140
2025-04-03 09:32:29,NEAR-USDT,compute_4h_features,0.507627
2025-04-03 09:32:29,NEAR-USDT,compute_4h_features,0.578258
2025-04-03 09:32:29,NEAR-USDT,compute_4h_features,0.416415
2025-04-03 09:32:29,NEAR-USDT,compute_4h_features,0.427343
2025-04-03 09:32:29,NEAR-USDT,compute_4h_features,0.346708
2025-04-03 09:32:29,NEAR-USDT,compute_4h_features,0.415797
2025-04-03 09:32:29,NEAR-USDT,compute_4h_features,0.358848
2025-04-03 09:32:29,NEAR-USDT,multi_timeframe_features_total,0.660775
2025-04-03 09:32:29,NEAR-USDT,compute_1d_features,0.340497
2025-04-03 09:32:29,NEAR-USDT,multi_timeframe_features,0.679675
2025-04-03 09:32:29,NEAR-USDT,compute_features_total,2.046169
2025-04-03 09:32:29,NEAR-USDT,compute_1d_features,0.350712
2025-04-03 09:32:29,NEAR-USDT,compute_1d_features,0.476892
2025-04-03 09:32:29,NEAR-USDT,multi_timeframe_features_total,1.017585
2025-04-03 09:32:29,NEAR-USDT,multi_timeframe_features,1.034492
2025-04-03 09:32:29,NEAR-USDT,multi_timeframe_features_total,1.036521
2025-04-03 09:32:29,NEAR-USDT,compute_1d_features,0.250183
2025-04-03 09:32:29,NEAR-USDT,compute_features_total,2.796023
2025-04-03 09:32:29,NEAR-USDT,compute_1d_features,0.332525
2025-04-03 09:32:29,NEAR-USDT,multi_timeframe_features_total,1.064475
2025-04-03 09:32:29,NEAR-USDT,multi_timeframe_features,1.064615
2025-04-03 09:32:29,NEAR-USDT,compute_1d_features,0.316454
2025-04-03 09:32:29,NEAR-USDT,database_update,0.133781
2025-04-03 09:32:29,NEAR-USDT,multi_timeframe_features_total,0.781608
2025-04-03 09:32:29,NEAR-USDT,multi_timeframe_features,1.123276
2025-04-03 09:32:29,NEAR-USDT,compute_features_total,2.804397
2025-04-03 09:32:29,NEAR-USDT,multi_timeframe_features_total,0.860961
2025-04-03 09:32:29,NEAR-USDT,compute_1d_features,0.324504
2025-04-03 09:32:29,NEAR-USDT,TOTAL,3.084761
2025-04-03 09:32:29,global,multi_timeframe_features,0.827158
2025-04-03 09:32:29,global,compute_features_total,2.886442
2025-04-03 09:32:29,global,multi_timeframe_features_total,0.735969
2025-04-03 09:32:29,global,multi_timeframe_features,0.879591
2025-04-03 09:32:29,global,TOTAL,3.177670
2025-04-03 09:32:29,global,database_update,0.168912
2025-04-03 09:32:29,global,compute_features_total,2.519104
2025-04-03 09:32:29,global,multi_timeframe_features,0.846593
2025-04-03 09:32:29,global,compute_features_total,2.626459
2025-04-03 09:32:29,global,multi_timeframe_features_total,0.848849
2025-04-03 09:32:29,NEIRO-USDT,TOTAL,3.229287
2025-04-03 09:32:30,global,compute_features_total,2.184466
2025-04-03 09:32:30,global,multi_timeframe_features,0.870860
2025-04-03 09:32:30,NEIRO-USDT,TOTAL,3.334871
2025-04-03 09:32:30,global,database_update,0.249874
2025-04-03 09:32:30,global,database_update,0.181350
2025-04-03 09:32:30,global,compute_features_total,2.078567
2025-04-03 09:32:30,NEO-USDT,TOTAL,3.404584
2025-04-03 09:32:30,global,TOTAL,3.405641
2025-04-03 09:32:30,global,TOTAL,3.488786
2025-04-03 09:32:30,NEO-USDT,TOTAL,3.570071
2025-04-03 09:32:30,global,database_update,0.349594
2025-04-03 09:32:30,global,db_get_columns,0.010216
2025-04-03 09:32:30,NMR-USDT,TOTAL,3.582572
2025-04-03 09:32:30,NMR-USDT,TOTAL,3.657745
2025-04-03 09:32:30,global,db_get_columns,0.074247
2025-04-03 09:32:30,global,db_get_columns,0.004247
2025-04-03 09:32:30,global,db_get_columns,0.005594
2025-04-03 09:32:30,global,database_update,0.488189
2025-04-03 09:32:30,global,TOTAL,3.716495
2025-04-03 09:32:30,global,fetch_data,0.120680
2025-04-03 09:32:30,global,TOTAL,3.785257
2025-04-03 09:32:30,global,database_update,0.379926
2025-04-03 09:32:30,global,fetch_data,0.121619
2025-04-03 09:32:30,global,fetch_data,0.132098
2025-04-03 09:32:30,global,database_update,0.460340
2025-04-03 09:32:30,global,fetch_data,0.211332
2025-04-03 09:32:30,global,price_action_features,0.000122
2025-04-03 09:32:30,global,TOTAL,3.857705
2025-04-03 09:32:30,global,price_action_features,0.000120
2025-04-03 09:32:30,global,price_action_features,0.000121
2025-04-03 09:32:30,global,TOTAL,3.968505
2025-04-03 09:32:30,global,price_action_features,0.000122
2025-04-03 09:32:30,global,TOTAL,4.090425
2025-04-03 09:32:30,global,momentum_features,0.082007
2025-04-03 09:32:30,global,momentum_features,0.064452
2025-04-03 09:32:31,global,TOTAL,4.225713
2025-04-03 09:32:31,global,momentum_features,0.108782
2025-04-03 09:32:31,global,momentum_features,0.032408
2025-04-03 09:32:31,global,volatility_features,0.042915
2025-04-03 09:32:31,global,volatility_features,0.050211
2025-04-03 09:32:31,global,volatility_features,0.072335
2025-04-03 09:32:31,global,volume_features,0.051767
2025-04-03 09:32:31,global,volume_features,0.039769
2025-04-03 09:32:31,global,volatility_features,0.098784
2025-04-03 09:32:31,global,volume_features,0.121791
2025-04-03 09:32:31,global,statistical_features,0.165193
2025-04-03 09:32:31,global,statistical_features,0.141963
2025-04-03 09:32:31,global,pattern_features,0.020335
2025-04-03 09:32:31,global,pattern_features,0.049715
2025-04-03 09:32:31,global,statistical_features,0.105282
2025-04-03 09:32:31,global,volume_features,0.119303
2025-04-03 09:32:31,global,time_features,0.004098
2025-04-03 09:32:31,global,time_features,0.005181
2025-04-03 09:32:31,global,pattern_features,0.011504
2025-04-03 09:32:31,global,label_features,0.007325
2025-04-03 09:32:31,global,label_features,0.015867
2025-04-03 09:32:31,global,statistical_features,0.113476
2025-04-03 09:32:31,global,time_features,0.040287
2025-04-03 09:32:31,global,pattern_features,0.011413
2025-04-03 09:32:31,global,label_features,0.001700
2025-04-03 09:32:31,global,time_features,0.021956
2025-04-03 09:32:31,global,label_features,0.001070
2025-04-03 09:32:31,global,compute_4h_features,0.133847
2025-04-03 09:32:31,global,compute_4h_features,0.171472
2025-04-03 09:32:31,global,compute_4h_features,0.239269
2025-04-03 09:32:31,global,compute_4h_features,0.198836
2025-04-03 09:32:31,global,compute_1d_features,0.162120
2025-04-03 09:32:31,global,multi_timeframe_features_total,0.320420
2025-04-03 09:32:31,global,multi_timeframe_features,0.327946
2025-04-03 09:32:31,global,compute_features_total,1.325325
2025-04-03 09:32:31,global,compute_1d_features,0.171337
2025-04-03 09:32:31,global,compute_1d_features,0.157304
2025-04-03 09:32:32,global,multi_timeframe_features_total,0.379864
2025-04-03 09:32:32,global,multi_timeframe_features,0.390531
2025-04-03 09:32:32,global,compute_features_total,1.319237
2025-04-03 09:32:32,global,multi_timeframe_features_total,0.433245
2025-04-03 09:32:32,global,compute_1d_features,0.195176
2025-04-03 09:32:32,global,multi_timeframe_features,0.473127
2025-04-03 09:32:32,global,compute_features_total,1.414812
2025-04-03 09:32:32,global,multi_timeframe_features_total,0.421728
2025-04-03 09:32:32,global,database_update,0.147910
2025-04-03 09:32:32,global,multi_timeframe_features,0.431258
2025-04-03 09:32:32,global,TOTAL,1.775985
2025-04-03 09:32:32,global,compute_features_total,1.343513
2025-04-03 09:32:32,global,TOTAL,1.832351
2025-04-03 09:32:32,global,database_update,0.129876
2025-04-03 09:32:32,global,TOTAL,2.015315
2025-04-03 09:32:32,global,TOTAL,2.102267
2025-04-03 09:32:32,global,database_update,0.184765
2025-04-03 09:32:32,global,TOTAL,1.930129
2025-04-03 09:32:32,global,TOTAL,1.982327
2025-04-03 09:32:32,global,database_update,0.162429
2025-04-03 09:32:32,global,TOTAL,2.351196
2025-04-03 09:32:32,global,TOTAL,2.399971
2025-04-03 09:32:32,OM-USDT,db_get_columns,0.005816
2025-04-03 09:32:32,OM-USDT,db_get_columns,0.005024
2025-04-03 09:32:32,OM-USDT,db_get_columns,0.005274
2025-04-03 09:32:32,OM-USDT,fetch_data,0.025513
2025-04-03 09:32:32,OM-USDT,fetch_data,0.030032
2025-04-03 09:32:32,OM-USDT,fetch_data,0.034523
2025-04-03 09:32:32,OM-USDT,price_action_features,0.000150
2025-04-03 09:32:32,OKB-USDT,price_action_features,0.000171
2025-04-03 09:32:32,OKB-USDT,price_action_features,0.000154
2025-04-03 09:32:32,OKSOL-USDT,db_get_columns,0.057091
2025-04-03 09:32:32,OKSOL-USDT,db_get_columns,0.030443
2025-04-03 09:32:32,OKT-USDT,momentum_features,0.105047
2025-04-03 09:32:32,OKT-USDT,momentum_features,0.154874
2025-04-03 09:32:32,OKT-USDT,momentum_features,0.150881
2025-04-03 09:32:32,OKT-USDT,fetch_data,0.077138
2025-04-03 09:32:32,OKT-USDT,db_get_columns,0.024345
2025-04-03 09:32:32,OKT-USDT,fetch_data,0.045148
2025-04-03 09:32:33,OL-USDT,price_action_features,0.000154
2025-04-03 09:32:33,OM-USDT,volatility_features,0.144022
2025-04-03 09:32:33,OM-USDT,price_action_features,0.000129
2025-04-03 09:32:33,OM-USDT,fetch_data,0.096557
2025-04-03 09:32:33,OM-USDT,volatility_features,0.197946
2025-04-03 09:32:33,OM-USDT,volatility_features,0.219570
2025-04-03 09:32:33,OM-USDT,db_get_columns,0.020591
2025-04-03 09:32:33,OM-USDT,momentum_features,0.050071
2025-04-03 09:32:33,OM-USDT,db_get_columns,0.029027
2025-04-03 09:32:33,OM-USDT,volume_features,0.037210
2025-04-03 09:32:33,OM-USDT,price_action_features,0.000120
2025-04-03 09:32:33,OM-USDT,momentum_features,0.092854
2025-04-03 09:32:33,OM-USDT,volume_features,0.030496
2025-04-03 09:32:33,OM-USDT,volume_features,0.041437
2025-04-03 09:32:33,OM-USDT,fetch_data,0.034138
2025-04-03 09:32:33,OM-USDT,fetch_data,0.038701
2025-04-03 09:32:33,OM-USDT,volatility_features,0.092075
2025-04-03 09:32:33,OM-USDT,statistical_features,0.125168
2025-04-03 09:32:33,OM-USDT,momentum_features,0.109335
2025-04-03 09:32:33,OM-USDT,price_action_features,0.000161
2025-04-03 09:32:33,OM-USDT,price_action_features,0.000158
2025-04-03 09:32:33,OM-USDT,volatility_features,0.337529
2025-04-03 09:32:33,OM-USDT,statistical_features,0.302139
2025-04-03 09:32:33,OM-USDT,statistical_features,0.362239
2025-04-03 09:32:33,OM-USDT,pattern_features,0.007120
2025-04-03 09:32:33,OM-USDT,volume_features,0.069065
2025-04-03 09:32:33,OM-USDT,momentum_features,0.071723
2025-04-03 09:32:33,OM-USDT,momentum_features,0.063654
2025-04-03 09:32:33,OM-USDT,volume_features,0.054152
2025-04-03 09:32:34,OM-USDT,pattern_features,0.009107
2025-04-03 09:32:34,OM-USDT,volatility_features,0.127304
2025-04-03 09:32:34,OM-USDT,pattern_features,0.006818
2025-04-03 09:32:34,OM-USDT,time_features,0.065032
2025-04-03 09:32:34,OM-USDT,statistical_features,0.108119
2025-04-03 09:32:34,OM-USDT,volatility_features,0.177906
2025-04-03 09:32:34,OM-USDT,statistical_features,0.100622
2025-04-03 09:32:34,OM-USDT,time_features,0.063247
2025-04-03 09:32:34,OM-USDT,volatility_features,0.168924
2025-04-03 09:32:34,OM-USDT,label_features,0.001036
2025-04-03 09:32:34,OM-USDT,time_features,0.028637
2025-04-03 09:32:34,OM-USDT,volume_features,0.053320
2025-04-03 09:32:34,OM-USDT,pattern_features,0.010428
2025-04-03 09:32:34,OM-USDT,volume_features,0.022802
2025-04-03 09:32:34,OM-USDT,pattern_features,0.017063
2025-04-03 09:32:34,OM-USDT,label_features,0.000327
2025-04-03 09:32:34,OM-USDT,volume_features,0.023259
2025-04-03 09:32:34,OM-USDT,label_features,0.000817
2025-04-03 09:32:34,OM-USDT,time_features,0.069728
2025-04-03 09:32:34,OM-USDT,statistical_features,0.180744
2025-04-03 09:32:34,OM-USDT,statistical_features,0.162616
2025-04-03 09:32:34,OM-USDT,time_features,0.182552
2025-04-03 09:32:34,OM-USDT,label_features,0.032734
2025-04-03 09:32:34,OM-USDT,statistical_features,0.176754
2025-04-03 09:32:34,OM-USDT,pattern_features,0.022152
2025-04-03 09:32:34,OM-USDT,pattern_features,0.022223
2025-04-03 09:32:34,OM-USDT,label_features,0.018149
2025-04-03 09:32:34,OM-USDT,compute_4h_features,0.427544
2025-04-03 09:32:34,OM-USDT,pattern_features,0.039219
2025-04-03 09:32:34,OM-USDT,time_features,0.010453
2025-04-03 09:32:34,OM-USDT,time_features,0.022618
2025-04-03 09:32:34,OM-USDT,label_features,0.010261
2025-04-03 09:32:34,OM-USDT,time_features,0.032183
2025-04-03 09:32:34,OM-USDT,label_features,0.016528
2025-04-03 09:32:34,OM-USDT,label_features,0.003587
2025-04-03 09:32:34,OM-USDT,compute_4h_features,0.388506
2025-04-03 09:32:34,OM-USDT,compute_4h_features,0.438478
2025-04-03 09:32:34,OM-USDT,compute_4h_features,0.354905
2025-04-03 09:32:35,OM-USDT,compute_4h_features,0.421743
2025-04-03 09:32:35,OM-USDT,compute_4h_features,0.351021
2025-04-03 09:32:35,OM-USDT,compute_4h_features,0.346585
2025-04-03 09:32:35,OM-USDT,compute_4h_features,0.335971
2025-04-03 09:32:35,OM-USDT,compute_1d_features,0.477975
2025-04-03 09:32:35,OM-USDT,multi_timeframe_features_total,1.015482
2025-04-03 09:32:35,OM-USDT,multi_timeframe_features,1.034286
2025-04-03 09:32:35,OM-USDT,compute_features_total,2.675429
2025-04-03 09:32:35,OM-USDT,compute_1d_features,0.404970
2025-04-03 09:32:35,OM-USDT,multi_timeframe_features_total,0.933769
2025-04-03 09:32:35,OM-USDT,multi_timeframe_features,0.982784
2025-04-03 09:32:35,OM-USDT,compute_1d_features,0.471298
