Timestamp,Pair,Operation,Duration(s)
2025-03-27 15:57:40,MILO-USDT,time_features,0.002115
2025-03-27 15:57:40,MILO-USDT,compute_features_total,1.100855
2025-03-27 15:57:40,MILO-USDT,volume_features,0.010270
2025-03-27 15:57:40,MILO-USDT,volume_features,0.009840
2025-03-27 15:57:40,MILO-USDT,pattern_features,0.006636
2025-03-27 15:57:40,MILO-USDT,compute_features_total,1.066335
2025-03-27 15:57:40,MILO-USDT,pattern_features,0.006852
2025-03-27 15:57:40,MILO-USDT,label_features,0.015812
2025-03-27 15:57:40,MILO-USDT,statistical_features,0.119948
2025-03-27 15:57:40,MILO-USDT,time_features,0.052785
2025-03-27 15:57:40,MILO-USDT,statistical_features,0.132051
2025-03-27 15:57:40,MILO-USDT,compute_features_total,1.101997
2025-03-27 15:57:40,MILO-USDT,time_features,0.007740
2025-03-27 15:57:40,MILO-USDT,pattern_features,0.007937
2025-03-27 15:57:40,MILO-USDT,label_features,0.000762
2025-03-27 15:57:40,MILO-USDT,pattern_features,0.006971
2025-03-27 15:57:40,MILO-USDT,label_features,0.001060
2025-03-27 15:57:40,MILO-USDT,database_update,0.239811
2025-03-27 15:57:40,MILO-USDT,database_update,0.232447
2025-03-27 15:57:40,MILO-USDT,time_features,0.003496
2025-03-27 15:57:40,MILO-USDT,time_features,0.019356
2025-03-27 15:57:40,MILO-USDT,compute_features_total,1.003834
2025-03-27 15:57:40,MILO-USDT,TOTAL,1.507632
2025-03-27 15:57:40,global,compute_features_total,1.075268
2025-03-27 15:57:40,global,TOTAL,1.508070
2025-03-27 15:57:40,global,label_features,0.000886
2025-03-27 15:57:40,global,label_features,0.000664
2025-03-27 15:57:40,global,TOTAL,1.581846
2025-03-27 15:57:40,global,database_update,0.152447
2025-03-27 15:57:40,global,TOTAL,1.649375
2025-03-27 15:57:40,global,compute_features_total,0.729548
2025-03-27 15:57:40,global,database_update,0.175847
2025-03-27 15:57:40,global,compute_features_total,0.854818
2025-03-27 15:57:40,MINA-USDT,TOTAL,1.662454
2025-03-27 15:57:40,MKR-USDT,TOTAL,1.662571
2025-03-27 15:57:40,MINA-USDT,TOTAL,1.725364
2025-03-27 15:57:40,MKR-USDT,database_update,0.165866
2025-03-27 15:57:40,MKR-USDT,database_update,0.247406
2025-03-27 15:57:40,MKR-USDT,TOTAL,1.812814
2025-03-27 15:57:40,MLN-USDT,TOTAL,1.815562
2025-03-27 15:57:40,global,TOTAL,1.816152
2025-03-27 15:57:40,MLN-USDT,db_get_columns,0.060766
2025-03-27 15:57:40,MLN-USDT,db_get_columns,0.062479
2025-03-27 15:57:40,MLN-USDT,TOTAL,1.878049
2025-03-27 15:57:40,global,TOTAL,1.932740
2025-03-27 15:57:40,MOODENG-USDT,database_update,0.272655
2025-03-27 15:57:40,MOODENG-USDT,TOTAL,1.934406
2025-03-27 15:57:40,global,db_get_columns,0.052633
2025-03-27 15:57:40,global,TOTAL,1.987222
2025-03-27 15:57:40,global,fetch_data,0.057235
2025-03-27 15:57:40,global,db_get_columns,0.056336
2025-03-27 15:57:40,global,fetch_data,0.059203
2025-03-27 15:57:40,global,price_action_features,0.000116
2025-03-27 15:57:40,global,fetch_data,0.057276
2025-03-27 15:57:41,global,database_update,0.387042
2025-03-27 15:57:41,global,fetch_data,0.056559
2025-03-27 15:57:41,global,momentum_features,0.000307
2025-03-27 15:57:41,global,price_action_features,0.000086
2025-03-27 15:57:41,global,price_action_features,0.000116
2025-03-27 15:57:41,global,TOTAL,2.158218
2025-03-27 15:57:41,global,price_action_features,0.000118
2025-03-27 15:57:41,global,momentum_features,0.009711
2025-03-27 15:57:41,global,momentum_features,0.000304
2025-03-27 15:57:41,global,volatility_features,0.078712
2025-03-27 15:57:41,global,TOTAL,2.287891
2025-03-27 15:57:41,global,momentum_features,0.000203
2025-03-27 15:57:41,global,volatility_features,0.041288
2025-03-27 15:57:41,global,volatility_features,0.056830
2025-03-27 15:57:41,global,volume_features,0.051109
2025-03-27 15:57:41,global,volatility_features,0.051486
2025-03-27 15:57:41,global,volume_features,0.055598
2025-03-27 15:57:41,global,volume_features,0.092013
2025-03-27 15:57:41,global,statistical_features,0.083139
2025-03-27 15:57:41,global,volume_features,0.155437
2025-03-27 15:57:41,global,statistical_features,0.118255
2025-03-27 15:57:41,global,statistical_features,0.118980
2025-03-27 15:57:41,global,pattern_features,0.022912
2025-03-27 15:57:41,global,pattern_features,0.021874
2025-03-27 15:57:41,global,statistical_features,0.081257
2025-03-27 15:57:41,global,pattern_features,0.006805
2025-03-27 15:57:41,global,time_features,0.002052
2025-03-27 15:57:41,global,time_features,0.001779
2025-03-27 15:57:41,global,pattern_features,0.006542
2025-03-27 15:57:41,global,label_features,0.001815
2025-03-27 15:57:41,global,time_features,0.002976
2025-03-27 15:57:41,global,compute_features_total,0.665775
2025-03-27 15:57:41,global,label_features,0.002485
2025-03-27 15:57:41,global,time_features,0.002200
2025-03-27 15:57:41,global,label_features,0.000190
2025-03-27 15:57:41,global,compute_features_total,0.606863
2025-03-27 15:57:41,global,label_features,0.000213
2025-03-27 15:57:41,global,compute_features_total,0.555294
2025-03-27 15:57:41,global,compute_features_total,0.504775
2025-03-27 15:57:41,global,database_update,0.091903
2025-03-27 15:57:41,global,database_update,0.091374
2025-03-27 15:57:41,global,database_update,0.091162
2025-03-27 15:57:41,global,database_update,0.091061
2025-03-27 15:57:41,global,TOTAL,1.086962
2025-03-27 15:57:41,global,TOTAL,1.142764
2025-03-27 15:57:41,global,TOTAL,0.874020
2025-03-27 15:57:41,global,TOTAL,0.989339
2025-03-27 15:57:41,global,TOTAL,1.148167
2025-03-27 15:57:41,global,TOTAL,1.253555
2025-03-27 15:57:41,global,TOTAL,1.033434
2025-03-27 15:57:41,global,TOTAL,1.199591
2025-03-27 15:57:41,NEO-USDT,db_get_columns,0.004184
2025-03-27 15:57:41,NEO-USDT,db_get_columns,0.004070
2025-03-27 15:57:41,NEO-USDT,db_get_columns,0.004727
2025-03-27 15:57:41,NEO-USDT,fetch_data,0.005213
2025-03-27 15:57:42,NEO-USDT,fetch_data,0.006907
2025-03-27 15:57:42,NEO-USDT,fetch_data,0.010003
2025-03-27 15:57:42,MXC-USDT,price_action_features,0.000125
2025-03-27 15:57:42,NC-USDT,price_action_features,0.000145
2025-03-27 15:57:42,NC-USDT,price_action_features,0.000115
2025-03-27 15:57:42,NC-USDT,momentum_features,0.000691
2025-03-27 15:57:42,NC-USDT,momentum_features,0.000844
2025-03-27 15:57:42,NC-USDT,momentum_features,0.000430
2025-03-27 15:57:42,NC-USDT,db_get_columns,0.012202
2025-03-27 15:57:42,NC-USDT,db_get_columns,0.017326
2025-03-27 15:57:42,NC-USDT,volatility_features,0.038242
2025-03-27 15:57:42,NEAR-USDT,volatility_features,0.047689
2025-03-27 15:57:42,NEAR-USDT,fetch_data,0.008546
2025-03-27 15:57:42,NEAR-USDT,fetch_data,0.012444
2025-03-27 15:57:42,NEAR-USDT,volatility_features,0.043847
2025-03-27 15:57:42,NEIRO-USDT,price_action_features,0.000147
2025-03-27 15:57:42,NEIRO-USDT,volume_features,0.089921
2025-03-27 15:57:42,NEIRO-USDT,db_get_columns,0.083649
2025-03-27 15:57:42,NEIRO-USDT,volume_features,0.090404
2025-03-27 15:57:42,NEO-USDT,price_action_features,0.000152
2025-03-27 15:57:42,NEO-USDT,volume_features,0.010649
2025-03-27 15:57:42,NEO-USDT,momentum_features,0.000424
2025-03-27 15:57:42,NEO-USDT,db_get_columns,0.018748
2025-03-27 15:57:42,NEO-USDT,fetch_data,0.022891
2025-03-27 15:57:42,NEO-USDT,statistical_features,0.074370
2025-03-27 15:57:42,NEO-USDT,db_get_columns,0.015853
2025-03-27 15:57:42,NEO-USDT,momentum_features,0.021121
2025-03-27 15:57:42,NEO-USDT,statistical_features,0.083484
2025-03-27 15:57:42,NEO-USDT,statistical_features,0.083345
2025-03-27 15:57:42,NEO-USDT,fetch_data,0.063331
2025-03-27 15:57:42,NEO-USDT,price_action_features,0.000121
2025-03-27 15:57:42,NEO-USDT,volatility_features,0.124467
2025-03-27 15:57:42,NEO-USDT,pattern_features,0.006701
2025-03-27 15:57:42,NEO-USDT,fetch_data,0.012913
2025-03-27 15:57:42,NEO-USDT,pattern_features,0.013086
2025-03-27 15:57:42,NEO-USDT,price_action_features,0.000112
2025-03-27 15:57:42,NEO-USDT,pattern_features,0.069018
2025-03-27 15:57:42,NEO-USDT,volatility_features,0.093104
2025-03-27 15:57:42,NEO-USDT,momentum_features,0.000169
2025-03-27 15:57:42,NEO-USDT,time_features,0.050068
2025-03-27 15:57:42,NEO-USDT,price_action_features,0.000108
2025-03-27 15:57:42,NEO-USDT,volume_features,0.060455
2025-03-27 15:57:42,NEO-USDT,time_features,0.007252
2025-03-27 15:57:42,NEO-USDT,momentum_features,0.000210
2025-03-27 15:57:42,NEO-USDT,label_features,0.000842
2025-03-27 15:57:42,NEO-USDT,momentum_features,0.000728
2025-03-27 15:57:42,NEO-USDT,time_features,0.019316
2025-03-27 15:57:42,NEO-USDT,volume_features,0.028278
2025-03-27 15:57:43,NEO-USDT,volatility_features,0.058247
2025-03-27 15:57:43,NEO-USDT,label_features,0.018864
2025-03-27 15:57:43,NEO-USDT,statistical_features,0.078175
2025-03-27 15:57:43,NEO-USDT,compute_features_total,0.965681
2025-03-27 15:57:43,NEO-USDT,label_features,0.000379
2025-03-27 15:57:43,NEO-USDT,volatility_features,0.035247
2025-03-27 15:57:43,NEO-USDT,volatility_features,0.090271
2025-03-27 15:57:43,NEO-USDT,compute_features_total,0.998745
2025-03-27 15:57:43,NEO-USDT,statistical_features,0.086769
2025-03-27 15:57:43,NEO-USDT,pattern_features,0.007072
2025-03-27 15:57:43,NEO-USDT,volume_features,0.053459
2025-03-27 15:57:43,NEO-USDT,compute_features_total,0.965055
2025-03-27 15:57:43,NEO-USDT,volume_features,0.017459
2025-03-27 15:57:43,NEO-USDT,volume_features,0.052651
2025-03-27 15:57:43,NEO-USDT,pattern_features,0.027666
2025-03-27 15:57:43,NEO-USDT,time_features,0.022947
2025-03-27 15:57:43,NEO-USDT,statistical_features,0.094870
2025-03-27 15:57:43,NEO-USDT,statistical_features,0.099306
2025-03-27 15:57:43,NEO-USDT,statistical_features,0.137364
2025-03-27 15:57:43,NEO-USDT,database_update,0.285257
2025-03-27 15:57:43,NEO-USDT,time_features,0.051586
2025-03-27 15:57:43,NEO-USDT,label_features,0.002403
2025-03-27 15:57:43,NEO-USDT,pattern_features,0.007259
2025-03-27 15:57:43,NEO-USDT,pattern_features,0.013426
2025-03-27 15:57:43,NEO-USDT,pattern_features,0.006609
2025-03-27 15:57:43,NEO-USDT,TOTAL,1.474383
2025-03-27 15:57:43,global,label_features,0.000315
2025-03-27 15:57:43,global,compute_features_total,1.095209
2025-03-27 15:57:43,global,time_features,0.004852
2025-03-27 15:57:43,global,time_features,0.006938
2025-03-27 15:57:43,global,time_features,0.002682
2025-03-27 15:57:43,global,TOTAL,1.542462
2025-03-27 15:57:43,global,compute_features_total,1.083729
2025-03-27 15:57:43,global,label_features,0.000259
2025-03-27 15:57:43,global,label_features,0.000215
2025-03-27 15:57:43,global,label_features,0.000183
2025-03-27 15:57:43,NFT-USDT,compute_features_total,0.681610
2025-03-27 15:57:43,NFT-USDT,compute_features_total,0.791153
2025-03-27 15:57:43,NFT-USDT,compute_features_total,0.625998
2025-03-27 15:57:43,NFT-USDT,database_update,0.350300
2025-03-27 15:57:43,NFT-USDT,database_update,0.278316
2025-03-27 15:57:43,NFT-USDT,TOTAL,1.597344
2025-03-27 15:57:43,global,TOTAL,1.630116
2025-03-27 15:57:43,global,TOTAL,1.689230
2025-03-27 15:57:43,global,database_update,0.202415
2025-03-27 15:57:43,global,TOTAL,1.746890
2025-03-27 15:57:43,global,db_get_columns,0.057640
2025-03-27 15:57:43,NMR-USDT,TOTAL,1.747651
2025-03-27 15:57:43,NMR-USDT,fetch_data,0.064162
2025-03-27 15:57:43,NMR-USDT,TOTAL,1.814013
2025-03-27 15:57:43,NOT-USDT,database_update,0.314280
2025-03-27 15:57:43,NOT-USDT,price_action_features,0.000114
2025-03-27 15:57:43,NOT-USDT,database_update,0.326930
2025-03-27 15:57:43,NULS-USDT,TOTAL,1.868020
2025-03-27 15:57:43,global,momentum_features,0.000201
2025-03-27 15:57:43,global,TOTAL,1.869857
2025-03-27 15:57:43,NULS-USDT,database_update,0.328789
2025-03-27 15:57:43,NULS-USDT,db_get_columns,0.056614
2025-03-27 15:57:43,NULS-USDT,database_update,0.331331
2025-03-27 15:57:43,NULS-USDT,TOTAL,1.924513
2025-03-27 15:57:43,global,db_get_columns,0.006678
2025-03-27 15:57:43,global,TOTAL,2.008134
2025-03-27 15:57:43,global,volatility_features,0.082917
2025-03-27 15:57:43,global,TOTAL,2.006810
2025-03-27 15:57:44,global,TOTAL,2.008997
2025-03-27 15:57:44,global,fetch_data,0.008541
2025-03-27 15:57:44,global,db_get_columns,0.008100
2025-03-27 15:57:44,global,fetch_data,0.009904
2025-03-27 15:57:44,global,TOTAL,2.076541
2025-03-27 15:57:44,global,volume_features,0.073120
2025-03-27 15:57:44,global,TOTAL,2.138483
2025-03-27 15:57:44,global,price_action_features,0.000121
2025-03-27 15:57:44,global,fetch_data,0.050452
2025-03-27 15:57:44,global,price_action_features,0.000117
2025-03-27 15:57:44,global,statistical_features,0.065264
2025-03-27 15:57:44,global,momentum_features,0.000210
2025-03-27 15:57:44,global,price_action_features,0.000120
2025-03-27 15:57:44,global,momentum_features,0.000226
2025-03-27 15:57:44,global,pattern_features,0.007523
2025-03-27 15:57:44,global,momentum_features,0.000443
2025-03-27 15:57:44,global,time_features,0.016509
2025-03-27 15:57:44,global,volatility_features,0.053508
2025-03-27 15:57:44,global,label_features,0.000580
2025-03-27 15:57:44,global,compute_features_total,0.588077
2025-03-27 15:57:44,global,volatility_features,0.055659
2025-03-27 15:57:44,global,volatility_features,0.073796
2025-03-27 15:57:44,global,volume_features,0.031242
2025-03-27 15:57:44,global,volume_features,0.025804
2025-03-27 15:57:44,global,volume_features,0.088753
2025-03-27 15:57:44,global,statistical_features,0.108482
2025-03-27 15:57:44,global,statistical_features,0.119344
2025-03-27 15:57:44,global,pattern_features,0.027136
2025-03-27 15:57:44,global,statistical_features,0.090039
2025-03-27 15:57:44,global,pattern_features,0.010064
2025-03-27 15:57:44,global,time_features,0.009237
2025-03-27 15:57:44,global,pattern_features,0.006515
2025-03-27 15:57:44,global,label_features,0.000414
2025-03-27 15:57:44,global,time_features,0.002779
2025-03-27 15:57:44,global,compute_features_total,0.536109
2025-03-27 15:57:44,global,time_features,0.002055
2025-03-27 15:57:44,global,label_features,0.000198
2025-03-27 15:57:44,global,compute_features_total,0.367697
2025-03-27 15:57:44,global,label_features,0.000259
2025-03-27 15:57:44,global,compute_features_total,0.486226
2025-03-27 15:57:44,global,database_update,0.324395
2025-03-27 15:57:44,global,TOTAL,1.238710
2025-03-27 15:57:44,global,TOTAL,1.292768
2025-03-27 15:57:44,global,database_update,0.122033
2025-03-27 15:57:44,global,TOTAL,0.984314
2025-03-27 15:57:44,global,TOTAL,1.042912
2025-03-27 15:57:44,global,database_update,0.182031
2025-03-27 15:57:44,global,TOTAL,1.101561
2025-03-27 15:57:44,global,database_update,0.238636
2025-03-27 15:57:44,global,TOTAL,1.157655
2025-03-27 15:57:44,global,TOTAL,1.221937
2025-03-27 15:57:44,global,TOTAL,1.281035
2025-03-27 15:57:45,ONDO-USDT,db_get_columns,0.003795
2025-03-27 15:57:45,ONDO-USDT,db_get_columns,0.004097
2025-03-27 15:57:45,ONDO-USDT,db_get_columns,0.003734
2025-03-27 15:57:45,ONDO-USDT,fetch_data,0.005512
2025-03-27 15:57:45,ONDO-USDT,fetch_data,0.007608
2025-03-27 15:57:45,ONDO-USDT,fetch_data,0.010065
2025-03-27 15:57:45,ONDO-USDT,price_action_features,0.000137
2025-03-27 15:57:45,OL-USDT,price_action_features,0.000120
2025-03-27 15:57:45,OM-USDT,price_action_features,0.000118
2025-03-27 15:57:45,OM-USDT,momentum_features,0.000223
2025-03-27 15:57:45,OM-USDT,momentum_features,0.001434
2025-03-27 15:57:45,OM-USDT,momentum_features,0.000646
2025-03-27 15:57:45,OM-USDT,db_get_columns,0.015042
2025-03-27 15:57:45,OM-USDT,db_get_columns,0.015440
2025-03-27 15:57:45,OM-USDT,db_get_columns,0.013889
2025-03-27 15:57:45,OM-USDT,volatility_features,0.041375
2025-03-27 15:57:45,OMI-USDT,fetch_data,0.008194
2025-03-27 15:57:45,OMI-USDT,fetch_data,0.007775
2025-03-27 15:57:45,OMI-USDT,volatility_features,0.052310
2025-03-27 15:57:45,OMI-USDT,volatility_features,0.072668
2025-03-27 15:57:45,ONDO-USDT,price_action_features,0.000107
2025-03-27 15:57:45,ONDO-USDT,fetch_data,0.064459
2025-03-27 15:57:45,ONDO-USDT,volume_features,0.069631
2025-03-27 15:57:45,ONDO-USDT,db_get_columns,0.008391
2025-03-27 15:57:45,ONDO-USDT,price_action_features,0.000115
2025-03-27 15:57:45,ONDO-USDT,momentum_features,0.001658
2025-03-27 15:57:45,ONDO-USDT,volume_features,0.017881
2025-03-27 15:57:45,ONDO-USDT,volume_features,0.018538
2025-03-27 15:57:45,ONDO-USDT,db_get_columns,0.063768
2025-03-27 15:57:45,ONDO-USDT,price_action_features,0.000123
2025-03-27 15:57:45,ONDO-USDT,fetch_data,0.013077
2025-03-27 15:57:45,ONDO-USDT,momentum_features,0.000358
2025-03-27 15:57:45,ONDO-USDT,statistical_features,0.080214
2025-03-27 15:57:45,ONDO-USDT,volatility_features,0.111841
2025-03-27 15:57:45,ONDO-USDT,fetch_data,0.014005
2025-03-27 15:57:45,ONDO-USDT,statistical_features,0.118659
2025-03-27 15:57:45,ONDO-USDT,statistical_features,0.109474
2025-03-27 15:57:45,ONDO-USDT,momentum_features,0.005731
2025-03-27 15:57:45,ONDO-USDT,price_action_features,0.000120
2025-03-27 15:57:45,ONDO-USDT,pattern_features,0.011318
2025-03-27 15:57:45,ONDO-USDT,price_action_features,0.000134
2025-03-27 15:57:45,ONDO-USDT,volatility_features,0.089832
2025-03-27 15:57:45,ONDO-USDT,volume_features,0.072872
2025-03-27 15:57:45,ONDO-USDT,pattern_features,0.006529
2025-03-27 15:57:45,ONDO-USDT,pattern_features,0.006592
2025-03-27 15:57:46,ONDO-USDT,momentum_features,0.000467
2025-03-27 15:57:46,ONDO-USDT,volatility_features,0.027363
2025-03-27 15:57:46,ONDO-USDT,time_features,0.007312
2025-03-27 15:57:46,ONDO-USDT,momentum_features,0.000537
2025-03-27 15:57:46,ONDO-USDT,volume_features,0.051365
2025-03-27 15:57:46,ONDO-USDT,statistical_features,0.076204
2025-03-27 15:57:46,ONDO-USDT,time_features,0.040429
2025-03-27 15:57:46,ONDO-USDT,time_features,0.002262
2025-03-27 15:57:46,ONDO-USDT,label_features,0.008942
2025-03-27 15:57:46,ONDO-USDT,volume_features,0.101980
2025-03-27 15:57:46,ONDO-USDT,volatility_features,0.115367
2025-03-27 15:57:46,ONDO-USDT,pattern_features,0.027790
2025-03-27 15:57:46,ONDO-USDT,statistical_features,0.099901
2025-03-27 15:57:46,ONDO-USDT,label_features,0.010494
2025-03-27 15:57:46,ONDO-USDT,volatility_features,0.121430
2025-03-27 15:57:46,ONDO-USDT,label_features,0.000302
2025-03-27 15:57:46,ONDO-USDT,compute_features_total,1.054060
2025-03-27 15:57:46,ONDO-USDT,pattern_features,0.017512
2025-03-27 15:57:46,ONDO-USDT,compute_features_total,1.013966
2025-03-27 15:57:46,ONDO-USDT,time_features,0.046681
2025-03-27 15:57:46,ONDO-USDT,statistical_features,0.086995
2025-03-27 15:57:46,ONDO-USDT,volume_features,0.067878
2025-03-27 15:57:46,ONDO-USDT,compute_features_total,1.084886
2025-03-27 15:57:46,ONDO-USDT,volume_features,0.011245
2025-03-27 15:57:46,ONDO-USDT,time_features,0.018767
2025-03-27 15:57:46,ONDO-USDT,label_features,0.001456
2025-03-27 15:57:46,ONDO-USDT,pattern_features,0.007169
2025-03-27 15:57:46,ONDO-USDT,statistical_features,0.082634
2025-03-27 15:57:46,ONDO-USDT,label_features,0.021592
2025-03-27 15:57:46,ONDO-USDT,database_update,0.167720
2025-03-27 15:57:46,ONDO-USDT,compute_features_total,1.068871
2025-03-27 15:57:46,ONDO-USDT,statistical_features,0.098409
2025-03-27 15:57:46,ONDO-USDT,pattern_features,0.007505
2025-03-27 15:57:46,ONDO-USDT,compute_features_total,1.026820
2025-03-27 15:57:46,ONDO-USDT,time_features,0.010278
2025-03-27 15:57:46,ONDO-USDT,TOTAL,1.439678
2025-03-27 15:57:46,global,pattern_features,0.007154
2025-03-27 15:57:46,global,database_update,0.236671
2025-03-27 15:57:46,global,time_features,0.014742
2025-03-27 15:57:46,global,label_features,0.000697
2025-03-27 15:57:46,global,TOTAL,1.535903
2025-03-27 15:57:46,global,database_update,0.240626
2025-03-27 15:57:46,global,TOTAL,1.557298
2025-03-27 15:57:46,global,time_features,0.016405
2025-03-27 15:57:46,global,compute_features_total,1.069228
2025-03-27 15:57:46,global,label_features,0.000862
2025-03-27 15:57:46,ONE-USDT,TOTAL,1.559042
2025-03-27 15:57:46,global,TOTAL,1.617142
2025-03-27 15:57:46,global,label_features,0.000592
2025-03-27 15:57:46,global,compute_features_total,0.841900
2025-03-27 15:57:46,ONE-USDT,TOTAL,1.672148
2025-03-27 15:57:46,global,database_update,0.237419
2025-03-27 15:57:46,ONT-USDT,compute_features_total,0.828527
2025-03-27 15:57:46,OP-USDT,database_update,0.222759
2025-03-27 15:57:46,OP-USDT,TOTAL,1.689936
2025-03-27 15:57:46,OP-USDT,TOTAL,1.724374
2025-03-27 15:57:46,global,db_get_columns,0.058193
2025-03-27 15:57:46,global,TOTAL,1.784258
2025-03-27 15:57:46,global,TOTAL,1.845347
2025-03-27 15:57:46,ORBS-USDT,database_update,0.231531
2025-03-27 15:57:46,ORBS-USDT,TOTAL,1.847370
2025-03-27 15:57:46,global,fetch_data,0.055861
2025-03-27 15:57:46,global,TOTAL,1.901477
2025-03-27 15:57:46,global,db_get_columns,0.055692
2025-03-27 15:57:46,global,db_get_columns,0.056717
2025-03-27 15:57:46,global,db_get_columns,0.060476
2025-03-27 15:57:46,global,price_action_features,0.000125
2025-03-27 15:57:46,global,momentum_features,0.000143
2025-03-27 15:57:46,global,database_update,0.282955
2025-03-27 15:57:47,global,fetch_data,0.009189
2025-03-27 15:57:47,global,fetch_data,0.015383
2025-03-27 15:57:47,global,fetch_data,0.017315
2025-03-27 15:57:47,global,database_update,0.291516
2025-03-27 15:57:47,global,TOTAL,1.980183
2025-03-27 15:57:47,global,price_action_features,0.000122
2025-03-27 15:57:47,global,volatility_features,0.086513
2025-03-27 15:57:47,global,price_action_features,0.000114
2025-03-27 15:57:47,global,price_action_features,0.000118
2025-03-27 15:57:47,global,TOTAL,2.143342
2025-03-27 15:57:47,global,TOTAL,2.195031
2025-03-27 15:57:47,global,momentum_features,0.000260
2025-03-27 15:57:47,global,momentum_features,0.000664
2025-03-27 15:57:47,global,volume_features,0.010397
2025-03-27 15:57:47,global,momentum_features,0.005317
2025-03-27 15:57:47,global,TOTAL,2.255586
2025-03-27 15:57:47,global,statistical_features,0.081772
2025-03-27 15:57:47,global,volatility_features,0.102433
2025-03-27 15:57:47,global,volatility_features,0.116690
2025-03-27 15:57:47,global,pattern_features,0.011160
2025-03-27 15:57:47,global,volatility_features,0.087267
2025-03-27 15:57:47,global,volume_features,0.034798
2025-03-27 15:57:47,global,time_features,0.023736
2025-03-27 15:57:47,global,statistical_features,0.068884
2025-03-27 15:57:47,global,label_features,0.027364
2025-03-27 15:57:47,global,volume_features,0.092929
2025-03-27 15:57:47,global,volume_features,0.084218
2025-03-27 15:57:47,global,pattern_features,0.006700
2025-03-27 15:57:47,global,compute_features_total,0.550800
2025-03-27 15:57:47,global,statistical_features,0.108740
2025-03-27 15:57:47,global,statistical_features,0.114051
2025-03-27 15:57:47,global,time_features,0.047053
2025-03-27 15:57:47,global,pattern_features,0.007120
2025-03-27 15:57:47,global,pattern_features,0.013830
2025-03-27 15:57:47,global,label_features,0.000361
2025-03-27 15:57:47,global,compute_features_total,0.637572
2025-03-27 15:57:47,global,time_features,0.006110
2025-03-27 15:57:47,global,time_features,0.005208
2025-03-27 15:57:47,global,label_features,0.000411
2025-03-27 15:57:47,global,label_features,0.000224
2025-03-27 15:57:47,global,compute_features_total,0.592969
2025-03-27 15:57:47,global,compute_features_total,0.546707
2025-03-27 15:57:47,global,database_update,0.073431
2025-03-27 15:57:47,global,TOTAL,1.126356
2025-03-27 15:57:47,global,TOTAL,1.186860
2025-03-27 15:57:47,global,database_update,0.132713
2025-03-27 15:57:47,global,TOTAL,1.134950
2025-03-27 15:57:47,global,database_update,0.190441
2025-03-27 15:57:47,global,TOTAL,1.192927
2025-03-27 15:57:47,global,database_update,0.191821
2025-03-27 15:57:47,global,TOTAL,1.035442
2025-03-27 15:57:47,global,TOTAL,1.185790
2025-03-27 15:57:47,global,TOTAL,1.093051
2025-03-27 15:57:48,global,TOTAL,1.294774
2025-03-27 15:57:48,PHA-USDT,db_get_columns,0.003848
2025-03-27 15:57:48,PHA-USDT,db_get_columns,0.003947
2025-03-27 15:57:48,PHA-USDT,db_get_columns,0.004439
2025-03-27 15:57:48,PHA-USDT,fetch_data,0.005020
2025-03-27 15:57:48,PHA-USDT,fetch_data,0.007203
2025-03-27 15:57:48,PHA-USDT,fetch_data,0.009265
2025-03-27 15:57:48,PENGU-USDT,price_action_features,0.000131
2025-03-27 15:57:48,PEOPLE-USDT,price_action_features,0.000191
2025-03-27 15:57:48,PEOPLE-USDT,price_action_features,0.000132
2025-03-27 15:57:48,PEPE-USDT,momentum_features,0.000776
2025-03-27 15:57:48,PEPE-USDT,momentum_features,0.000149
2025-03-27 15:57:48,PEPE-USDT,momentum_features,0.000719
2025-03-27 15:57:48,PEPE-USDT,db_get_columns,0.013642
2025-03-27 15:57:48,PEPE-USDT,db_get_columns,0.013945
2025-03-27 15:57:48,PEPE-USDT,db_get_columns,0.027111
2025-03-27 15:57:48,PEPE-USDT,fetch_data,0.013757
2025-03-27 15:57:48,PERP-USDT,volatility_features,0.058589
2025-03-27 15:57:48,PERP-USDT,fetch_data,0.023019
2025-03-27 15:57:48,PERP-USDT,volatility_features,0.073407
2025-03-27 15:57:48,PERP-USDT,volatility_features,0.081311
2025-03-27 15:57:48,PERP-USDT,fetch_data,0.062546
2025-03-27 15:57:48,PHA-USDT,price_action_features,0.000113
2025-03-27 15:57:48,PHA-USDT,db_get_columns,0.064852
2025-03-27 15:57:48,PHA-USDT,price_action_features,0.000145
2025-03-27 15:57:48,PHA-USDT,volume_features,0.075712
2025-03-27 15:57:48,PHA-USDT,price_action_features,0.000140
2025-03-27 15:57:48,PHA-USDT,volume_features,0.079833
2025-03-27 15:57:48,PHA-USDT,volume_features,0.081201
2025-03-27 15:57:48,PHA-USDT,momentum_features,0.000347
2025-03-27 15:57:48,PHA-USDT,momentum_features,0.000158
2025-03-27 15:57:48,PHA-USDT,fetch_data,0.008170
2025-03-27 15:57:48,PHA-USDT,db_get_columns,0.024112
2025-03-27 15:57:48,PHA-USDT,momentum_features,0.018183
2025-03-27 15:57:48,PHA-USDT,statistical_features,0.082771
2025-03-27 15:57:48,PHA-USDT,statistical_features,0.106269
2025-03-27 15:57:48,PHA-USDT,statistical_features,0.111934
2025-03-27 15:57:48,PHA-USDT,price_action_features,0.000117
2025-03-27 15:57:48,PHA-USDT,volatility_features,0.079572
2025-03-27 15:57:48,PHA-USDT,fetch_data,0.007744
2025-03-27 15:57:49,PHA-USDT,volatility_features,0.153454
