Timestamp,Pair,Operation,Duration(s)
2025-03-27 15:26:19,global,pattern_features,0.007121
2025-03-27 15:26:19,global,compute_features_total,0.438798
2025-03-27 15:26:19,global,time_features,0.002603
2025-03-27 15:26:19,global,label_features,0.000158
2025-03-27 15:26:19,global,compute_features_total,0.331592
2025-03-27 15:26:19,global,database_update,0.130481
2025-03-27 15:26:19,global,TOTAL,0.979446
2025-03-27 15:26:19,global,TOTAL,1.037093
2025-03-27 15:26:19,global,database_update,0.112288
2025-03-27 15:26:19,global,TOTAL,0.874067
2025-03-27 15:26:19,global,database_update,0.113114
2025-03-27 15:26:19,global,TOTAL,0.932216
2025-03-27 15:26:19,global,TOTAL,1.093203
2025-03-27 15:26:19,global,TOTAL,1.152368
2025-03-27 15:26:20,MAJOR-USDT,db_get_columns,0.002518
2025-03-27 15:26:20,MAJOR-USDT,db_get_columns,0.003046
2025-03-27 15:26:20,MAJOR-USDT,db_get_columns,0.002900
2025-03-27 15:26:20,MAJOR-USDT,fetch_data,0.005588
2025-03-27 15:26:20,MAJOR-USDT,fetch_data,0.008118
2025-03-27 15:26:20,MAJOR-USDT,fetch_data,0.010555
2025-03-27 15:26:20,LTC-USDT,price_action_features,0.000153
2025-03-27 15:26:20,LTC-USDT,price_action_features,0.000144
2025-03-27 15:26:20,LUNA-USDT,price_action_features,0.000134
2025-03-27 15:26:20,LUNC-USDT,momentum_features,0.000411
2025-03-27 15:26:20,LUNC-USDT,momentum_features,0.000527
2025-03-27 15:26:20,LUNC-USDT,momentum_features,0.000752
2025-03-27 15:26:20,LUNC-USDT,db_get_columns,0.013005
2025-03-27 15:26:20,LUNC-USDT,db_get_columns,0.011786
2025-03-27 15:26:20,LUNC-USDT,db_get_columns,0.017190
2025-03-27 15:26:20,LUNC-USDT,volatility_features,0.039278
2025-03-27 15:26:20,MAGIC-USDT,fetch_data,0.012662
2025-03-27 15:26:20,MAGIC-USDT,volatility_features,0.054482
2025-03-27 15:26:20,MAGIC-USDT,fetch_data,0.007756
2025-03-27 15:26:20,MAGIC-USDT,volatility_features,0.050350
2025-03-27 15:26:20,MAGIC-USDT,fetch_data,0.008210
2025-03-27 15:26:20,MAJOR-USDT,db_get_columns,0.061145
2025-03-27 15:26:20,MAJOR-USDT,price_action_features,0.000121
2025-03-27 15:26:20,MAJOR-USDT,volume_features,0.070030
2025-03-27 15:26:20,MAJOR-USDT,price_action_features,0.000146
2025-03-27 15:26:20,MAJOR-USDT,volume_features,0.070685
2025-03-27 15:26:20,MAJOR-USDT,price_action_features,0.000120
2025-03-27 15:26:20,MAJOR-USDT,volume_features,0.069082
2025-03-27 15:26:20,MAJOR-USDT,momentum_features,0.000193
2025-03-27 15:26:20,MAJOR-USDT,fetch_data,0.019191
2025-03-27 15:26:20,MAJOR-USDT,db_get_columns,0.017371
2025-03-27 15:26:20,MAJOR-USDT,momentum_features,0.012679
2025-03-27 15:26:20,MAJOR-USDT,statistical_features,0.093958
2025-03-27 15:26:20,MAJOR-USDT,momentum_features,0.018718
2025-03-27 15:26:20,MAJOR-USDT,statistical_features,0.098675
2025-03-27 15:26:20,MAJOR-USDT,statistical_features,0.080715
2025-03-27 15:26:20,MAJOR-USDT,price_action_features,0.000128
2025-03-27 15:26:20,MAJOR-USDT,volatility_features,0.114347
2025-03-27 15:26:20,MAJOR-USDT,fetch_data,0.009215
2025-03-27 15:26:20,MAJOR-USDT,pattern_features,0.007306
2025-03-27 15:26:20,MAJOR-USDT,volatility_features,0.046633
2025-03-27 15:26:20,MAJOR-USDT,pattern_features,0.007084
2025-03-27 15:26:20,MAJOR-USDT,pattern_features,0.007447
2025-03-27 15:26:20,MAJOR-USDT,momentum_features,0.005441
2025-03-27 15:26:20,MAJOR-USDT,volatility_features,0.050642
2025-03-27 15:26:20,MAJOR-USDT,price_action_features,0.000119
2025-03-27 15:26:21,MAJOR-USDT,volume_features,0.068251
2025-03-27 15:26:21,MAJOR-USDT,time_features,0.002384
2025-03-27 15:26:21,MAJOR-USDT,volume_features,0.014758
2025-03-27 15:26:21,MAJOR-USDT,time_features,0.010111
2025-03-27 15:26:21,MAJOR-USDT,time_features,0.008696
2025-03-27 15:26:21,MAJOR-USDT,momentum_features,0.005121
2025-03-27 15:26:21,MAJOR-USDT,label_features,0.019060
2025-03-27 15:26:21,MAJOR-USDT,volume_features,0.046354
2025-03-27 15:26:21,MAJOR-USDT,label_features,0.041189
2025-03-27 15:26:21,MAJOR-USDT,statistical_features,0.132969
2025-03-27 15:26:21,MAJOR-USDT,label_features,0.051780
2025-03-27 15:26:21,MAJOR-USDT,volatility_features,0.047833
2025-03-27 15:26:21,MAJOR-USDT,statistical_features,0.115155
2025-03-27 15:26:21,MAJOR-USDT,compute_features_total,0.953451
2025-03-27 15:26:21,MAJOR-USDT,volatility_features,0.078339
2025-03-27 15:26:21,MAJOR-USDT,compute_features_total,1.162600
2025-03-27 15:26:21,MAJOR-USDT,statistical_features,0.079750
2025-03-27 15:26:21,MAJOR-USDT,pattern_features,0.006927
2025-03-27 15:26:21,MAJOR-USDT,compute_features_total,1.109302
2025-03-27 15:26:21,MAJOR-USDT,pattern_features,0.007047
2025-03-27 15:26:21,MAJOR-USDT,volume_features,0.033165
2025-03-27 15:26:21,MAJOR-USDT,volume_features,0.011724
2025-03-27 15:26:21,MAJOR-USDT,pattern_features,0.024180
2025-03-27 15:26:21,MAJOR-USDT,time_features,0.003755
2025-03-27 15:26:21,MAJOR-USDT,database_update,0.096296
2025-03-27 15:26:21,MAJOR-USDT,time_features,0.065568
2025-03-27 15:26:21,MAJOR-USDT,statistical_features,0.102403
2025-03-27 15:26:21,MAJOR-USDT,label_features,0.000774
2025-03-27 15:26:21,MAJOR-USDT,time_features,0.037455
2025-03-27 15:26:21,MAJOR-USDT,TOTAL,1.474792
2025-03-27 15:26:21,global,statistical_features,0.093724
2025-03-27 15:26:21,global,label_features,0.000644
2025-03-27 15:26:21,global,compute_features_total,1.123663
2025-03-27 15:26:21,global,pattern_features,0.007206
2025-03-27 15:26:21,global,database_update,0.174282
2025-03-27 15:26:21,global,label_features,0.000256
2025-03-27 15:26:21,global,TOTAL,1.581276
2025-03-27 15:26:21,global,database_update,0.282501
2025-03-27 15:26:21,global,pattern_features,0.007035
2025-03-27 15:26:21,global,compute_features_total,1.144796
2025-03-27 15:26:21,global,time_features,0.019903
2025-03-27 15:26:21,global,TOTAL,1.608010
2025-03-27 15:26:21,global,compute_features_total,1.091114
2025-03-27 15:26:21,MANA-USDT,TOTAL,1.610283
2025-03-27 15:26:21,global,time_features,0.013826
2025-03-27 15:26:21,global,label_features,0.012319
2025-03-27 15:26:21,global,TOTAL,1.695206
2025-03-27 15:26:21,MANA-USDT,database_update,0.165795
2025-03-27 15:26:21,MANA-USDT,TOTAL,1.754907
2025-03-27 15:26:21,global,label_features,0.000789
2025-03-27 15:26:21,global,compute_features_total,0.966851
2025-03-27 15:26:21,MASK-USDT,TOTAL,1.774057
2025-03-27 15:26:21,MAX-USDT,compute_features_total,0.819201
2025-03-27 15:26:21,MASK-USDT,TOTAL,1.842219
2025-03-27 15:26:21,MAX-USDT,db_get_columns,0.078930
2025-03-27 15:26:21,MDT-USDT,database_update,0.246389
2025-03-27 15:26:21,MDT-USDT,fetch_data,0.008974
2025-03-27 15:26:21,MDT-USDT,db_get_columns,0.014691
2025-03-27 15:26:21,MDT-USDT,TOTAL,1.875982
2025-03-27 15:26:22,global,database_update,0.249356
2025-03-27 15:26:22,global,db_get_columns,0.067925
2025-03-27 15:26:22,global,price_action_features,0.000146
2025-03-27 15:26:22,global,TOTAL,2.005430
2025-03-27 15:26:22,global,fetch_data,0.063506
2025-03-27 15:26:22,global,db_get_columns,0.064509
2025-03-27 15:26:22,global,database_update,0.233595
2025-03-27 15:26:22,global,TOTAL,2.005155
2025-03-27 15:26:22,global,momentum_features,0.000751
2025-03-27 15:26:22,global,fetch_data,0.062140
2025-03-27 15:26:22,global,price_action_features,0.000121
2025-03-27 15:26:22,global,TOTAL,2.070177
2025-03-27 15:26:22,global,fetch_data,0.068578
2025-03-27 15:26:22,global,TOTAL,2.139408
2025-03-27 15:26:22,global,database_update,0.286229
2025-03-27 15:26:22,global,price_action_features,0.000145
2025-03-27 15:26:22,global,momentum_features,0.000468
2025-03-27 15:26:22,global,volatility_features,0.096774
2025-03-27 15:26:22,global,TOTAL,2.296190
2025-03-27 15:26:22,global,price_action_features,0.000120
2025-03-27 15:26:22,global,TOTAL,2.344856
2025-03-27 15:26:22,global,momentum_features,0.000293
2025-03-27 15:26:22,global,volatility_features,0.031474
2025-03-27 15:26:22,global,momentum_features,0.000476
2025-03-27 15:26:22,global,volume_features,0.026622
2025-03-27 15:26:22,global,TOTAL,2.437832
2025-03-27 15:26:22,global,volatility_features,0.033728
2025-03-27 15:26:22,global,volume_features,0.074199
2025-03-27 15:26:22,global,statistical_features,0.084329
2025-03-27 15:26:22,global,volatility_features,0.117290
2025-03-27 15:26:22,global,pattern_features,0.039386
2025-03-27 15:26:22,global,volume_features,0.086204
2025-03-27 15:26:22,global,statistical_features,0.081920
2025-03-27 15:26:22,global,volume_features,0.011478
2025-03-27 15:26:22,global,time_features,0.057099
2025-03-27 15:26:22,global,pattern_features,0.050411
2025-03-27 15:26:22,global,statistical_features,0.101071
2025-03-27 15:26:22,global,label_features,0.010472
2025-03-27 15:26:22,global,statistical_features,0.094149
2025-03-27 15:26:22,global,pattern_features,0.007341
2025-03-27 15:26:22,global,time_features,0.016388
2025-03-27 15:26:22,global,compute_features_total,0.887563
2025-03-27 15:26:22,global,pattern_features,0.007410
2025-03-27 15:26:22,global,label_features,0.000334
2025-03-27 15:26:22,global,time_features,0.009600
2025-03-27 15:26:22,global,compute_features_total,0.789973
2025-03-27 15:26:22,global,time_features,0.019147
2025-03-27 15:26:22,global,label_features,0.000466
2025-03-27 15:26:22,global,compute_features_total,0.641919
2025-03-27 15:26:22,global,label_features,0.000371
2025-03-27 15:26:22,global,compute_features_total,0.517596
2025-03-27 15:26:22,global,database_update,0.070630
2025-03-27 15:26:22,global,TOTAL,1.219876
2025-03-27 15:26:22,global,TOTAL,1.275434
2025-03-27 15:26:22,global,database_update,0.103985
2025-03-27 15:26:22,global,TOTAL,1.131930
2025-03-27 15:26:23,global,database_update,0.174048
2025-03-27 15:26:23,global,TOTAL,1.180637
2025-03-27 15:26:23,global,TOTAL,1.261045
2025-03-27 15:26:23,global,database_update,0.230319
2025-03-27 15:26:23,global,TOTAL,1.318048
2025-03-27 15:26:23,global,TOTAL,1.257526
2025-03-27 15:26:23,global,TOTAL,1.313968
2025-03-27 15:26:23,MILO-USDT,db_get_columns,0.002516
2025-03-27 15:26:23,MILO-USDT,db_get_columns,0.002958
2025-03-27 15:26:23,MILO-USDT,db_get_columns,0.002735
2025-03-27 15:26:23,MILO-USDT,fetch_data,0.006228
2025-03-27 15:26:23,MILO-USDT,fetch_data,0.008317
2025-03-27 15:26:23,MILO-USDT,fetch_data,0.010879
2025-03-27 15:26:23,MENGO-USDT,price_action_features,0.000127
2025-03-27 15:26:23,MERL-USDT,price_action_features,0.000123
2025-03-27 15:26:23,MERL-USDT,price_action_features,0.000124
2025-03-27 15:26:23,METIS-USDT,momentum_features,0.000198
2025-03-27 15:26:23,METIS-USDT,momentum_features,0.000604
2025-03-27 15:26:23,METIS-USDT,momentum_features,0.000373
2025-03-27 15:26:23,METIS-USDT,db_get_columns,0.012897
2025-03-27 15:26:23,METIS-USDT,db_get_columns,0.016100
2025-03-27 15:26:23,METIS-USDT,db_get_columns,0.019712
2025-03-27 15:26:23,METIS-USDT,volatility_features,0.053785
2025-03-27 15:26:23,MEW-USDT,fetch_data,0.020039
2025-03-27 15:26:23,MEW-USDT,fetch_data,0.018275
2025-03-27 15:26:23,MEW-USDT,volatility_features,0.080534
2025-03-27 15:26:23,MEW-USDT,fetch_data,0.011693
2025-03-27 15:26:23,MEW-USDT,volatility_features,0.066469
2025-03-27 15:26:23,MILO-USDT,price_action_features,0.000124
2025-03-27 15:26:23,MILO-USDT,volume_features,0.072234
2025-03-27 15:26:23,MILO-USDT,db_get_columns,0.073165
2025-03-27 15:26:23,MILO-USDT,price_action_features,0.000159
2025-03-27 15:26:23,MILO-USDT,price_action_features,0.000148
2025-03-27 15:26:23,MILO-USDT,volume_features,0.074468
2025-03-27 15:26:23,MILO-USDT,momentum_features,0.000852
2025-03-27 15:26:23,MILO-USDT,db_get_columns,0.025962
2025-03-27 15:26:23,MILO-USDT,volume_features,0.048457
2025-03-27 15:26:23,MILO-USDT,momentum_features,0.019396
2025-03-27 15:26:23,MILO-USDT,fetch_data,0.022101
2025-03-27 15:26:24,MILO-USDT,statistical_features,0.080889
2025-03-27 15:26:24,MILO-USDT,momentum_features,0.006661
2025-03-27 15:26:24,MILO-USDT,fetch_data,0.016484
2025-03-27 15:26:24,MILO-USDT,statistical_features,0.101676
2025-03-27 15:26:24,MILO-USDT,volatility_features,0.204956
2025-03-27 15:26:24,MILO-USDT,statistical_features,0.146339
2025-03-27 15:26:24,MILO-USDT,price_action_features,0.000116
2025-03-27 15:26:24,MILO-USDT,pattern_features,0.011446
2025-03-27 15:26:24,MILO-USDT,price_action_features,0.000120
2025-03-27 15:26:24,MILO-USDT,volatility_features,0.204133
2025-03-27 15:26:24,MILO-USDT,pattern_features,0.012254
2025-03-27 15:26:24,MILO-USDT,volatility_features,0.100758
2025-03-27 15:26:24,MILO-USDT,momentum_features,0.002918
2025-03-27 15:26:24,MILO-USDT,pattern_features,0.013050
2025-03-27 15:26:24,MILO-USDT,volume_features,0.024503
2025-03-27 15:26:24,MILO-USDT,momentum_features,0.002222
2025-03-27 15:26:24,MILO-USDT,time_features,0.013313
2025-03-27 15:26:24,MILO-USDT,time_features,0.009001
2025-03-27 15:26:24,MILO-USDT,volume_features,0.019353
2025-03-27 15:26:24,MILO-USDT,volume_features,0.034952
2025-03-27 15:26:24,MILO-USDT,time_features,0.065325
2025-03-27 15:26:24,MILO-USDT,volatility_features,0.104429
2025-03-27 15:26:24,MILO-USDT,statistical_features,0.092657
2025-03-27 15:26:24,MILO-USDT,label_features,0.007255
2025-03-27 15:26:24,MILO-USDT,label_features,0.000309
2025-03-27 15:26:24,MILO-USDT,volatility_features,0.112897
2025-03-27 15:26:24,MILO-USDT,statistical_features,0.099424
2025-03-27 15:26:24,MILO-USDT,statistical_features,0.098523
2025-03-27 15:26:24,MILO-USDT,label_features,0.030206
2025-03-27 15:26:24,MILO-USDT,volume_features,0.010822
2025-03-27 15:26:24,MILO-USDT,pattern_features,0.012466
2025-03-27 15:26:24,MILO-USDT,compute_features_total,1.192201
2025-03-27 15:26:24,MILO-USDT,compute_features_total,1.133107
2025-03-27 15:26:24,MILO-USDT,volume_features,0.010464
2025-03-27 15:26:24,MILO-USDT,pattern_features,0.012113
2025-03-27 15:26:24,MILO-USDT,pattern_features,0.006827
2025-03-27 15:26:24,MILO-USDT,compute_features_total,1.098411
2025-03-27 15:26:24,MILO-USDT,statistical_features,0.084430
2025-03-27 15:26:24,MILO-USDT,time_features,0.049978
2025-03-27 15:26:24,MILO-USDT,time_features,0.060939
2025-03-27 15:26:24,MILO-USDT,statistical_features,0.093423
2025-03-27 15:26:24,MILO-USDT,time_features,0.028390
2025-03-27 15:26:24,MILO-USDT,pattern_features,0.024233
2025-03-27 15:26:24,MILO-USDT,label_features,0.000602
2025-03-27 15:26:24,MILO-USDT,label_features,0.000532
2025-03-27 15:26:24,MILO-USDT,time_features,0.003201
2025-03-27 15:26:24,MILO-USDT,label_features,0.000866
2025-03-27 15:26:24,MILO-USDT,compute_features_total,1.154703
2025-03-27 15:26:24,MILO-USDT,pattern_features,0.007204
2025-03-27 15:26:24,MILO-USDT,compute_features_total,1.081741
2025-03-27 15:26:24,MILO-USDT,label_features,0.000443
2025-03-27 15:26:24,MILO-USDT,compute_features_total,1.012940
2025-03-27 15:26:24,MILO-USDT,database_update,0.153460
2025-03-27 15:26:24,MILO-USDT,time_features,0.020325
2025-03-27 15:26:24,MILO-USDT,compute_features_total,0.709002
2025-03-27 15:26:24,MILO-USDT,TOTAL,1.541265
2025-03-27 15:26:24,global,database_update,0.061423
2025-03-27 15:26:24,global,database_update,0.184817
2025-03-27 15:26:24,global,label_features,0.000572
2025-03-27 15:26:24,global,TOTAL,1.643824
2025-03-27 15:26:24,global,TOTAL,1.657099
2025-03-27 15:26:24,global,TOTAL,1.658372
2025-03-27 15:26:24,global,compute_features_total,0.742380
2025-03-27 15:26:24,MINA-USDT,TOTAL,1.722316
2025-03-27 15:26:24,global,database_update,0.255490
2025-03-27 15:26:24,global,TOTAL,1.776523
2025-03-27 15:26:24,MKR-USDT,TOTAL,1.777219
2025-03-27 15:26:25,global,database_update,0.238023
2025-03-27 15:26:25,MKR-USDT,TOTAL,1.837086
2025-03-27 15:26:25,global,database_update,0.269672
2025-03-27 15:26:25,global,db_get_columns,0.005239
2025-03-27 15:26:25,global,TOTAL,1.849339
2025-03-27 15:26:25,MLN-USDT,TOTAL,1.850121
2025-03-27 15:26:25,global,fetch_data,0.069453
2025-03-27 15:26:25,global,TOTAL,1.921217
2025-03-27 15:26:25,global,db_get_columns,0.069469
2025-03-27 15:26:25,MOODENG-USDT,TOTAL,1.996598
2025-03-27 15:26:25,global,database_update,0.457731
2025-03-27 15:26:25,global,price_action_features,0.000124
2025-03-27 15:26:25,global,TOTAL,2.054125
2025-03-27 15:26:25,global,momentum_features,0.000446
2025-03-27 15:26:25,global,database_update,0.335440
2025-03-27 15:26:25,global,fetch_data,0.059422
2025-03-27 15:26:25,global,TOTAL,2.113092
2025-03-27 15:26:25,global,db_get_columns,0.058210
2025-03-27 15:26:25,global,db_get_columns,0.060361
2025-03-27 15:26:25,global,TOTAL,2.123677
2025-03-27 15:26:25,global,volatility_features,0.026583
2025-03-27 15:26:25,global,price_action_features,0.000123
2025-03-27 15:26:25,global,fetch_data,0.054653
2025-03-27 15:26:25,global,TOTAL,2.249203
2025-03-27 15:26:25,global,fetch_data,0.057013
2025-03-27 15:26:25,global,momentum_features,0.000379
2025-03-27 15:26:25,global,price_action_features,0.000120
2025-03-27 15:26:25,global,volume_features,0.069103
2025-03-27 15:26:25,global,price_action_features,0.000146
2025-03-27 15:26:25,global,momentum_features,0.000324
2025-03-27 15:26:25,global,volatility_features,0.078241
2025-03-27 15:26:25,global,momentum_features,0.021379
2025-03-27 15:26:25,global,statistical_features,0.080076
2025-03-27 15:26:25,global,pattern_features,0.012179
2025-03-27 15:26:25,global,volume_features,0.047301
2025-03-27 15:26:25,global,volatility_features,0.068971
2025-03-27 15:26:25,global,time_features,0.029010
2025-03-27 15:26:25,global,volatility_features,0.074063
2025-03-27 15:26:25,global,label_features,0.017912
2025-03-27 15:26:25,global,statistical_features,0.077255
2025-03-27 15:26:25,global,compute_features_total,0.576416
2025-03-27 15:26:25,global,volume_features,0.067659
2025-03-27 15:26:25,global,volume_features,0.020158
2025-03-27 15:26:25,global,pattern_features,0.012544
2025-03-27 15:26:26,global,statistical_features,0.133559
2025-03-27 15:26:26,global,statistical_features,0.113375
2025-03-27 15:26:26,global,time_features,0.067254
2025-03-27 15:26:26,global,pattern_features,0.006960
2025-03-27 15:26:26,global,pattern_features,0.007244
2025-03-27 15:26:26,global,label_features,0.000506
2025-03-27 15:26:26,global,compute_features_total,0.633418
2025-03-27 15:26:26,global,time_features,0.005373
2025-03-27 15:26:26,global,time_features,0.003014
2025-03-27 15:26:26,global,label_features,0.000188
2025-03-27 15:26:26,global,label_features,0.000205
2025-03-27 15:26:26,global,compute_features_total,0.515265
2025-03-27 15:26:26,global,compute_features_total,0.453420
2025-03-27 15:26:26,global,database_update,0.224719
2025-03-27 15:26:26,global,TOTAL,1.103869
2025-03-27 15:26:26,global,TOTAL,1.157229
2025-03-27 15:26:26,global,database_update,0.125966
2025-03-27 15:26:26,global,database_update,0.125058
2025-03-27 15:26:26,global,TOTAL,1.177721
2025-03-27 15:26:26,global,TOTAL,1.105641
2025-03-27 15:26:26,global,TOTAL,1.236153
2025-03-27 15:26:26,global,database_update,0.183896
2025-03-27 15:26:26,global,TOTAL,1.216057
2025-03-27 15:26:26,global,TOTAL,1.144449
2025-03-27 15:26:26,global,TOTAL,1.199550
2025-03-27 15:26:26,NEO-USDT,db_get_columns,0.002789
2025-03-27 15:26:26,NEO-USDT,db_get_columns,0.002552
2025-03-27 15:26:26,NEO-USDT,db_get_columns,0.002447
2025-03-27 15:26:26,NEO-USDT,fetch_data,0.005281
2025-03-27 15:26:26,NEO-USDT,fetch_data,0.007364
2025-03-27 15:26:26,NEO-USDT,fetch_data,0.009537
2025-03-27 15:26:26,MXC-USDT,price_action_features,0.000133
2025-03-27 15:26:26,MXC-USDT,price_action_features,0.000147
2025-03-27 15:26:26,NC-USDT,price_action_features,0.000145
2025-03-27 15:26:26,NEAR-USDT,momentum_features,0.000248
2025-03-27 15:26:26,NEAR-USDT,momentum_features,0.000484
2025-03-27 15:26:26,NEAR-USDT,momentum_features,0.000723
2025-03-27 15:26:26,NEAR-USDT,db_get_columns,0.014705
2025-03-27 15:26:26,NEAR-USDT,db_get_columns,0.013941
2025-03-27 15:26:26,NEAR-USDT,db_get_columns,0.024601
2025-03-27 15:26:26,NEAR-USDT,fetch_data,0.014872
2025-03-27 15:26:26,NEAR-USDT,volatility_features,0.061118
2025-03-27 15:26:26,NEIRO-USDT,fetch_data,0.019519
2025-03-27 15:26:26,NEIRO-USDT,fetch_data,0.013660
2025-03-27 15:26:26,NEIRO-USDT,volatility_features,0.083444
2025-03-27 15:26:26,NEIRO-USDT,volatility_features,0.076008
2025-03-27 15:26:26,NEO-USDT,price_action_features,0.000120
2025-03-27 15:26:26,NEO-USDT,price_action_features,0.000142
2025-03-27 15:26:26,NEO-USDT,volume_features,0.061347
2025-03-27 15:26:26,NEO-USDT,db_get_columns,0.061097
2025-03-27 15:26:26,NEO-USDT,price_action_features,0.000157
2025-03-27 15:26:26,NEO-USDT,volume_features,0.010536
2025-03-27 15:26:26,NEO-USDT,momentum_features,0.000313
2025-03-27 15:26:27,NEO-USDT,momentum_features,0.000316
2025-03-27 15:26:27,NEO-USDT,volume_features,0.012942
2025-03-27 15:26:27,NEO-USDT,db_get_columns,0.010841
2025-03-27 15:26:27,NEO-USDT,fetch_data,0.017714
2025-03-27 15:26:27,NEO-USDT,momentum_features,0.000360
2025-03-27 15:26:27,NEO-USDT,statistical_features,0.084575
2025-03-27 15:26:27,NEO-USDT,statistical_features,0.103479
2025-03-27 15:26:27,NEO-USDT,volatility_features,0.135598
2025-03-27 15:26:27,NEO-USDT,fetch_data,0.011613
2025-03-27 15:26:27,NEO-USDT,volatility_features,0.164640
2025-03-27 15:26:27,NEO-USDT,statistical_features,0.101616
2025-03-27 15:26:27,NEO-USDT,price_action_features,0.000116
2025-03-27 15:26:27,NEO-USDT,pattern_features,0.007167
2025-03-27 15:26:27,NEO-USDT,pattern_features,0.012015
2025-03-27 15:26:27,NEO-USDT,volatility_features,0.039731
2025-03-27 15:26:27,NEO-USDT,price_action_features,0.000129
2025-03-27 15:26:27,NEO-USDT,volume_features,0.067141
2025-03-27 15:26:27,NEO-USDT,volume_features,0.010837
2025-03-27 15:26:27,NEO-USDT,momentum_features,0.002798
2025-03-27 15:26:27,NEO-USDT,pattern_features,0.012760
2025-03-27 15:26:27,NEO-USDT,time_features,0.002280
2025-03-27 15:26:27,NEO-USDT,time_features,0.007441
2025-03-27 15:26:27,NEO-USDT,momentum_features,0.005302
2025-03-27 15:26:27,NEO-USDT,volume_features,0.069176
2025-03-27 15:26:27,NEO-USDT,statistical_features,0.144731
2025-03-27 15:26:27,NEO-USDT,statistical_features,0.157064
2025-03-27 15:26:27,NEO-USDT,volatility_features,0.098371
2025-03-27 15:26:27,NEO-USDT,label_features,0.011309
2025-03-27 15:26:27,NEO-USDT,time_features,0.018956
2025-03-27 15:26:27,NEO-USDT,label_features,0.001394
2025-03-27 15:26:27,NEO-USDT,pattern_features,0.032168
2025-03-27 15:26:27,NEO-USDT,statistical_features,0.092824
2025-03-27 15:26:27,NEO-USDT,volatility_features,0.103530
2025-03-27 15:26:27,NEO-USDT,pattern_features,0.007124
2025-03-27 15:26:27,NEO-USDT,compute_features_total,1.185081
2025-03-27 15:26:27,NEO-USDT,volume_features,0.010486
2025-03-27 15:26:27,NEO-USDT,label_features,0.000357
2025-03-27 15:26:27,NEO-USDT,compute_features_total,1.122339
2025-03-27 15:26:27,NEO-USDT,time_features,0.002267
2025-03-27 15:26:27,NEO-USDT,pattern_features,0.007083
2025-03-27 15:26:27,NEO-USDT,volume_features,0.012382
2025-03-27 15:26:27,NEO-USDT,time_features,0.007830
2025-03-27 15:26:27,NEO-USDT,compute_features_total,1.119008
2025-03-27 15:26:27,NEO-USDT,statistical_features,0.085248
2025-03-27 15:26:27,NEO-USDT,label_features,0.001101
2025-03-27 15:26:27,NEO-USDT,time_features,0.008264
2025-03-27 15:26:27,NEO-USDT,label_features,0.015816
2025-03-27 15:26:27,NEO-USDT,statistical_features,0.070988
2025-03-27 15:26:27,NEO-USDT,compute_features_total,1.108375
2025-03-27 15:26:27,NEO-USDT,pattern_features,0.013074
2025-03-27 15:26:27,NEO-USDT,label_features,0.010740
2025-03-27 15:26:27,NEO-USDT,compute_features_total,1.072190
2025-03-27 15:26:27,NEO-USDT,database_update,0.203920
2025-03-27 15:26:27,NEO-USDT,pattern_features,0.007168
2025-03-27 15:26:27,NEO-USDT,compute_features_total,1.013731
2025-03-27 15:26:27,NEO-USDT,database_update,0.149426
2025-03-27 15:26:27,NEO-USDT,time_features,0.021673
2025-03-27 15:26:27,NEO-USDT,TOTAL,1.539586
2025-03-27 15:26:28,global,time_features,0.003545
2025-03-27 15:26:28,global,TOTAL,1.546919
2025-03-27 15:26:28,global,label_features,0.000303
2025-03-27 15:26:28,global,TOTAL,1.622920
2025-03-27 15:26:28,global,database_update,0.161613
2025-03-27 15:26:28,global,label_features,0.000296
2025-03-27 15:26:28,global,TOTAL,1.696648
2025-03-27 15:26:28,global,compute_features_total,0.862046
2025-03-27 15:26:28,NFT-USDT,TOTAL,1.697283
2025-03-27 15:26:28,global,compute_features_total,0.761501
2025-03-27 15:26:28,NFT-USDT,database_update,0.233368
2025-03-27 15:26:28,NFT-USDT,TOTAL,1.758824
2025-03-27 15:26:28,global,database_update,0.257855
2025-03-27 15:26:28,NOT-USDT,TOTAL,1.770674
2025-03-27 15:26:28,global,database_update,0.233078
2025-03-27 15:26:28,global,TOTAL,1.789120
2025-03-27 15:26:28,NOT-USDT,TOTAL,1.848148
2025-03-27 15:26:28,global,db_get_columns,0.061538
2025-03-27 15:26:28,global,TOTAL,1.849194
2025-03-27 15:26:28,global,TOTAL,1.903842
2025-03-27 15:26:28,global,db_get_columns,0.054467
2025-03-27 15:26:28,NULS-USDT,db_get_columns,0.054686
2025-03-27 15:26:28,NULS-USDT,TOTAL,1.959749
2025-03-27 15:26:28,global,fetch_data,0.057244
2025-03-27 15:26:28,NULS-USDT,price_action_features,0.000128
2025-03-27 15:26:28,NULS-USDT,fetch_data,0.064411
2025-03-27 15:26:28,NULS-USDT,fetch_data,0.066274
2025-03-27 15:26:28,NULS-USDT,database_update,0.332309
2025-03-27 15:26:28,NULS-USDT,database_update,0.259548
2025-03-27 15:26:28,NULS-USDT,momentum_features,0.000287
2025-03-27 15:26:28,NULS-USDT,price_action_features,0.000153
2025-03-27 15:26:28,NULS-USDT,db_get_columns,0.061701
2025-03-27 15:26:28,NULS-USDT,price_action_features,0.000124
2025-03-27 15:26:28,NULS-USDT,TOTAL,2.149092
2025-03-27 15:26:28,global,TOTAL,2.149107
2025-03-27 15:26:28,global,momentum_features,0.000526
