Timestamp,Pair,Operation,Duration(s)
2025-03-27 22:35:25,MILO-USDT,label_features,0.007404
2025-03-27 22:35:25,MILO-USDT,compute_4h_features,0.229728
2025-03-27 22:35:25,MILO-USDT,compute_4h_features,0.241917
2025-03-27 22:35:25,MILO-USDT,compute_4h_features,0.294107
2025-03-27 22:35:25,MILO-USDT,compute_4h_features,0.339906
2025-03-27 22:35:25,MILO-USDT,compute_1d_features,0.349467
2025-03-27 22:35:25,MILO-USDT,multi_timeframe_features_total,0.776077
2025-03-27 22:35:25,MILO-USDT,multi_timeframe_features,0.825571
2025-03-27 22:35:25,MILO-USDT,compute_1d_features,0.384059
2025-03-27 22:35:25,MILO-USDT,compute_4h_features,0.338133
2025-03-27 22:35:25,MILO-USDT,compute_features_total,2.307829
2025-03-27 22:35:25,MILO-USDT,multi_timeframe_features_total,0.822727
2025-03-27 22:35:25,MILO-USDT,multi_timeframe_features,0.851950
2025-03-27 22:35:25,MILO-USDT,compute_1d_features,0.430125
2025-03-27 22:35:25,MILO-USDT,compute_features_total,2.329271
2025-03-27 22:35:25,MILO-USDT,multi_timeframe_features_total,0.923547
2025-03-27 22:35:25,MILO-USDT,compute_1d_features,0.346605
2025-03-27 22:35:25,MILO-USDT,multi_timeframe_features,0.941320
2025-03-27 22:35:25,MILO-USDT,compute_1d_features,0.317733
2025-03-27 22:35:25,MILO-USDT,compute_features_total,2.357358
2025-03-27 22:35:25,MILO-USDT,database_update,0.144558
2025-03-27 22:35:25,MILO-USDT,multi_timeframe_features_total,0.634525
2025-03-27 22:35:26,MILO-USDT,TOTAL,2.592591
2025-03-27 22:35:26,global,multi_timeframe_features_total,0.659936
2025-03-27 22:35:26,global,multi_timeframe_features,0.682471
2025-03-27 22:35:26,global,compute_1d_features,0.316518
2025-03-27 22:35:26,global,database_update,0.196221
2025-03-27 22:35:26,global,TOTAL,2.683638
2025-03-27 22:35:26,global,multi_timeframe_features,0.741010
2025-03-27 22:35:26,global,compute_1d_features,0.364069
2025-03-27 22:35:26,global,compute_features_total,2.110038
2025-03-27 22:35:26,global,TOTAL,2.698395
2025-03-27 22:35:26,MINA-USDT,compute_features_total,2.247850
2025-03-27 22:35:26,MINA-USDT,multi_timeframe_features_total,0.728781
2025-03-27 22:35:26,MINA-USDT,compute_1d_features,0.307180
2025-03-27 22:35:26,MINA-USDT,TOTAL,2.778047
2025-03-27 22:35:26,MINA-USDT,multi_timeframe_features_total,0.817908
2025-03-27 22:35:26,MINA-USDT,multi_timeframe_features,0.828348
2025-03-27 22:35:26,MINA-USDT,database_update,0.245223
2025-03-27 22:35:26,MKR-USDT,multi_timeframe_features,0.871385
2025-03-27 22:35:26,MKR-USDT,compute_features_total,2.068319
2025-03-27 22:35:26,MKR-USDT,multi_timeframe_features_total,0.792935
2025-03-27 22:35:26,MKR-USDT,TOTAL,2.839264
2025-03-27 22:35:26,MKR-USDT,compute_features_total,2.318741
2025-03-27 22:35:26,MKR-USDT,multi_timeframe_features,0.801217
2025-03-27 22:35:26,MKR-USDT,db_get_columns,0.065771
2025-03-27 22:35:26,MKR-USDT,TOTAL,2.903574
2025-03-27 22:35:26,global,compute_features_total,1.788466
2025-03-27 22:35:26,MLN-USDT,database_update,0.152752
2025-03-27 22:35:26,MLN-USDT,db_get_columns,0.007353
2025-03-27 22:35:26,MLN-USDT,fetch_data,0.020158
2025-03-27 22:35:26,MLN-USDT,database_update,0.269156
2025-03-27 22:35:26,MLN-USDT,TOTAL,2.989357
2025-03-27 22:35:26,global,price_action_features,0.000135
2025-03-27 22:35:26,global,TOTAL,3.051076
2025-03-27 22:35:26,global,fetch_data,0.121695
2025-03-27 22:35:26,global,TOTAL,3.112176
2025-03-27 22:35:26,global,db_get_columns,0.058598
2025-03-27 22:35:26,global,TOTAL,3.168549
2025-03-27 22:35:26,global,database_update,0.334180
2025-03-27 22:35:26,global,price_action_features,0.000133
2025-03-27 22:35:26,MOODENG-USDT,momentum_features,0.155619
2025-03-27 22:35:26,MOODENG-USDT,TOTAL,3.267389
2025-03-27 22:35:26,MOODENG-USDT,fetch_data,0.028572
2025-03-27 22:35:26,MOODENG-USDT,database_update,0.366508
2025-03-27 22:35:26,MOODENG-USDT,TOTAL,3.366644
2025-03-27 22:35:26,global,database_update,0.439319
2025-03-27 22:35:26,global,price_action_features,0.000164
2025-03-27 22:35:26,global,momentum_features,0.169612
2025-03-27 22:35:26,global,db_get_columns,0.063550
2025-03-27 22:35:26,global,TOTAL,3.436518
2025-03-27 22:35:26,global,volatility_features,0.181368
2025-03-27 22:35:26,global,TOTAL,3.456035
2025-03-27 22:35:26,global,momentum_features,0.039568
2025-03-27 22:35:27,global,TOTAL,3.562438
2025-03-27 22:35:27,global,fetch_data,0.084568
2025-03-27 22:35:27,global,volatility_features,0.110437
2025-03-27 22:35:27,global,TOTAL,3.648801
2025-03-27 22:35:27,global,volume_features,0.075391
2025-03-27 22:35:27,global,price_action_features,0.000131
2025-03-27 22:35:27,global,volatility_features,0.076432
2025-03-27 22:35:27,global,volume_features,0.021047
2025-03-27 22:35:27,global,statistical_features,0.097038
2025-03-27 22:35:27,global,momentum_features,0.103235
2025-03-27 22:35:27,global,volume_features,0.077185
2025-03-27 22:35:27,global,pattern_features,0.023821
2025-03-27 22:35:27,global,statistical_features,0.102481
2025-03-27 22:35:27,global,statistical_features,0.078276
2025-03-27 22:35:27,global,time_features,0.061937
2025-03-27 22:35:27,global,pattern_features,0.028804
2025-03-27 22:35:27,global,volatility_features,0.135582
2025-03-27 22:35:27,global,pattern_features,0.006690
2025-03-27 22:35:27,global,label_features,0.000167
2025-03-27 22:35:27,global,time_features,0.002087
2025-03-27 22:35:27,global,volume_features,0.019700
2025-03-27 22:35:27,global,time_features,0.003337
2025-03-27 22:35:27,global,label_features,0.000639
2025-03-27 22:35:27,global,statistical_features,0.073858
2025-03-27 22:35:27,global,label_features,0.042081
2025-03-27 22:35:27,global,pattern_features,0.008206
2025-03-27 22:35:27,global,time_features,0.019120
2025-03-27 22:35:27,global,label_features,0.004645
2025-03-27 22:35:27,global,compute_4h_features,0.202029
2025-03-27 22:35:27,global,compute_4h_features,0.168901
2025-03-27 22:35:27,global,compute_4h_features,0.202755
2025-03-27 22:35:27,global,compute_4h_features,0.184526
2025-03-27 22:35:27,global,compute_1d_features,0.157287
2025-03-27 22:35:27,global,multi_timeframe_features_total,0.397678
2025-03-27 22:35:27,global,multi_timeframe_features,0.406537
2025-03-27 22:35:27,global,compute_features_total,1.448013
2025-03-27 22:35:27,global,compute_1d_features,0.136714
2025-03-27 22:35:27,global,compute_1d_features,0.152300
2025-03-27 22:35:27,global,multi_timeframe_features_total,0.396455
2025-03-27 22:35:27,global,multi_timeframe_features_total,0.383737
2025-03-27 22:35:27,global,multi_timeframe_features,0.406585
2025-03-27 22:35:27,global,compute_1d_features,0.160563
2025-03-27 22:35:27,global,multi_timeframe_features,0.392449
2025-03-27 22:35:27,global,compute_features_total,1.315646
2025-03-27 22:35:27,global,compute_features_total,1.130042
2025-03-27 22:35:27,global,multi_timeframe_features_total,0.363327
2025-03-27 22:35:27,global,multi_timeframe_features,0.385864
2025-03-27 22:35:28,global,database_update,0.086390
2025-03-27 22:35:28,global,compute_features_total,0.896053
2025-03-27 22:35:28,global,TOTAL,1.840573
2025-03-27 22:35:28,global,TOTAL,1.900527
2025-03-27 22:35:28,global,database_update,0.152438
2025-03-27 22:35:28,global,TOTAL,1.882005
2025-03-27 22:35:28,global,TOTAL,1.943438
2025-03-27 22:35:28,global,database_update,0.212615
2025-03-27 22:35:28,global,TOTAL,1.845488
2025-03-27 22:35:28,global,database_update,0.221836
2025-03-27 22:35:28,global,TOTAL,1.904095
2025-03-27 22:35:28,global,TOTAL,1.572088
2025-03-27 22:35:28,global,TOTAL,1.634568
2025-03-27 22:35:28,NEO-USDT,db_get_columns,0.003633
2025-03-27 22:35:28,NEO-USDT,db_get_columns,0.003609
2025-03-27 22:35:28,NEO-USDT,db_get_columns,0.003669
2025-03-27 22:35:28,NEO-USDT,fetch_data,0.006729
2025-03-27 22:35:28,NEO-USDT,fetch_data,0.009440
2025-03-27 22:35:28,NEO-USDT,fetch_data,0.075468
2025-03-27 22:35:28,NEO-USDT,price_action_features,0.000105
2025-03-27 22:35:28,MXC-USDT,price_action_features,0.000119
2025-03-27 22:35:28,NEAR-USDT,price_action_features,0.000122
2025-03-27 22:35:28,NEAR-USDT,momentum_features,0.044825
2025-03-27 22:35:28,NEAR-USDT,db_get_columns,0.018745
2025-03-27 22:35:28,NEAR-USDT,db_get_columns,0.008453
2025-03-27 22:35:28,NEIRO-USDT,db_get_columns,0.043059
2025-03-27 22:35:28,NEIRO-USDT,momentum_features,0.083237
2025-03-27 22:35:28,NEIRO-USDT,momentum_features,0.090192
2025-03-27 22:35:28,NEIRO-USDT,fetch_data,0.030399
2025-03-27 22:35:28,NEIRO-USDT,volatility_features,0.070410
2025-03-27 22:35:28,NEO-USDT,fetch_data,0.026922
2025-03-27 22:35:28,NEO-USDT,db_get_columns,0.014827
2025-03-27 22:35:28,NEO-USDT,fetch_data,0.029919
2025-03-27 22:35:29,NEO-USDT,price_action_features,0.000134
2025-03-27 22:35:29,NEO-USDT,volatility_features,0.117694
2025-03-27 22:35:29,NEO-USDT,price_action_features,0.000139
2025-03-27 22:35:29,NEO-USDT,db_get_columns,0.063794
2025-03-27 22:35:29,NEO-USDT,volatility_features,0.195971
2025-03-27 22:35:29,NEO-USDT,volume_features,0.090716
2025-03-27 22:35:29,NEO-USDT,price_action_features,0.000139
2025-03-27 22:35:29,NEO-USDT,fetch_data,0.075262
2025-03-27 22:35:29,NEO-USDT,momentum_features,0.066633
2025-03-27 22:35:29,NEO-USDT,fetch_data,0.038882
2025-03-27 22:35:29,NEO-USDT,momentum_features,0.066964
2025-03-27 22:35:29,NEO-USDT,volume_features,0.107290
2025-03-27 22:35:29,NEO-USDT,volume_features,0.121601
2025-03-27 22:35:29,NEO-USDT,statistical_features,0.095809
2025-03-27 22:35:29,NEO-USDT,price_action_features,0.000146
2025-03-27 22:35:29,NEO-USDT,momentum_features,0.154424
2025-03-27 22:35:29,NEO-USDT,price_action_features,0.000119
2025-03-27 22:35:29,NEO-USDT,volatility_features,0.074754
2025-03-27 22:35:29,NEO-USDT,statistical_features,0.083502
2025-03-27 22:35:29,NEO-USDT,volatility_features,0.162997
2025-03-27 22:35:29,NEO-USDT,statistical_features,0.090999
2025-03-27 22:35:29,NEO-USDT,pattern_features,0.025234
2025-03-27 22:35:29,NEO-USDT,momentum_features,0.049145
2025-03-27 22:35:29,NEO-USDT,momentum_features,0.042383
2025-03-27 22:35:29,NEO-USDT,pattern_features,0.012909
2025-03-27 22:35:29,NEO-USDT,volume_features,0.055646
2025-03-27 22:35:29,NEO-USDT,volatility_features,0.133173
2025-03-27 22:35:29,NEO-USDT,volume_features,0.023718
2025-03-27 22:35:29,NEO-USDT,pattern_features,0.015630
2025-03-27 22:35:29,NEO-USDT,time_features,0.002181
2025-03-27 22:35:29,NEO-USDT,time_features,0.032832
2025-03-27 22:35:29,NEO-USDT,statistical_features,0.084088
2025-03-27 22:35:29,NEO-USDT,volatility_features,0.144453
2025-03-27 22:35:29,NEO-USDT,volatility_features,0.205457
2025-03-27 22:35:29,NEO-USDT,statistical_features,0.106239
2025-03-27 22:35:29,NEO-USDT,volume_features,0.151656
2025-03-27 22:35:29,NEO-USDT,label_features,0.011148
2025-03-27 22:35:29,NEO-USDT,time_features,0.061342
2025-03-27 22:35:30,NEO-USDT,label_features,0.000156
2025-03-27 22:35:30,NEO-USDT,pattern_features,0.006807
2025-03-27 22:35:30,NEO-USDT,volume_features,0.019253
2025-03-27 22:35:30,NEO-USDT,volume_features,0.019236
2025-03-27 22:35:30,NEO-USDT,pattern_features,0.006829
2025-03-27 22:35:30,NEO-USDT,statistical_features,0.069673
2025-03-27 22:35:30,NEO-USDT,label_features,0.007021
2025-03-27 22:35:30,NEO-USDT,time_features,0.016527
2025-03-27 22:35:30,NEO-USDT,statistical_features,0.089794
2025-03-27 22:35:30,NEO-USDT,statistical_features,0.081611
2025-03-27 22:35:30,NEO-USDT,pattern_features,0.008032
2025-03-27 22:35:30,NEO-USDT,time_features,0.051694
2025-03-27 22:35:30,NEO-USDT,label_features,0.005430
2025-03-27 22:35:30,NEO-USDT,pattern_features,0.008552
2025-03-27 22:35:30,NEO-USDT,pattern_features,0.014414
2025-03-27 22:35:30,NEO-USDT,time_features,0.022385
2025-03-27 22:35:30,NEO-USDT,compute_4h_features,0.274418
2025-03-27 22:35:30,NEO-USDT,label_features,0.006578
2025-03-27 22:35:30,NEO-USDT,time_features,0.007296
2025-03-27 22:35:30,NEO-USDT,time_features,0.010936
2025-03-27 22:35:30,NEO-USDT,compute_4h_features,0.308610
2025-03-27 22:35:30,NEO-USDT,label_features,0.010539
2025-03-27 22:35:30,NEO-USDT,label_features,0.010029
2025-03-27 22:35:30,NEO-USDT,label_features,0.007457
2025-03-27 22:35:30,NEO-USDT,compute_4h_features,0.186119
2025-03-27 22:35:30,NEO-USDT,compute_4h_features,0.305117
2025-03-27 22:35:30,NEO-USDT,compute_4h_features,0.294846
2025-03-27 22:35:30,NEO-USDT,compute_4h_features,0.333331
2025-03-27 22:35:30,NEO-USDT,compute_4h_features,0.317134
2025-03-27 22:35:30,NEO-USDT,compute_4h_features,0.325821
2025-03-27 22:35:30,NEO-USDT,compute_1d_features,0.404946
2025-03-27 22:35:30,NEO-USDT,compute_1d_features,0.388012
2025-03-27 22:35:30,NEO-USDT,multi_timeframe_features_total,0.775551
2025-03-27 22:35:30,NEO-USDT,multi_timeframe_features,0.798134
2025-03-27 22:35:30,NEO-USDT,compute_1d_features,0.337896
2025-03-27 22:35:30,NEO-USDT,multi_timeframe_features_total,0.749191
2025-03-27 22:35:30,NEO-USDT,compute_features_total,2.347817
2025-03-27 22:35:30,NEO-USDT,multi_timeframe_features,0.783800
2025-03-27 22:35:30,NEO-USDT,multi_timeframe_features_total,0.598702
2025-03-27 22:35:30,NEO-USDT,compute_features_total,2.364398
2025-03-27 22:35:30,NEO-USDT,multi_timeframe_features,0.663429
2025-03-27 22:35:30,NEO-USDT,compute_features_total,2.373486
2025-03-27 22:35:30,NEO-USDT,compute_1d_features,0.280123
2025-03-27 22:35:31,NEO-USDT,database_update,0.176321
2025-03-27 22:35:31,NEO-USDT,compute_1d_features,0.352146
2025-03-27 22:35:31,NEO-USDT,TOTAL,2.651197
2025-03-27 22:35:31,global,multi_timeframe_features_total,0.666840
2025-03-27 22:35:31,global,compute_1d_features,0.330683
2025-03-27 22:35:31,global,compute_1d_features,0.348911
2025-03-27 22:35:31,global,TOTAL,2.736076
2025-03-27 22:35:31,global,multi_timeframe_features,0.756943
2025-03-27 22:35:31,global,multi_timeframe_features_total,0.774106
2025-03-27 22:35:31,global,compute_1d_features,0.353158
2025-03-27 22:35:31,NFT-USDT,database_update,0.218914
2025-03-27 22:35:31,NFT-USDT,compute_features_total,2.191988
2025-03-27 22:35:31,NFT-USDT,multi_timeframe_features_total,0.713385
2025-03-27 22:35:31,NFT-USDT,multi_timeframe_features_total,0.731937
2025-03-27 22:35:31,NFT-USDT,multi_timeframe_features,0.809189
2025-03-27 22:35:31,NFT-USDT,TOTAL,2.757812
2025-03-27 22:35:31,global,database_update,0.176250
2025-03-27 22:35:31,global,multi_timeframe_features_total,0.726805
2025-03-27 22:35:31,global,multi_timeframe_features,0.736477
2025-03-27 22:35:31,global,multi_timeframe_features,0.770510
2025-03-27 22:35:31,global,compute_features_total,2.324679
2025-03-27 22:35:31,global,TOTAL,2.847482
2025-03-27 22:35:31,global,TOTAL,2.847234
2025-03-27 22:35:31,global,multi_timeframe_features,0.822017
2025-03-27 22:35:31,global,compute_features_total,1.917738
2025-03-27 22:35:31,global,compute_features_total,2.203368
2025-03-27 22:35:31,NMR-USDT,TOTAL,2.911469
2025-03-27 22:35:31,global,db_get_columns,0.074351
2025-03-27 22:35:31,global,compute_features_total,1.934268
2025-03-27 22:35:31,NOT-USDT,database_update,0.197590
2025-03-27 22:35:31,NOT-USDT,fetch_data,0.030701
2025-03-27 22:35:31,NOT-USDT,db_get_columns,0.008901
2025-03-27 22:35:31,NOT-USDT,db_get_columns,0.024673
2025-03-27 22:35:31,NOT-USDT,TOTAL,3.012354
2025-03-27 22:35:31,global,price_action_features,0.000158
2025-03-27 22:35:31,global,TOTAL,3.122874
2025-03-27 22:35:31,global,database_update,0.282749
2025-03-27 22:35:31,global,fetch_data,0.065363
2025-03-27 22:35:31,NULS-USDT,fetch_data,0.083384
2025-03-27 22:35:31,NULS-USDT,database_update,0.222417
2025-03-27 22:35:31,NULS-USDT,database_update,0.222136
2025-03-27 22:35:31,NULS-USDT,database_update,0.229607
2025-03-27 22:35:31,NULS-USDT,momentum_features,0.040380
2025-03-27 22:35:31,NULS-USDT,TOTAL,3.162889
2025-03-27 22:35:31,global,price_action_features,0.000137
2025-03-27 22:35:31,NULS-USDT,price_action_features,0.000139
2025-03-27 22:35:31,NULS-USDT,TOTAL,3.275923
2025-03-27 22:35:31,global,TOTAL,3.276409
2025-03-27 22:35:31,global,TOTAL,3.276134
2025-03-27 22:35:31,global,TOTAL,3.351223
2025-03-27 22:35:31,global,volatility_features,0.090377
2025-03-27 22:35:31,global,TOTAL,3.469046
2025-03-27 22:35:31,global,db_get_columns,0.080842
2025-03-27 22:35:31,global,momentum_features,0.115982
2025-03-27 22:35:31,global,TOTAL,3.535272
2025-03-27 22:35:31,global,momentum_features,0.159820
2025-03-27 22:35:31,global,TOTAL,3.584388
2025-03-27 22:35:32,global,volume_features,0.019968
2025-03-27 22:35:32,global,fetch_data,0.018639
2025-03-27 22:35:32,global,volatility_features,0.041332
2025-03-27 22:35:32,global,volatility_features,0.028563
2025-03-27 22:35:32,global,price_action_features,0.000110
2025-03-27 22:35:32,global,statistical_features,0.119963
2025-03-27 22:35:32,global,volume_features,0.073591
2025-03-27 22:35:32,global,momentum_features,0.048153
2025-03-27 22:35:32,global,volume_features,0.067001
2025-03-27 22:35:32,global,pattern_features,0.014574
2025-03-27 22:35:32,global,statistical_features,0.101434
2025-03-27 22:35:32,global,pattern_features,0.006706
2025-03-27 22:35:32,global,statistical_features,0.089508
2025-03-27 22:35:32,global,time_features,0.067990
2025-03-27 22:35:32,global,volatility_features,0.160267
2025-03-27 22:35:32,global,time_features,0.009987
2025-03-27 22:35:32,global,pattern_features,0.007530
2025-03-27 22:35:32,global,label_features,0.007508
2025-03-27 22:35:32,global,volume_features,0.019938
2025-03-27 22:35:32,global,label_features,0.003058
2025-03-27 22:35:32,global,time_features,0.003398
2025-03-27 22:35:32,global,statistical_features,0.073410
2025-03-27 22:35:32,global,label_features,0.000861
2025-03-27 22:35:32,global,pattern_features,0.009696
2025-03-27 22:35:32,global,time_features,0.009814
2025-03-27 22:35:32,global,label_features,0.001340
2025-03-27 22:35:32,global,compute_4h_features,0.211754
2025-03-27 22:35:32,global,compute_4h_features,0.187464
2025-03-27 22:35:32,global,compute_4h_features,0.185421
2025-03-27 22:35:32,global,compute_4h_features,0.174152
2025-03-27 22:35:32,global,compute_1d_features,0.168089
2025-03-27 22:35:32,global,compute_1d_features,0.152767
2025-03-27 22:35:32,global,multi_timeframe_features_total,0.430685
2025-03-27 22:35:32,global,compute_1d_features,0.145639
2025-03-27 22:35:32,global,multi_timeframe_features,0.447108
2025-03-27 22:35:32,global,compute_features_total,1.459467
2025-03-27 22:35:32,global,multi_timeframe_features_total,0.405491
2025-03-27 22:35:32,global,multi_timeframe_features_total,0.370744
2025-03-27 22:35:32,global,multi_timeframe_features,0.443841
2025-03-27 22:35:32,global,compute_1d_features,0.171854
2025-03-27 22:35:32,global,multi_timeframe_features,0.405804
2025-03-27 22:35:32,global,compute_features_total,1.345625
2025-03-27 22:35:32,global,compute_features_total,1.292416
2025-03-27 22:35:32,global,multi_timeframe_features_total,0.358801
2025-03-27 22:35:32,global,database_update,0.086424
2025-03-27 22:35:32,global,multi_timeframe_features,0.425097
2025-03-27 22:35:32,global,TOTAL,1.868699
2025-03-27 22:35:33,global,compute_features_total,0.874611
2025-03-27 22:35:33,global,TOTAL,1.934232
2025-03-27 22:35:33,global,database_update,0.136121
2025-03-27 22:35:33,global,database_update,0.148347
2025-03-27 22:35:33,global,TOTAL,1.785928
2025-03-27 22:35:33,global,TOTAL,1.787645
2025-03-27 22:35:33,global,TOTAL,1.852297
2025-03-27 22:35:33,global,TOTAL,1.908032
2025-03-27 22:35:33,global,database_update,0.153453
2025-03-27 22:35:33,global,TOTAL,1.623438
2025-03-27 22:35:33,global,TOTAL,1.683162
2025-03-27 22:35:33,ONDO-USDT,db_get_columns,0.003722
2025-03-27 22:35:33,ONDO-USDT,db_get_columns,0.003287
2025-03-27 22:35:33,ONDO-USDT,db_get_columns,0.003246
2025-03-27 22:35:33,ONDO-USDT,fetch_data,0.006716
2025-03-27 22:35:33,ONDO-USDT,price_action_features,0.000137
2025-03-27 22:35:33,OKT-USDT,fetch_data,0.074428
2025-03-27 22:35:33,OKT-USDT,fetch_data,0.098605
2025-03-27 22:35:33,OKT-USDT,momentum_features,0.037699
2025-03-27 22:35:33,OM-USDT,db_get_columns,0.057570
2025-03-27 22:35:33,OM-USDT,price_action_features,0.000133
2025-03-27 22:35:33,OM-USDT,price_action_features,0.000116
2025-03-27 22:35:33,OM-USDT,db_get_columns,0.010874
2025-03-27 22:35:33,OM-USDT,db_get_columns,0.016798
2025-03-27 22:35:33,OM-USDT,fetch_data,0.034480
2025-03-27 22:35:33,OMI-USDT,momentum_features,0.063972
2025-03-27 22:35:33,OMI-USDT,momentum_features,0.057294
2025-03-27 22:35:33,OMI-USDT,volatility_features,0.102947
2025-03-27 22:35:33,OMI-USDT,fetch_data,0.020792
2025-03-27 22:35:33,ONDO-USDT,price_action_features,0.000128
2025-03-27 22:35:33,ONDO-USDT,fetch_data,0.063257
2025-03-27 22:35:33,ONDO-USDT,db_get_columns,0.011317
2025-03-27 22:35:33,ONDO-USDT,price_action_features,0.000135
2025-03-27 22:35:33,ONDO-USDT,db_get_columns,0.020193
2025-03-27 22:35:33,ONDO-USDT,price_action_features,0.000120
2025-03-27 22:35:33,ONDO-USDT,volume_features,0.204187
2025-03-27 22:35:34,ONDO-USDT,volatility_features,0.218827
2025-03-27 22:35:34,ONDO-USDT,volatility_features,0.235427
2025-03-27 22:35:34,ONDO-USDT,momentum_features,0.126953
2025-03-27 22:35:34,ONDO-USDT,fetch_data,0.029335
2025-03-27 22:35:34,ONDO-USDT,momentum_features,0.035402
2025-03-27 22:35:34,ONDO-USDT,fetch_data,0.025581
2025-03-27 22:35:34,ONDO-USDT,momentum_features,0.072263
2025-03-27 22:35:34,ONDO-USDT,statistical_features,0.095618
2025-03-27 22:35:34,ONDO-USDT,volume_features,0.087459
2025-03-27 22:35:34,ONDO-USDT,volume_features,0.040852
2025-03-27 22:35:34,ONDO-USDT,price_action_features,0.000131
2025-03-27 22:35:34,ONDO-USDT,volatility_features,0.080891
2025-03-27 22:35:34,ONDO-USDT,price_action_features,0.000118
2025-03-27 22:35:34,ONDO-USDT,volatility_features,0.089983
2025-03-27 22:35:34,ONDO-USDT,pattern_features,0.008559
2025-03-27 22:35:34,ONDO-USDT,volatility_features,0.072140
2025-03-27 22:35:34,ONDO-USDT,statistical_features,0.080647
2025-03-27 22:35:34,ONDO-USDT,statistical_features,0.113152
2025-03-27 22:35:34,ONDO-USDT,momentum_features,0.096136
2025-03-27 22:35:34,ONDO-USDT,volume_features,0.109543
2025-03-27 22:35:34,ONDO-USDT,momentum_features,0.075754
2025-03-27 22:35:34,ONDO-USDT,volume_features,0.050349
2025-03-27 22:35:34,ONDO-USDT,time_features,0.013211
2025-03-27 22:35:34,ONDO-USDT,volume_features,0.020461
2025-03-27 22:35:34,ONDO-USDT,pattern_features,0.021606
2025-03-27 22:35:34,ONDO-USDT,pattern_features,0.006787
2025-03-27 22:35:34,ONDO-USDT,statistical_features,0.106076
2025-03-27 22:35:34,ONDO-USDT,volatility_features,0.165504
2025-03-27 22:35:34,ONDO-USDT,label_features,0.028374
2025-03-27 22:35:34,ONDO-USDT,statistical_features,0.103623
2025-03-27 22:35:34,ONDO-USDT,volatility_features,0.222021
2025-03-27 22:35:34,ONDO-USDT,time_features,0.052369
2025-03-27 22:35:34,ONDO-USDT,statistical_features,0.086759
2025-03-27 22:35:34,ONDO-USDT,pattern_features,0.008722
2025-03-27 22:35:34,ONDO-USDT,time_features,0.053538
2025-03-27 22:35:34,ONDO-USDT,volume_features,0.028534
2025-03-27 22:35:34,ONDO-USDT,pattern_features,0.007590
2025-03-27 22:35:35,ONDO-USDT,label_features,0.009176
2025-03-27 22:35:35,ONDO-USDT,pattern_features,0.007801
2025-03-27 22:35:35,ONDO-USDT,label_features,0.008954
2025-03-27 22:35:35,ONDO-USDT,volume_features,0.053420
2025-03-27 22:35:35,ONDO-USDT,time_features,0.043507
2025-03-27 22:35:35,ONDO-USDT,statistical_features,0.081138
2025-03-27 22:35:35,ONDO-USDT,time_features,0.058860
2025-03-27 22:35:35,ONDO-USDT,time_features,0.018312
2025-03-27 22:35:35,ONDO-USDT,statistical_features,0.082103
2025-03-27 22:35:35,ONDO-USDT,label_features,0.016897
2025-03-27 22:35:35,ONDO-USDT,pattern_features,0.007598
2025-03-27 22:35:35,ONDO-USDT,label_features,0.002204
2025-03-27 22:35:35,ONDO-USDT,label_features,0.001374
2025-03-27 22:35:35,ONDO-USDT,pattern_features,0.023180
2025-03-27 22:35:35,ONDO-USDT,compute_4h_features,0.289988
2025-03-27 22:35:35,ONDO-USDT,time_features,0.023485
2025-03-27 22:35:35,ONDO-USDT,time_features,0.009928
2025-03-27 22:35:35,ONDO-USDT,label_features,0.013613
2025-03-27 22:35:35,ONDO-USDT,label_features,0.024241
2025-03-27 22:35:35,ONDO-USDT,compute_4h_features,0.270833
2025-03-27 22:35:35,ONDO-USDT,compute_4h_features,0.294629
2025-03-27 22:35:35,ONDO-USDT,compute_4h_features,0.304980
2025-03-27 22:35:35,ONDO-USDT,compute_4h_features,0.304386
2025-03-27 22:35:35,ONDO-USDT,compute_4h_features,0.333348
2025-03-27 22:35:35,ONDO-USDT,compute_1d_features,0.382714
2025-03-27 22:35:35,ONDO-USDT,compute_4h_features,0.341021
2025-03-27 22:35:35,ONDO-USDT,multi_timeframe_features_total,0.777806
2025-03-27 22:35:35,ONDO-USDT,compute_4h_features,0.358335
2025-03-27 22:35:35,ONDO-USDT,multi_timeframe_features,0.794820
2025-03-27 22:35:35,ONDO-USDT,compute_1d_features,0.303286
2025-03-27 22:35:35,ONDO-USDT,compute_features_total,2.326727
2025-03-27 22:35:35,ONDO-USDT,compute_1d_features,0.362628
2025-03-27 22:35:35,ONDO-USDT,multi_timeframe_features_total,0.708638
2025-03-27 22:35:35,ONDO-USDT,multi_timeframe_features_total,0.745057
2025-03-27 22:35:35,ONDO-USDT,compute_1d_features,0.278664
2025-03-27 22:35:35,ONDO-USDT,database_update,0.103554
2025-03-27 22:35:35,ONDO-USDT,multi_timeframe_features,0.786153
2025-03-27 22:35:35,ONDO-USDT,multi_timeframe_features,0.826911
2025-03-27 22:35:35,ONDO-USDT,TOTAL,2.543131
2025-03-27 22:35:35,global,compute_1d_features,0.281833
2025-03-27 22:35:35,global,compute_features_total,2.314151
2025-03-27 22:35:35,global,multi_timeframe_features_total,0.668328
2025-03-27 22:35:35,global,compute_features_total,2.388184
2025-03-27 22:35:36,global,TOTAL,2.630270
2025-03-27 22:35:36,global,compute_1d_features,0.347517
2025-03-27 22:35:36,global,compute_1d_features,0.288493
2025-03-27 22:35:36,global,multi_timeframe_features,0.781709
