Timestamp,Pair,Operation,Duration(s)
2025-03-27 19:46:23,RUNECOIN-USDT,fetch_data,0.011819
2025-03-27 19:46:23,RUNECOIN-USDT,statistical_features,0.074758
2025-03-27 19:46:23,RUNECOIN-USDT,fetch_data,0.007151
2025-03-27 19:46:23,RUNECOIN-USDT,pattern_features,0.012059
2025-03-27 19:46:23,RUNECOIN-USDT,volatility_features,0.048945
2025-03-27 19:46:23,RUNECOIN-USDT,pattern_features,0.006979
2025-03-27 19:46:23,RUNECOIN-USDT,momentum_features,0.000320
2025-03-27 19:46:23,RUNECOIN-USDT,volume_features,0.080714
2025-03-27 19:46:23,RUNECOIN-USDT,price_action_features,0.005345
2025-03-27 19:46:23,RUNECOIN-USDT,pattern_features,0.060974
2025-03-27 19:46:23,RUNECOIN-USDT,price_action_features,0.002671
2025-03-27 19:46:23,RUNECOIN-USDT,time_features,0.007596
2025-03-27 19:46:23,RUNECOIN-USDT,time_features,0.003758
2025-03-27 19:46:23,RUNECOIN-USDT,volume_features,0.014528
2025-03-27 19:46:23,RUNECOIN-USDT,momentum_features,0.005488
2025-03-27 19:46:23,RUNECOIN-USDT,statistical_features,0.080795
2025-03-27 19:46:23,RUNECOIN-USDT,volatility_features,0.106004
2025-03-27 19:46:23,RUNECOIN-USDT,momentum_features,0.000525
2025-03-27 19:46:23,RUNECOIN-USDT,time_features,0.013936
2025-03-27 19:46:23,RUNECOIN-USDT,label_features,0.000508
2025-03-27 19:46:23,RUNECOIN-USDT,label_features,0.000206
2025-03-27 19:46:23,RUNECOIN-USDT,statistical_features,0.081438
2025-03-27 19:46:23,RUNECOIN-USDT,pattern_features,0.021958
2025-03-27 19:46:23,RUNECOIN-USDT,volatility_features,0.103651
2025-03-27 19:46:23,RUNECOIN-USDT,volume_features,0.011599
2025-03-27 19:46:23,RUNECOIN-USDT,label_features,0.001890
2025-03-27 19:46:23,RUNECOIN-USDT,volatility_features,0.036958
2025-03-27 19:46:24,RUNECOIN-USDT,pattern_features,0.007715
2025-03-27 19:46:24,RUNECOIN-USDT,time_features,0.021887
2025-03-27 19:46:24,RUNECOIN-USDT,volume_features,0.090455
2025-03-27 19:46:24,RUNECOIN-USDT,statistical_features,0.085311
2025-03-27 19:46:24,RUNECOIN-USDT,label_features,0.009317
2025-03-27 19:46:24,RUNECOIN-USDT,time_features,0.021491
2025-03-27 19:46:24,RUNECOIN-USDT,volume_features,0.046094
2025-03-27 19:46:24,RUNECOIN-USDT,pattern_features,0.029473
2025-03-27 19:46:24,RUNECOIN-USDT,statistical_features,0.102593
2025-03-27 19:46:24,RUNECOIN-USDT,label_features,0.016503
2025-03-27 19:46:24,RUNECOIN-USDT,statistical_features,0.089129
2025-03-27 19:46:24,RUNECOIN-USDT,pattern_features,0.030356
2025-03-27 19:46:24,RUNECOIN-USDT,time_features,0.069811
2025-03-27 19:46:24,RUNECOIN-USDT,compute_4h_features,1743101183.925779
2025-03-27 19:46:24,RUNECOIN-USDT,pattern_features,0.025180
2025-03-27 19:46:24,RUNECOIN-USDT,compute_4h_features,1743101183.925492
2025-03-27 19:46:24,RUNECOIN-USDT,label_features,0.001702
2025-03-27 19:46:24,RUNECOIN-USDT,time_features,0.008710
2025-03-27 19:46:24,RUNECOIN-USDT,compute_4h_features,1743101184.022978
2025-03-27 19:46:24,RUNECOIN-USDT,time_features,0.013103
2025-03-27 19:46:24,RUNECOIN-USDT,label_features,0.023016
2025-03-27 19:46:24,RUNECOIN-USDT,label_features,0.008685
2025-03-27 19:46:24,RUNECOIN-USDT,compute_4h_features,1743101184.191758
2025-03-27 19:46:24,RUNECOIN-USDT,compute_4h_features,1743101184.366125
2025-03-27 19:46:24,RUNECOIN-USDT,compute_4h_features,1743101184.442273
2025-03-27 19:46:24,RUNECOIN-USDT,compute_1d_features,1743101184.407466
2025-03-27 19:46:24,RUNECOIN-USDT,multi_timeframe_features_total,1743101183.925028
2025-03-27 19:46:24,RUNECOIN-USDT,multi_timeframe_features,0.892285
2025-03-27 19:46:24,RUNECOIN-USDT,compute_1d_features,1743101184.459445
2025-03-27 19:46:24,RUNECOIN-USDT,compute_features_total,2.042937
2025-03-27 19:46:24,RUNECOIN-USDT,compute_4h_features,1743101184.490933
2025-03-27 19:46:24,RUNECOIN-USDT,compute_1d_features,1743101184.421593
2025-03-27 19:46:24,RUNECOIN-USDT,compute_4h_features,1743101184.484051
2025-03-27 19:46:24,RUNECOIN-USDT,multi_timeframe_features_total,1743101184.012401
2025-03-27 19:46:24,RUNECOIN-USDT,multi_timeframe_features_total,1743101183.924923
2025-03-27 19:46:24,RUNECOIN-USDT,multi_timeframe_features,0.930075
2025-03-27 19:46:24,RUNECOIN-USDT,compute_1d_features,1743101184.546432
2025-03-27 19:46:24,RUNECOIN-USDT,multi_timeframe_features,0.992711
2025-03-27 19:46:24,RUNECOIN-USDT,compute_features_total,2.004387
2025-03-27 19:46:24,RUNECOIN-USDT,database_update,0.089427
2025-03-27 19:46:24,RUNECOIN-USDT,compute_features_total,2.095043
2025-03-27 19:46:24,RUNECOIN-USDT,multi_timeframe_features_total,1743101184.184968
2025-03-27 19:46:24,RUNECOIN-USDT,TOTAL,2.264426
2025-03-27 19:46:25,global,compute_1d_features,1743101184.670137
2025-03-27 19:46:25,global,multi_timeframe_features,0.814311
2025-03-27 19:46:25,global,TOTAL,2.361379
2025-03-27 19:46:25,global,compute_1d_features,1743101184.740102
2025-03-27 19:46:25,global,compute_features_total,2.019070
2025-03-27 19:46:25,S-USDT,multi_timeframe_features_total,1743101184.362751
2025-03-27 19:46:25,S-USDT,multi_timeframe_features,0.742141
2025-03-27 19:46:25,S-USDT,database_update,0.191819
2025-03-27 19:46:25,S-USDT,multi_timeframe_features_total,1743101184.430975
2025-03-27 19:46:25,S-USDT,compute_features_total,1.986340
2025-03-27 19:46:25,S-USDT,TOTAL,2.439136
2025-03-27 19:46:25,global,multi_timeframe_features,0.710548
2025-03-27 19:46:25,global,db_get_columns,0.004397
2025-03-27 19:46:25,global,database_update,0.178751
2025-03-27 19:46:25,global,TOTAL,2.521622
2025-03-27 19:46:25,global,compute_features_total,1.850153
2025-03-27 19:46:25,global,compute_1d_features,1743101184.890960
2025-03-27 19:46:25,global,TOTAL,2.541898
2025-03-27 19:46:25,global,compute_1d_features,1743101184.869767
2025-03-27 19:46:25,global,fetch_data,0.008229
2025-03-27 19:46:25,SAFE-USDT,database_update,0.169659
2025-03-27 19:46:25,SAFE-USDT,TOTAL,2.631285
2025-03-27 19:46:25,global,database_update,0.180936
2025-03-27 19:46:25,global,price_action_features,0.001107
2025-03-27 19:46:25,SAFE-USDT,multi_timeframe_features_total,1743101184.480605
2025-03-27 19:46:25,SAFE-USDT,multi_timeframe_features_total,1743101184.483896
2025-03-27 19:46:25,SAFE-USDT,TOTAL,2.694047
2025-03-27 19:46:25,SAMO-USDT,TOTAL,2.695508
2025-03-27 19:46:25,global,momentum_features,0.000915
2025-03-27 19:46:25,global,multi_timeframe_features,0.916505
2025-03-27 19:46:25,global,multi_timeframe_features,0.913315
2025-03-27 19:46:25,global,db_get_columns,0.057336
2025-03-27 19:46:25,global,TOTAL,2.755530
2025-03-27 19:46:25,SAMO-USDT,TOTAL,2.815307
2025-03-27 19:46:25,global,database_update,0.272052
2025-03-27 19:46:25,global,compute_features_total,1.924057
2025-03-27 19:46:25,global,compute_features_total,1.867546
2025-03-27 19:46:25,global,volatility_features,0.027460
2025-03-27 19:46:25,SAND-USDT,TOTAL,2.842797
2025-03-27 19:46:25,SAND-USDT,fetch_data,0.025057
2025-03-27 19:46:25,SAND-USDT,db_get_columns,0.023033
2025-03-27 19:46:25,SAND-USDT,volume_features,0.119957
2025-03-27 19:46:25,SAND-USDT,TOTAL,2.964134
2025-03-27 19:46:25,global,price_action_features,0.001162
2025-03-27 19:46:25,global,fetch_data,0.018858
2025-03-27 19:46:25,global,db_get_columns,0.024364
2025-03-27 19:46:25,global,statistical_features,0.075058
2025-03-27 19:46:25,global,momentum_features,0.000396
2025-03-27 19:46:25,global,price_action_features,0.000496
2025-03-27 19:46:25,global,fetch_data,0.009741
2025-03-27 19:46:25,global,database_update,0.333552
2025-03-27 19:46:25,global,pattern_features,0.009859
2025-03-27 19:46:25,global,momentum_features,0.000371
2025-03-27 19:46:25,global,database_update,0.350282
2025-03-27 19:46:25,global,volatility_features,0.091228
2025-03-27 19:46:25,global,price_action_features,0.000212
2025-03-27 19:46:25,global,TOTAL,3.267738
2025-03-27 19:46:26,global,time_features,0.003558
2025-03-27 19:46:26,global,TOTAL,3.271678
2025-03-27 19:46:26,global,momentum_features,0.006267
2025-03-27 19:46:26,global,volatility_features,0.092169
2025-03-27 19:46:26,global,volume_features,0.085782
2025-03-27 19:46:26,global,TOTAL,3.367673
2025-03-27 19:46:26,global,label_features,0.000325
2025-03-27 19:46:26,global,TOTAL,3.423294
2025-03-27 19:46:26,global,volatility_features,0.031794
2025-03-27 19:46:26,global,volume_features,0.046612
2025-03-27 19:46:26,global,statistical_features,0.074848
2025-03-27 19:46:26,global,volume_features,0.073424
2025-03-27 19:46:26,global,statistical_features,0.088169
2025-03-27 19:46:26,global,pattern_features,0.037817
2025-03-27 19:46:26,global,pattern_features,0.013289
2025-03-27 19:46:26,global,statistical_features,0.081856
2025-03-27 19:46:26,global,time_features,0.019546
2025-03-27 19:46:26,global,pattern_features,0.011981
2025-03-27 19:46:26,global,time_features,0.020687
2025-03-27 19:46:26,global,label_features,0.008358
2025-03-27 19:46:26,global,compute_4h_features,1743101186.229608
2025-03-27 19:46:26,global,label_features,0.000501
2025-03-27 19:46:26,global,time_features,0.010280
2025-03-27 19:46:26,global,label_features,0.001682
2025-03-27 19:46:26,global,compute_4h_features,1743101186.465858
2025-03-27 19:46:26,global,compute_4h_features,1743101186.472783
2025-03-27 19:46:26,global,compute_4h_features,1743101186.477411
2025-03-27 19:46:26,global,compute_1d_features,1743101186.467727
2025-03-27 19:46:26,global,multi_timeframe_features_total,1743101186.229457
2025-03-27 19:46:26,global,multi_timeframe_features,0.480064
2025-03-27 19:46:26,global,compute_features_total,1.323268
2025-03-27 19:46:26,global,compute_1d_features,1743101186.618455
2025-03-27 19:46:26,global,database_update,0.069750
2025-03-27 19:46:26,global,TOTAL,1.690728
2025-03-27 19:46:26,global,TOTAL,1.760749
2025-03-27 19:46:26,global,multi_timeframe_features_total,1743101186.465410
2025-03-27 19:46:26,global,compute_1d_features,1743101186.651772
2025-03-27 19:46:26,global,compute_1d_features,1743101186.683851
2025-03-27 19:46:26,global,multi_timeframe_features,0.419533
2025-03-27 19:46:26,global,compute_features_total,1.159061
2025-03-27 19:46:26,global,multi_timeframe_features_total,1743101186.471328
2025-03-27 19:46:26,global,multi_timeframe_features,0.441883
2025-03-27 19:46:26,global,multi_timeframe_features_total,1743101186.476227
2025-03-27 19:46:26,global,compute_features_total,1.048924
2025-03-27 19:46:26,global,multi_timeframe_features,0.439743
2025-03-27 19:46:26,global,compute_features_total,0.948335
2025-03-27 19:46:26,global,database_update,0.062169
2025-03-27 19:46:26,global,TOTAL,1.566833
2025-03-27 19:46:27,global,TOTAL,1.627216
2025-03-27 19:46:27,global,database_update,0.117053
2025-03-27 19:46:27,global,TOTAL,1.579570
2025-03-27 19:46:27,global,TOTAL,1.639112
2025-03-27 19:46:27,global,database_update,0.178599
2025-03-27 19:46:27,global,TOTAL,1.551511
2025-03-27 19:46:27,global,TOTAL,1.607643
2025-03-27 19:46:27,SLP-USDT,db_get_columns,0.002443
2025-03-27 19:46:27,SLP-USDT,db_get_columns,0.002318
2025-03-27 19:46:27,SLP-USDT,db_get_columns,0.003080
2025-03-27 19:46:27,SLP-USDT,fetch_data,0.006366
2025-03-27 19:46:27,SLP-USDT,fetch_data,0.008643
2025-03-27 19:46:27,SLP-USDT,fetch_data,0.011046
2025-03-27 19:46:27,SD-USDT,price_action_features,0.000485
2025-03-27 19:46:27,SHIB-USDT,price_action_features,0.062896
2025-03-27 19:46:27,SHIB-USDT,price_action_features,0.000628
2025-03-27 19:46:27,SHIB-USDT,momentum_features,0.000267
2025-03-27 19:46:27,SHIB-USDT,momentum_features,0.000167
2025-03-27 19:46:27,SHIB-USDT,momentum_features,0.000167
2025-03-27 19:46:27,SHIB-USDT,db_get_columns,0.013379
2025-03-27 19:46:27,SHIB-USDT,db_get_columns,0.011646
2025-03-27 19:46:27,SHIB-USDT,volatility_features,0.038691
2025-03-27 19:46:27,SHIB-USDT,fetch_data,0.007696
2025-03-27 19:46:27,SKL-USDT,fetch_data,0.013412
2025-03-27 19:46:27,SKL-USDT,volatility_features,0.065956
2025-03-27 19:46:27,SKL-USDT,volatility_features,0.057124
2025-03-27 19:46:27,SLERF-USDT,price_action_features,0.005965
2025-03-27 19:46:27,SLERF-USDT,volume_features,0.080382
2025-03-27 19:46:27,SLP-USDT,db_get_columns,0.007508
2025-03-27 19:46:27,SLP-USDT,price_action_features,0.108511
2025-03-27 19:46:27,SLP-USDT,volume_features,0.012982
2025-03-27 19:46:27,SLP-USDT,momentum_features,0.000324
2025-03-27 19:46:27,SLP-USDT,volume_features,0.019423
2025-03-27 19:46:27,SLP-USDT,db_get_columns,0.028598
2025-03-27 19:46:27,SLP-USDT,db_get_columns,0.013206
2025-03-27 19:46:28,SLP-USDT,fetch_data,0.010767
2025-03-27 19:46:28,SLP-USDT,momentum_features,0.005481
2025-03-27 19:46:28,SLP-USDT,statistical_features,0.079432
2025-03-27 19:46:28,SLP-USDT,statistical_features,0.080772
2025-03-27 19:46:28,SLP-USDT,fetch_data,0.016960
2025-03-27 19:46:28,SLP-USDT,volatility_features,0.132756
2025-03-27 19:46:28,SLP-USDT,fetch_data,0.011937
2025-03-27 19:46:28,SLP-USDT,statistical_features,0.085778
2025-03-27 19:46:28,SLP-USDT,price_action_features,0.000292
2025-03-27 19:46:28,SLP-USDT,volatility_features,0.026267
2025-03-27 19:46:28,SLP-USDT,pattern_features,0.017762
2025-03-27 19:46:28,SLP-USDT,pattern_features,0.014006
2025-03-27 19:46:28,SLP-USDT,price_action_features,0.000635
2025-03-27 19:46:28,SLP-USDT,price_action_features,0.000206
2025-03-27 19:46:28,SLP-USDT,volume_features,0.069236
2025-03-27 19:46:28,SLP-USDT,pattern_features,0.006873
2025-03-27 19:46:28,SLP-USDT,momentum_features,0.000191
2025-03-27 19:46:28,SLP-USDT,time_features,0.008512
2025-03-27 19:46:28,SLP-USDT,volume_features,0.014144
2025-03-27 19:46:28,SLP-USDT,momentum_features,0.000433
2025-03-27 19:46:28,SLP-USDT,time_features,0.007993
2025-03-27 19:46:28,SLP-USDT,momentum_features,0.000186
2025-03-27 19:46:28,SLP-USDT,statistical_features,0.083956
2025-03-27 19:46:28,SLP-USDT,time_features,0.068998
2025-03-27 19:46:28,SLP-USDT,label_features,0.005395
2025-03-27 19:46:28,SLP-USDT,volatility_features,0.136487
2025-03-27 19:46:28,SLP-USDT,statistical_features,0.090941
2025-03-27 19:46:28,SLP-USDT,label_features,0.021948
2025-03-27 19:46:28,SLP-USDT,volatility_features,0.061341
2025-03-27 19:46:28,SLP-USDT,pattern_features,0.012427
2025-03-27 19:46:28,SLP-USDT,label_features,0.000434
2025-03-27 19:46:28,SLP-USDT,volatility_features,0.035901
2025-03-27 19:46:28,SLP-USDT,pattern_features,0.008241
2025-03-27 19:46:28,SLP-USDT,volume_features,0.032732
2025-03-27 19:46:28,SLP-USDT,time_features,0.014102
2025-03-27 19:46:28,SLP-USDT,volume_features,0.046832
2025-03-27 19:46:28,SLP-USDT,volume_features,0.038324
2025-03-27 19:46:28,SLP-USDT,time_features,0.017599
2025-03-27 19:46:28,SLP-USDT,label_features,0.034955
2025-03-27 19:46:28,SLP-USDT,statistical_features,0.149029
2025-03-27 19:46:28,SLP-USDT,label_features,0.050183
2025-03-27 19:46:28,SLP-USDT,statistical_features,0.119916
2025-03-27 19:46:28,SLP-USDT,statistical_features,0.255836
2025-03-27 19:46:28,SLP-USDT,pattern_features,0.021761
2025-03-27 19:46:28,SLP-USDT,compute_4h_features,1743101188.512509
2025-03-27 19:46:28,SLP-USDT,pattern_features,0.014782
2025-03-27 19:46:29,SLP-USDT,pattern_features,0.022624
2025-03-27 19:46:29,SLP-USDT,compute_4h_features,1743101188.533737
2025-03-27 19:46:29,SLP-USDT,time_features,0.017749
2025-03-27 19:46:29,SLP-USDT,time_features,0.007274
2025-03-27 19:46:29,SLP-USDT,compute_4h_features,1743101188.580183
2025-03-27 19:46:29,SLP-USDT,time_features,0.028853
2025-03-27 19:46:29,SLP-USDT,label_features,0.002445
2025-03-27 19:46:29,SLP-USDT,label_features,0.001050
2025-03-27 19:46:29,SLP-USDT,label_features,0.001147
2025-03-27 19:46:29,SLP-USDT,compute_4h_features,1743101188.895022
2025-03-27 19:46:29,SLP-USDT,compute_4h_features,1743101188.927031
2025-03-27 19:46:29,SLP-USDT,compute_1d_features,1743101188.983091
2025-03-27 19:46:29,SLP-USDT,compute_4h_features,1743101189.081510
2025-03-27 19:46:29,SLP-USDT,compute_4h_features,1743101189.097719
2025-03-27 19:46:29,SLP-USDT,compute_1d_features,1743101189.019304
2025-03-27 19:46:29,SLP-USDT,multi_timeframe_features_total,1743101188.512267
2025-03-27 19:46:29,SLP-USDT,multi_timeframe_features,0.913152
2025-03-27 19:46:29,SLP-USDT,compute_features_total,2.134888
2025-03-27 19:46:29,SLP-USDT,multi_timeframe_features_total,1743101188.529778
2025-03-27 19:46:29,SLP-USDT,compute_1d_features,1743101189.057527
2025-03-27 19:46:29,SLP-USDT,multi_timeframe_features,0.936753
2025-03-27 19:46:29,SLP-USDT,compute_4h_features,1743101189.102123
2025-03-27 19:46:29,SLP-USDT,compute_features_total,2.140375
2025-03-27 19:46:29,SLP-USDT,multi_timeframe_features_total,1743101188.568115
2025-03-27 19:46:29,SLP-USDT,compute_1d_features,1743101189.140687
2025-03-27 19:46:29,SLP-USDT,multi_timeframe_features,0.971103
2025-03-27 19:46:29,SLP-USDT,compute_1d_features,1743101189.160760
2025-03-27 19:46:29,SLP-USDT,compute_features_total,2.130985
2025-03-27 19:46:29,SLP-USDT,database_update,0.109993
2025-03-27 19:46:29,SLP-USDT,multi_timeframe_features_total,1743101188.893506
2025-03-27 19:46:29,SLP-USDT,TOTAL,2.360929
2025-03-27 19:46:29,global,multi_timeframe_features,0.698416
2025-03-27 19:46:29,global,multi_timeframe_features_total,1743101188.924617
2025-03-27 19:46:29,global,TOTAL,2.441260
2025-03-27 19:46:29,global,compute_features_total,2.092737
2025-03-27 19:46:29,global,multi_timeframe_features,0.771770
2025-03-27 19:46:29,global,database_update,0.184964
2025-03-27 19:46:29,SNT-USDT,compute_1d_features,1743101189.413008
2025-03-27 19:46:29,SNT-USDT,database_update,0.146507
2025-03-27 19:46:29,SNT-USDT,compute_features_total,2.077371
2025-03-27 19:46:29,SNT-USDT,compute_1d_features,1743101189.388578
2025-03-27 19:46:29,SNT-USDT,TOTAL,2.516202
2025-03-27 19:46:29,SNT-USDT,TOTAL,2.527442
2025-03-27 19:46:29,global,multi_timeframe_features_total,1743101189.083939
2025-03-27 19:46:29,global,database_update,0.073980
2025-03-27 19:46:29,global,TOTAL,2.619650
2025-03-27 19:46:29,global,compute_1d_features,1743101189.491835
2025-03-27 19:46:29,global,multi_timeframe_features_total,1743101189.067246
2025-03-27 19:46:29,global,db_get_columns,0.058671
2025-03-27 19:46:29,global,TOTAL,2.684982
2025-03-27 19:46:29,global,multi_timeframe_features,0.830989
2025-03-27 19:46:29,global,TOTAL,2.684909
2025-03-27 19:46:29,SNX-USDT,multi_timeframe_features,0.840260
2025-03-27 19:46:29,SNX-USDT,multi_timeframe_features_total,1743101189.097548
2025-03-27 19:46:29,SOL-USDT,compute_features_total,1.655563
2025-03-27 19:46:29,SOL-USDT,TOTAL,2.763684
2025-03-27 19:46:29,global,fetch_data,0.074674
2025-03-27 19:46:30,SNX-USDT,database_update,0.235205
2025-03-27 19:46:30,SNX-USDT,compute_features_total,1.894033
2025-03-27 19:46:30,SNX-USDT,multi_timeframe_features,0.897985
2025-03-27 19:46:30,SONIC-USDT,price_action_features,0.015309
2025-03-27 19:46:30,SONIC-USDT,TOTAL,2.853130
2025-03-27 19:46:30,global,compute_features_total,1.883263
2025-03-27 19:46:30,SONIC-USDT,momentum_features,0.000800
2025-03-27 19:46:30,SONIC-USDT,db_get_columns,0.003353
2025-03-27 19:46:30,SONIC-USDT,TOTAL,2.922125
2025-03-27 19:46:30,global,db_get_columns,0.075984
2025-03-27 19:46:30,global,db_get_columns,0.016128
2025-03-27 19:46:30,global,fetch_data,0.013086
2025-03-27 19:46:30,global,database_update,0.210859
2025-03-27 19:46:30,global,fetch_data,0.008315
2025-03-27 19:46:30,global,fetch_data,0.012686
2025-03-27 19:46:30,global,volatility_features,0.117358
2025-03-27 19:46:30,global,database_update,0.200553
2025-03-27 19:46:30,global,price_action_features,0.000353
2025-03-27 19:46:30,global,TOTAL,3.053446
2025-03-27 19:46:30,global,price_action_features,0.055603
2025-03-27 19:46:30,global,price_action_features,0.000285
2025-03-27 19:46:30,global,TOTAL,3.171765
2025-03-27 19:46:30,global,momentum_features,0.000691
2025-03-27 19:46:30,global,volume_features,0.011991
2025-03-27 19:46:30,global,TOTAL,3.232618
2025-03-27 19:46:30,global,momentum_features,0.000340
2025-03-27 19:46:30,global,momentum_features,0.000227
2025-03-27 19:46:30,global,database_update,0.355782
2025-03-27 19:46:30,global,TOTAL,3.290807
2025-03-27 19:46:30,global,statistical_features,0.087608
2025-03-27 19:46:30,global,volatility_features,0.109807
2025-03-27 19:46:30,global,TOTAL,3.411275
2025-03-27 19:46:30,global,volatility_features,0.048277
2025-03-27 19:46:30,global,volatility_features,0.043179
2025-03-27 19:46:30,global,pattern_features,0.007453
2025-03-27 19:46:30,global,volume_features,0.015192
2025-03-27 19:46:30,global,volume_features,0.066981
2025-03-27 19:46:30,global,TOTAL,3.512482
2025-03-27 19:46:30,global,time_features,0.038586
2025-03-27 19:46:30,global,statistical_features,0.103424
2025-03-27 19:46:30,global,volume_features,0.120984
2025-03-27 19:46:30,global,label_features,0.012032
2025-03-27 19:46:30,global,statistical_features,0.122396
2025-03-27 19:46:30,global,pattern_features,0.007021
2025-03-27 19:46:30,global,statistical_features,0.073269
2025-03-27 19:46:30,global,pattern_features,0.033308
2025-03-27 19:46:30,global,time_features,0.010603
2025-03-27 19:46:31,global,pattern_features,0.007782
2025-03-27 19:46:31,global,label_features,0.003027
2025-03-27 19:46:31,global,time_features,0.005968
2025-03-27 19:46:31,global,time_features,0.009349
2025-03-27 19:46:31,global,label_features,0.002638
2025-03-27 19:46:31,global,label_features,0.002886
2025-03-27 19:46:31,global,compute_4h_features,1743101190.954542
2025-03-27 19:46:31,global,compute_4h_features,1743101191.011739
2025-03-27 19:46:31,global,compute_4h_features,1743101191.036762
2025-03-27 19:46:31,global,compute_4h_features,1743101191.040034
2025-03-27 19:46:31,global,compute_1d_features,1743101191.144825
2025-03-27 19:46:31,global,multi_timeframe_features_total,1743101190.944008
2025-03-27 19:46:31,global,multi_timeframe_features,0.424396
2025-03-27 19:46:31,global,compute_features_total,1.313636
2025-03-27 19:46:31,global,compute_1d_features,1743101191.236473
2025-03-27 19:46:31,global,compute_1d_features,1743101191.215600
2025-03-27 19:46:31,global,compute_1d_features,1743101191.234059
2025-03-27 19:46:31,global,multi_timeframe_features_total,1743101191.037327
2025-03-27 19:46:31,global,multi_timeframe_features,0.384583
2025-03-27 19:46:31,global,multi_timeframe_features_total,1743101191.033669
2025-03-27 19:46:31,global,multi_timeframe_features_total,1743101191.011291
2025-03-27 19:46:31,global,compute_features_total,1.039569
2025-03-27 19:46:31,global,multi_timeframe_features,0.390855
2025-03-27 19:46:31,global,multi_timeframe_features,0.412997
2025-03-27 19:46:31,global,compute_features_total,1.153318
2025-03-27 19:46:31,global,compute_features_total,1.096622
2025-03-27 19:46:31,global,database_update,0.094680
2025-03-27 19:46:31,global,TOTAL,1.747771
2025-03-27 19:46:31,global,TOTAL,1.802135
2025-03-27 19:46:31,global,database_update,0.127851
2025-03-27 19:46:31,global,TOTAL,1.573652
2025-03-27 19:46:31,global,database_update,0.187141
2025-03-27 19:46:31,global,TOTAL,1.633182
2025-03-27 19:46:31,global,database_update,0.187941
2025-03-27 19:46:31,global,TOTAL,1.629823
2025-03-27 19:46:31,global,TOTAL,1.541338
2025-03-27 19:46:31,global,TOTAL,1.686572
2025-03-27 19:46:31,global,TOTAL,1.649404
2025-03-27 19:46:31,SUSHI-USDT,db_get_columns,0.002557
2025-03-27 19:46:31,SUSHI-USDT,db_get_columns,0.002853
2025-03-27 19:46:31,SUSHI-USDT,db_get_columns,0.002212
2025-03-27 19:46:31,SUSHI-USDT,fetch_data,0.007061
2025-03-27 19:46:31,SUSHI-USDT,fetch_data,0.009296
2025-03-27 19:46:31,SUSHI-USDT,fetch_data,0.011416
2025-03-27 19:46:31,STORJ-USDT,price_action_features,0.074909
2025-03-27 19:46:31,STX-USDT,price_action_features,0.068224
2025-03-27 19:46:31,STX-USDT,price_action_features,0.000914
2025-03-27 19:46:31,STX-USDT,momentum_features,0.000231
2025-03-27 19:46:31,STX-USDT,momentum_features,0.000615
2025-03-27 19:46:31,STX-USDT,momentum_features,0.000435
2025-03-27 19:46:32,STX-USDT,db_get_columns,0.009556
2025-03-27 19:46:32,STX-USDT,db_get_columns,0.015790
2025-03-27 19:46:32,STX-USDT,db_get_columns,0.017447
2025-03-27 19:46:32,STX-USDT,fetch_data,0.007407
2025-03-27 19:46:32,SUI-USDT,fetch_data,0.008118
2025-03-27 19:46:32,SUI-USDT,volatility_features,0.081777
2025-03-27 19:46:32,SUI-USDT,fetch_data,0.007679
2025-03-27 19:46:32,SUI-USDT,volatility_features,0.099163
2025-03-27 19:46:32,SUI-USDT,volatility_features,0.083081
2025-03-27 19:46:32,SUSHI-USDT,price_action_features,0.000649
2025-03-27 19:46:32,SUSHI-USDT,price_action_features,0.000422
2025-03-27 19:46:32,SUSHI-USDT,db_get_columns,0.063612
2025-03-27 19:46:32,SUSHI-USDT,price_action_features,0.000430
2025-03-27 19:46:32,SUSHI-USDT,volume_features,0.069717
2025-03-27 19:46:32,SUSHI-USDT,volume_features,0.011834
2025-03-27 19:46:32,SUSHI-USDT,momentum_features,0.001210
2025-03-27 19:46:32,SUSHI-USDT,volume_features,0.012215
2025-03-27 19:46:32,SUSHI-USDT,momentum_features,0.000189
2025-03-27 19:46:32,SUSHI-USDT,momentum_features,0.000156
2025-03-27 19:46:32,SUSHI-USDT,db_get_columns,0.011544
2025-03-27 19:46:32,SUSHI-USDT,fetch_data,0.013363
2025-03-27 19:46:32,SUSHI-USDT,statistical_features,0.115254
2025-03-27 19:46:32,SUSHI-USDT,statistical_features,0.116554
2025-03-27 19:46:32,SUSHI-USDT,volatility_features,0.080302
2025-03-27 19:46:32,SUSHI-USDT,statistical_features,0.092405
2025-03-27 19:46:32,SUSHI-USDT,fetch_data,0.009717
2025-03-27 19:46:32,SUSHI-USDT,price_action_features,0.000820
2025-03-27 19:46:32,SUSHI-USDT,volatility_features,0.179474
2025-03-27 19:46:32,SUSHI-USDT,pattern_features,0.007079
2025-03-27 19:46:32,SUSHI-USDT,pattern_features,0.007076
2025-03-27 19:46:32,SUSHI-USDT,volatility_features,0.146933
2025-03-27 19:46:32,SUSHI-USDT,pattern_features,0.064623
2025-03-27 19:46:32,SUSHI-USDT,price_action_features,0.000628
2025-03-27 19:46:32,SUSHI-USDT,momentum_features,0.000302
2025-03-27 19:46:32,SUSHI-USDT,volume_features,0.077219
2025-03-27 19:46:32,SUSHI-USDT,volume_features,0.013775
2025-03-27 19:46:32,SUSHI-USDT,time_features,0.011135
