Timestamp,Pair,Operation,Duration(s)
2025-03-27 11:10:35,HMSTR-USDT,volatility_features,0.103840
2025-03-27 11:10:35,HMSTR-USDT,price_action_features,0.000134
2025-03-27 11:10:35,HMSTR-USDT,time_features,0.066764
2025-03-27 11:10:35,HMSTR-USDT,volume_features,0.081991
2025-03-27 11:10:35,HMSTR-USDT,momentum_features,0.000228
2025-03-27 11:10:35,HMSTR-USDT,label_features,0.000207
2025-03-27 11:10:35,HMSTR-USDT,label_features,0.000132
2025-03-27 11:10:35,HMSTR-USDT,momentum_features,0.003454
2025-03-27 11:10:35,HMSTR-USDT,label_features,0.006164
2025-03-27 11:10:35,HMSTR-USDT,volume_features,0.027496
2025-03-27 11:10:35,HMSTR-USDT,volume_features,0.056667
2025-03-27 11:10:35,HMSTR-USDT,statistical_features,0.062353
2025-03-27 11:10:35,HMSTR-USDT,compute_features_total,0.761692
2025-03-27 11:10:35,HMSTR-USDT,volatility_features,0.043592
2025-03-27 11:10:35,HMSTR-USDT,compute_features_total,0.829451
2025-03-27 11:10:35,HMSTR-USDT,compute_features_total,0.714028
2025-03-27 11:10:35,HMSTR-USDT,volatility_features,0.018348
2025-03-27 11:10:35,HMSTR-USDT,statistical_features,0.072891
2025-03-27 11:10:35,HMSTR-USDT,statistical_features,0.072213
2025-03-27 11:10:35,HMSTR-USDT,pattern_features,0.006745
2025-03-27 11:10:35,HMSTR-USDT,volume_features,0.012436
2025-03-27 11:10:35,HMSTR-USDT,pattern_features,0.004942
2025-03-27 11:10:35,HMSTR-USDT,volume_features,0.018509
2025-03-27 11:10:35,HMSTR-USDT,pattern_features,0.008581
2025-03-27 11:10:35,HMSTR-USDT,database_update,0.043740
2025-03-27 11:10:35,HMSTR-USDT,database_update,0.035634
2025-03-27 11:10:35,HMSTR-USDT,time_features,0.002406
2025-03-27 11:10:35,HMSTR-USDT,database_update,0.043383
2025-03-27 11:10:35,HMSTR-USDT,statistical_features,0.077521
2025-03-27 11:10:35,HMSTR-USDT,statistical_features,0.072620
2025-03-27 11:10:35,HMSTR-USDT,time_features,0.080092
2025-03-27 11:10:35,HMSTR-USDT,time_features,0.001805
2025-03-27 11:10:35,HMSTR-USDT,TOTAL,1.169046
2025-03-27 11:10:35,ICE-USDT,TOTAL,1.247280
2025-03-27 11:10:35,ICX-USDT,TOTAL,1.246532
2025-03-27 11:10:35,ID-USDT,TOTAL,1.423355
2025-03-27 11:10:35,ID-USDT,db_get_columns,0.003198
2025-03-27 11:10:35,ID-USDT,db_get_columns,0.003605
2025-03-27 11:10:35,ID-USDT,db_get_columns,0.003510
2025-03-27 11:10:35,ID-USDT,db_get_columns,0.003084
2025-03-27 11:10:35,ID-USDT,fetch_data,0.004126
2025-03-27 11:10:35,ID-USDT,fetch_data,0.005479
2025-03-27 11:10:35,ID-USDT,fetch_data,0.007410
2025-03-27 11:10:35,ID-USDT,fetch_data,0.009122
2025-03-27 11:10:35,ID-USDT,price_action_features,0.000138
2025-03-27 11:10:35,ID-USDT,price_action_features,0.000116
2025-03-27 11:10:35,ID-USDT,price_action_features,0.000120
2025-03-27 11:10:35,ID-USDT,price_action_features,0.000127
2025-03-27 11:10:35,ID-USDT,momentum_features,0.000231
2025-03-27 11:10:35,ID-USDT,momentum_features,0.000207
2025-03-27 11:10:35,ID-USDT,momentum_features,0.000160
2025-03-27 11:10:35,ID-USDT,momentum_features,0.000201
2025-03-27 11:10:35,ID-USDT,volatility_features,0.039753
2025-03-27 11:10:35,ID-USDT,volatility_features,0.051831
2025-03-27 11:10:35,ID-USDT,volatility_features,0.061680
2025-03-27 11:10:35,ID-USDT,volatility_features,0.061649
2025-03-27 11:10:36,ID-USDT,volume_features,0.025956
2025-03-27 11:10:36,ID-USDT,volume_features,0.019636
2025-03-27 11:10:36,ID-USDT,volume_features,0.019340
2025-03-27 11:10:36,ID-USDT,volume_features,0.015300
2025-03-27 11:10:36,ID-USDT,statistical_features,0.063308
2025-03-27 11:10:36,ID-USDT,statistical_features,0.085844
2025-03-27 11:10:36,ID-USDT,statistical_features,0.069415
2025-03-27 11:10:36,ID-USDT,pattern_features,0.015089
2025-03-27 11:10:36,ID-USDT,statistical_features,0.074899
2025-03-27 11:10:36,ID-USDT,pattern_features,0.006323
2025-03-27 11:10:36,ID-USDT,pattern_features,0.005263
2025-03-27 11:10:36,ID-USDT,time_features,0.004749
2025-03-27 11:10:36,ID-USDT,pattern_features,0.004885
2025-03-27 11:10:36,ID-USDT,time_features,0.001764
2025-03-27 11:10:36,ID-USDT,time_features,0.001514
2025-03-27 11:10:36,ID-USDT,label_features,0.000174
2025-03-27 11:10:36,ID-USDT,time_features,0.002266
2025-03-27 11:10:36,ID-USDT,compute_features_total,0.488753
2025-03-27 11:10:36,ID-USDT,label_features,0.001061
2025-03-27 11:10:36,ID-USDT,label_features,0.000753
2025-03-27 11:10:36,ID-USDT,label_features,0.000194
2025-03-27 11:10:36,ID-USDT,compute_features_total,0.435969
2025-03-27 11:10:36,ID-USDT,compute_features_total,0.380636
2025-03-27 11:10:36,ID-USDT,compute_features_total,0.325887
2025-03-27 11:10:36,ID-USDT,database_update,0.031316
2025-03-27 11:10:36,ID-USDT,database_update,0.032037
2025-03-27 11:10:36,ID-USDT,TOTAL,0.836262
2025-03-27 11:10:36,J-USDT,db_get_columns,0.003442
2025-03-27 11:10:36,J-USDT,db_get_columns,0.003809
2025-03-27 11:10:36,J-USDT,db_get_columns,0.003412
2025-03-27 11:10:36,J-USDT,fetch_data,0.004366
2025-03-27 11:10:36,J-USDT,fetch_data,0.006349
2025-03-27 11:10:36,J-USDT,fetch_data,0.007691
2025-03-27 11:10:36,IOST-USDT,price_action_features,0.000123
2025-03-27 11:10:36,IOTA-USDT,price_action_features,0.000140
2025-03-27 11:10:36,IP-USDT,price_action_features,0.000110
2025-03-27 11:10:36,IP-USDT,momentum_features,0.000510
2025-03-27 11:10:36,IP-USDT,momentum_features,0.000413
2025-03-27 11:10:36,IP-USDT,momentum_features,0.000230
2025-03-27 11:10:36,IP-USDT,db_get_columns,0.009272
2025-03-27 11:10:36,IP-USDT,db_get_columns,0.009630
2025-03-27 11:10:36,IP-USDT,db_get_columns,0.018957
2025-03-27 11:10:36,IP-USDT,volatility_features,0.034795
2025-03-27 11:10:36,IP-USDT,fetch_data,0.009235
2025-03-27 11:10:36,IP-USDT,fetch_data,0.009027
2025-03-27 11:10:36,IP-USDT,fetch_data,0.006811
2025-03-27 11:10:36,IP-USDT,volatility_features,0.053517
2025-03-27 11:10:36,IP-USDT,volatility_features,0.045784
2025-03-27 11:10:36,J-USDT,price_action_features,0.000130
2025-03-27 11:10:36,J-USDT,volume_features,0.078269
2025-03-27 11:10:37,J-USDT,price_action_features,0.000139
2025-03-27 11:10:37,J-USDT,price_action_features,0.000113
2025-03-27 11:10:37,J-USDT,momentum_features,0.000764
2025-03-27 11:10:37,J-USDT,volume_features,0.014607
2025-03-27 11:10:37,J-USDT,db_get_columns,0.016752
2025-03-27 11:10:37,J-USDT,volume_features,0.035841
2025-03-27 11:10:37,J-USDT,db_get_columns,0.040769
2025-03-27 11:10:37,J-USDT,momentum_features,0.005454
2025-03-27 11:10:37,J-USDT,statistical_features,0.051384
2025-03-27 11:10:37,J-USDT,momentum_features,0.000195
2025-03-27 11:10:37,J-USDT,volatility_features,0.028448
2025-03-27 11:10:37,J-USDT,fetch_data,0.027660
2025-03-27 11:10:37,J-USDT,fetch_data,0.032088
2025-03-27 11:10:37,J-USDT,statistical_features,0.107885
2025-03-27 11:10:37,J-USDT,statistical_features,0.098872
2025-03-27 11:10:37,J-USDT,pattern_features,0.004860
2025-03-27 11:10:37,J-USDT,volatility_features,0.031510
2025-03-27 11:10:37,J-USDT,price_action_features,0.000124
2025-03-27 11:10:37,J-USDT,price_action_features,0.000113
2025-03-27 11:10:37,J-USDT,volume_features,0.125745
2025-03-27 11:10:37,J-USDT,volatility_features,0.133675
2025-03-27 11:10:37,J-USDT,pattern_features,0.004933
2025-03-27 11:10:37,J-USDT,pattern_features,0.004698
2025-03-27 11:10:37,J-USDT,momentum_features,0.000550
2025-03-27 11:10:37,J-USDT,time_features,0.006124
2025-03-27 11:10:37,J-USDT,volume_features,0.009043
2025-03-27 11:10:37,J-USDT,momentum_features,0.000160
2025-03-27 11:10:37,J-USDT,statistical_features,0.047226
2025-03-27 11:10:37,J-USDT,volume_features,0.027381
2025-03-27 11:10:37,J-USDT,time_features,0.007766
2025-03-27 11:10:37,J-USDT,time_features,0.013737
2025-03-27 11:10:37,J-USDT,label_features,0.000514
2025-03-27 11:10:37,J-USDT,statistical_features,0.064740
2025-03-27 11:10:37,J-USDT,volatility_features,0.073273
2025-03-27 11:10:37,J-USDT,pattern_features,0.005466
2025-03-27 11:10:37,J-USDT,statistical_features,0.050126
2025-03-27 11:10:37,J-USDT,volatility_features,0.098425
2025-03-27 11:10:37,J-USDT,label_features,0.000224
2025-03-27 11:10:37,J-USDT,label_features,0.000167
2025-03-27 11:10:37,J-USDT,compute_features_total,0.928873
2025-03-27 11:10:37,J-USDT,pattern_features,0.004821
2025-03-27 11:10:37,J-USDT,time_features,0.004402
2025-03-27 11:10:37,J-USDT,pattern_features,0.005464
2025-03-27 11:10:37,J-USDT,volume_features,0.014559
2025-03-27 11:10:37,J-USDT,compute_features_total,0.885309
2025-03-27 11:10:37,J-USDT,volume_features,0.007579
2025-03-27 11:10:37,J-USDT,compute_features_total,0.825081
2025-03-27 11:10:37,J-USDT,label_features,0.000954
2025-03-27 11:10:37,J-USDT,time_features,0.019262
2025-03-27 11:10:37,J-USDT,database_update,0.052180
2025-03-27 11:10:37,J-USDT,time_features,0.050452
2025-03-27 11:10:37,J-USDT,statistical_features,0.097732
2025-03-27 11:10:37,J-USDT,compute_features_total,0.802861
2025-03-27 11:10:37,J-USDT,statistical_features,0.074196
2025-03-27 11:10:37,J-USDT,label_features,0.000350
2025-03-27 11:10:37,J-USDT,TOTAL,1.155244
2025-03-27 11:10:37,JOE-USDT,TOTAL,1.231893
2025-03-27 11:10:37,JST-USDT,TOTAL,1.231060
2025-03-27 11:10:37,JOE-USDT,TOTAL,1.343980
2025-03-27 11:10:37,JUP-USDT,TOTAL,1.461695
2025-03-27 11:10:38,LDO-USDT,db_get_columns,0.003549
2025-03-27 11:10:38,LDO-USDT,db_get_columns,0.003509
2025-03-27 11:10:38,LDO-USDT,db_get_columns,0.003497
2025-03-27 11:10:38,LDO-USDT,fetch_data,0.004381
2025-03-27 11:10:39,LDO-USDT,fetch_data,0.006021
2025-03-27 11:10:39,LDO-USDT,fetch_data,0.007422
2025-03-27 11:10:39,LDO-USDT,price_action_features,0.000130
2025-03-27 11:10:39,KISHU-USDT,price_action_features,0.000147
2025-03-27 11:10:39,KNC-USDT,price_action_features,0.000121
2025-03-27 11:10:39,KNC-USDT,momentum_features,0.000186
2025-03-27 11:10:39,KNC-USDT,momentum_features,0.000532
2025-03-27 11:10:39,KNC-USDT,momentum_features,0.000280
2025-03-27 11:10:39,KNC-USDT,db_get_columns,0.016166
2025-03-27 11:10:39,KNC-USDT,db_get_columns,0.017261
2025-03-27 11:10:39,KNC-USDT,fetch_data,0.007455
2025-03-27 11:10:39,KNC-USDT,fetch_data,0.009346
2025-03-27 11:10:39,KNC-USDT,volatility_features,0.042116
2025-03-27 11:10:39,KNC-USDT,price_action_features,0.000129
2025-03-27 11:10:39,KSM-USDT,volatility_features,0.111325
2025-03-27 11:10:39,LAT-USDT,price_action_features,0.000126
2025-03-27 11:10:39,LAT-USDT,volatility_features,0.178383
2025-03-27 11:10:39,LAT-USDT,momentum_features,0.000544
2025-03-27 11:10:39,LAT-USDT,volume_features,0.011437
2025-03-27 11:10:39,LAT-USDT,momentum_features,0.000554
2025-03-27 11:10:39,LAT-USDT,db_get_columns,0.018825
2025-03-27 11:10:39,LAT-USDT,db_get_columns,0.015281
2025-03-27 11:10:39,LAT-USDT,volume_features,0.043079
2025-03-27 11:10:39,LDO-USDT,statistical_features,0.055016
2025-03-27 11:10:39,LDO-USDT,fetch_data,0.009182
2025-03-27 11:10:39,LDO-USDT,volume_features,0.087834
2025-03-27 11:10:39,LDO-USDT,fetch_data,0.006082
2025-03-27 11:10:39,LDO-USDT,volatility_features,0.096662
2025-03-27 11:10:39,LDO-USDT,volatility_features,0.084317
2025-03-27 11:10:39,LDO-USDT,pattern_features,0.010111
2025-03-27 11:10:39,LDO-USDT,price_action_features,0.000118
2025-03-27 11:10:39,LDO-USDT,db_get_columns,0.071595
2025-03-27 11:10:39,LDO-USDT,statistical_features,0.132572
2025-03-27 11:10:39,LDO-USDT,price_action_features,0.000146
2025-03-27 11:10:39,LDO-USDT,statistical_features,0.122813
2025-03-27 11:10:39,LDO-USDT,volume_features,0.015640
2025-03-27 11:10:39,LDO-USDT,momentum_features,0.004606
2025-03-27 11:10:39,LDO-USDT,time_features,0.007302
2025-03-27 11:10:39,LDO-USDT,volume_features,0.015081
2025-03-27 11:10:39,LDO-USDT,fetch_data,0.005684
2025-03-27 11:10:39,LDO-USDT,pattern_features,0.006732
2025-03-27 11:10:39,LDO-USDT,momentum_features,0.000217
2025-03-27 11:10:39,LDO-USDT,pattern_features,0.007169
2025-03-27 11:10:39,LDO-USDT,statistical_features,0.050469
2025-03-27 11:10:39,LDO-USDT,label_features,0.000464
2025-03-27 11:10:39,LDO-USDT,volatility_features,0.072491
2025-03-27 11:10:39,LDO-USDT,statistical_features,0.060596
2025-03-27 11:10:39,LDO-USDT,price_action_features,0.000130
2025-03-27 11:10:39,LDO-USDT,time_features,0.001928
2025-03-27 11:10:39,LDO-USDT,pattern_features,0.012555
2025-03-27 11:10:39,LDO-USDT,compute_features_total,0.894143
2025-03-27 11:10:39,LDO-USDT,volatility_features,0.025993
2025-03-27 11:10:39,LDO-USDT,time_features,0.018356
2025-03-27 11:10:39,LDO-USDT,volume_features,0.007346
2025-03-27 11:10:39,LDO-USDT,pattern_features,0.009192
2025-03-27 11:10:40,LDO-USDT,momentum_features,0.005313
2025-03-27 11:10:40,LDO-USDT,label_features,0.000217
2025-03-27 11:10:40,LDO-USDT,time_features,0.001920
2025-03-27 11:10:40,LDO-USDT,label_features,0.000356
2025-03-27 11:10:40,LDO-USDT,statistical_features,0.054562
2025-03-27 11:10:40,LDO-USDT,volume_features,0.063977
2025-03-27 11:10:40,LDO-USDT,time_features,0.005909
2025-03-27 11:10:40,LDO-USDT,compute_features_total,1.044223
2025-03-27 11:10:40,LDO-USDT,volatility_features,0.019099
2025-03-27 11:10:40,LDO-USDT,database_update,0.083837
2025-03-27 11:10:40,LDO-USDT,label_features,0.002870
2025-03-27 11:10:40,LDO-USDT,compute_features_total,0.916488
2025-03-27 11:10:40,LDO-USDT,pattern_features,0.004972
2025-03-27 11:10:40,LDO-USDT,label_features,0.005428
2025-03-27 11:10:40,LDO-USDT,statistical_features,0.047902
2025-03-27 11:10:40,LDO-USDT,TOTAL,1.196479
2025-03-27 11:10:40,LEO-USDT,TOTAL,1.289320
2025-03-27 11:10:40,LEO-USDT,TOTAL,1.290331
2025-03-27 11:10:40,LINK-USDT,TOTAL,1.501821
2025-03-27 11:10:40,LPT-USDT,TOTAL,1.561409
2025-03-27 11:10:40,LPT-USDT,db_get_columns,0.003684
2025-03-27 11:10:40,LPT-USDT,db_get_columns,0.003197
2025-03-27 11:10:40,LPT-USDT,db_get_columns,0.003471
2025-03-27 11:10:40,LPT-USDT,db_get_columns,0.003848
2025-03-27 11:10:40,LPT-USDT,fetch_data,0.003470
2025-03-27 11:10:40,LPT-USDT,fetch_data,0.004010
2025-03-27 11:10:40,LPT-USDT,fetch_data,0.006124
2025-03-27 11:10:40,LPT-USDT,fetch_data,0.007482
2025-03-27 11:10:40,LPT-USDT,price_action_features,0.000129
2025-03-27 11:10:40,LPT-USDT,price_action_features,0.000115
2025-03-27 11:10:40,LPT-USDT,price_action_features,0.000118
2025-03-27 11:10:40,LPT-USDT,price_action_features,0.000119
2025-03-27 11:10:40,LPT-USDT,momentum_features,0.000209
2025-03-27 11:10:40,LPT-USDT,momentum_features,0.000161
2025-03-27 11:10:40,LPT-USDT,momentum_features,0.000155
2025-03-27 11:10:40,LPT-USDT,momentum_features,0.000180
2025-03-27 11:10:40,LPT-USDT,volatility_features,0.051945
2025-03-27 11:10:40,LPT-USDT,volatility_features,0.045025
2025-03-27 11:10:40,LPT-USDT,volatility_features,0.058341
2025-03-27 11:10:40,LPT-USDT,volatility_features,0.073914
2025-03-27 11:10:40,LPT-USDT,volume_features,0.033224
2025-03-27 11:10:40,LPT-USDT,volume_features,0.039131
2025-03-27 11:10:40,LPT-USDT,volume_features,0.035776
2025-03-27 11:10:40,LPT-USDT,statistical_features,0.070238
2025-03-27 11:10:40,LPT-USDT,volume_features,0.104171
2025-03-27 11:10:40,LPT-USDT,statistical_features,0.076169
2025-03-27 11:10:41,LPT-USDT,statistical_features,0.080775
2025-03-27 11:10:41,LPT-USDT,pattern_features,0.020534
2025-03-27 11:10:41,LPT-USDT,statistical_features,0.047508
2025-03-27 11:10:41,LPT-USDT,pattern_features,0.022950
2025-03-27 11:10:41,LPT-USDT,pattern_features,0.005304
2025-03-27 11:10:41,LPT-USDT,pattern_features,0.005117
2025-03-27 11:10:41,LPT-USDT,time_features,0.004148
2025-03-27 11:10:41,LPT-USDT,time_features,0.016047
2025-03-27 11:10:41,LPT-USDT,time_features,0.004011
2025-03-27 11:10:41,LPT-USDT,time_features,0.002393
2025-03-27 11:10:41,LPT-USDT,label_features,0.000570
2025-03-27 11:10:41,LPT-USDT,label_features,0.000187
2025-03-27 11:10:41,LPT-USDT,label_features,0.000156
2025-03-27 11:10:41,LPT-USDT,label_features,0.000161
2025-03-27 11:10:41,LPT-USDT,compute_features_total,0.436324
2025-03-27 11:10:41,LPT-USDT,compute_features_total,0.492005
2025-03-27 11:10:41,LPT-USDT,compute_features_total,0.335343
2025-03-27 11:10:41,LPT-USDT,compute_features_total,0.390179
2025-03-27 11:10:41,LPT-USDT,database_update,0.033015
2025-03-27 11:10:41,LPT-USDT,database_update,0.032938
2025-03-27 11:10:41,LPT-USDT,TOTAL,0.870705
2025-03-27 11:10:41,MAJOR-USDT,db_get_columns,0.003809
2025-03-27 11:10:41,MAJOR-USDT,db_get_columns,0.003259
2025-03-27 11:10:41,MAJOR-USDT,db_get_columns,0.003186
2025-03-27 11:10:41,MAJOR-USDT,fetch_data,0.003825
2025-03-27 11:10:41,MAJOR-USDT,fetch_data,0.005743
2025-03-27 11:10:41,MAJOR-USDT,fetch_data,0.007004
2025-03-27 11:10:41,MAJOR-USDT,price_action_features,0.000131
2025-03-27 11:10:41,LUNA-USDT,price_action_features,0.000128
2025-03-27 11:10:41,LUNA-USDT,price_action_features,0.000121
2025-03-27 11:10:41,LUNA-USDT,momentum_features,0.000651
2025-03-27 11:10:41,LUNA-USDT,momentum_features,0.000165
2025-03-27 11:10:41,LUNA-USDT,momentum_features,0.000163
2025-03-27 11:10:41,LUNA-USDT,TOTAL,0.209273
2025-03-27 11:10:41,MANA-USDT,volatility_features,0.112438
2025-03-27 11:10:41,MANA-USDT,TOTAL,0.239622
2025-03-27 11:10:41,MASK-USDT,TOTAL,0.323756
2025-03-27 11:10:41,MDT-USDT,statistical_features,0.118504
2025-03-27 11:10:41,MDT-USDT,TOTAL,0.614475
2025-03-27 11:10:42,MEMEFI-USDT,db_get_columns,0.003587
2025-03-27 11:10:42,MEMEFI-USDT,db_get_columns,0.003879
2025-03-27 11:10:42,MEMEFI-USDT,db_get_columns,0.003363
2025-03-27 11:10:42,MEMEFI-USDT,fetch_data,0.005263
2025-03-27 11:10:42,MEMEFI-USDT,fetch_data,0.006984
2025-03-27 11:10:42,MEMEFI-USDT,fetch_data,0.008748
2025-03-27 11:10:42,MENGO-USDT,price_action_features,0.000132
2025-03-27 11:10:42,MERL-USDT,price_action_features,0.000125
2025-03-27 11:10:42,MERL-USDT,price_action_features,0.000142
2025-03-27 11:10:42,MERL-USDT,momentum_features,0.000784
2025-03-27 11:10:42,MERL-USDT,momentum_features,0.001110
2025-03-27 11:10:42,MERL-USDT,momentum_features,0.000701
2025-03-27 11:10:42,MERL-USDT,TOTAL,0.213407
2025-03-27 11:10:42,MLN-USDT,volatility_features,0.099986
2025-03-27 11:10:43,MLN-USDT,volatility_features,0.106741
2025-03-27 11:10:43,MLN-USDT,TOTAL,0.308465
2025-03-27 11:10:43,MOODENG-USDT,volume_features,0.081883
2025-03-27 11:10:43,MOODENG-USDT,volume_features,0.094272
2025-03-27 11:10:43,MOODENG-USDT,statistical_features,0.090611
2025-03-27 11:10:43,MOODENG-USDT,statistical_features,0.076424
2025-03-27 11:10:43,MOODENG-USDT,TOTAL,0.110174
2025-03-27 11:10:43,NEO-USDT,TOTAL,0.003930
2025-03-27 11:10:43,NFT-USDT,TOTAL,0.180147
2025-03-27 11:10:43,NULS-USDT,TOTAL,0.185304
2025-03-27 11:10:44,ONDO-USDT,TOTAL,0.003728
2025-03-27 11:10:44,ONE-USDT,db_get_columns,0.062199
2025-03-27 11:10:44,ONE-USDT,TOTAL,0.003844
2025-03-27 11:10:44,OP-USDT,price_action_features,0.000111
2025-03-27 11:10:44,OP-USDT,TOTAL,0.062628
2025-03-27 11:10:44,ORBS-USDT,TOTAL,0.222039
2025-03-27 11:10:44,ORBS-USDT,TOTAL,0.282079
2025-03-27 11:10:45,PHA-USDT,TOTAL,0.003304
2025-03-27 11:10:45,PI-USDT,db_get_columns,0.062693
2025-03-27 11:10:45,PI-USDT,TOTAL,0.003417
2025-03-27 11:10:45,PIXEL-USDT,TOTAL,0.003288
2025-03-27 11:10:45,PNUT-USDT,TOTAL,0.314461
2025-03-27 11:10:45,POL-USDT,TOTAL,0.317197
2025-03-27 11:10:45,QTUM-USDT,TOTAL,0.003793
2025-03-27 11:10:45,RACA-USDT,db_get_columns,0.077904
2025-03-27 11:10:45,RACA-USDT,TOTAL,0.004009
2025-03-27 11:10:45,RADAR-USDT,momentum_features,0.000547
2025-03-27 11:10:45,RADAR-USDT,TOTAL,0.254497
2025-03-27 11:10:46,RDNT-USDT,volatility_features,0.081808
2025-03-27 11:10:46,RDNT-USDT,volume_features,0.008215
2025-03-27 11:10:46,RDNT-USDT,TOTAL,0.264543
2025-03-27 11:10:46,RVN-USDT,TOTAL,0.003819
2025-03-27 11:10:46,S-USDT,db_get_columns,0.074297
2025-03-27 11:10:46,S-USDT,TOTAL,0.003957
2025-03-27 11:10:46,SAFE-USDT,price_action_features,0.000118
2025-03-27 11:10:46,SAFE-USDT,TOTAL,0.003885
2025-03-27 11:10:46,SAMO-USDT,TOTAL,0.360713
2025-03-27 11:10:46,SAND-USDT,TOTAL,0.420837
2025-03-27 11:10:47,SLP-USDT,TOTAL,0.003223
2025-03-27 11:10:47,SNT-USDT,db_get_columns,0.063000
2025-03-27 11:10:47,SNT-USDT,TOTAL,0.003434
2025-03-27 11:10:47,SNX-USDT,TOTAL,0.003381
2025-03-27 11:10:47,SOL-USDT,TOTAL,0.288269
2025-03-27 11:10:47,SONIC-USDT,TOTAL,0.290788
2025-03-27 11:10:48,SUSHI-USDT,TOTAL,0.003547
2025-03-27 11:10:48,SWEAT-USDT,TOTAL,0.003668
2025-03-27 11:10:48,SWFTC-USDT,price_action_features,0.000115
2025-03-27 11:10:48,SWFTC-USDT,momentum_features,0.000419
2025-03-27 11:10:48,SWFTC-USDT,TOTAL,0.003709
2025-03-27 11:10:48,T-USDT,TOTAL,0.181771
2025-03-27 11:10:48,THETA-USDT,volatility_features,0.153050
2025-03-27 11:10:48,THETA-USDT,volume_features,0.008978
2025-03-27 11:10:48,THETA-USDT,TOTAL,0.282232
2025-03-27 11:10:48,TURBO-USDT,TOTAL,0.003623
2025-03-27 11:10:48,ULTI-USDT,TOTAL,0.004127
2025-03-27 11:10:48,UNI-USDT,price_action_features,0.000130
2025-03-27 11:10:48,UNI-USDT,TOTAL,0.066607
2025-03-27 11:10:49,USDC-USDT,volatility_features,0.019240
2025-03-27 11:10:49,USDC-USDT,volume_features,0.007708
2025-03-27 11:10:49,USDC-USDT,statistical_features,0.048004
2025-03-27 11:10:49,USDC-USDT,pattern_features,0.004796
2025-03-27 11:10:49,USDC-USDT,TOTAL,0.255613
2025-03-27 11:10:49,W-USDT,TOTAL,0.003292
2025-03-27 11:10:49,WAXP-USDT,db_get_columns,0.060674
2025-03-27 11:10:49,WAXP-USDT,TOTAL,0.003503
2025-03-27 11:10:49,WIF-USDT,TOTAL,0.197288
2025-03-27 11:10:49,WLD-USDT,TOTAL,0.356976
2025-03-27 11:10:50,XTZ-USDT,TOTAL,0.003026
2025-03-27 11:10:50,YFI-USDT,TOTAL,0.003134
2025-03-27 11:10:50,YGG-USDT,momentum_features,0.000709
2025-03-27 11:10:50,YGG-USDT,TOTAL,0.065332
2025-03-27 11:10:50,ZBCN-USDT,TOTAL,0.361864
2025-03-27 11:10:50,ZENT-USDT,TOTAL,0.435968
2025-03-27 11:10:51,ZRX-USDT,TOTAL,0.003788
2025-03-27 11:10:51,BTC-USDT,TOTAL,0.003740
2025-03-27 11:10:52,WBTC-USDT,TOTAL,0.002411
2025-03-27 11:11:00,CROSS_PAIR,cross_pair_features,7.181700
2025-03-27 11:11:00,CROSS_PAIR,TOTAL,7.184291
