Timestamp,Pair,Operation,Duration(s)
2025-03-27 15:55:28,DAI-USDT,database_update,0.123345
2025-03-27 15:55:28,DAI-USDT,TOTAL,1.974493
2025-03-27 15:55:28,DAI-USDT,TOTAL,1.977525
2025-03-27 15:55:28,global,TOTAL,1.976701
2025-03-27 15:55:28,global,fetch_data,0.006198
2025-03-27 15:55:28,global,db_get_columns,0.004289
2025-03-27 15:55:28,global,TOTAL,2.050817
2025-03-27 15:55:28,global,TOTAL,2.132463
2025-03-27 15:55:28,global,database_update,0.252820
2025-03-27 15:55:28,global,db_get_columns,0.069168
2025-03-27 15:55:28,global,TOTAL,2.200659
2025-03-27 15:55:28,global,database_update,0.321891
2025-03-27 15:55:28,global,price_action_features,0.000140
2025-03-27 15:55:28,DAO-USDT,TOTAL,2.266821
2025-03-27 15:55:28,global,TOTAL,2.267010
2025-03-27 15:55:28,global,momentum_features,0.000253
2025-03-27 15:55:28,DAO-USDT,TOTAL,2.330428
2025-03-27 15:55:28,global,fetch_data,0.066781
2025-03-27 15:55:28,global,fetch_data,0.068199
2025-03-27 15:55:28,global,TOTAL,2.395139
2025-03-27 15:55:28,global,db_get_columns,0.004621
2025-03-27 15:55:28,global,price_action_features,0.000122
2025-03-27 15:55:28,global,volatility_features,0.086909
2025-03-27 15:55:28,global,price_action_features,0.000128
2025-03-27 15:55:28,global,momentum_features,0.000219
2025-03-27 15:55:28,global,fetch_data,0.007528
2025-03-27 15:55:29,global,momentum_features,0.000315
2025-03-27 15:55:29,global,volume_features,0.012933
2025-03-27 15:55:29,global,price_action_features,0.000124
2025-03-27 15:55:29,global,volatility_features,0.084960
2025-03-27 15:55:29,global,momentum_features,0.015715
2025-03-27 15:55:29,global,statistical_features,0.085677
2025-03-27 15:55:29,global,volatility_features,0.100186
2025-03-27 15:55:29,global,volume_features,0.059935
2025-03-27 15:55:29,global,pattern_features,0.006808
2025-03-27 15:55:29,global,volatility_features,0.037561
2025-03-27 15:55:29,global,statistical_features,0.074388
2025-03-27 15:55:29,global,volume_features,0.084051
2025-03-27 15:55:29,global,time_features,0.048293
2025-03-27 15:55:29,global,pattern_features,0.006735
2025-03-27 15:55:29,global,volume_features,0.016668
2025-03-27 15:55:29,global,statistical_features,0.064862
2025-03-27 15:55:29,global,label_features,0.023313
2025-03-27 15:55:29,global,time_features,0.012393
2025-03-27 15:55:29,global,pattern_features,0.016814
2025-03-27 15:55:29,global,compute_features_total,0.710048
2025-03-27 15:55:29,global,statistical_features,0.073837
2025-03-27 15:55:29,global,label_features,0.001529
2025-03-27 15:55:29,global,time_features,0.002164
2025-03-27 15:55:29,global,pattern_features,0.006692
2025-03-27 15:55:29,global,compute_features_total,0.531869
2025-03-27 15:55:29,global,label_features,0.000897
2025-03-27 15:55:29,global,time_features,0.002564
2025-03-27 15:55:29,global,compute_features_total,0.502261
2025-03-27 15:55:29,global,label_features,0.000408
2025-03-27 15:55:29,global,compute_features_total,0.434194
2025-03-27 15:55:29,global,database_update,0.064320
2025-03-27 15:55:29,global,TOTAL,1.161409
2025-03-27 15:55:29,global,database_update,0.153934
2025-03-27 15:55:29,global,TOTAL,1.224860
2025-03-27 15:55:29,global,TOTAL,1.283174
2025-03-27 15:55:29,global,database_update,0.187259
2025-03-27 15:55:29,global,TOTAL,1.343655
2025-03-27 15:55:29,global,database_update,0.152516
2025-03-27 15:55:29,global,TOTAL,1.248522
2025-03-27 15:55:29,global,TOTAL,0.954747
2025-03-27 15:55:29,global,TOTAL,1.305033
2025-03-27 15:55:29,global,TOTAL,1.061640
2025-03-27 15:55:29,DOT-USDT,db_get_columns,0.003761
2025-03-27 15:55:29,DOT-USDT,db_get_columns,0.003630
2025-03-27 15:55:29,DOT-USDT,db_get_columns,0.003249
2025-03-27 15:55:29,DOT-USDT,fetch_data,0.004987
2025-03-27 15:55:29,DOT-USDT,fetch_data,0.007246
2025-03-27 15:55:29,DOT-USDT,fetch_data,0.009288
2025-03-27 15:55:30,DIA-USDT,price_action_features,0.000125
2025-03-27 15:55:30,DOGE-USDT,price_action_features,0.000121
2025-03-27 15:55:30,DOGS-USDT,price_action_features,0.000136
2025-03-27 15:55:30,DOGS-USDT,momentum_features,0.000553
2025-03-27 15:55:30,DOGS-USDT,momentum_features,0.000902
2025-03-27 15:55:30,DOGS-USDT,momentum_features,0.000539
2025-03-27 15:55:30,DOGS-USDT,db_get_columns,0.014441
2025-03-27 15:55:30,DOGS-USDT,db_get_columns,0.013113
2025-03-27 15:55:30,DOGS-USDT,db_get_columns,0.014901
2025-03-27 15:55:30,DOGS-USDT,fetch_data,0.007416
2025-03-27 15:55:30,DOGS-USDT,volatility_features,0.056266
2025-03-27 15:55:30,DOGS-USDT,volatility_features,0.067961
2025-03-27 15:55:30,DORA-USDT,fetch_data,0.010683
2025-03-27 15:55:30,DORA-USDT,fetch_data,0.007511
2025-03-27 15:55:30,DOT-USDT,price_action_features,0.000123
2025-03-27 15:55:30,DOT-USDT,volatility_features,0.134449
2025-03-27 15:55:30,DOT-USDT,volume_features,0.009997
2025-03-27 15:55:30,DOT-USDT,price_action_features,0.000125
2025-03-27 15:55:30,DOT-USDT,price_action_features,0.000141
2025-03-27 15:55:30,DOT-USDT,volume_features,0.141277
2025-03-27 15:55:30,DOT-USDT,momentum_features,0.000245
2025-03-27 15:55:30,DOT-USDT,db_get_columns,0.012472
2025-03-27 15:55:30,DOT-USDT,db_get_columns,0.015653
2025-03-27 15:55:30,DOT-USDT,volume_features,0.047731
2025-03-27 15:55:30,DOT-USDT,momentum_features,0.018907
2025-03-27 15:55:30,DOT-USDT,statistical_features,0.077624
2025-03-27 15:55:30,DOT-USDT,momentum_features,0.002177
2025-03-27 15:55:30,DOT-USDT,fetch_data,0.012276
2025-03-27 15:55:30,DOT-USDT,statistical_features,0.077921
2025-03-27 15:55:30,DOT-USDT,fetch_data,0.007582
2025-03-27 15:55:30,DOT-USDT,volatility_features,0.077049
2025-03-27 15:55:30,DOT-USDT,statistical_features,0.079750
2025-03-27 15:55:30,DOT-USDT,volatility_features,0.068192
2025-03-27 15:55:30,DOT-USDT,pattern_features,0.007055
2025-03-27 15:55:30,DOT-USDT,price_action_features,0.000147
2025-03-27 15:55:30,DOT-USDT,volatility_features,0.099260
2025-03-27 15:55:30,DOT-USDT,pattern_features,0.006938
2025-03-27 15:55:30,DOT-USDT,price_action_features,0.000122
2025-03-27 15:55:30,DOT-USDT,pattern_features,0.007100
2025-03-27 15:55:30,DOT-USDT,volume_features,0.017141
2025-03-27 15:55:30,DOT-USDT,volume_features,0.010784
2025-03-27 15:55:30,DOT-USDT,momentum_features,0.001992
2025-03-27 15:55:30,DOT-USDT,time_features,0.008160
2025-03-27 15:55:30,DOT-USDT,volume_features,0.012649
2025-03-27 15:55:31,DOT-USDT,momentum_features,0.005727
2025-03-27 15:55:31,DOT-USDT,time_features,0.010464
2025-03-27 15:55:31,DOT-USDT,time_features,0.028041
2025-03-27 15:55:31,DOT-USDT,statistical_features,0.116910
2025-03-27 15:55:31,DOT-USDT,statistical_features,0.131651
2025-03-27 15:55:31,DOT-USDT,label_features,0.004549
2025-03-27 15:55:31,DOT-USDT,volatility_features,0.096885
2025-03-27 15:55:31,DOT-USDT,label_features,0.005726
2025-03-27 15:55:31,DOT-USDT,statistical_features,0.092958
2025-03-27 15:55:31,DOT-USDT,pattern_features,0.007289
2025-03-27 15:55:31,DOT-USDT,label_features,0.019884
2025-03-27 15:55:31,DOT-USDT,volatility_features,0.079165
2025-03-27 15:55:31,DOT-USDT,pattern_features,0.017159
2025-03-27 15:55:31,DOT-USDT,compute_features_total,1.172913
2025-03-27 15:55:31,DOT-USDT,compute_features_total,1.236559
2025-03-27 15:55:31,DOT-USDT,volume_features,0.013335
2025-03-27 15:55:31,DOT-USDT,pattern_features,0.011994
2025-03-27 15:55:31,DOT-USDT,time_features,0.002479
2025-03-27 15:55:31,DOT-USDT,compute_features_total,1.131195
2025-03-27 15:55:31,DOT-USDT,volume_features,0.013016
2025-03-27 15:55:31,DOT-USDT,time_features,0.008151
2025-03-27 15:55:31,DOT-USDT,time_features,0.070534
2025-03-27 15:55:31,DOT-USDT,label_features,0.021986
2025-03-27 15:55:31,DOT-USDT,statistical_features,0.109750
2025-03-27 15:55:31,DOT-USDT,label_features,0.036256
2025-03-27 15:55:31,DOT-USDT,statistical_features,0.096559
2025-03-27 15:55:31,DOT-USDT,compute_features_total,1.190782
2025-03-27 15:55:31,DOT-USDT,label_features,0.010617
2025-03-27 15:55:31,DOT-USDT,pattern_features,0.007709
2025-03-27 15:55:31,DOT-USDT,compute_features_total,1.119601
2025-03-27 15:55:31,DOT-USDT,pattern_features,0.006720
2025-03-27 15:55:31,DOT-USDT,compute_features_total,1.060520
2025-03-27 15:55:31,DOT-USDT,database_update,0.232377
2025-03-27 15:55:31,DOT-USDT,database_update,0.232148
2025-03-27 15:55:31,DOT-USDT,time_features,0.033687
2025-03-27 15:55:31,DOT-USDT,database_update,0.152460
2025-03-27 15:55:31,DOT-USDT,time_features,0.003381
2025-03-27 15:55:31,DOT-USDT,TOTAL,1.609723
2025-03-27 15:55:31,global,TOTAL,1.610657
2025-03-27 15:55:31,global,label_features,0.019584
2025-03-27 15:55:31,global,TOTAL,1.630251
2025-03-27 15:55:31,global,label_features,0.000329
2025-03-27 15:55:31,global,TOTAL,1.700390
2025-03-27 15:55:31,global,database_update,0.193306
2025-03-27 15:55:31,global,TOTAL,1.760054
2025-03-27 15:55:31,global,database_update,0.185788
2025-03-27 15:55:31,global,compute_features_total,0.859020
2025-03-27 15:55:31,global,TOTAL,1.825389
2025-03-27 15:55:31,global,compute_features_total,0.843472
2025-03-27 15:55:31,DUCK-USDT,TOTAL,1.825397
2025-03-27 15:55:31,DYDX-USDT,TOTAL,1.824848
2025-03-27 15:55:31,EGLD-USDT,TOTAL,1.888096
2025-03-27 15:55:31,DYDX-USDT,database_update,0.308725
2025-03-27 15:55:31,EGLD-USDT,TOTAL,1.968849
2025-03-27 15:55:31,EIGEN-USDT,TOTAL,1.971075
2025-03-27 15:55:31,global,db_get_columns,0.062322
2025-03-27 15:55:31,global,db_get_columns,0.061890
2025-03-27 15:55:31,global,db_get_columns,0.062436
2025-03-27 15:55:31,global,TOTAL,2.035602
2025-03-27 15:55:31,EIGEN-USDT,fetch_data,0.006688
2025-03-27 15:55:31,EIGEN-USDT,fetch_data,0.009820
2025-03-27 15:55:32,EIGEN-USDT,fetch_data,0.013116
2025-03-27 15:55:32,EIGEN-USDT,price_action_features,0.000150
2025-03-27 15:55:32,EIGEN-USDT,db_get_columns,0.083737
2025-03-27 15:55:32,EIGEN-USDT,database_update,0.370786
2025-03-27 15:55:32,EIGEN-USDT,price_action_features,0.000152
2025-03-27 15:55:32,EIGEN-USDT,database_update,0.370759
2025-03-27 15:55:32,EIGEN-USDT,price_action_features,0.000125
2025-03-27 15:55:32,EIGEN-USDT,momentum_features,0.000225
2025-03-27 15:55:32,EIGEN-USDT,TOTAL,2.257744
2025-03-27 15:55:32,global,momentum_features,0.000237
2025-03-27 15:55:32,global,volatility_features,0.094281
2025-03-27 15:55:32,global,momentum_features,0.000224
2025-03-27 15:55:32,global,fetch_data,0.010073
2025-03-27 15:55:32,global,TOTAL,2.258071
2025-03-27 15:55:32,global,TOTAL,2.354140
2025-03-27 15:55:32,global,volatility_features,0.027746
2025-03-27 15:55:32,global,price_action_features,0.000121
2025-03-27 15:55:32,global,TOTAL,2.505877
2025-03-27 15:55:32,global,volume_features,0.142455
2025-03-27 15:55:32,global,volatility_features,0.146962
2025-03-27 15:55:32,global,momentum_features,0.001136
2025-03-27 15:55:32,global,volume_features,0.021532
2025-03-27 15:55:32,global,statistical_features,0.077807
2025-03-27 15:55:32,global,volume_features,0.082378
2025-03-27 15:55:32,global,pattern_features,0.047683
2025-03-27 15:55:32,global,volatility_features,0.115654
2025-03-27 15:55:32,global,statistical_features,0.169475
2025-03-27 15:55:32,global,statistical_features,0.130664
2025-03-27 15:55:32,global,time_features,0.068710
2025-03-27 15:55:32,global,volume_features,0.060453
2025-03-27 15:55:32,global,pattern_features,0.013015
2025-03-27 15:55:32,global,pattern_features,0.006766
2025-03-27 15:55:32,global,label_features,0.000238
2025-03-27 15:55:32,global,time_features,0.041533
2025-03-27 15:55:32,global,statistical_features,0.072296
2025-03-27 15:55:32,global,time_features,0.040637
2025-03-27 15:55:32,global,compute_features_total,0.766063
2025-03-27 15:55:32,global,label_features,0.000215
2025-03-27 15:55:32,global,pattern_features,0.006737
2025-03-27 15:55:32,global,label_features,0.000201
2025-03-27 15:55:32,global,compute_features_total,0.697833
2025-03-27 15:55:32,global,compute_features_total,0.653907
2025-03-27 15:55:32,global,time_features,0.019417
2025-03-27 15:55:32,global,label_features,0.000209
2025-03-27 15:55:32,global,compute_features_total,0.464806
2025-03-27 15:55:32,global,database_update,0.076697
2025-03-27 15:55:32,global,TOTAL,1.004251
2025-03-27 15:55:32,global,TOTAL,1.077613
2025-03-27 15:55:32,global,database_update,0.146893
2025-03-27 15:55:32,global,database_update,0.146842
2025-03-27 15:55:32,global,TOTAL,1.234912
2025-03-27 15:55:32,global,TOTAL,1.235427
2025-03-27 15:55:32,global,TOTAL,1.298014
2025-03-27 15:55:32,global,TOTAL,1.354025
2025-03-27 15:55:32,global,database_update,0.264694
2025-03-27 15:55:32,global,TOTAL,1.207985
2025-03-27 15:55:33,global,TOTAL,1.263091
2025-03-27 15:55:33,FET-USDT,db_get_columns,0.003820
2025-03-27 15:55:33,FET-USDT,db_get_columns,0.003480
2025-03-27 15:55:33,FET-USDT,db_get_columns,0.004530
2025-03-27 15:55:33,FET-USDT,fetch_data,0.006032
2025-03-27 15:55:33,FET-USDT,fetch_data,0.008037
2025-03-27 15:55:33,FET-USDT,fetch_data,0.011471
2025-03-27 15:55:33,ENS-USDT,price_action_features,0.000142
2025-03-27 15:55:33,ENS-USDT,price_action_features,0.000133
2025-03-27 15:55:33,EOS-USDT,price_action_features,0.000127
2025-03-27 15:55:33,ERN-USDT,momentum_features,0.000836
2025-03-27 15:55:33,ERN-USDT,momentum_features,0.000905
2025-03-27 15:55:33,ERN-USDT,momentum_features,0.001260
2025-03-27 15:55:33,ERN-USDT,db_get_columns,0.011778
2025-03-27 15:55:33,ERN-USDT,db_get_columns,0.014833
2025-03-27 15:55:33,ERN-USDT,db_get_columns,0.012374
2025-03-27 15:55:33,ERN-USDT,volatility_features,0.051334
2025-03-27 15:55:33,ERN-USDT,fetch_data,0.007236
2025-03-27 15:55:33,ETC-USDT,volatility_features,0.072244
2025-03-27 15:55:33,ETC-USDT,volatility_features,0.071067
2025-03-27 15:55:33,ETC-USDT,fetch_data,0.009084
2025-03-27 15:55:33,ETC-USDT,fetch_data,0.010736
2025-03-27 15:55:33,ETC-USDT,price_action_features,0.000190
2025-03-27 15:55:33,FET-USDT,volume_features,0.082392
2025-03-27 15:55:33,FET-USDT,db_get_columns,0.066945
2025-03-27 15:55:33,FET-USDT,volume_features,0.072294
2025-03-27 15:55:33,FET-USDT,price_action_features,0.000138
2025-03-27 15:55:33,FET-USDT,volume_features,0.082300
2025-03-27 15:55:33,FET-USDT,price_action_features,0.000116
2025-03-27 15:55:33,FET-USDT,momentum_features,0.000201
2025-03-27 15:55:33,FET-USDT,db_get_columns,0.015576
2025-03-27 15:55:33,FET-USDT,fetch_data,0.018039
2025-03-27 15:55:33,FET-USDT,statistical_features,0.076496
2025-03-27 15:55:33,FET-USDT,momentum_features,0.005411
2025-03-27 15:55:33,FET-USDT,statistical_features,0.077750
2025-03-27 15:55:33,FET-USDT,momentum_features,0.005528
2025-03-27 15:55:33,FET-USDT,statistical_features,0.073826
2025-03-27 15:55:33,FET-USDT,fetch_data,0.006682
2025-03-27 15:55:34,FET-USDT,price_action_features,0.000122
2025-03-27 15:55:34,FET-USDT,volatility_features,0.115151
2025-03-27 15:55:34,FET-USDT,pattern_features,0.006931
2025-03-27 15:55:34,FET-USDT,pattern_features,0.018246
2025-03-27 15:55:34,FET-USDT,volatility_features,0.043380
2025-03-27 15:55:34,FET-USDT,pattern_features,0.016073
2025-03-27 15:55:34,FET-USDT,price_action_features,0.000122
2025-03-27 15:55:34,FET-USDT,volatility_features,0.103983
2025-03-27 15:55:34,FET-USDT,momentum_features,0.000235
2025-03-27 15:55:34,FET-USDT,volume_features,0.014401
2025-03-27 15:55:34,FET-USDT,time_features,0.009861
2025-03-27 15:55:34,FET-USDT,time_features,0.011927
2025-03-27 15:55:34,FET-USDT,momentum_features,0.001994
2025-03-27 15:55:34,FET-USDT,volume_features,0.012719
2025-03-27 15:55:34,FET-USDT,time_features,0.012864
2025-03-27 15:55:34,FET-USDT,volume_features,0.031411
2025-03-27 15:55:34,FET-USDT,label_features,0.016234
2025-03-27 15:55:34,FET-USDT,statistical_features,0.089368
2025-03-27 15:55:34,FET-USDT,volatility_features,0.100609
2025-03-27 15:55:34,FET-USDT,label_features,0.000260
2025-03-27 15:55:34,FET-USDT,label_features,0.027146
2025-03-27 15:55:34,FET-USDT,statistical_features,0.093679
2025-03-27 15:55:34,FET-USDT,volatility_features,0.110360
2025-03-27 15:55:34,FET-USDT,compute_features_total,1.041746
2025-03-27 15:55:34,FET-USDT,pattern_features,0.017112
2025-03-27 15:55:34,FET-USDT,statistical_features,0.092693
2025-03-27 15:55:34,FET-USDT,compute_features_total,1.053202
2025-03-27 15:55:34,FET-USDT,compute_features_total,1.175827
2025-03-27 15:55:34,FET-USDT,volume_features,0.020972
2025-03-27 15:55:34,FET-USDT,pattern_features,0.006761
2025-03-27 15:55:34,FET-USDT,volume_features,0.010102
2025-03-27 15:55:34,FET-USDT,pattern_features,0.007271
2025-03-27 15:55:34,FET-USDT,time_features,0.010349
2025-03-27 15:55:34,FET-USDT,database_update,0.116597
2025-03-27 15:55:34,FET-USDT,statistical_features,0.135930
2025-03-27 15:55:34,FET-USDT,time_features,0.081656
2025-03-27 15:55:34,FET-USDT,time_features,0.047209
2025-03-27 15:55:34,FET-USDT,label_features,0.016707
2025-03-27 15:55:34,FET-USDT,statistical_features,0.085457
2025-03-27 15:55:34,FET-USDT,TOTAL,1.485261
2025-03-27 15:55:34,global,pattern_features,0.007900
2025-03-27 15:55:34,global,label_features,0.007387
2025-03-27 15:55:34,global,label_features,0.000999
2025-03-27 15:55:34,global,compute_features_total,1.135525
2025-03-27 15:55:34,global,pattern_features,0.006918
2025-03-27 15:55:34,global,TOTAL,1.570998
2025-03-27 15:55:34,global,database_update,0.264298
2025-03-27 15:55:34,global,database_update,0.264683
2025-03-27 15:55:34,global,time_features,0.002863
2025-03-27 15:55:34,global,compute_features_total,1.122946
2025-03-27 15:55:34,global,compute_features_total,1.063098
2025-03-27 15:55:34,global,time_features,0.018568
2025-03-27 15:55:34,FIL-USDT,TOTAL,1.593881
2025-03-27 15:55:34,global,TOTAL,1.593477
2025-03-27 15:55:34,global,label_features,0.000722
2025-03-27 15:55:34,global,label_features,0.000263
2025-03-27 15:55:34,FIL-USDT,TOTAL,1.660670
2025-03-27 15:55:34,global,database_update,0.175059
2025-03-27 15:55:34,global,TOTAL,1.749207
2025-03-27 15:55:34,global,compute_features_total,0.947781
2025-03-27 15:55:34,global,compute_features_total,0.831725
2025-03-27 15:55:34,FLM-USDT,TOTAL,1.750897
2025-03-27 15:55:34,FLM-USDT,TOTAL,1.822654
2025-03-27 15:55:34,global,db_get_columns,0.072589
2025-03-27 15:55:34,FLOW-USDT,database_update,0.263315
2025-03-27 15:55:34,FLOW-USDT,database_update,0.265261
2025-03-27 15:55:34,FLOW-USDT,TOTAL,1.861781
2025-03-27 15:55:35,global,TOTAL,1.861946
2025-03-27 15:55:35,global,fetch_data,0.007017
2025-03-27 15:55:35,global,db_get_columns,0.069020
2025-03-27 15:55:35,global,TOTAL,1.931193
2025-03-27 15:55:35,global,db_get_columns,0.072061
2025-03-27 15:55:35,global,db_get_columns,0.064337
2025-03-27 15:55:35,global,TOTAL,1.995181
2025-03-27 15:55:35,global,price_action_features,0.000185
2025-03-27 15:55:35,global,momentum_features,0.000129
2025-03-27 15:55:35,global,fetch_data,0.010107
2025-03-27 15:55:35,global,fetch_data,0.015981
2025-03-27 15:55:35,global,fetch_data,0.017709
2025-03-27 15:55:35,global,database_update,0.384605
2025-03-27 15:55:35,global,price_action_features,0.000124
2025-03-27 15:55:35,global,database_update,0.384813
2025-03-27 15:55:35,global,price_action_features,0.000129
2025-03-27 15:55:35,global,volatility_features,0.142102
2025-03-27 15:55:35,global,price_action_features,0.000122
2025-03-27 15:55:35,global,TOTAL,2.261595
2025-03-27 15:55:35,global,momentum_features,0.000232
2025-03-27 15:55:35,global,TOTAL,2.261899
2025-03-27 15:55:35,global,momentum_features,0.000155
2025-03-27 15:55:35,global,momentum_features,0.000262
2025-03-27 15:55:35,global,volume_features,0.010159
2025-03-27 15:55:35,global,TOTAL,2.341422
2025-03-27 15:55:35,global,TOTAL,2.410328
2025-03-27 15:55:35,global,volatility_features,0.124894
2025-03-27 15:55:35,global,volatility_features,0.127027
2025-03-27 15:55:35,global,statistical_features,0.088452
2025-03-27 15:55:35,global,volatility_features,0.128858
2025-03-27 15:55:35,global,pattern_features,0.006823
2025-03-27 15:55:35,global,volume_features,0.038635
2025-03-27 15:55:35,global,volume_features,0.040014
2025-03-27 15:55:35,global,volume_features,0.069408
2025-03-27 15:55:35,global,time_features,0.059736
2025-03-27 15:55:35,global,statistical_features,0.109501
2025-03-27 15:55:35,global,statistical_features,0.146187
2025-03-27 15:55:35,global,statistical_features,0.106295
2025-03-27 15:55:35,global,label_features,0.026974
2025-03-27 15:55:35,global,pattern_features,0.006883
2025-03-27 15:55:35,global,pattern_features,0.009313
2025-03-27 15:55:35,global,pattern_features,0.013654
2025-03-27 15:55:35,global,compute_features_total,0.756022
2025-03-27 15:55:35,global,time_features,0.002181
2025-03-27 15:55:35,global,time_features,0.019682
2025-03-27 15:55:35,global,time_features,0.019407
2025-03-27 15:55:35,global,label_features,0.001196
2025-03-27 15:55:35,global,label_features,0.001208
2025-03-27 15:55:35,global,compute_features_total,0.704631
2025-03-27 15:55:35,global,label_features,0.000889
2025-03-27 15:55:35,global,compute_features_total,0.579528
2025-03-27 15:55:35,global,compute_features_total,0.653740
2025-03-27 15:55:36,global,database_update,0.072529
2025-03-27 15:55:36,global,TOTAL,1.302329
2025-03-27 15:55:36,global,TOTAL,1.363277
2025-03-27 15:55:36,global,database_update,0.137916
2025-03-27 15:55:36,global,TOTAL,1.227759
2025-03-27 15:55:36,global,database_update,0.198257
2025-03-27 15:55:36,global,TOTAL,1.288459
2025-03-27 15:55:36,global,TOTAL,1.181186
2025-03-27 15:55:36,global,database_update,0.253975
2025-03-27 15:55:36,global,TOTAL,1.236886
2025-03-27 15:55:36,global,TOTAL,1.274291
2025-03-27 15:55:36,global,TOTAL,1.331646
2025-03-27 15:55:36,GAS-USDT,db_get_columns,0.003791
2025-03-27 15:55:36,GAS-USDT,db_get_columns,0.003405
2025-03-27 15:55:36,GAS-USDT,db_get_columns,0.003502
2025-03-27 15:55:36,GAS-USDT,fetch_data,0.005905
2025-03-27 15:55:36,GAS-USDT,fetch_data,0.008242
2025-03-27 15:55:36,GAS-USDT,fetch_data,0.009856
2025-03-27 15:55:36,FXS-USDT,price_action_features,0.000144
2025-03-27 15:55:36,G-USDT,price_action_features,0.000143
2025-03-27 15:55:36,G-USDT,price_action_features,0.000130
2025-03-27 15:55:36,GALA-USDT,momentum_features,0.001019
2025-03-27 15:55:36,GALA-USDT,momentum_features,0.000153
2025-03-27 15:55:36,GALA-USDT,momentum_features,0.002416
2025-03-27 15:55:36,GALA-USDT,db_get_columns,0.011445
2025-03-27 15:55:36,GALA-USDT,db_get_columns,0.017727
2025-03-27 15:55:36,GALA-USDT,db_get_columns,0.018224
2025-03-27 15:55:36,GALA-USDT,fetch_data,0.010952
2025-03-27 15:55:36,GALFT-USDT,fetch_data,0.022779
2025-03-27 15:55:36,GALFT-USDT,fetch_data,0.008502
2025-03-27 15:55:36,GALFT-USDT,volatility_features,0.073762
2025-03-27 15:55:36,GAS-USDT,volatility_features,0.170857
2025-03-27 15:55:36,GAS-USDT,volatility_features,0.154272
2025-03-27 15:55:36,GAS-USDT,price_action_features,0.000115
2025-03-27 15:55:36,GAS-USDT,price_action_features,0.000132
2025-03-27 15:55:36,GAS-USDT,price_action_features,0.000117
2025-03-27 15:55:36,GAS-USDT,db_get_columns,0.010683
2025-03-27 15:55:36,GAS-USDT,volume_features,0.016628
2025-03-27 15:55:36,GAS-USDT,momentum_features,0.000563
2025-03-27 15:55:36,GAS-USDT,db_get_columns,0.010620
2025-03-27 15:55:36,GAS-USDT,volume_features,0.023172
2025-03-27 15:55:36,GAS-USDT,momentum_features,0.006049
2025-03-27 15:55:36,GAS-USDT,volume_features,0.022705
2025-03-27 15:55:37,GAS-USDT,momentum_features,0.000236
2025-03-27 15:55:37,GAS-USDT,fetch_data,0.007884
2025-03-27 15:55:37,GAS-USDT,statistical_features,0.078351
2025-03-27 15:55:37,GAS-USDT,volatility_features,0.055441
2025-03-27 15:55:37,GAS-USDT,fetch_data,0.007848
2025-03-27 15:55:37,GAS-USDT,statistical_features,0.093940
2025-03-27 15:55:37,GAS-USDT,price_action_features,0.000138
2025-03-27 15:55:37,GAS-USDT,volatility_features,0.211345
2025-03-27 15:55:37,GAS-USDT,statistical_features,0.172090
2025-03-27 15:55:37,GAS-USDT,pattern_features,0.028211
2025-03-27 15:55:37,GAS-USDT,volatility_features,0.151670
2025-03-27 15:55:37,GAS-USDT,price_action_features,0.000130
2025-03-27 15:55:37,GAS-USDT,pattern_features,0.006666
2025-03-27 15:55:37,GAS-USDT,volume_features,0.081553
2025-03-27 15:55:37,GAS-USDT,momentum_features,0.000193
2025-03-27 15:55:37,GAS-USDT,pattern_features,0.007078
2025-03-27 15:55:37,GAS-USDT,volume_features,0.020927
2025-03-27 15:55:37,GAS-USDT,time_features,0.009388
2025-03-27 15:55:37,GAS-USDT,momentum_features,0.006076
2025-03-27 15:55:37,GAS-USDT,volume_features,0.010947
2025-03-27 15:55:37,GAS-USDT,time_features,0.002507
2025-03-27 15:55:37,GAS-USDT,statistical_features,0.078992
2025-03-27 15:55:37,GAS-USDT,time_features,0.039637
2025-03-27 15:55:37,GAS-USDT,label_features,0.026829
2025-03-27 15:55:37,GAS-USDT,statistical_features,0.100536
2025-03-27 15:55:37,GAS-USDT,volatility_features,0.168875
2025-03-27 15:55:37,GAS-USDT,volatility_features,0.135590
2025-03-27 15:55:37,GAS-USDT,label_features,0.051584
2025-03-27 15:55:37,GAS-USDT,statistical_features,0.094008
2025-03-27 15:55:37,GAS-USDT,pattern_features,0.013003
2025-03-27 15:55:37,GAS-USDT,label_features,0.000241
2025-03-27 15:55:37,GAS-USDT,compute_features_total,1.067378
2025-03-27 15:55:37,GAS-USDT,pattern_features,0.006711
2025-03-27 15:55:37,GAS-USDT,compute_features_total,1.218112
2025-03-27 15:55:37,GAS-USDT,volume_features,0.015954
2025-03-27 15:55:37,GAS-USDT,volume_features,0.019585
2025-03-27 15:55:37,GAS-USDT,pattern_features,0.017854
2025-03-27 15:55:37,GAS-USDT,time_features,0.014069
2025-03-27 15:55:37,GAS-USDT,compute_features_total,1.171779
2025-03-27 15:55:37,GAS-USDT,time_features,0.019630
2025-03-27 15:55:37,GAS-USDT,statistical_features,0.111302
2025-03-27 15:55:37,GAS-USDT,statistical_features,0.159303
2025-03-27 15:55:37,GAS-USDT,time_features,0.055580
2025-03-27 15:55:37,GAS-USDT,label_features,0.001335
2025-03-27 15:55:37,GAS-USDT,label_features,0.000648
2025-03-27 15:55:37,GAS-USDT,pattern_features,0.016920
2025-03-27 15:55:37,GAS-USDT,pattern_features,0.010245
