Timestamp,Pair,Operation,Duration(s)
2025-04-03 10:40:21,global,statistical_features,0.102560
2025-04-03 10:40:21,global,volume_features,0.087066
2025-04-03 10:40:21,global,statistical_features,0.100678
2025-04-03 10:40:21,global,volatility_features,0.173288
2025-04-03 10:40:21,global,pattern_features,0.063741
2025-04-03 10:40:21,global,pattern_features,0.035686
2025-04-03 10:40:21,global,statistical_features,0.099875
2025-04-03 10:40:21,global,volume_features,0.052645
2025-04-03 10:40:21,global,time_features,0.014811
2025-04-03 10:40:22,global,time_features,0.015147
2025-04-03 10:40:22,global,pattern_features,0.903614
2025-04-03 10:40:22,global,label_features,0.027244
2025-04-03 10:40:22,global,statistical_features,0.957934
2025-04-03 10:40:22,global,label_features,0.004465
2025-04-03 10:40:22,global,pattern_features,0.013954
2025-04-03 10:40:22,global,time_features,0.018898
2025-04-03 10:40:22,global,label_features,0.002402
2025-04-03 10:40:22,global,time_features,0.008662
2025-04-03 10:40:22,global,label_features,0.004483
2025-04-03 10:40:22,global,compute_4h_features,0.216332
2025-04-03 10:40:22,global,compute_4h_features,0.242731
2025-04-03 10:40:22,global,compute_4h_features,0.251390
2025-04-03 10:40:22,global,compute_4h_features,0.245687
2025-04-03 10:40:22,global,compute_1d_features,0.162514
2025-04-03 10:40:22,global,compute_1d_features,0.132110
2025-04-03 10:40:22,global,multi_timeframe_features_total,0.411576
2025-04-03 10:40:22,global,multi_timeframe_features,0.427796
2025-04-03 10:40:22,global,compute_features_total,2.371403
2025-04-03 10:40:22,global,compute_1d_features,0.143155
2025-04-03 10:40:23,global,multi_timeframe_features_total,0.457037
2025-04-03 10:40:23,global,multi_timeframe_features,0.477776
2025-04-03 10:40:23,global,compute_features_total,2.359361
2025-04-03 10:40:23,global,multi_timeframe_features_total,0.453908
2025-04-03 10:40:23,global,compute_1d_features,0.186172
2025-04-03 10:40:23,global,multi_timeframe_features,0.485110
2025-04-03 10:40:23,global,compute_features_total,2.159789
2025-04-03 10:40:23,global,multi_timeframe_features_total,0.480131
2025-04-03 10:40:23,global,multi_timeframe_features,0.509103
2025-04-03 10:40:23,global,compute_features_total,2.101289
2025-04-03 10:40:23,global,database_update,0.130640
2025-04-03 10:40:23,global,database_update,0.100286
2025-04-03 10:40:23,global,TOTAL,2.792841
2025-04-03 10:40:23,global,database_update,0.123554
2025-04-03 10:40:23,global,TOTAL,2.867423
2025-04-03 10:40:23,global,TOTAL,2.813147
2025-04-03 10:40:23,global,TOTAL,2.702835
2025-04-03 10:40:23,global,TOTAL,2.972679
2025-04-03 10:40:23,global,TOTAL,2.805348
2025-04-03 10:40:23,global,database_update,0.213689
2025-04-03 10:40:23,global,TOTAL,2.822720
2025-04-03 10:40:23,global,TOTAL,2.874744
2025-04-03 10:40:23,MAGIC-USDT,db_get_columns,0.005623
2025-04-03 10:40:23,MAGIC-USDT,db_get_columns,0.005982
2025-04-03 10:40:23,MAGIC-USDT,db_get_columns,0.005716
2025-04-03 10:40:23,MAGIC-USDT,fetch_data,0.017666
2025-04-03 10:40:23,LSK-USDT,fetch_data,0.092248
2025-04-03 10:40:23,LSK-USDT,price_action_features,0.000134
2025-04-03 10:40:23,LSK-USDT,fetch_data,0.150062
2025-04-03 10:40:23,LTC-USDT,price_action_features,0.000119
2025-04-03 10:40:23,LTC-USDT,db_get_columns,0.071842
2025-04-03 10:40:23,LTC-USDT,price_action_features,0.000164
2025-04-03 10:40:23,LUNA-USDT,db_get_columns,0.032168
2025-04-03 10:40:23,LUNA-USDT,momentum_features,0.055298
2025-04-03 10:40:23,LUNA-USDT,momentum_features,0.145169
2025-04-03 10:40:23,LUNA-USDT,fetch_data,0.036883
2025-04-03 10:40:23,LUNC-USDT,momentum_features,0.055461
2025-04-03 10:40:23,LUNC-USDT,db_get_columns,0.022801
2025-04-03 10:40:23,LUNC-USDT,fetch_data,0.054370
2025-04-03 10:40:23,MAGIC-USDT,price_action_features,0.000106
2025-04-03 10:40:24,MAGIC-USDT,db_get_columns,0.021590
2025-04-03 10:40:24,MAGIC-USDT,volatility_features,0.140134
2025-04-03 10:40:24,MAGIC-USDT,volatility_features,0.152448
2025-04-03 10:40:24,MAGIC-USDT,price_action_features,0.000111
2025-04-03 10:40:24,MAGIC-USDT,fetch_data,0.070941
2025-04-03 10:40:24,MAGIC-USDT,volatility_features,0.107795
2025-04-03 10:40:24,MAGIC-USDT,db_get_columns,0.014595
2025-04-03 10:40:24,MAGIC-USDT,momentum_features,0.035274
2025-04-03 10:40:24,MAGIC-USDT,fetch_data,0.031170
2025-04-03 10:40:24,MAGIC-USDT,volume_features,0.024591
2025-04-03 10:40:24,MAGIC-USDT,volume_features,0.018925
2025-04-03 10:40:24,MAGIC-USDT,price_action_features,0.000108
2025-04-03 10:40:24,MAGIC-USDT,momentum_features,0.080331
2025-04-03 10:40:24,MAGIC-USDT,volume_features,0.018654
2025-04-03 10:40:24,MAGIC-USDT,fetch_data,0.059952
2025-04-03 10:40:24,MAGIC-USDT,price_action_features,0.000098
2025-04-03 10:40:24,MAGIC-USDT,volatility_features,0.091396
2025-04-03 10:40:24,MAGIC-USDT,statistical_features,0.109911
2025-04-03 10:40:24,MAGIC-USDT,statistical_features,0.134855
2025-04-03 10:40:24,MAGIC-USDT,momentum_features,0.088527
2025-04-03 10:40:24,MAGIC-USDT,price_action_features,0.000121
2025-04-03 10:40:24,MAGIC-USDT,statistical_features,0.136988
2025-04-03 10:40:24,MAGIC-USDT,volatility_features,0.157093
2025-04-03 10:40:24,MAGIC-USDT,momentum_features,0.037241
2025-04-03 10:40:24,MAGIC-USDT,pattern_features,0.007468
2025-04-03 10:40:24,MAGIC-USDT,pattern_features,0.014440
2025-04-03 10:40:24,MAGIC-USDT,volume_features,0.045508
2025-04-03 10:40:24,MAGIC-USDT,pattern_features,0.021613
2025-04-03 10:40:24,MAGIC-USDT,momentum_features,0.058443
2025-04-03 10:40:24,MAGIC-USDT,volatility_features,0.118481
2025-04-03 10:40:24,MAGIC-USDT,volume_features,0.052057
2025-04-03 10:40:24,MAGIC-USDT,time_features,0.065132
2025-04-03 10:40:24,MAGIC-USDT,time_features,0.070358
2025-04-03 10:40:24,MAGIC-USDT,statistical_features,0.110402
2025-04-03 10:40:24,MAGIC-USDT,volatility_features,0.174932
2025-04-03 10:40:25,MAGIC-USDT,time_features,0.112992
2025-04-03 10:40:25,MAGIC-USDT,volume_features,0.059801
2025-04-03 10:40:25,MAGIC-USDT,label_features,0.020010
2025-04-03 10:40:25,MAGIC-USDT,volatility_features,0.142840
2025-04-03 10:40:25,MAGIC-USDT,label_features,0.064705
2025-04-03 10:40:25,MAGIC-USDT,statistical_features,0.108188
2025-04-03 10:40:25,MAGIC-USDT,pattern_features,0.007135
2025-04-03 10:40:25,MAGIC-USDT,volume_features,0.021678
2025-04-03 10:40:25,MAGIC-USDT,label_features,0.000186
2025-04-03 10:40:25,MAGIC-USDT,statistical_features,0.074196
2025-04-03 10:40:25,MAGIC-USDT,volume_features,0.057882
2025-04-03 10:40:25,MAGIC-USDT,pattern_features,0.008833
2025-04-03 10:40:25,MAGIC-USDT,time_features,0.048514
2025-04-03 10:40:25,MAGIC-USDT,statistical_features,0.084597
2025-04-03 10:40:25,MAGIC-USDT,label_features,0.007519
2025-04-03 10:40:25,MAGIC-USDT,statistical_features,0.110986
2025-04-03 10:40:25,MAGIC-USDT,pattern_features,0.015452
2025-04-03 10:40:25,MAGIC-USDT,pattern_features,0.012674
2025-04-03 10:40:25,MAGIC-USDT,time_features,0.096592
2025-04-03 10:40:25,MAGIC-USDT,pattern_features,0.018758
2025-04-03 10:40:25,MAGIC-USDT,time_features,0.035788
2025-04-03 10:40:25,MAGIC-USDT,time_features,0.033119
2025-04-03 10:40:25,MAGIC-USDT,label_features,0.009175
2025-04-03 10:40:25,MAGIC-USDT,label_features,0.001306
2025-04-03 10:40:25,MAGIC-USDT,time_features,0.022655
2025-04-03 10:40:25,MAGIC-USDT,label_features,0.009592
2025-04-03 10:40:25,MAGIC-USDT,label_features,0.030005
2025-04-03 10:40:25,MAGIC-USDT,compute_4h_features,0.441610
2025-04-03 10:40:25,MAGIC-USDT,compute_4h_features,0.427546
2025-04-03 10:40:25,MAGIC-USDT,compute_4h_features,0.403939
2025-04-03 10:40:25,MAGIC-USDT,compute_4h_features,0.401643
2025-04-03 10:40:25,MAGIC-USDT,compute_4h_features,0.352031
2025-04-03 10:40:25,MAGIC-USDT,compute_4h_features,0.337017
2025-04-03 10:40:25,MAGIC-USDT,compute_4h_features,0.336647
2025-04-03 10:40:25,MAGIC-USDT,compute_4h_features,0.389698
2025-04-03 10:40:25,MAGIC-USDT,compute_1d_features,0.391325
2025-04-03 10:40:25,MAGIC-USDT,compute_1d_features,0.425133
2025-04-03 10:40:26,MAGIC-USDT,multi_timeframe_features_total,0.911424
2025-04-03 10:40:26,MAGIC-USDT,compute_1d_features,0.402935
2025-04-03 10:40:26,MAGIC-USDT,multi_timeframe_features,0.931039
2025-04-03 10:40:26,MAGIC-USDT,multi_timeframe_features_total,0.964801
2025-04-03 10:40:26,MAGIC-USDT,compute_features_total,2.523578
2025-04-03 10:40:26,MAGIC-USDT,multi_timeframe_features,1.006747
2025-04-03 10:40:26,MAGIC-USDT,compute_1d_features,0.249458
2025-04-03 10:40:26,MAGIC-USDT,compute_features_total,2.522302
2025-04-03 10:40:26,MAGIC-USDT,multi_timeframe_features_total,0.904787
2025-04-03 10:40:26,MAGIC-USDT,multi_timeframe_features,0.978300
2025-04-03 10:40:26,MAGIC-USDT,compute_features_total,2.511526
2025-04-03 10:40:26,MAGIC-USDT,multi_timeframe_features_total,0.808115
2025-04-03 10:40:26,MAGIC-USDT,compute_1d_features,0.321300
2025-04-03 10:40:26,MAGIC-USDT,multi_timeframe_features,0.846629
2025-04-03 10:40:26,MAGIC-USDT,compute_1d_features,0.305835
2025-04-03 10:40:26,MAGIC-USDT,compute_features_total,2.345481
2025-04-03 10:40:26,MAGIC-USDT,multi_timeframe_features_total,0.742702
2025-04-03 10:40:26,MAGIC-USDT,compute_1d_features,0.352976
2025-04-03 10:40:26,MAGIC-USDT,database_update,0.175071
2025-04-03 10:40:26,MAGIC-USDT,multi_timeframe_features,0.776028
2025-04-03 10:40:26,MAGIC-USDT,database_update,0.142528
2025-04-03 10:40:26,MAGIC-USDT,TOTAL,2.852251
2025-04-03 10:40:26,global,multi_timeframe_features_total,0.735402
2025-04-03 10:40:26,global,compute_1d_features,0.351390
2025-04-03 10:40:26,global,compute_features_total,2.131157
2025-04-03 10:40:26,global,TOTAL,2.861575
2025-04-03 10:40:26,global,multi_timeframe_features_total,0.751939
2025-04-03 10:40:26,global,multi_timeframe_features,0.808527
2025-04-03 10:40:26,global,TOTAL,2.924559
2025-04-03 10:40:26,global,TOTAL,2.985049
2025-04-03 10:40:26,global,database_update,0.250597
2025-04-03 10:40:26,global,multi_timeframe_features_total,0.964113
2025-04-03 10:40:26,global,multi_timeframe_features,0.919270
2025-04-03 10:40:26,global,compute_features_total,1.899378
2025-04-03 10:40:26,MANA-USDT,TOTAL,3.013000
2025-04-03 10:40:26,global,multi_timeframe_features,0.974074
2025-04-03 10:40:26,global,compute_features_total,2.198958
2025-04-03 10:40:26,MANA-USDT,TOTAL,3.066400
2025-04-03 10:40:26,MASK-USDT,database_update,0.266081
2025-04-03 10:40:26,MASK-USDT,compute_features_total,2.529671
2025-04-03 10:40:26,MASK-USDT,db_get_columns,0.006658
2025-04-03 10:40:26,MASK-USDT,TOTAL,3.093216
2025-04-03 10:40:26,global,db_get_columns,0.025257
2025-04-03 10:40:26,global,db_get_columns,0.013522
2025-04-03 10:40:26,global,database_update,0.204143
2025-04-03 10:40:26,global,TOTAL,3.204447
2025-04-03 10:40:26,global,TOTAL,3.204899
2025-04-03 10:40:26,MAX-USDT,TOTAL,3.255825
2025-04-03 10:40:26,MAX-USDT,fetch_data,0.116765
2025-04-03 10:40:26,MAX-USDT,fetch_data,0.061103
2025-04-03 10:40:26,MAX-USDT,fetch_data,0.064420
2025-04-03 10:40:26,MAX-USDT,price_action_features,0.000168
2025-04-03 10:40:26,MAX-USDT,database_update,0.366990
2025-04-03 10:40:26,MAX-USDT,db_get_columns,0.054864
2025-04-03 10:40:26,MAX-USDT,price_action_features,0.000159
2025-04-03 10:40:26,MAX-USDT,price_action_features,0.000135
2025-04-03 10:40:26,MAX-USDT,database_update,0.345520
2025-04-03 10:40:26,MAX-USDT,database_update,0.365095
2025-04-03 10:40:26,MAX-USDT,TOTAL,3.456440
2025-04-03 10:40:27,global,momentum_features,0.033487
2025-04-03 10:40:27,global,fetch_data,0.026742
2025-04-03 10:40:27,global,TOTAL,3.499529
2025-04-03 10:40:27,global,momentum_features,0.039218
2025-04-03 10:40:27,global,momentum_features,0.068071
2025-04-03 10:40:27,global,TOTAL,3.533723
2025-04-03 10:40:27,global,TOTAL,3.585288
2025-04-03 10:40:27,global,price_action_features,0.000110
2025-04-03 10:40:27,global,volatility_features,0.067684
2025-04-03 10:40:27,global,TOTAL,3.694105
2025-04-03 10:40:27,global,TOTAL,3.757910
2025-04-03 10:40:27,global,volatility_features,0.077399
2025-04-03 10:40:27,global,volatility_features,0.125866
2025-04-03 10:40:27,global,volume_features,0.061178
2025-04-03 10:40:27,global,momentum_features,0.081648
2025-04-03 10:40:27,global,volume_features,0.059910
2025-04-03 10:40:27,global,volume_features,0.099137
2025-04-03 10:40:27,global,statistical_features,0.110341
2025-04-03 10:40:27,global,statistical_features,0.131143
2025-04-03 10:40:27,global,pattern_features,0.023782
2025-04-03 10:40:27,global,statistical_features,0.123656
2025-04-03 10:40:27,global,pattern_features,0.024572
2025-04-03 10:40:27,global,volatility_features,0.211123
2025-04-03 10:40:27,global,time_features,0.015542
2025-04-03 10:40:27,global,pattern_features,0.009129
2025-04-03 10:40:27,global,label_features,0.000341
2025-04-03 10:40:27,global,time_features,0.015213
2025-04-03 10:40:27,global,volume_features,0.030042
2025-04-03 10:40:27,global,label_features,0.013873
2025-04-03 10:40:27,global,time_features,0.030718
2025-04-03 10:40:27,global,statistical_features,0.090735
2025-04-03 10:40:27,global,label_features,0.018919
2025-04-03 10:40:27,global,pattern_features,0.011117
2025-04-03 10:40:27,global,time_features,0.006814
2025-04-03 10:40:27,global,label_features,0.021801
2025-04-03 10:40:27,global,compute_4h_features,0.242969
2025-04-03 10:40:27,global,compute_4h_features,0.206933
2025-04-03 10:40:27,global,compute_4h_features,0.185218
2025-04-03 10:40:27,global,compute_4h_features,0.180385
2025-04-03 10:40:28,global,compute_1d_features,0.124137
2025-04-03 10:40:28,global,compute_1d_features,0.193002
2025-04-03 10:40:28,global,compute_1d_features,0.150723
2025-04-03 10:40:28,global,multi_timeframe_features_total,0.351790
2025-04-03 10:40:28,global,multi_timeframe_features_total,0.465684
2025-04-03 10:40:28,global,multi_timeframe_features,0.359943
2025-04-03 10:40:28,global,multi_timeframe_features,0.478954
2025-04-03 10:40:28,global,multi_timeframe_features_total,0.408067
2025-04-03 10:40:28,global,compute_1d_features,0.135256
2025-04-03 10:40:28,global,compute_features_total,1.264235
2025-04-03 10:40:28,global,compute_features_total,1.320884
2025-04-03 10:40:28,global,multi_timeframe_features,0.439920
2025-04-03 10:40:28,global,multi_timeframe_features_total,0.331831
2025-04-03 10:40:28,global,compute_features_total,1.238795
2025-04-03 10:40:28,global,multi_timeframe_features,0.373324
2025-04-03 10:40:28,global,compute_features_total,1.057823
2025-04-03 10:40:28,global,database_update,0.115016
2025-04-03 10:40:28,global,TOTAL,1.750532
2025-04-03 10:40:28,global,database_update,0.172838
2025-04-03 10:40:28,global,TOTAL,1.807122
2025-04-03 10:40:28,global,TOTAL,1.807387
2025-04-03 10:40:28,global,database_update,0.175584
2025-04-03 10:40:28,global,database_update,0.175088
2025-04-03 10:40:28,global,TOTAL,1.857223
2025-04-03 10:40:28,global,TOTAL,1.780099
2025-04-03 10:40:28,global,TOTAL,1.615948
2025-04-03 10:40:28,global,TOTAL,1.822190
2025-04-03 10:40:28,global,TOTAL,1.699650
2025-04-03 10:40:28,MEW-USDT,db_get_columns,0.005453
2025-04-03 10:40:28,MEW-USDT,db_get_columns,0.004802
2025-04-03 10:40:28,MEW-USDT,db_get_columns,0.004514
2025-04-03 10:40:28,MEW-USDT,fetch_data,0.012472
2025-04-03 10:40:28,MEW-USDT,fetch_data,0.015567
2025-04-03 10:40:28,MEW-USDT,price_action_features,0.000117
2025-04-03 10:40:28,MEMEFI-USDT,fetch_data,0.122231
2025-04-03 10:40:28,MEMEFI-USDT,price_action_features,0.000103
2025-04-03 10:40:28,MENGO-USDT,price_action_features,0.000167
2025-04-03 10:40:28,MENGO-USDT,db_get_columns,0.023516
2025-04-03 10:40:28,MENGO-USDT,momentum_features,0.087869
2025-04-03 10:40:28,MERL-USDT,db_get_columns,0.015589
2025-04-03 10:40:28,MERL-USDT,momentum_features,0.072110
2025-04-03 10:40:28,MERL-USDT,fetch_data,0.016783
2025-04-03 10:40:28,MERL-USDT,momentum_features,0.070341
2025-04-03 10:40:28,MERL-USDT,volatility_features,0.116575
2025-04-03 10:40:28,MERL-USDT,fetch_data,0.073937
2025-04-03 10:40:28,MERL-USDT,db_get_columns,0.065137
2025-04-03 10:40:28,MERL-USDT,price_action_features,0.000147
2025-04-03 10:40:28,METIS-USDT,price_action_features,0.000107
2025-04-03 10:40:28,MEW-USDT,volume_features,0.109581
2025-04-03 10:40:29,MEW-USDT,volatility_features,0.208971
2025-04-03 10:40:29,MEW-USDT,fetch_data,0.019545
2025-04-03 10:40:29,MEW-USDT,momentum_features,0.046987
2025-04-03 10:40:29,MEW-USDT,volatility_features,0.171368
2025-04-03 10:40:29,MEW-USDT,db_get_columns,0.014042
2025-04-03 10:40:29,MEW-USDT,db_get_columns,0.022369
2025-04-03 10:40:29,MEW-USDT,statistical_features,0.094746
2025-04-03 10:40:29,MEW-USDT,price_action_features,0.000121
2025-04-03 10:40:29,MEW-USDT,momentum_features,0.183088
2025-04-03 10:40:29,MEW-USDT,volume_features,0.120965
2025-04-03 10:40:29,MEW-USDT,volatility_features,0.040233
2025-04-03 10:40:29,MEW-USDT,volume_features,0.037070
2025-04-03 10:40:29,MEW-USDT,fetch_data,0.031610
2025-04-03 10:40:29,MEW-USDT,fetch_data,0.012298
2025-04-03 10:40:29,MEW-USDT,pattern_features,0.008592
2025-04-03 10:40:29,MEW-USDT,momentum_features,0.054113
2025-04-03 10:40:29,MEW-USDT,statistical_features,0.079163
2025-04-03 10:40:29,MEW-USDT,price_action_features,0.000138
2025-04-03 10:40:29,MEW-USDT,volume_features,0.137378
2025-04-03 10:40:29,MEW-USDT,price_action_features,0.000128
2025-04-03 10:40:29,MEW-USDT,statistical_features,0.179557
2025-04-03 10:40:29,MEW-USDT,volatility_features,0.264041
2025-04-03 10:40:29,MEW-USDT,time_features,0.014024
2025-04-03 10:40:29,MEW-USDT,pattern_features,0.007442
2025-04-03 10:40:29,MEW-USDT,volatility_features,0.087153
2025-04-03 10:40:29,MEW-USDT,momentum_features,0.153163
2025-04-03 10:40:29,MEW-USDT,pattern_features,0.035792
2025-04-03 10:40:29,MEW-USDT,momentum_features,0.109560
2025-04-03 10:40:29,MEW-USDT,statistical_features,0.195548
2025-04-03 10:40:29,MEW-USDT,label_features,0.000374
2025-04-03 10:40:29,MEW-USDT,volume_features,0.033896
2025-04-03 10:40:29,MEW-USDT,time_features,0.003452
2025-04-03 10:40:29,MEW-USDT,volume_features,0.034341
2025-04-03 10:40:29,MEW-USDT,time_features,0.022829
2025-04-03 10:40:29,MEW-USDT,pattern_features,0.022646
2025-04-03 10:40:29,MEW-USDT,volatility_features,0.075926
2025-04-03 10:40:29,MEW-USDT,label_features,0.005848
2025-04-03 10:40:29,MEW-USDT,statistical_features,0.129744
2025-04-03 10:40:29,MEW-USDT,label_features,0.012660
2025-04-03 10:40:30,MEW-USDT,volatility_features,0.177753
2025-04-03 10:40:30,MEW-USDT,statistical_features,0.111150
2025-04-03 10:40:30,MEW-USDT,time_features,0.025478
2025-04-03 10:40:30,MEW-USDT,pattern_features,0.010905
2025-04-03 10:40:30,MEW-USDT,volume_features,0.038670
2025-04-03 10:40:30,MEW-USDT,pattern_features,0.029129
2025-04-03 10:40:30,MEW-USDT,label_features,0.014418
2025-04-03 10:40:30,MEW-USDT,volume_features,0.050728
2025-04-03 10:40:30,MEW-USDT,time_features,0.050585
2025-04-03 10:40:30,MEW-USDT,statistical_features,0.076646
2025-04-03 10:40:30,MEW-USDT,time_features,0.030683
2025-04-03 10:40:30,MEW-USDT,statistical_features,0.080546
2025-04-03 10:40:30,MEW-USDT,label_features,0.003152
2025-04-03 10:40:30,MEW-USDT,pattern_features,0.008729
2025-04-03 10:40:30,MEW-USDT,label_features,0.001521
2025-04-03 10:40:30,MEW-USDT,pattern_features,0.025264
2025-04-03 10:40:30,MEW-USDT,compute_4h_features,0.505161
2025-04-03 10:40:30,MEW-USDT,time_features,0.023473
2025-04-03 10:40:30,MEW-USDT,time_features,0.009314
2025-04-03 10:40:30,MEW-USDT,label_features,0.005419
2025-04-03 10:40:30,MEW-USDT,label_features,0.010584
2025-04-03 10:40:30,MEW-USDT,compute_4h_features,0.395743
2025-04-03 10:40:30,MEW-USDT,compute_4h_features,0.392936
2025-04-03 10:40:30,MEW-USDT,compute_4h_features,0.328942
2025-04-03 10:40:30,MEW-USDT,compute_4h_features,0.260241
2025-04-03 10:40:30,MEW-USDT,compute_4h_features,0.316940
2025-04-03 10:40:30,MEW-USDT,compute_4h_features,0.275195
2025-04-03 10:40:30,MEW-USDT,compute_4h_features,0.283067
2025-04-03 10:40:30,MEW-USDT,compute_1d_features,0.374413
2025-04-03 10:40:30,MEW-USDT,compute_1d_features,0.338668
2025-04-03 10:40:30,MEW-USDT,compute_1d_features,0.370261
2025-04-03 10:40:30,MEW-USDT,multi_timeframe_features_total,0.975836
2025-04-03 10:40:30,MEW-USDT,multi_timeframe_features_total,0.782457
2025-04-03 10:40:30,MEW-USDT,multi_timeframe_features,1.003520
2025-04-03 10:40:30,MEW-USDT,multi_timeframe_features,0.805100
2025-04-03 10:40:30,MEW-USDT,compute_features_total,2.319322
2025-04-03 10:40:30,MEW-USDT,compute_1d_features,0.259462
2025-04-03 10:40:30,MEW-USDT,multi_timeframe_features_total,0.826583
2025-04-03 10:40:30,MEW-USDT,compute_features_total,2.221794
2025-04-03 10:40:30,MEW-USDT,multi_timeframe_features,0.883456
2025-04-03 10:40:30,MEW-USDT,compute_1d_features,0.235656
2025-04-03 10:40:30,MEW-USDT,multi_timeframe_features_total,0.751545
2025-04-03 10:40:30,MEW-USDT,compute_features_total,2.378747
2025-04-03 10:40:30,MEW-USDT,multi_timeframe_features,0.795611
2025-04-03 10:40:30,MEW-USDT,multi_timeframe_features_total,0.590680
2025-04-03 10:40:31,MEW-USDT,compute_features_total,2.186988
2025-04-03 10:40:31,MEW-USDT,multi_timeframe_features,0.650982
2025-04-03 10:40:31,MEW-USDT,compute_1d_features,0.344807
2025-04-03 10:40:31,MEW-USDT,compute_1d_features,0.315029
2025-04-03 10:40:31,MEW-USDT,compute_1d_features,0.310806
2025-04-03 10:40:31,MEW-USDT,compute_features_total,1.897218
2025-04-03 10:40:31,MEW-USDT,database_update,0.177923
2025-04-03 10:40:31,MEW-USDT,database_update,0.223441
2025-04-03 10:40:31,MEW-USDT,TOTAL,2.648731
2025-04-03 10:40:31,global,multi_timeframe_features_total,0.756676
2025-04-03 10:40:31,global,TOTAL,2.671875
2025-04-03 10:40:31,global,multi_timeframe_features_total,0.688756
2025-04-03 10:40:31,global,TOTAL,2.735719
2025-04-03 10:40:31,MILO-USDT,multi_timeframe_features_total,0.748510
2025-04-03 10:40:31,MILO-USDT,database_update,0.195942
2025-04-03 10:40:31,MILO-USDT,multi_timeframe_features,0.799941
2025-04-03 10:40:31,MILO-USDT,multi_timeframe_features,0.808939
2025-04-03 10:40:31,MILO-USDT,compute_features_total,1.731230
2025-04-03 10:40:31,MILO-USDT,multi_timeframe_features,0.841230
2025-04-03 10:40:31,MILO-USDT,compute_features_total,1.804361
2025-04-03 10:40:31,MILO-USDT,TOTAL,2.789373
2025-04-03 10:40:31,global,TOTAL,2.786484
2025-04-03 10:40:31,global,compute_features_total,2.291265
2025-04-03 10:40:31,global,TOTAL,2.857588
2025-04-03 10:40:31,MKR-USDT,db_get_columns,0.023341
2025-04-03 10:40:31,MKR-USDT,database_update,0.253046
2025-04-03 10:40:31,MKR-USDT,database_update,0.309470
2025-04-03 10:40:31,MINA-USDT,TOTAL,2.943538
2025-04-03 10:40:31,global,TOTAL,2.952594
2025-04-03 10:40:31,MINA-USDT,fetch_data,0.045125
2025-04-03 10:40:31,MINA-USDT,TOTAL,3.008757
2025-04-03 10:40:31,global,database_update,0.220561
2025-04-03 10:40:31,global,db_get_columns,0.047024
2025-04-03 10:40:31,global,TOTAL,3.058450
2025-04-03 10:40:31,global,database_update,0.309617
2025-04-03 10:40:31,global,price_action_features,0.000106
2025-04-03 10:40:31,MLN-USDT,TOTAL,3.097982
2025-04-03 10:40:31,global,TOTAL,3.098845
2025-04-03 10:40:31,MLN-USDT,db_get_columns,0.010000
2025-04-03 10:40:31,MLN-USDT,TOTAL,3.188259
2025-04-03 10:40:31,global,database_update,0.287630
2025-04-03 10:40:31,global,fetch_data,0.099402
2025-04-03 10:40:31,global,momentum_features,0.100294
2025-04-03 10:40:31,global,TOTAL,3.255096
2025-04-03 10:40:31,global,TOTAL,3.256994
2025-04-03 10:40:31,global,price_action_features,0.000127
2025-04-03 10:40:31,global,db_get_columns,0.011941
2025-04-03 10:40:31,global,fetch_data,0.061774
2025-04-03 10:40:31,global,TOTAL,3.386273
2025-04-03 10:40:31,global,volatility_features,0.084297
2025-04-03 10:40:31,global,momentum_features,0.029228
2025-04-03 10:40:31,global,price_action_features,0.000107
2025-04-03 10:40:31,global,fetch_data,0.059664
2025-04-03 10:40:31,global,volume_features,0.020729
2025-04-03 10:40:31,global,price_action_features,0.000100
2025-04-03 10:40:32,global,momentum_features,0.093796
2025-04-03 10:40:32,global,volatility_features,0.127276
2025-04-03 10:40:32,global,statistical_features,0.096826
2025-04-03 10:40:32,global,momentum_features,0.081029
2025-04-03 10:40:32,global,pattern_features,0.007158
2025-04-03 10:40:32,global,volume_features,0.043950
2025-04-03 10:40:32,global,time_features,0.042149
2025-04-03 10:40:32,global,volatility_features,0.135854
2025-04-03 10:40:32,global,statistical_features,0.082183
2025-04-03 10:40:32,global,label_features,0.013385
2025-04-03 10:40:32,global,volatility_features,0.129878
2025-04-03 10:40:32,global,pattern_features,0.021147
2025-04-03 10:40:32,global,volume_features,0.029331
2025-04-03 10:40:32,global,time_features,0.047398
2025-04-03 10:40:32,global,volume_features,0.072841
2025-04-03 10:40:32,global,statistical_features,0.085807
2025-04-03 10:40:32,global,label_features,0.021289
2025-04-03 10:40:32,global,pattern_features,0.029096
2025-04-03 10:40:32,global,statistical_features,0.076310
2025-04-03 10:40:32,global,pattern_features,0.012715
2025-04-03 10:40:32,global,time_features,0.020884
2025-04-03 10:40:32,global,label_features,0.001166
2025-04-03 10:40:32,global,time_features,0.013981
2025-04-03 10:40:32,global,compute_4h_features,0.236404
2025-04-03 10:40:32,global,label_features,0.012367
2025-04-03 10:40:32,global,compute_4h_features,0.197099
2025-04-03 10:40:32,global,compute_1d_features,0.172866
2025-04-03 10:40:32,global,compute_4h_features,0.178432
2025-04-03 10:40:32,global,compute_4h_features,0.171139
2025-04-03 10:40:32,global,multi_timeframe_features_total,0.448429
2025-04-03 10:40:32,global,multi_timeframe_features,0.454967
2025-04-03 10:40:32,global,compute_features_total,1.196404
2025-04-03 10:40:32,global,compute_1d_features,0.142364
