Timestamp,Pair,Operation,Duration(s)
2025-03-27 13:51:02,global,database_update,0.140242
2025-03-27 13:51:02,global,database_update,0.140907
2025-03-27 13:51:02,global,TOTAL,1.115609
2025-03-27 13:51:02,global,TOTAL,1.116844
2025-03-27 13:51:02,global,TOTAL,1.117202
2025-03-27 13:51:02,global,TOTAL,1.296612
2025-03-27 13:51:02,global,TOTAL,1.176821
2025-03-27 13:51:02,global,TOTAL,1.235442
2025-03-27 13:51:02,global,TOTAL,1.471742
2025-03-27 13:51:02,MAJOR-USDT,db_get_columns,0.003959
2025-03-27 13:51:02,MAJOR-USDT,db_get_columns,0.003769
2025-03-27 13:51:02,MAJOR-USDT,db_get_columns,0.004097
2025-03-27 13:51:02,MAJOR-USDT,fetch_data,0.005255
2025-03-27 13:51:02,MAJOR-USDT,fetch_data,0.006390
2025-03-27 13:51:02,MAJOR-USDT,fetch_data,0.009503
2025-03-27 13:51:02,LTC-USDT,price_action_features,0.000136
2025-03-27 13:51:02,LTC-USDT,price_action_features,0.000128
2025-03-27 13:51:02,LUNC-USDT,price_action_features,0.000134
2025-03-27 13:51:02,LUNC-USDT,momentum_features,0.000269
2025-03-27 13:51:02,LUNC-USDT,momentum_features,0.001388
2025-03-27 13:51:02,LUNC-USDT,momentum_features,0.000287
2025-03-27 13:51:02,LUNC-USDT,db_get_columns,0.015547
2025-03-27 13:51:02,LUNC-USDT,db_get_columns,0.018810
2025-03-27 13:51:02,LUNC-USDT,db_get_columns,0.020342
2025-03-27 13:51:02,LUNC-USDT,fetch_data,0.012340
2025-03-27 13:51:02,LUNC-USDT,fetch_data,0.007953
2025-03-27 13:51:02,LUNC-USDT,volatility_features,0.060068
2025-03-27 13:51:02,MAGIC-USDT,volatility_features,0.066168
2025-03-27 13:51:02,MAGIC-USDT,volatility_features,0.074636
2025-03-27 13:51:02,MAGIC-USDT,fetch_data,0.065409
2025-03-27 13:51:02,MAGIC-USDT,price_action_features,0.000139
2025-03-27 13:51:02,MAJOR-USDT,price_action_features,0.000176
2025-03-27 13:51:02,MAJOR-USDT,volume_features,0.010176
2025-03-27 13:51:02,MAJOR-USDT,volume_features,0.076429
2025-03-27 13:51:02,MAJOR-USDT,price_action_features,0.000119
2025-03-27 13:51:03,MAJOR-USDT,db_get_columns,0.072032
2025-03-27 13:51:03,MAJOR-USDT,volume_features,0.076692
2025-03-27 13:51:03,MAJOR-USDT,momentum_features,0.000212
2025-03-27 13:51:03,MAJOR-USDT,momentum_features,0.000481
2025-03-27 13:51:03,MAJOR-USDT,db_get_columns,0.031439
2025-03-27 13:51:03,MAJOR-USDT,momentum_features,0.021183
2025-03-27 13:51:03,MAJOR-USDT,statistical_features,0.107142
2025-03-27 13:51:03,MAJOR-USDT,statistical_features,0.099549
2025-03-27 13:51:03,MAJOR-USDT,fetch_data,0.013113
2025-03-27 13:51:03,MAJOR-USDT,statistical_features,0.077566
2025-03-27 13:51:03,MAJOR-USDT,volatility_features,0.076267
2025-03-27 13:51:03,MAJOR-USDT,fetch_data,0.012540
2025-03-27 13:51:03,MAJOR-USDT,volatility_features,0.062546
2025-03-27 13:51:03,MAJOR-USDT,pattern_features,0.010067
2025-03-27 13:51:03,MAJOR-USDT,pattern_features,0.006571
2025-03-27 13:51:03,MAJOR-USDT,price_action_features,0.000113
2025-03-27 13:51:03,MAJOR-USDT,volatility_features,0.103765
2025-03-27 13:51:03,MAJOR-USDT,time_features,0.009736
2025-03-27 13:51:03,MAJOR-USDT,volume_features,0.009413
2025-03-27 13:51:03,MAJOR-USDT,price_action_features,0.000195
2025-03-27 13:51:03,MAJOR-USDT,volume_features,0.010248
2025-03-27 13:51:03,MAJOR-USDT,pattern_features,0.006258
2025-03-27 13:51:03,MAJOR-USDT,momentum_features,0.001152
2025-03-27 13:51:03,MAJOR-USDT,time_features,0.007590
2025-03-27 13:51:03,MAJOR-USDT,label_features,0.000408
2025-03-27 13:51:03,MAJOR-USDT,volume_features,0.020792
2025-03-27 13:51:03,MAJOR-USDT,momentum_features,0.005439
2025-03-27 13:51:03,MAJOR-USDT,statistical_features,0.097203
2025-03-27 13:51:03,MAJOR-USDT,statistical_features,0.096914
2025-03-27 13:51:03,MAJOR-USDT,time_features,0.040286
2025-03-27 13:51:03,MAJOR-USDT,label_features,0.000455
2025-03-27 13:51:03,MAJOR-USDT,compute_features_total,1.041944
2025-03-27 13:51:03,MAJOR-USDT,volatility_features,0.026127
2025-03-27 13:51:03,MAJOR-USDT,statistical_features,0.074796
2025-03-27 13:51:03,MAJOR-USDT,pattern_features,0.006417
2025-03-27 13:51:03,MAJOR-USDT,pattern_features,0.006442
2025-03-27 13:51:03,MAJOR-USDT,volatility_features,0.070374
2025-03-27 13:51:03,MAJOR-USDT,label_features,0.000291
2025-03-27 13:51:03,MAJOR-USDT,compute_features_total,1.092509
2025-03-27 13:51:03,MAJOR-USDT,pattern_features,0.017810
2025-03-27 13:51:03,MAJOR-USDT,time_features,0.012854
2025-03-27 13:51:03,MAJOR-USDT,volume_features,0.037057
2025-03-27 13:51:03,MAJOR-USDT,time_features,0.013412
2025-03-27 13:51:03,MAJOR-USDT,compute_features_total,1.060697
2025-03-27 13:51:03,MAJOR-USDT,volume_features,0.016225
2025-03-27 13:51:03,MAJOR-USDT,label_features,0.002232
2025-03-27 13:51:03,MAJOR-USDT,time_features,0.016858
2025-03-27 13:51:03,MAJOR-USDT,database_update,0.080558
2025-03-27 13:51:03,MAJOR-USDT,statistical_features,0.080386
2025-03-27 13:51:03,MAJOR-USDT,statistical_features,0.067530
2025-03-27 13:51:03,MAJOR-USDT,database_update,0.124532
2025-03-27 13:51:03,MAJOR-USDT,compute_features_total,1.027067
2025-03-27 13:51:03,MAJOR-USDT,label_features,0.010757
2025-03-27 13:51:03,MAJOR-USDT,label_features,0.019004
2025-03-27 13:51:03,MAJOR-USDT,TOTAL,1.446707
2025-03-27 13:51:03,global,pattern_features,0.006745
2025-03-27 13:51:03,global,pattern_features,0.007052
2025-03-27 13:51:03,global,TOTAL,1.460512
2025-03-27 13:51:03,global,compute_features_total,0.931727
2025-03-27 13:51:03,global,compute_features_total,1.018949
2025-03-27 13:51:03,global,TOTAL,1.518000
2025-03-27 13:51:03,global,time_features,0.010606
2025-03-27 13:51:03,global,TOTAL,1.604064
2025-03-27 13:51:03,global,database_update,0.239772
2025-03-27 13:51:04,global,time_features,0.071470
2025-03-27 13:51:04,MANA-USDT,label_features,0.000460
2025-03-27 13:51:04,MASK-USDT,TOTAL,1.635874
2025-03-27 13:51:04,global,label_features,0.000412
2025-03-27 13:51:04,MANA-USDT,compute_features_total,0.692702
2025-03-27 13:51:04,MASK-USDT,TOTAL,1.700895
2025-03-27 13:51:04,global,compute_features_total,0.823663
2025-03-27 13:51:04,MAX-USDT,database_update,0.124715
2025-03-27 13:51:04,MAX-USDT,db_get_columns,0.029263
2025-03-27 13:51:04,MAX-USDT,db_get_columns,0.023913
2025-03-27 13:51:04,MAX-USDT,TOTAL,1.734684
2025-03-27 13:51:04,global,database_update,0.276033
2025-03-27 13:51:04,global,database_update,0.133034
2025-03-27 13:51:04,global,fetch_data,0.061395
2025-03-27 13:51:04,global,TOTAL,1.797473
2025-03-27 13:51:04,global,fetch_data,0.062626
2025-03-27 13:51:04,global,db_get_columns,0.065495
2025-03-27 13:51:04,global,TOTAL,1.800151
2025-03-27 13:51:04,global,TOTAL,1.799555
2025-03-27 13:51:04,global,price_action_features,0.000132
2025-03-27 13:51:04,MDT-USDT,database_update,0.211753
2025-03-27 13:51:04,MDT-USDT,price_action_features,0.000120
2025-03-27 13:51:04,MDT-USDT,database_update,0.275002
2025-03-27 13:51:04,MDT-USDT,fetch_data,0.066543
2025-03-27 13:51:04,MDT-USDT,TOTAL,1.978793
2025-03-27 13:51:04,global,TOTAL,2.042861
2025-03-27 13:51:04,global,momentum_features,0.000270
2025-03-27 13:51:04,MDT-USDT,TOTAL,2.042831
2025-03-27 13:51:04,global,momentum_features,0.000181
2025-03-27 13:51:04,global,TOTAL,2.043514
2025-03-27 13:51:04,global,price_action_features,0.000123
2025-03-27 13:51:04,global,db_get_columns,0.004389
2025-03-27 13:51:04,global,TOTAL,2.176010
2025-03-27 13:51:04,global,volatility_features,0.081597
2025-03-27 13:51:04,global,momentum_features,0.004372
2025-03-27 13:51:04,global,TOTAL,2.264320
2025-03-27 13:51:04,global,volatility_features,0.088159
2025-03-27 13:51:04,global,fetch_data,0.006617
2025-03-27 13:51:04,global,volume_features,0.009583
2025-03-27 13:51:04,global,price_action_features,0.000126
2025-03-27 13:51:04,global,volatility_features,0.087812
2025-03-27 13:51:04,global,volume_features,0.078592
2025-03-27 13:51:04,global,momentum_features,0.033451
2025-03-27 13:51:04,global,statistical_features,0.064910
2025-03-27 13:51:04,global,volume_features,0.031302
2025-03-27 13:51:04,global,pattern_features,0.024297
2025-03-27 13:51:04,global,statistical_features,0.082507
2025-03-27 13:51:04,global,volatility_features,0.127066
2025-03-27 13:51:05,global,pattern_features,0.029002
2025-03-27 13:51:05,global,time_features,0.061679
2025-03-27 13:51:05,global,statistical_features,0.088516
2025-03-27 13:51:05,global,volume_features,0.015829
2025-03-27 13:51:05,global,time_features,0.007133
2025-03-27 13:51:05,global,label_features,0.000198
2025-03-27 13:51:05,global,pattern_features,0.006725
2025-03-27 13:51:05,global,label_features,0.010655
2025-03-27 13:51:05,global,compute_features_total,0.827386
2025-03-27 13:51:05,global,statistical_features,0.079138
2025-03-27 13:51:05,global,time_features,0.002446
2025-03-27 13:51:05,global,compute_features_total,0.814548
2025-03-27 13:51:05,global,pattern_features,0.013581
2025-03-27 13:51:05,global,label_features,0.016869
2025-03-27 13:51:05,global,compute_features_total,0.660133
2025-03-27 13:51:05,global,time_features,0.017548
2025-03-27 13:51:05,global,label_features,0.000554
2025-03-27 13:51:05,global,compute_features_total,0.409748
2025-03-27 13:51:05,global,database_update,0.076700
2025-03-27 13:51:05,global,TOTAL,1.165620
2025-03-27 13:51:05,global,database_update,0.113031
2025-03-27 13:51:05,global,TOTAL,1.227212
2025-03-27 13:51:05,global,TOTAL,1.228617
2025-03-27 13:51:05,global,TOTAL,1.284577
2025-03-27 13:51:05,global,database_update,0.152051
2025-03-27 13:51:05,global,TOTAL,1.220766
2025-03-27 13:51:05,global,database_update,0.190674
2025-03-27 13:51:05,global,TOTAL,1.274962
2025-03-27 13:51:05,global,TOTAL,0.931905
2025-03-27 13:51:05,global,TOTAL,0.984244
2025-03-27 13:51:05,MILO-USDT,db_get_columns,0.004053
2025-03-27 13:51:05,MILO-USDT,db_get_columns,0.003867
2025-03-27 13:51:05,MILO-USDT,db_get_columns,0.004126
2025-03-27 13:51:05,MILO-USDT,fetch_data,0.004377
2025-03-27 13:51:05,MILO-USDT,fetch_data,0.006188
2025-03-27 13:51:05,MILO-USDT,fetch_data,0.008331
2025-03-27 13:51:05,MERL-USDT,price_action_features,0.000132
2025-03-27 13:51:05,MERL-USDT,price_action_features,0.000087
2025-03-27 13:51:05,MERL-USDT,price_action_features,0.000136
2025-03-27 13:51:05,METIS-USDT,momentum_features,0.000703
2025-03-27 13:51:05,METIS-USDT,momentum_features,0.000806
2025-03-27 13:51:05,METIS-USDT,momentum_features,0.000249
2025-03-27 13:51:05,METIS-USDT,db_get_columns,0.013793
2025-03-27 13:51:05,METIS-USDT,db_get_columns,0.014238
2025-03-27 13:51:05,METIS-USDT,db_get_columns,0.011397
2025-03-27 13:51:05,METIS-USDT,volatility_features,0.039762
2025-03-27 13:51:05,METIS-USDT,fetch_data,0.012380
2025-03-27 13:51:05,MEW-USDT,volatility_features,0.052985
2025-03-27 13:51:05,MEW-USDT,fetch_data,0.007549
2025-03-27 13:51:05,MEW-USDT,volatility_features,0.048456
2025-03-27 13:51:05,MILO-USDT,fetch_data,0.080146
2025-03-27 13:51:06,MILO-USDT,price_action_features,0.000165
2025-03-27 13:51:06,MILO-USDT,volume_features,0.083068
2025-03-27 13:51:06,MILO-USDT,price_action_features,0.000128
2025-03-27 13:51:06,MILO-USDT,db_get_columns,0.074237
2025-03-27 13:51:06,MILO-USDT,price_action_features,0.000137
2025-03-27 13:51:06,MILO-USDT,volume_features,0.150759
2025-03-27 13:51:06,MILO-USDT,momentum_features,0.000442
2025-03-27 13:51:06,MILO-USDT,volume_features,0.090679
2025-03-27 13:51:06,MILO-USDT,db_get_columns,0.031890
2025-03-27 13:51:06,MILO-USDT,momentum_features,0.010612
2025-03-27 13:51:06,MILO-USDT,statistical_features,0.069411
2025-03-27 13:51:06,MILO-USDT,momentum_features,0.000228
2025-03-27 13:51:06,MILO-USDT,fetch_data,0.008009
2025-03-27 13:51:06,MILO-USDT,statistical_features,0.118341
2025-03-27 13:51:06,MILO-USDT,fetch_data,0.012791
2025-03-27 13:51:06,MILO-USDT,statistical_features,0.103912
2025-03-27 13:51:06,MILO-USDT,volatility_features,0.134792
2025-03-27 13:51:06,MILO-USDT,pattern_features,0.006467
2025-03-27 13:51:06,MILO-USDT,price_action_features,0.000122
2025-03-27 13:51:06,MILO-USDT,volatility_features,0.103599
2025-03-27 13:51:06,MILO-USDT,volatility_features,0.095480
2025-03-27 13:51:06,MILO-USDT,pattern_features,0.006269
2025-03-27 13:51:06,MILO-USDT,price_action_features,0.000123
2025-03-27 13:51:06,MILO-USDT,pattern_features,0.006454
2025-03-27 13:51:06,MILO-USDT,volume_features,0.012251
2025-03-27 13:51:06,MILO-USDT,momentum_features,0.005440
2025-03-27 13:51:06,MILO-USDT,time_features,0.008084
2025-03-27 13:51:06,MILO-USDT,volume_features,0.009454
2025-03-27 13:51:06,MILO-USDT,volume_features,0.016742
2025-03-27 13:51:06,MILO-USDT,time_features,0.007466
2025-03-27 13:51:06,MILO-USDT,momentum_features,0.000211
2025-03-27 13:51:06,MILO-USDT,time_features,0.044275
2025-03-27 13:51:06,MILO-USDT,statistical_features,0.074350
2025-03-27 13:51:06,MILO-USDT,label_features,0.005833
2025-03-27 13:51:06,MILO-USDT,volatility_features,0.136453
2025-03-27 13:51:06,MILO-USDT,statistical_features,0.083809
2025-03-27 13:51:06,MILO-USDT,label_features,0.037763
2025-03-27 13:51:06,MILO-USDT,statistical_features,0.101946
2025-03-27 13:51:06,MILO-USDT,label_features,0.000985
2025-03-27 13:51:06,MILO-USDT,compute_features_total,1.079362
2025-03-27 13:51:06,MILO-USDT,pattern_features,0.011101
2025-03-27 13:51:06,MILO-USDT,volatility_features,0.068873
2025-03-27 13:51:06,MILO-USDT,volume_features,0.009550
2025-03-27 13:51:06,MILO-USDT,pattern_features,0.006208
2025-03-27 13:51:06,MILO-USDT,compute_features_total,1.176414
2025-03-27 13:51:06,MILO-USDT,pattern_features,0.006388
2025-03-27 13:51:06,MILO-USDT,compute_features_total,1.048244
2025-03-27 13:51:06,MILO-USDT,time_features,0.020679
2025-03-27 13:51:06,MILO-USDT,volume_features,0.100557
2025-03-27 13:51:06,MILO-USDT,statistical_features,0.081914
2025-03-27 13:51:06,MILO-USDT,time_features,0.069968
2025-03-27 13:51:06,MILO-USDT,time_features,0.003211
2025-03-27 13:51:06,MILO-USDT,label_features,0.011207
2025-03-27 13:51:06,MILO-USDT,database_update,0.139136
2025-03-27 13:51:06,MILO-USDT,pattern_features,0.022267
2025-03-27 13:51:06,MILO-USDT,statistical_features,0.082569
2025-03-27 13:51:06,MILO-USDT,label_features,0.015175
2025-03-27 13:51:06,MILO-USDT,label_features,0.000516
2025-03-27 13:51:06,MILO-USDT,compute_features_total,0.938953
2025-03-27 13:51:06,MILO-USDT,TOTAL,1.465244
2025-03-27 13:51:07,global,time_features,0.002280
2025-03-27 13:51:07,global,compute_features_total,1.006803
2025-03-27 13:51:07,global,pattern_features,0.006816
2025-03-27 13:51:07,global,compute_features_total,1.079768
2025-03-27 13:51:07,global,TOTAL,1.542879
2025-03-27 13:51:07,global,database_update,0.225007
2025-03-27 13:51:07,global,label_features,0.000586
2025-03-27 13:51:07,global,database_update,0.178038
2025-03-27 13:51:07,global,time_features,0.008126
2025-03-27 13:51:07,MINA-USDT,TOTAL,1.582833
2025-03-27 13:51:07,global,compute_features_total,0.709795
2025-03-27 13:51:07,global,TOTAL,1.583373
2025-03-27 13:51:07,MINA-USDT,label_features,0.000592
2025-03-27 13:51:07,MINA-USDT,TOTAL,1.650947
2025-03-27 13:51:07,global,TOTAL,1.719284
2025-03-27 13:51:07,global,database_update,0.254587
2025-03-27 13:51:07,global,compute_features_total,0.777487
2025-03-27 13:51:07,MLN-USDT,TOTAL,1.729178
2025-03-27 13:51:07,MKR-USDT,db_get_columns,0.066222
2025-03-27 13:51:07,MLN-USDT,TOTAL,1.795698
2025-03-27 13:51:07,global,database_update,0.260251
2025-03-27 13:51:07,global,database_update,0.257476
2025-03-27 13:51:07,MOODENG-USDT,TOTAL,1.812073
2025-03-27 13:51:07,global,TOTAL,1.813422
2025-03-27 13:51:07,global,fetch_data,0.004641
2025-03-27 13:51:07,MOODENG-USDT,database_update,0.166484
2025-03-27 13:51:07,MOODENG-USDT,db_get_columns,0.005784
2025-03-27 13:51:07,MOODENG-USDT,TOTAL,1.876360
2025-03-27 13:51:07,global,db_get_columns,0.063756
2025-03-27 13:51:07,global,TOTAL,1.937946
2025-03-27 13:51:07,global,price_action_features,0.000154
2025-03-27 13:51:07,global,TOTAL,1.992621
2025-03-27 13:51:07,global,momentum_features,0.000208
2025-03-27 13:51:07,global,TOTAL,2.059091
2025-03-27 13:51:07,global,fetch_data,0.068358
2025-03-27 13:51:07,global,fetch_data,0.069913
2025-03-27 13:51:07,global,db_get_columns,0.069803
2025-03-27 13:51:07,global,database_update,0.335317
2025-03-27 13:51:07,global,volatility_features,0.086951
2025-03-27 13:51:07,global,price_action_features,0.000128
2025-03-27 13:51:07,global,price_action_features,0.000131
2025-03-27 13:51:07,global,TOTAL,2.208371
2025-03-27 13:51:07,global,fetch_data,0.007486
2025-03-27 13:51:07,global,momentum_features,0.000361
2025-03-27 13:51:07,global,volume_features,0.012740
2025-03-27 13:51:07,global,momentum_features,0.000196
2025-03-27 13:51:07,global,TOTAL,2.282273
2025-03-27 13:51:07,global,price_action_features,0.000118
2025-03-27 13:51:07,global,volatility_features,0.087651
2025-03-27 13:51:07,global,statistical_features,0.078224
2025-03-27 13:51:07,global,volatility_features,0.046066
2025-03-27 13:51:07,global,momentum_features,0.000222
2025-03-27 13:51:07,global,pattern_features,0.006286
2025-03-27 13:51:07,global,volume_features,0.016057
2025-03-27 13:51:07,global,volume_features,0.009211
2025-03-27 13:51:08,global,time_features,0.071373
2025-03-27 13:51:08,global,statistical_features,0.094980
2025-03-27 13:51:08,global,volatility_features,0.112034
2025-03-27 13:51:08,global,statistical_features,0.106668
2025-03-27 13:51:08,global,label_features,0.026620
2025-03-27 13:51:08,global,pattern_features,0.006476
2025-03-27 13:51:08,global,pattern_features,0.006843
2025-03-27 13:51:08,global,volume_features,0.016112
2025-03-27 13:51:08,global,compute_features_total,0.649415
2025-03-27 13:51:08,global,time_features,0.002327
2025-03-27 13:51:08,global,time_features,0.054420
2025-03-27 13:51:08,global,statistical_features,0.075046
2025-03-27 13:51:08,global,label_features,0.003526
2025-03-27 13:51:08,global,label_features,0.000568
2025-03-27 13:51:08,global,pattern_features,0.006442
2025-03-27 13:51:08,global,compute_features_total,0.578647
2025-03-27 13:51:08,global,compute_features_total,0.521320
2025-03-27 13:51:08,global,time_features,0.002616
2025-03-27 13:51:08,global,label_features,0.000097
2025-03-27 13:51:08,global,compute_features_total,0.405647
2025-03-27 13:51:08,global,database_update,0.075902
2025-03-27 13:51:08,global,TOTAL,1.192950
2025-03-27 13:51:08,global,TOTAL,1.265036
2025-03-27 13:51:08,global,database_update,0.127192
2025-03-27 13:51:08,global,TOTAL,1.130461
2025-03-27 13:51:08,global,database_update,0.195487
2025-03-27 13:51:08,global,TOTAL,1.198609
2025-03-27 13:51:08,global,TOTAL,1.198820
2025-03-27 13:51:08,global,database_update,0.250202
2025-03-27 13:51:08,global,TOTAL,1.253966
2025-03-27 13:51:08,global,TOTAL,1.170998
2025-03-27 13:51:08,global,TOTAL,1.228324
2025-03-27 13:51:08,NEO-USDT,db_get_columns,0.003508
2025-03-27 13:51:08,NEO-USDT,db_get_columns,0.003671
2025-03-27 13:51:08,NEO-USDT,db_get_columns,0.004791
2025-03-27 13:51:08,NEO-USDT,fetch_data,0.004492
2025-03-27 13:51:08,NEO-USDT,fetch_data,0.005987
2025-03-27 13:51:08,NEO-USDT,fetch_data,0.008683
2025-03-27 13:51:08,MXC-USDT,price_action_features,0.000129
2025-03-27 13:51:08,NC-USDT,price_action_features,0.000136
2025-03-27 13:51:08,NC-USDT,price_action_features,0.000114
2025-03-27 13:51:08,NC-USDT,momentum_features,0.000479
2025-03-27 13:51:08,NC-USDT,momentum_features,0.000789
2025-03-27 13:51:08,NC-USDT,momentum_features,0.000488
2025-03-27 13:51:08,NC-USDT,db_get_columns,0.010030
2025-03-27 13:51:08,NC-USDT,db_get_columns,0.010864
2025-03-27 13:51:08,NC-USDT,volatility_features,0.036396
2025-03-27 13:51:08,NC-USDT,fetch_data,0.007580
2025-03-27 13:51:08,NC-USDT,volatility_features,0.051209
2025-03-27 13:51:08,NC-USDT,fetch_data,0.007514
2025-03-27 13:51:09,NC-USDT,volatility_features,0.046936
2025-03-27 13:51:09,NC-USDT,price_action_features,0.000125
2025-03-27 13:51:09,NEAR-USDT,volume_features,0.070788
2025-03-27 13:51:09,NEIRO-USDT,price_action_features,0.000129
2025-03-27 13:51:09,NEIRO-USDT,volume_features,0.077452
2025-03-27 13:51:09,NEIRO-USDT,momentum_features,0.001036
2025-03-27 13:51:09,NEIRO-USDT,volume_features,0.038221
2025-03-27 13:51:09,NEIRO-USDT,db_get_columns,0.021585
2025-03-27 13:51:09,NEO-USDT,db_get_columns,0.022041
2025-03-27 13:51:09,NEO-USDT,statistical_features,0.071772
2025-03-27 13:51:09,NEO-USDT,momentum_features,0.028572
2025-03-27 13:51:09,NEO-USDT,statistical_features,0.083512
2025-03-27 13:51:09,NEO-USDT,fetch_data,0.013130
2025-03-27 13:51:09,NEO-USDT,statistical_features,0.087229
2025-03-27 13:51:09,NEO-USDT,volatility_features,0.132482
2025-03-27 13:51:09,NEO-USDT,pattern_features,0.006588
2025-03-27 13:51:09,NEO-USDT,db_get_columns,0.014358
2025-03-27 13:51:09,NEO-USDT,fetch_data,0.010076
2025-03-27 13:51:09,NEO-USDT,pattern_features,0.072854
2025-03-27 13:51:09,NEO-USDT,price_action_features,0.000131
2025-03-27 13:51:09,NEO-USDT,pattern_features,0.006500
2025-03-27 13:51:09,NEO-USDT,volatility_features,0.100304
2025-03-27 13:51:09,NEO-USDT,volume_features,0.016404
2025-03-27 13:51:09,NEO-USDT,fetch_data,0.009191
2025-03-27 13:51:09,NEO-USDT,time_features,0.022115
2025-03-27 13:51:09,NEO-USDT,time_features,0.075816
2025-03-27 13:51:09,NEO-USDT,time_features,0.001959
2025-03-27 13:51:09,NEO-USDT,momentum_features,0.000181
2025-03-27 13:51:09,NEO-USDT,price_action_features,0.000127
2025-03-27 13:51:09,NEO-USDT,price_action_features,0.000122
2025-03-27 13:51:09,NEO-USDT,volume_features,0.122860
2025-03-27 13:51:09,NEO-USDT,statistical_features,0.123930
2025-03-27 13:51:09,NEO-USDT,label_features,0.015915
2025-03-27 13:51:09,NEO-USDT,label_features,0.000273
2025-03-27 13:51:09,NEO-USDT,label_features,0.000154
2025-03-27 13:51:09,NEO-USDT,momentum_features,0.003605
2025-03-27 13:51:09,NEO-USDT,momentum_features,0.000309
2025-03-27 13:51:09,NEO-USDT,volatility_features,0.055327
2025-03-27 13:51:09,NEO-USDT,statistical_features,0.075562
2025-03-27 13:51:09,NEO-USDT,pattern_features,0.038863
2025-03-27 13:51:09,NEO-USDT,compute_features_total,0.879303
2025-03-27 13:51:09,NEO-USDT,compute_features_total,1.016334
2025-03-27 13:51:09,NEO-USDT,compute_features_total,0.936257
2025-03-27 13:51:09,NEO-USDT,volatility_features,0.045379
2025-03-27 13:51:09,NEO-USDT,pattern_features,0.016775
2025-03-27 13:51:09,NEO-USDT,volume_features,0.045546
2025-03-27 13:51:09,NEO-USDT,volatility_features,0.070976
2025-03-27 13:51:09,NEO-USDT,time_features,0.030453
2025-03-27 13:51:09,NEO-USDT,volume_features,0.070724
2025-03-27 13:51:09,NEO-USDT,time_features,0.047843
2025-03-27 13:51:09,NEO-USDT,database_update,0.109756
2025-03-27 13:51:09,NEO-USDT,statistical_features,0.074781
2025-03-27 13:51:09,NEO-USDT,label_features,0.011560
2025-03-27 13:51:09,NEO-USDT,volume_features,0.065128
2025-03-27 13:51:09,NEO-USDT,label_features,0.021035
2025-03-27 13:51:09,NEO-USDT,TOTAL,1.335972
2025-03-27 13:51:10,global,statistical_features,0.070836
2025-03-27 13:51:10,global,pattern_features,0.017403
2025-03-27 13:51:10,global,compute_features_total,1.003376
2025-03-27 13:51:10,global,database_update,0.205474
2025-03-27 13:51:10,global,database_update,0.216884
2025-03-27 13:51:10,global,compute_features_total,0.955298
2025-03-27 13:51:10,global,TOTAL,1.484191
2025-03-27 13:51:10,NFT-USDT,statistical_features,0.118520
2025-03-27 13:51:10,NFT-USDT,time_features,0.001957
2025-03-27 13:51:10,NFT-USDT,TOTAL,1.497961
2025-03-27 13:51:10,global,TOTAL,1.499031
2025-03-27 13:51:10,global,pattern_features,0.006555
2025-03-27 13:51:10,NFT-USDT,pattern_features,0.011411
2025-03-27 13:51:10,NFT-USDT,label_features,0.000543
2025-03-27 13:51:10,NFT-USDT,TOTAL,1.591043
2025-03-27 13:51:10,global,TOTAL,1.644667
2025-03-27 13:51:10,global,time_features,0.004270
2025-03-27 13:51:10,global,compute_features_total,0.873126
2025-03-27 13:51:10,global,time_features,0.002618
2025-03-27 13:51:10,NOT-USDT,label_features,0.000217
2025-03-27 13:51:10,NOT-USDT,db_get_columns,0.003515
2025-03-27 13:51:10,NOT-USDT,label_features,0.000422
2025-03-27 13:51:10,NOT-USDT,compute_features_total,0.778948
2025-03-27 13:51:10,NOT-USDT,compute_features_total,0.700163
2025-03-27 13:51:10,NOT-USDT,fetch_data,0.043186
2025-03-27 13:51:10,NOT-USDT,database_update,0.198235
2025-03-27 13:51:10,NOT-USDT,database_update,0.201392
2025-03-27 13:51:10,NOT-USDT,db_get_columns,0.026782
2025-03-27 13:51:10,NOT-USDT,db_get_columns,0.057829
2025-03-27 13:51:10,NOT-USDT,price_action_features,0.000119
2025-03-27 13:51:10,NOT-USDT,TOTAL,1.757772
2025-03-27 13:51:10,global,TOTAL,1.758931
2025-03-27 13:51:10,global,momentum_features,0.000253
2025-03-27 13:51:10,global,fetch_data,0.054529
2025-03-27 13:51:10,global,TOTAL,1.814564
2025-03-27 13:51:10,global,fetch_data,0.056264
2025-03-27 13:51:10,global,TOTAL,1.878067
2025-03-27 13:51:10,global,database_update,0.298948
2025-03-27 13:51:10,global,database_update,0.298847
2025-03-27 13:51:10,global,database_update,0.300711
2025-03-27 13:51:10,global,price_action_features,0.000148
2025-03-27 13:51:10,NULS-USDT,volatility_features,0.091165
2025-03-27 13:51:10,NULS-USDT,price_action_features,0.000117
2025-03-27 13:51:10,NULS-USDT,TOTAL,2.025585
2025-03-27 13:51:10,global,TOTAL,2.025527
2025-03-27 13:51:10,global,TOTAL,2.027519
2025-03-27 13:51:10,global,momentum_features,0.000191
2025-03-27 13:51:10,NULS-USDT,momentum_features,0.000358
2025-03-27 13:51:10,NULS-USDT,volume_features,0.066952
2025-03-27 13:51:10,NULS-USDT,TOTAL,2.093729
2025-03-27 13:51:10,global,TOTAL,2.152063
2025-03-27 13:51:10,global,TOTAL,2.208913
2025-03-27 13:51:10,global,db_get_columns,0.015906
