Timestamp,Pair,Operation,Duration(s)
2025-03-27 13:44:21,global,time_features,0.002043
2025-03-27 13:44:21,global,label_features,0.000196
2025-03-27 13:44:21,global,compute_features_total,0.579179
2025-03-27 13:44:21,global,label_features,0.000159
2025-03-27 13:44:21,global,compute_features_total,0.458153
2025-03-27 13:44:21,global,compute_features_total,0.518621
2025-03-27 13:44:21,global,database_update,0.030229
2025-03-27 13:44:21,global,database_update,0.030055
2025-03-27 13:44:21,global,database_update,0.031268
2025-03-27 13:44:21,global,TOTAL,0.964006
2025-03-27 13:44:21,global,TOTAL,0.964672
2025-03-27 13:44:21,global,TOTAL,0.964939
2025-03-27 13:44:21,global,database_update,0.090815
2025-03-27 13:44:21,global,TOTAL,1.024998
2025-03-27 13:44:21,global,TOTAL,1.091295
2025-03-27 13:44:21,global,TOTAL,1.148173
2025-03-27 13:44:21,global,TOTAL,1.078788
2025-03-27 13:44:21,global,TOTAL,1.140076
2025-03-27 13:44:21,MAJOR-USDT,db_get_columns,0.002505
2025-03-27 13:44:21,MAJOR-USDT,db_get_columns,0.002834
2025-03-27 13:44:21,MAJOR-USDT,db_get_columns,0.003260
2025-03-27 13:44:21,MAJOR-USDT,fetch_data,0.004152
2025-03-27 13:44:21,MAJOR-USDT,fetch_data,0.005736
2025-03-27 13:44:21,MAJOR-USDT,fetch_data,0.007380
2025-03-27 13:44:21,LTC-USDT,price_action_features,0.000130
2025-03-27 13:44:21,LTC-USDT,price_action_features,0.000158
2025-03-27 13:44:21,LUNC-USDT,price_action_features,0.000132
2025-03-27 13:44:21,LUNC-USDT,momentum_features,0.000328
2025-03-27 13:44:21,LUNC-USDT,momentum_features,0.001059
2025-03-27 13:44:21,LUNC-USDT,momentum_features,0.000389
2025-03-27 13:44:21,LUNC-USDT,db_get_columns,0.009121
2025-03-27 13:44:21,LUNC-USDT,db_get_columns,0.012383
2025-03-27 13:44:21,LUNC-USDT,db_get_columns,0.010228
2025-03-27 13:44:21,LUNC-USDT,volatility_features,0.039199
2025-03-27 13:44:21,LUNC-USDT,fetch_data,0.013178
2025-03-27 13:44:21,LUNC-USDT,fetch_data,0.009255
2025-03-27 13:44:21,LUNC-USDT,volatility_features,0.047544
2025-03-27 13:44:21,LUNC-USDT,fetch_data,0.010976
2025-03-27 13:44:21,MAGIC-USDT,volatility_features,0.055468
2025-03-27 13:44:21,MAGIC-USDT,price_action_features,0.000121
2025-03-27 13:44:21,MAGIC-USDT,volume_features,0.068837
2025-03-27 13:44:21,MAJOR-USDT,price_action_features,0.000129
2025-03-27 13:44:21,MAJOR-USDT,price_action_features,0.000116
2025-03-27 13:44:21,MAJOR-USDT,volume_features,0.076371
2025-03-27 13:44:21,MAJOR-USDT,momentum_features,0.000336
2025-03-27 13:44:22,MAJOR-USDT,volume_features,0.008581
2025-03-27 13:44:22,MAJOR-USDT,db_get_columns,0.009691
2025-03-27 13:44:22,MAJOR-USDT,momentum_features,0.026118
2025-03-27 13:44:22,MAJOR-USDT,db_get_columns,0.020977
2025-03-27 13:44:22,MAJOR-USDT,statistical_features,0.052185
2025-03-27 13:44:22,MAJOR-USDT,momentum_features,0.000203
2025-03-27 13:44:22,MAJOR-USDT,statistical_features,0.049015
2025-03-27 13:44:22,MAJOR-USDT,fetch_data,0.023402
2025-03-27 13:44:22,MAJOR-USDT,statistical_features,0.062843
2025-03-27 13:44:22,MAJOR-USDT,volatility_features,0.088881
2025-03-27 13:44:22,MAJOR-USDT,fetch_data,0.005241
2025-03-27 13:44:22,MAJOR-USDT,volatility_features,0.029902
2025-03-27 13:44:22,MAJOR-USDT,pattern_features,0.004793
2025-03-27 13:44:22,MAJOR-USDT,pattern_features,0.008589
2025-03-27 13:44:22,MAJOR-USDT,price_action_features,0.000113
2025-03-27 13:44:22,MAJOR-USDT,volatility_features,0.080676
2025-03-27 13:44:22,MAJOR-USDT,pattern_features,0.005055
2025-03-27 13:44:22,MAJOR-USDT,price_action_features,0.000130
2025-03-27 13:44:22,MAJOR-USDT,volume_features,0.072845
2025-03-27 13:44:22,MAJOR-USDT,volume_features,0.007416
2025-03-27 13:44:22,MAJOR-USDT,time_features,0.001700
2025-03-27 13:44:22,MAJOR-USDT,momentum_features,0.000437
2025-03-27 13:44:22,MAJOR-USDT,time_features,0.002194
2025-03-27 13:44:22,MAJOR-USDT,momentum_features,0.000472
2025-03-27 13:44:22,MAJOR-USDT,time_features,0.002618
2025-03-27 13:44:22,MAJOR-USDT,volume_features,0.009645
2025-03-27 13:44:22,MAJOR-USDT,statistical_features,0.066503
2025-03-27 13:44:22,MAJOR-USDT,statistical_features,0.070380
2025-03-27 13:44:22,MAJOR-USDT,label_features,0.018916
2025-03-27 13:44:22,MAJOR-USDT,label_features,0.003723
2025-03-27 13:44:22,MAJOR-USDT,volatility_features,0.019628
2025-03-27 13:44:22,MAJOR-USDT,volatility_features,0.018798
2025-03-27 13:44:22,MAJOR-USDT,label_features,0.007574
2025-03-27 13:44:22,MAJOR-USDT,statistical_features,0.050547
2025-03-27 13:44:22,MAJOR-USDT,pattern_features,0.012934
2025-03-27 13:44:22,MAJOR-USDT,pattern_features,0.005357
2025-03-27 13:44:22,MAJOR-USDT,compute_features_total,1.020405
2025-03-27 13:44:22,MAJOR-USDT,compute_features_total,0.951877
2025-03-27 13:44:22,MAJOR-USDT,compute_features_total,0.880463
2025-03-27 13:44:22,MAJOR-USDT,volume_features,0.011194
2025-03-27 13:44:22,MAJOR-USDT,volume_features,0.011730
2025-03-27 13:44:22,MAJOR-USDT,pattern_features,0.004843
2025-03-27 13:44:22,MAJOR-USDT,time_features,0.001815
2025-03-27 13:44:22,MAJOR-USDT,time_features,0.001633
2025-03-27 13:44:22,MAJOR-USDT,statistical_features,0.075203
2025-03-27 13:44:22,MAJOR-USDT,time_features,0.012928
2025-03-27 13:44:22,MAJOR-USDT,database_update,0.120198
2025-03-27 13:44:22,MAJOR-USDT,database_update,0.119987
2025-03-27 13:44:22,MAJOR-USDT,statistical_features,0.062156
2025-03-27 13:44:22,MAJOR-USDT,label_features,0.007334
2025-03-27 13:44:22,MAJOR-USDT,label_features,0.000240
2025-03-27 13:44:22,MAJOR-USDT,pattern_features,0.005030
2025-03-27 13:44:22,MAJOR-USDT,database_update,0.125726
2025-03-27 13:44:22,MAJOR-USDT,label_features,0.000371
2025-03-27 13:44:22,MAJOR-USDT,TOTAL,1.251133
2025-03-27 13:44:22,global,TOTAL,1.251815
2025-03-27 13:44:22,global,pattern_features,0.004928
2025-03-27 13:44:22,global,compute_features_total,0.888651
2025-03-27 13:44:22,global,compute_features_total,0.818110
2025-03-27 13:44:22,global,TOTAL,1.259267
2025-03-27 13:44:22,global,time_features,0.001995
2025-03-27 13:44:22,global,compute_features_total,0.747788
2025-03-27 13:44:22,global,TOTAL,1.325882
2025-03-27 13:44:22,global,TOTAL,1.387035
2025-03-27 13:44:22,global,time_features,0.001777
2025-03-27 13:44:22,global,TOTAL,1.457287
2025-03-27 13:44:22,global,label_features,0.000497
2025-03-27 13:44:22,MASK-USDT,label_features,0.000190
2025-03-27 13:44:22,MAX-USDT,compute_features_total,0.663222
2025-03-27 13:44:22,MANA-USDT,compute_features_total,0.589229
2025-03-27 13:44:22,MAX-USDT,db_get_columns,0.005983
2025-03-27 13:44:22,MAX-USDT,db_get_columns,0.006040
2025-03-27 13:44:22,MAX-USDT,db_get_columns,0.006862
2025-03-27 13:44:22,MAX-USDT,database_update,0.097243
2025-03-27 13:44:22,MAX-USDT,TOTAL,1.485940
2025-03-27 13:44:22,global,fetch_data,0.070747
2025-03-27 13:44:23,global,TOTAL,1.555894
2025-03-27 13:44:23,global,database_update,0.167501
2025-03-27 13:44:23,global,fetch_data,0.072745
2025-03-27 13:44:23,global,fetch_data,0.074453
2025-03-27 13:44:23,global,database_update,0.096515
2025-03-27 13:44:23,global,database_update,0.094591
2025-03-27 13:44:23,global,price_action_features,0.000131
2025-03-27 13:44:23,MDT-USDT,TOTAL,1.625212
2025-03-27 13:44:23,global,database_update,0.214772
2025-03-27 13:44:23,global,price_action_features,0.000125
2025-03-27 13:44:23,global,price_action_features,0.000123
2025-03-27 13:44:23,global,TOTAL,1.752687
2025-03-27 13:44:23,global,TOTAL,1.752490
2025-03-27 13:44:23,global,momentum_features,0.000212
2025-03-27 13:44:23,MDT-USDT,TOTAL,1.812562
2025-03-27 13:44:23,global,TOTAL,1.810966
2025-03-27 13:44:23,global,momentum_features,0.000273
2025-03-27 13:44:23,global,momentum_features,0.000163
2025-03-27 13:44:23,global,TOTAL,1.871052
2025-03-27 13:44:23,global,TOTAL,1.929731
2025-03-27 13:44:23,global,db_get_columns,0.003505
2025-03-27 13:44:23,global,TOTAL,2.010018
2025-03-27 13:44:23,global,volatility_features,0.080392
2025-03-27 13:44:23,global,volatility_features,0.030185
2025-03-27 13:44:23,global,fetch_data,0.007148
2025-03-27 13:44:23,global,volatility_features,0.032387
2025-03-27 13:44:23,global,volume_features,0.007312
2025-03-27 13:44:23,global,price_action_features,0.000125
2025-03-27 13:44:23,global,volume_features,0.080051
2025-03-27 13:44:23,global,momentum_features,0.011740
2025-03-27 13:44:23,global,statistical_features,0.054583
2025-03-27 13:44:23,global,volume_features,0.095764
2025-03-27 13:44:23,global,statistical_features,0.055821
2025-03-27 13:44:23,global,pattern_features,0.004915
2025-03-27 13:44:23,global,volatility_features,0.045161
2025-03-27 13:44:23,global,pattern_features,0.021619
2025-03-27 13:44:23,global,statistical_features,0.053738
2025-03-27 13:44:23,global,time_features,0.001688
2025-03-27 13:44:23,global,volume_features,0.009553
2025-03-27 13:44:23,global,time_features,0.005970
2025-03-27 13:44:23,global,pattern_features,0.005268
2025-03-27 13:44:23,global,label_features,0.000271
2025-03-27 13:44:23,global,label_features,0.020652
2025-03-27 13:44:23,global,statistical_features,0.049196
2025-03-27 13:44:23,global,time_features,0.001790
2025-03-27 13:44:23,global,compute_features_total,0.760275
2025-03-27 13:44:23,global,compute_features_total,0.694909
2025-03-27 13:44:23,global,pattern_features,0.004788
2025-03-27 13:44:23,global,label_features,0.000201
2025-03-27 13:44:23,global,time_features,0.012481
2025-03-27 13:44:23,global,compute_features_total,0.649733
2025-03-27 13:44:23,global,label_features,0.000197
2025-03-27 13:44:23,global,compute_features_total,0.276337
2025-03-27 13:44:23,global,database_update,0.027040
2025-03-27 13:44:23,global,TOTAL,0.954237
2025-03-27 13:44:23,global,database_update,0.027296
2025-03-27 13:44:23,global,TOTAL,1.018162
2025-03-27 13:44:23,global,TOTAL,1.017613
2025-03-27 13:44:23,global,TOTAL,1.079013
2025-03-27 13:44:23,global,database_update,0.139781
2025-03-27 13:44:23,global,TOTAL,0.789633
2025-03-27 13:44:23,global,database_update,0.198107
2025-03-27 13:44:23,global,TOTAL,0.847859
2025-03-27 13:44:23,global,TOTAL,1.139079
2025-03-27 13:44:24,global,TOTAL,1.200771
2025-03-27 13:44:24,MILO-USDT,db_get_columns,0.002601
2025-03-27 13:44:24,MILO-USDT,db_get_columns,0.002249
2025-03-27 13:44:24,MILO-USDT,db_get_columns,0.002376
2025-03-27 13:44:24,MILO-USDT,fetch_data,0.004041
2025-03-27 13:44:24,MILO-USDT,fetch_data,0.005754
2025-03-27 13:44:24,MILO-USDT,fetch_data,0.007236
2025-03-27 13:44:24,MENGO-USDT,price_action_features,0.000165
2025-03-27 13:44:24,MENGO-USDT,price_action_features,0.000113
2025-03-27 13:44:24,MENGO-USDT,price_action_features,0.000118
2025-03-27 13:44:24,MERL-USDT,momentum_features,0.000657
2025-03-27 13:44:24,MERL-USDT,momentum_features,0.000142
2025-03-27 13:44:24,MERL-USDT,momentum_features,0.000713
2025-03-27 13:44:24,MERL-USDT,db_get_columns,0.011608
2025-03-27 13:44:24,MERL-USDT,db_get_columns,0.011277
2025-03-27 13:44:24,MERL-USDT,volatility_features,0.031789
2025-03-27 13:44:24,MERL-USDT,fetch_data,0.012020
2025-03-27 13:44:24,MERL-USDT,volatility_features,0.040581
2025-03-27 13:44:24,METIS-USDT,volatility_features,0.032068
2025-03-27 13:44:24,METIS-USDT,fetch_data,0.006349
2025-03-27 13:44:24,MEW-USDT,price_action_features,0.000123
2025-03-27 13:44:24,MEW-USDT,volume_features,0.076882
2025-03-27 13:44:24,MEW-USDT,volume_features,0.008789
2025-03-27 13:44:24,MEW-USDT,price_action_features,0.000148
2025-03-27 13:44:24,MEW-USDT,db_get_columns,0.079056
2025-03-27 13:44:24,MEW-USDT,volume_features,0.084188
2025-03-27 13:44:24,MEW-USDT,momentum_features,0.000464
2025-03-27 13:44:24,MEW-USDT,db_get_columns,0.013910
2025-03-27 13:44:24,MILO-USDT,statistical_features,0.076727
2025-03-27 13:44:24,MILO-USDT,momentum_features,0.005482
2025-03-27 13:44:24,MILO-USDT,statistical_features,0.073891
2025-03-27 13:44:24,MILO-USDT,fetch_data,0.017146
2025-03-27 13:44:24,MILO-USDT,statistical_features,0.056126
2025-03-27 13:44:24,MILO-USDT,fetch_data,0.009876
2025-03-27 13:44:24,MILO-USDT,volatility_features,0.038694
2025-03-27 13:44:24,MILO-USDT,pattern_features,0.005605
2025-03-27 13:44:24,MILO-USDT,db_get_columns,0.013092
2025-03-27 13:44:24,MILO-USDT,pattern_features,0.005136
2025-03-27 13:44:24,MILO-USDT,price_action_features,0.000120
2025-03-27 13:44:24,MILO-USDT,volatility_features,0.094479
2025-03-27 13:44:24,MILO-USDT,pattern_features,0.005243
2025-03-27 13:44:24,MILO-USDT,price_action_features,0.000126
2025-03-27 13:44:24,MILO-USDT,volume_features,0.009364
2025-03-27 13:44:24,MILO-USDT,time_features,0.006187
2025-03-27 13:44:24,MILO-USDT,momentum_features,0.000387
2025-03-27 13:44:24,MILO-USDT,time_features,0.002094
2025-03-27 13:44:24,MILO-USDT,fetch_data,0.007472
2025-03-27 13:44:25,MILO-USDT,volume_features,0.010863
2025-03-27 13:44:25,MILO-USDT,time_features,0.005813
2025-03-27 13:44:25,MILO-USDT,momentum_features,0.000244
2025-03-27 13:44:25,MILO-USDT,statistical_features,0.047935
2025-03-27 13:44:25,MILO-USDT,label_features,0.007142
2025-03-27 13:44:25,MILO-USDT,price_action_features,0.000116
2025-03-27 13:44:25,MILO-USDT,label_features,0.064144
2025-03-27 13:44:25,MILO-USDT,volatility_features,0.082719
2025-03-27 13:44:25,MILO-USDT,statistical_features,0.048072
2025-03-27 13:44:25,MILO-USDT,label_features,0.018233
2025-03-27 13:44:25,MILO-USDT,pattern_features,0.004900
2025-03-27 13:44:25,MILO-USDT,compute_features_total,0.927367
2025-03-27 13:44:25,MILO-USDT,volatility_features,0.023293
2025-03-27 13:44:25,MILO-USDT,momentum_features,0.000194
2025-03-27 13:44:25,MILO-USDT,compute_features_total,0.871598
2025-03-27 13:44:25,MILO-USDT,volume_features,0.007030
2025-03-27 13:44:25,MILO-USDT,pattern_features,0.005033
2025-03-27 13:44:25,MILO-USDT,compute_features_total,0.814995
2025-03-27 13:44:25,MILO-USDT,time_features,0.001925
2025-03-27 13:44:25,MILO-USDT,volume_features,0.016074
2025-03-27 13:44:25,MILO-USDT,database_update,0.042319
2025-03-27 13:44:25,MILO-USDT,statistical_features,0.056134
2025-03-27 13:44:25,MILO-USDT,volatility_features,0.076940
2025-03-27 13:44:25,MILO-USDT,time_features,0.008310
2025-03-27 13:44:25,MILO-USDT,label_features,0.000388
2025-03-27 13:44:25,MILO-USDT,database_update,0.098637
2025-03-27 13:44:25,MILO-USDT,TOTAL,1.128664
2025-03-27 13:44:25,global,database_update,0.035592
2025-03-27 13:44:25,global,statistical_features,0.049135
2025-03-27 13:44:25,global,pattern_features,0.006706
2025-03-27 13:44:25,global,compute_features_total,0.831907
2025-03-27 13:44:25,global,label_features,0.000734
2025-03-27 13:44:25,global,compute_features_total,0.816210
2025-03-27 13:44:25,global,TOTAL,1.179589
2025-03-27 13:44:25,global,TOTAL,1.241270
2025-03-27 13:44:25,global,TOTAL,1.240563
2025-03-27 13:44:25,global,pattern_features,0.004966
2025-03-27 13:44:25,global,time_features,0.002231
2025-03-27 13:44:25,global,volume_features,0.007735
2025-03-27 13:44:25,global,label_features,0.000289
2025-03-27 13:44:25,MINA-USDT,TOTAL,1.376344
2025-03-27 13:44:25,global,time_features,0.002217
2025-03-27 13:44:25,global,TOTAL,1.312108
2025-03-27 13:44:25,global,database_update,0.147737
2025-03-27 13:44:25,global,compute_features_total,0.685861
2025-03-27 13:44:25,MKR-USDT,database_update,0.165828
2025-03-27 13:44:25,MKR-USDT,statistical_features,0.050656
2025-03-27 13:44:25,MKR-USDT,label_features,0.000221
2025-03-27 13:44:25,MLN-USDT,TOTAL,1.429383
2025-03-27 13:44:25,MKR-USDT,TOTAL,1.430749
2025-03-27 13:44:25,global,compute_features_total,0.651438
2025-03-27 13:44:25,global,pattern_features,0.010381
2025-03-27 13:44:25,MLN-USDT,db_get_columns,0.062522
2025-03-27 13:44:25,MLN-USDT,TOTAL,1.503740
2025-03-27 13:44:25,global,TOTAL,1.569914
2025-03-27 13:44:25,global,db_get_columns,0.003031
2025-03-27 13:44:25,MOODENG-USDT,time_features,0.009238
2025-03-27 13:44:25,MOODENG-USDT,label_features,0.000344
2025-03-27 13:44:25,MOODENG-USDT,database_update,0.150329
2025-03-27 13:44:25,MOODENG-USDT,compute_features_total,0.655635
2025-03-27 13:44:25,MOODENG-USDT,db_get_columns,0.002480
2025-03-27 13:44:25,MOODENG-USDT,fetch_data,0.005162
2025-03-27 13:44:25,MOODENG-USDT,TOTAL,1.579931
2025-03-27 13:44:25,global,fetch_data,0.005134
2025-03-27 13:44:25,global,price_action_features,0.000132
2025-03-27 13:44:25,global,db_get_columns,0.061788
2025-03-27 13:44:25,global,fetch_data,0.063703
2025-03-27 13:44:25,global,database_update,0.083884
2025-03-27 13:44:25,global,TOTAL,1.711586
2025-03-27 13:44:25,global,price_action_features,0.000117
2025-03-27 13:44:25,global,momentum_features,0.000255
2025-03-27 13:44:25,global,price_action_features,0.000119
2025-03-27 13:44:25,global,fetch_data,0.059348
2025-03-27 13:44:26,global,database_update,0.248977
2025-03-27 13:44:26,global,TOTAL,1.829180
2025-03-27 13:44:26,global,momentum_features,0.000231
2025-03-27 13:44:26,global,momentum_features,0.001808
2025-03-27 13:44:26,global,price_action_features,0.000119
2025-03-27 13:44:26,global,volatility_features,0.077059
2025-03-27 13:44:26,global,TOTAL,1.906508
2025-03-27 13:44:26,global,volatility_features,0.030849
2025-03-27 13:44:26,global,momentum_features,0.000803
2025-03-27 13:44:26,global,TOTAL,1.970556
2025-03-27 13:44:26,global,TOTAL,2.063175
2025-03-27 13:44:26,global,volatility_features,0.093491
2025-03-27 13:44:26,global,volume_features,0.089701
2025-03-27 13:44:26,global,volume_features,0.027878
2025-03-27 13:44:26,global,volatility_features,0.026084
2025-03-27 13:44:26,global,volume_features,0.007152
2025-03-27 13:44:26,global,statistical_features,0.064664
2025-03-27 13:44:26,global,statistical_features,0.075845
2025-03-27 13:44:26,global,statistical_features,0.048047
2025-03-27 13:44:26,global,pattern_features,0.022345
2025-03-27 13:44:26,global,volume_features,0.083414
2025-03-27 13:44:26,global,pattern_features,0.004768
2025-03-27 13:44:26,global,pattern_features,0.004792
2025-03-27 13:44:26,global,time_features,0.001721
2025-03-27 13:44:26,global,statistical_features,0.051470
2025-03-27 13:44:26,global,time_features,0.019475
2025-03-27 13:44:26,global,time_features,0.036609
2025-03-27 13:44:26,global,label_features,0.000750
2025-03-27 13:44:26,global,pattern_features,0.004791
2025-03-27 13:44:26,global,label_features,0.000227
2025-03-27 13:44:26,global,label_features,0.000209
2025-03-27 13:44:26,global,compute_features_total,0.687991
2025-03-27 13:44:26,global,compute_features_total,0.513382
2025-03-27 13:44:26,global,time_features,0.001820
2025-03-27 13:44:26,global,compute_features_total,0.571398
2025-03-27 13:44:26,global,label_features,0.000166
2025-03-27 13:44:26,global,compute_features_total,0.434605
2025-03-27 13:44:26,global,database_update,0.031317
2025-03-27 13:44:26,global,TOTAL,0.970577
2025-03-27 13:44:26,global,database_update,0.096400
2025-03-27 13:44:26,global,database_update,0.097039
2025-03-27 13:44:26,global,database_update,0.096709
2025-03-27 13:44:26,global,TOTAL,1.036504
2025-03-27 13:44:26,global,TOTAL,0.859429
2025-03-27 13:44:26,global,TOTAL,0.997975
2025-03-27 13:44:26,global,TOTAL,1.009174
2025-03-27 13:44:26,global,TOTAL,0.920690
2025-03-27 13:44:26,global,TOTAL,1.127363
2025-03-27 13:44:26,global,TOTAL,1.212597
2025-03-27 13:44:26,NEO-USDT,db_get_columns,0.002858
2025-03-27 13:44:26,NEO-USDT,db_get_columns,0.002832
2025-03-27 13:44:26,NEO-USDT,db_get_columns,0.002714
2025-03-27 13:44:26,NEO-USDT,fetch_data,0.004290
2025-03-27 13:44:26,NEO-USDT,fetch_data,0.005735
2025-03-27 13:44:26,NEO-USDT,fetch_data,0.007147
2025-03-27 13:44:27,MXC-USDT,price_action_features,0.000131
2025-03-27 13:44:27,MXC-USDT,price_action_features,0.000127
2025-03-27 13:44:27,MXC-USDT,price_action_features,0.000111
2025-03-27 13:44:27,MXC-USDT,momentum_features,0.000184
2025-03-27 13:44:27,MXC-USDT,momentum_features,0.000165
2025-03-27 13:44:27,MXC-USDT,momentum_features,0.000314
2025-03-27 13:44:27,MXC-USDT,db_get_columns,0.008298
2025-03-27 13:44:27,MXC-USDT,fetch_data,0.013119
2025-03-27 13:44:27,MXC-USDT,volatility_features,0.105495
2025-03-27 13:44:27,NC-USDT,price_action_features,0.000149
2025-03-27 13:44:27,NC-USDT,volatility_features,0.110404
2025-03-27 13:44:27,NC-USDT,momentum_features,0.003684
2025-03-27 13:44:27,NC-USDT,volatility_features,0.128630
2025-03-27 13:44:27,NC-USDT,volume_features,0.008399
2025-03-27 13:44:27,NC-USDT,volume_features,0.025769
2025-03-27 13:44:27,NC-USDT,db_get_columns,0.012944
2025-03-27 13:44:27,NEAR-USDT,statistical_features,0.058889
2025-03-27 13:44:27,NEIRO-USDT,volatility_features,0.121202
2025-03-27 13:44:27,NEIRO-USDT,volume_features,0.120553
2025-03-27 13:44:27,NEIRO-USDT,fetch_data,0.013608
2025-03-27 13:44:27,NEIRO-USDT,statistical_features,0.064019
2025-03-27 13:44:27,NEIRO-USDT,pattern_features,0.005955
2025-03-27 13:44:27,NEIRO-USDT,db_get_columns,0.009019
2025-03-27 13:44:27,NEIRO-USDT,db_get_columns,0.013718
2025-03-27 13:44:27,NEO-USDT,price_action_features,0.000120
2025-03-27 13:44:27,NEO-USDT,statistical_features,0.112023
2025-03-27 13:44:27,NEO-USDT,volume_features,0.119439
2025-03-27 13:44:27,NEO-USDT,pattern_features,0.005283
2025-03-27 13:44:27,NEO-USDT,time_features,0.001704
2025-03-27 13:44:27,NEO-USDT,momentum_features,0.000327
2025-03-27 13:44:27,NEO-USDT,pattern_features,0.004777
2025-03-27 13:44:27,NEO-USDT,fetch_data,0.007905
2025-03-27 13:44:27,NEO-USDT,fetch_data,0.009559
2025-03-27 13:44:27,NEO-USDT,db_get_columns,0.012993
2025-03-27 13:44:27,NEO-USDT,statistical_features,0.052765
2025-03-27 13:44:27,NEO-USDT,label_features,0.007543
2025-03-27 13:44:27,NEO-USDT,time_features,0.031370
2025-03-27 13:44:27,NEO-USDT,price_action_features,0.000110
2025-03-27 13:44:27,NEO-USDT,price_action_features,0.000128
2025-03-27 13:44:27,NEO-USDT,time_features,0.132883
2025-03-27 13:44:27,NEO-USDT,volatility_features,0.140983
2025-03-27 13:44:27,NEO-USDT,compute_features_total,0.614443
2025-03-27 13:44:27,NEO-USDT,pattern_features,0.006605
2025-03-27 13:44:27,NEO-USDT,fetch_data,0.010836
2025-03-27 13:44:27,NEO-USDT,label_features,0.000290
2025-03-27 13:44:27,NEO-USDT,momentum_features,0.000249
2025-03-27 13:44:27,NEO-USDT,momentum_features,0.000199
2025-03-27 13:44:27,NEO-USDT,label_features,0.000177
2025-03-27 13:44:27,NEO-USDT,volume_features,0.008057
2025-03-27 13:44:27,NEO-USDT,price_action_features,0.000111
2025-03-27 13:44:27,NEO-USDT,compute_features_total,0.816123
2025-03-27 13:44:27,NEO-USDT,time_features,0.064552
2025-03-27 13:44:27,NEO-USDT,compute_features_total,0.765966
2025-03-27 13:44:27,NEO-USDT,database_update,0.089761
2025-03-27 13:44:27,NEO-USDT,statistical_features,0.063210
2025-03-27 13:44:27,NEO-USDT,volatility_features,0.079357
2025-03-27 13:44:27,NEO-USDT,momentum_features,0.016790
2025-03-27 13:44:27,NEO-USDT,volatility_features,0.090885
2025-03-27 13:44:27,NEO-USDT,label_features,0.000680
2025-03-27 13:44:27,NEO-USDT,TOTAL,0.989369
2025-03-27 13:44:27,global,pattern_features,0.004787
2025-03-27 13:44:27,global,database_update,0.034494
2025-03-27 13:44:27,global,volume_features,0.016936
2025-03-27 13:44:27,global,compute_features_total,0.704654
2025-03-27 13:44:27,global,database_update,0.102905
2025-03-27 13:44:27,global,TOTAL,1.094632
2025-03-27 13:44:27,global,volatility_features,0.091310
2025-03-27 13:44:27,global,volume_features,0.084856
2025-03-27 13:44:27,global,TOTAL,1.097310
2025-03-27 13:44:28,global,time_features,0.006191
2025-03-27 13:44:28,global,statistical_features,0.053454
2025-03-27 13:44:28,global,TOTAL,1.152784
2025-03-27 13:44:28,NFT-USDT,volume_features,0.007468
2025-03-27 13:44:28,NFT-USDT,database_update,0.060288
2025-03-27 13:44:28,NFT-USDT,TOTAL,1.249575
2025-03-27 13:44:28,global,statistical_features,0.110333
2025-03-27 13:44:28,global,label_features,0.002101
2025-03-27 13:44:28,global,pattern_features,0.004741
2025-03-27 13:44:28,global,TOTAL,1.339248
2025-03-27 13:44:28,NFT-USDT,TOTAL,1.350513
2025-03-27 13:44:28,NMR-USDT,statistical_features,0.048785
2025-03-27 13:44:28,NMR-USDT,pattern_features,0.004708
2025-03-27 13:44:28,NMR-USDT,compute_features_total,0.823906
2025-03-27 13:44:28,NOT-USDT,time_features,0.002154
2025-03-27 13:44:28,NOT-USDT,TOTAL,1.459646
2025-03-27 13:44:28,NMR-USDT,pattern_features,0.005488
2025-03-27 13:44:28,NMR-USDT,db_get_columns,0.007415
2025-03-27 13:44:28,NMR-USDT,time_features,0.007599
2025-03-27 13:44:28,NOT-USDT,label_features,0.000365
2025-03-27 13:44:28,NULS-USDT,time_features,0.007223
2025-03-27 13:44:28,NULS-USDT,label_features,0.000489
2025-03-27 13:44:28,NULS-USDT,compute_features_total,0.736039
2025-03-27 13:44:28,NULS-USDT,label_features,0.000223
2025-03-27 13:44:28,NULS-USDT,compute_features_total,0.677071
2025-03-27 13:44:28,NULS-USDT,compute_features_total,0.583228
2025-03-27 13:44:28,NULS-USDT,db_get_columns,0.003498
2025-03-27 13:44:28,NULS-USDT,fetch_data,0.005092
2025-03-27 13:44:28,NULS-USDT,fetch_data,0.006999
2025-03-27 13:44:28,NULS-USDT,database_update,0.026549
2025-03-27 13:44:28,NULS-USDT,db_get_columns,0.005084
2025-03-27 13:44:28,NULS-USDT,db_get_columns,0.061138
2025-03-27 13:44:28,NULS-USDT,price_action_features,0.000120
2025-03-27 13:44:28,NULS-USDT,price_action_features,0.000156
2025-03-27 13:44:28,NULS-USDT,TOTAL,1.615905
2025-03-27 13:44:28,global,momentum_features,0.000210
2025-03-27 13:44:28,global,momentum_features,0.000154
2025-03-27 13:44:28,global,fetch_data,0.064565
2025-03-27 13:44:28,global,fetch_data,0.066128
2025-03-27 13:44:28,global,TOTAL,1.683113
2025-03-27 13:44:28,global,database_update,0.213880
2025-03-27 13:44:28,global,database_update,0.219284
2025-03-27 13:44:28,global,database_update,0.220120
2025-03-27 13:44:28,global,price_action_features,0.000121
2025-03-27 13:44:28,global,price_action_features,0.000134
