Timestamp,Pair,Operation,Duration(s)
2025-04-01 21:02:09,global,volume_features,0.068660
2025-04-01 21:02:09,global,pattern_features,0.015580
2025-04-01 21:02:09,global,volume_features,0.057497
2025-04-01 21:02:09,global,statistical_features,0.079628
2025-04-01 21:02:09,global,time_features,0.078473
2025-04-01 21:02:09,global,pattern_features,0.008074
2025-04-01 21:02:09,global,label_features,0.018259
2025-04-01 21:02:09,global,statistical_features,0.085831
2025-04-01 21:02:09,global,time_features,0.030969
2025-04-01 21:02:09,global,pattern_features,0.008712
2025-04-01 21:02:09,global,label_features,0.003669
2025-04-01 21:02:09,global,time_features,0.009107
2025-04-01 21:02:09,global,label_features,0.004347
2025-04-01 21:02:09,global,compute_4h_features,0.352813
2025-04-01 21:02:09,global,compute_4h_features,0.138599
2025-04-01 21:02:09,global,compute_4h_features,0.171250
2025-04-01 21:02:09,global,compute_4h_features,0.169699
2025-04-01 21:02:09,global,compute_1d_features,0.184986
2025-04-01 21:02:09,global,compute_1d_features,0.159698
2025-04-01 21:02:09,global,multi_timeframe_features_total,0.606662
2025-04-01 21:02:09,global,multi_timeframe_features,0.627481
2025-04-01 21:02:09,global,compute_features_total,1.480325
2025-04-01 21:02:09,global,multi_timeframe_features_total,0.343380
2025-04-01 21:02:09,global,multi_timeframe_features,0.368346
2025-04-01 21:02:09,global,compute_features_total,1.223348
2025-04-01 21:02:09,global,compute_1d_features,0.201980
2025-04-01 21:02:09,global,compute_1d_features,0.188102
2025-04-01 21:02:09,global,multi_timeframe_features_total,0.407533
2025-04-01 21:02:09,global,multi_timeframe_features,0.415477
2025-04-01 21:02:09,global,compute_features_total,1.168189
2025-04-01 21:02:09,global,multi_timeframe_features_total,0.376507
2025-04-01 21:02:09,global,multi_timeframe_features,0.396451
2025-04-01 21:02:09,global,compute_features_total,1.011962
2025-04-01 21:02:10,global,database_update,0.156621
2025-04-01 21:02:10,global,TOTAL,1.911520
2025-04-01 21:02:10,global,database_update,0.175614
2025-04-01 21:02:10,global,TOTAL,1.968176
2025-04-01 21:02:10,global,TOTAL,1.672979
2025-04-01 21:02:10,global,TOTAL,1.731182
2025-04-01 21:02:10,global,database_update,0.184612
2025-04-01 21:02:10,global,TOTAL,1.749729
2025-04-01 21:02:10,global,TOTAL,1.804431
2025-04-01 21:02:10,global,database_update,0.241703
2025-04-01 21:02:10,global,TOTAL,1.687820
2025-04-01 21:02:10,global,TOTAL,1.735550
2025-04-01 21:02:10,MAGIC-USDT,db_get_columns,0.003808
2025-04-01 21:02:10,MAGIC-USDT,db_get_columns,0.003224
2025-04-01 21:02:10,MAGIC-USDT,db_get_columns,0.003139
2025-04-01 21:02:10,MAGIC-USDT,fetch_data,0.009237
2025-04-01 21:02:10,MAGIC-USDT,fetch_data,0.071263
2025-04-01 21:02:10,MAGIC-USDT,price_action_features,0.000120
2025-04-01 21:02:10,LSK-USDT,price_action_features,0.000132
2025-04-01 21:02:10,LTC-USDT,fetch_data,0.140433
2025-04-01 21:02:10,LUNA-USDT,price_action_features,0.000140
2025-04-01 21:02:10,LUNA-USDT,momentum_features,0.121843
2025-04-01 21:02:10,LUNA-USDT,db_get_columns,0.086491
2025-04-01 21:02:10,LUNA-USDT,db_get_columns,0.013197
2025-04-01 21:02:10,LUNA-USDT,momentum_features,0.137178
2025-04-01 21:02:10,LUNA-USDT,db_get_columns,0.028831
2025-04-01 21:02:10,LUNA-USDT,momentum_features,0.041818
2025-04-01 21:02:10,LUNC-USDT,volatility_features,0.052904
2025-04-01 21:02:10,LUNC-USDT,fetch_data,0.024503
2025-04-01 21:02:10,LUNC-USDT,fetch_data,0.029463
2025-04-01 21:02:10,LUNC-USDT,fetch_data,0.017274
2025-04-01 21:02:10,MAGIC-USDT,db_get_columns,0.068420
2025-04-01 21:02:10,MAGIC-USDT,price_action_features,0.000122
2025-04-01 21:02:10,MAGIC-USDT,volatility_features,0.124711
2025-04-01 21:02:10,MAGIC-USDT,price_action_features,0.000118
2025-04-01 21:02:10,MAGIC-USDT,volume_features,0.134898
2025-04-01 21:02:10,MAGIC-USDT,price_action_features,0.000112
2025-04-01 21:02:11,MAGIC-USDT,volatility_features,0.218230
2025-04-01 21:02:11,MAGIC-USDT,fetch_data,0.026327
2025-04-01 21:02:11,MAGIC-USDT,db_get_columns,0.016332
2025-04-01 21:02:11,MAGIC-USDT,momentum_features,0.041471
2025-04-01 21:02:11,MAGIC-USDT,volume_features,0.082952
2025-04-01 21:02:11,MAGIC-USDT,momentum_features,0.169225
2025-04-01 21:02:11,MAGIC-USDT,price_action_features,0.000115
2025-04-01 21:02:11,MAGIC-USDT,statistical_features,0.199334
2025-04-01 21:02:11,MAGIC-USDT,momentum_features,0.159096
2025-04-01 21:02:11,MAGIC-USDT,fetch_data,0.026472
2025-04-01 21:02:11,MAGIC-USDT,volume_features,0.131594
2025-04-01 21:02:11,MAGIC-USDT,statistical_features,0.095928
2025-04-01 21:02:11,MAGIC-USDT,pattern_features,0.017171
2025-04-01 21:02:11,MAGIC-USDT,volatility_features,0.132612
2025-04-01 21:02:11,MAGIC-USDT,price_action_features,0.000123
2025-04-01 21:02:11,MAGIC-USDT,momentum_features,0.136943
2025-04-01 21:02:11,MAGIC-USDT,pattern_features,0.022213
2025-04-01 21:02:11,MAGIC-USDT,volatility_features,0.223836
2025-04-01 21:02:11,MAGIC-USDT,statistical_features,0.086730
2025-04-01 21:02:11,MAGIC-USDT,volatility_features,0.204223
2025-04-01 21:02:11,MAGIC-USDT,volatility_features,0.065357
2025-04-01 21:02:11,MAGIC-USDT,volume_features,0.058738
2025-04-01 21:02:11,MAGIC-USDT,momentum_features,0.058080
2025-04-01 21:02:11,MAGIC-USDT,time_features,0.008914
2025-04-01 21:02:11,MAGIC-USDT,volume_features,0.036478
2025-04-01 21:02:11,MAGIC-USDT,time_features,0.065741
2025-04-01 21:02:11,MAGIC-USDT,pattern_features,0.029212
2025-04-01 21:02:11,MAGIC-USDT,volume_features,0.023992
2025-04-01 21:02:11,MAGIC-USDT,volume_features,0.019581
2025-04-01 21:02:11,MAGIC-USDT,label_features,0.010795
2025-04-01 21:02:11,MAGIC-USDT,statistical_features,0.085222
2025-04-01 21:02:11,MAGIC-USDT,label_features,0.025859
2025-04-01 21:02:11,MAGIC-USDT,statistical_features,0.080112
2025-04-01 21:02:11,MAGIC-USDT,time_features,0.033591
2025-04-01 21:02:12,MAGIC-USDT,volatility_features,0.175977
2025-04-01 21:02:12,MAGIC-USDT,statistical_features,0.113534
2025-04-01 21:02:12,MAGIC-USDT,statistical_features,0.098234
2025-04-01 21:02:12,MAGIC-USDT,pattern_features,0.031966
2025-04-01 21:02:12,MAGIC-USDT,pattern_features,0.012606
2025-04-01 21:02:12,MAGIC-USDT,label_features,0.002315
2025-04-01 21:02:12,MAGIC-USDT,volume_features,0.037999
2025-04-01 21:02:12,MAGIC-USDT,pattern_features,0.013057
2025-04-01 21:02:12,MAGIC-USDT,pattern_features,0.017558
2025-04-01 21:02:12,MAGIC-USDT,time_features,0.005808
2025-04-01 21:02:12,MAGIC-USDT,time_features,0.013791
2025-04-01 21:02:12,MAGIC-USDT,statistical_features,0.102136
2025-04-01 21:02:12,MAGIC-USDT,time_features,0.053607
2025-04-01 21:02:12,MAGIC-USDT,label_features,0.002142
2025-04-01 21:02:12,MAGIC-USDT,time_features,0.014402
2025-04-01 21:02:12,MAGIC-USDT,label_features,0.001408
2025-04-01 21:02:12,MAGIC-USDT,pattern_features,0.014807
2025-04-01 21:02:12,MAGIC-USDT,compute_4h_features,0.249294
2025-04-01 21:02:12,MAGIC-USDT,label_features,0.011154
2025-04-01 21:02:12,MAGIC-USDT,label_features,0.010053
2025-04-01 21:02:12,MAGIC-USDT,time_features,0.011534
2025-04-01 21:02:12,MAGIC-USDT,compute_4h_features,0.300351
2025-04-01 21:02:12,MAGIC-USDT,label_features,0.002712
2025-04-01 21:02:12,MAGIC-USDT,compute_4h_features,0.298188
2025-04-01 21:02:12,MAGIC-USDT,compute_4h_features,0.253894
2025-04-01 21:02:12,MAGIC-USDT,compute_4h_features,0.320250
2025-04-01 21:02:12,MAGIC-USDT,compute_4h_features,0.329982
2025-04-01 21:02:12,MAGIC-USDT,compute_4h_features,0.296224
2025-04-01 21:02:12,MAGIC-USDT,compute_4h_features,0.357306
2025-04-01 21:02:12,MAGIC-USDT,compute_1d_features,0.429006
2025-04-01 21:02:12,MAGIC-USDT,compute_1d_features,0.387972
2025-04-01 21:02:12,MAGIC-USDT,multi_timeframe_features_total,0.753088
2025-04-01 21:02:12,MAGIC-USDT,multi_timeframe_features,0.763294
2025-04-01 21:02:12,MAGIC-USDT,multi_timeframe_features_total,0.798722
2025-04-01 21:02:12,MAGIC-USDT,compute_features_total,2.352509
2025-04-01 21:02:12,MAGIC-USDT,compute_1d_features,0.364772
2025-04-01 21:02:12,MAGIC-USDT,multi_timeframe_features,0.861273
2025-04-01 21:02:12,MAGIC-USDT,compute_features_total,2.364598
2025-04-01 21:02:12,MAGIC-USDT,compute_1d_features,0.309159
2025-04-01 21:02:12,MAGIC-USDT,multi_timeframe_features_total,0.774034
2025-04-01 21:02:12,MAGIC-USDT,multi_timeframe_features,0.815584
2025-04-01 21:02:12,MAGIC-USDT,compute_features_total,2.314620
2025-04-01 21:02:12,MAGIC-USDT,compute_1d_features,0.303117
2025-04-01 21:02:12,MAGIC-USDT,multi_timeframe_features_total,0.660725
2025-04-01 21:02:12,MAGIC-USDT,multi_timeframe_features,0.712922
2025-04-01 21:02:12,MAGIC-USDT,compute_1d_features,0.307135
2025-04-01 21:02:12,MAGIC-USDT,multi_timeframe_features_total,0.695383
2025-04-01 21:02:12,MAGIC-USDT,compute_features_total,2.168812
2025-04-01 21:02:12,MAGIC-USDT,database_update,0.180823
2025-04-01 21:02:12,MAGIC-USDT,multi_timeframe_features,0.718580
2025-04-01 21:02:13,MAGIC-USDT,TOTAL,2.652729
2025-04-01 21:02:13,global,database_update,0.155516
2025-04-01 21:02:13,global,compute_features_total,2.162205
2025-04-01 21:02:13,global,compute_1d_features,0.342731
2025-04-01 21:02:13,global,multi_timeframe_features_total,0.715774
2025-04-01 21:02:13,global,TOTAL,2.741128
2025-04-01 21:02:13,global,compute_1d_features,0.392044
2025-04-01 21:02:13,global,TOTAL,2.744492
2025-04-01 21:02:13,global,database_update,0.177567
2025-04-01 21:02:13,global,multi_timeframe_features,0.815940
2025-04-01 21:02:13,MAJOR-USDT,multi_timeframe_features_total,0.764190
2025-04-01 21:02:13,MAJOR-USDT,TOTAL,2.842814
2025-04-01 21:02:13,global,TOTAL,2.843120
2025-04-01 21:02:13,global,compute_features_total,2.259984
2025-04-01 21:02:13,global,multi_timeframe_features_total,0.877871
2025-04-01 21:02:13,MAJOR-USDT,multi_timeframe_features,0.839744
2025-04-01 21:02:13,MANA-USDT,TOTAL,2.900922
2025-04-01 21:02:13,global,multi_timeframe_features,0.943114
2025-04-01 21:02:13,global,compute_features_total,1.837405
2025-04-01 21:02:13,MASK-USDT,compute_features_total,2.103819
2025-04-01 21:02:13,MASK-USDT,db_get_columns,0.005467
2025-04-01 21:02:13,MASK-USDT,database_update,0.263383
2025-04-01 21:02:13,MASK-USDT,TOTAL,2.955551
2025-04-01 21:02:13,global,db_get_columns,0.019552
2025-04-01 21:02:13,global,fetch_data,0.080322
2025-04-01 21:02:13,global,database_update,0.291667
2025-04-01 21:02:13,global,TOTAL,3.035452
2025-04-01 21:02:13,global,db_get_columns,0.071722
2025-04-01 21:02:13,global,price_action_features,0.000125
2025-04-01 21:02:13,global,TOTAL,3.107544
2025-04-01 21:02:13,MAX-USDT,fetch_data,0.066831
2025-04-01 21:02:13,MAX-USDT,fetch_data,0.019448
2025-04-01 21:02:13,MAX-USDT,momentum_features,0.036081
2025-04-01 21:02:13,MAX-USDT,database_update,0.306945
2025-04-01 21:02:13,MAX-USDT,database_update,0.304847
2025-04-01 21:02:13,MAX-USDT,TOTAL,3.206761
2025-04-01 21:02:13,MAX-USDT,price_action_features,0.000127
2025-04-01 21:02:13,MAX-USDT,price_action_features,0.000121
2025-04-01 21:02:13,MAX-USDT,TOTAL,3.311780
2025-04-01 21:02:13,global,TOTAL,3.311553
2025-04-01 21:02:13,global,database_update,0.400181
2025-04-01 21:02:13,global,db_get_columns,0.014652
2025-04-01 21:02:13,global,volatility_features,0.059974
2025-04-01 21:02:13,global,momentum_features,0.034452
2025-04-01 21:02:13,global,TOTAL,3.440725
2025-04-01 21:02:13,global,momentum_features,0.080093
2025-04-01 21:02:13,global,TOTAL,3.485196
2025-04-01 21:02:13,global,TOTAL,3.485640
2025-04-01 21:02:13,global,fetch_data,0.020390
2025-04-01 21:02:14,global,volume_features,0.036625
2025-04-01 21:02:14,global,volatility_features,0.057564
2025-04-01 21:02:14,global,TOTAL,3.631056
2025-04-01 21:02:14,global,volatility_features,0.112465
2025-04-01 21:02:14,global,price_action_features,0.000152
2025-04-01 21:02:14,global,statistical_features,0.088180
2025-04-01 21:02:14,global,volume_features,0.064847
2025-04-01 21:02:14,global,volume_features,0.019780
2025-04-01 21:02:14,global,pattern_features,0.029980
2025-04-01 21:02:14,global,momentum_features,0.054073
2025-04-01 21:02:14,global,statistical_features,0.118518
2025-04-01 21:02:14,global,statistical_features,0.120374
2025-04-01 21:02:14,global,time_features,0.046305
2025-04-01 21:02:14,global,pattern_features,0.007276
2025-04-01 21:02:14,global,pattern_features,0.011488
2025-04-01 21:02:14,global,volatility_features,0.043789
2025-04-01 21:02:14,global,label_features,0.001802
2025-04-01 21:02:14,global,time_features,0.002096
2025-04-01 21:02:14,global,time_features,0.001956
2025-04-01 21:02:14,global,volume_features,0.019452
2025-04-01 21:02:14,global,label_features,0.000646
2025-04-01 21:02:14,global,label_features,0.028446
2025-04-01 21:02:14,global,statistical_features,0.076330
2025-04-01 21:02:14,global,pattern_features,0.008647
2025-04-01 21:02:14,global,time_features,0.022736
2025-04-01 21:02:14,global,label_features,0.001808
2025-04-01 21:02:14,global,compute_4h_features,0.220605
2025-04-01 21:02:14,global,compute_4h_features,0.179391
2025-04-01 21:02:14,global,compute_4h_features,0.200830
2025-04-01 21:02:14,global,compute_4h_features,0.186087
2025-04-01 21:02:14,global,compute_1d_features,0.138728
2025-04-01 21:02:14,global,compute_1d_features,0.177373
2025-04-01 21:02:14,global,multi_timeframe_features_total,0.359703
2025-04-01 21:02:14,global,multi_timeframe_features,0.385694
2025-04-01 21:02:14,global,multi_timeframe_features_total,0.437612
2025-04-01 21:02:14,global,compute_features_total,1.197020
2025-04-01 21:02:14,global,compute_1d_features,0.160073
2025-04-01 21:02:14,global,multi_timeframe_features,0.449087
2025-04-01 21:02:14,global,compute_features_total,1.427715
2025-04-01 21:02:14,global,compute_1d_features,0.164786
2025-04-01 21:02:14,global,multi_timeframe_features_total,0.463593
2025-04-01 21:02:14,global,multi_timeframe_features_total,0.390992
2025-04-01 21:02:14,global,multi_timeframe_features,0.491045
2025-04-01 21:02:14,global,multi_timeframe_features,0.394217
2025-04-01 21:02:14,global,compute_features_total,1.326825
2025-04-01 21:02:14,global,compute_features_total,0.881278
2025-04-01 21:02:14,global,database_update,0.114344
2025-04-01 21:02:14,global,database_update,0.088805
2025-04-01 21:02:14,global,TOTAL,1.725798
2025-04-01 21:02:15,global,TOTAL,1.787986
2025-04-01 21:02:15,global,TOTAL,1.780398
2025-04-01 21:02:15,global,TOTAL,1.892586
2025-04-01 21:02:15,global,database_update,0.173460
2025-04-01 21:02:15,global,TOTAL,1.548405
2025-04-01 21:02:15,global,TOTAL,1.602187
2025-04-01 21:02:15,global,database_update,0.230268
2025-04-01 21:02:15,global,TOTAL,1.910882
2025-04-01 21:02:15,global,TOTAL,1.966660
2025-04-01 21:02:15,MEW-USDT,db_get_columns,0.003137
2025-04-01 21:02:15,MEW-USDT,db_get_columns,0.003722
2025-04-01 21:02:15,MEW-USDT,db_get_columns,0.003464
2025-04-01 21:02:15,MEW-USDT,fetch_data,0.007959
2025-04-01 21:02:15,MEW-USDT,fetch_data,0.010737
2025-04-01 21:02:15,MEMEFI-USDT,price_action_features,0.000132
2025-04-01 21:02:15,MENGO-USDT,price_action_features,0.000138
2025-04-01 21:02:15,MENGO-USDT,fetch_data,0.133823
2025-04-01 21:02:15,MENGO-USDT,db_get_columns,0.009198
2025-04-01 21:02:15,MENGO-USDT,db_get_columns,0.022369
2025-04-01 21:02:15,MENGO-USDT,price_action_features,0.000142
2025-04-01 21:02:15,MERL-USDT,momentum_features,0.118928
2025-04-01 21:02:15,MERL-USDT,momentum_features,0.095944
2025-04-01 21:02:15,MERL-USDT,fetch_data,0.034803
2025-04-01 21:02:15,MERL-USDT,fetch_data,0.046253
2025-04-01 21:02:15,MERL-USDT,momentum_features,0.058591
2025-04-01 21:02:15,MERL-USDT,db_get_columns,0.079299
2025-04-01 21:02:15,MERL-USDT,price_action_features,0.000121
2025-04-01 21:02:15,MEW-USDT,price_action_features,0.000137
2025-04-01 21:02:15,MEW-USDT,volatility_features,0.180659
2025-04-01 21:02:15,MEW-USDT,volatility_features,0.221050
2025-04-01 21:02:15,MEW-USDT,fetch_data,0.017940
2025-04-01 21:02:15,MEW-USDT,volatility_features,0.045806
2025-04-01 21:02:15,MEW-USDT,db_get_columns,0.016261
2025-04-01 21:02:15,MEW-USDT,db_get_columns,0.034920
2025-04-01 21:02:15,MEW-USDT,price_action_features,0.000124
2025-04-01 21:02:15,MEW-USDT,momentum_features,0.135520
2025-04-01 21:02:15,MEW-USDT,momentum_features,0.143132
2025-04-01 21:02:15,MEW-USDT,volume_features,0.131747
2025-04-01 21:02:16,MEW-USDT,volume_features,0.114022
2025-04-01 21:02:16,MEW-USDT,fetch_data,0.023996
2025-04-01 21:02:16,MEW-USDT,fetch_data,0.017530
2025-04-01 21:02:16,MEW-USDT,volume_features,0.053284
2025-04-01 21:02:16,MEW-USDT,momentum_features,0.043812
2025-04-01 21:02:16,MEW-USDT,volatility_features,0.110774
2025-04-01 21:02:16,MEW-USDT,statistical_features,0.102452
2025-04-01 21:02:16,MEW-USDT,price_action_features,0.000151
2025-04-01 21:02:16,MEW-USDT,volatility_features,0.227679
2025-04-01 21:02:16,MEW-USDT,statistical_features,0.209535
2025-04-01 21:02:16,MEW-USDT,price_action_features,0.000115
2025-04-01 21:02:16,MEW-USDT,statistical_features,0.079008
2025-04-01 21:02:16,MEW-USDT,pattern_features,0.024338
2025-04-01 21:02:16,MEW-USDT,volume_features,0.042807
2025-04-01 21:02:16,MEW-USDT,volatility_features,0.085790
2025-04-01 21:02:16,MEW-USDT,pattern_features,0.012153
2025-04-01 21:02:16,MEW-USDT,momentum_features,0.097143
2025-04-01 21:02:16,MEW-USDT,pattern_features,0.010808
2025-04-01 21:02:16,MEW-USDT,volume_features,0.094346
2025-04-01 21:02:16,MEW-USDT,momentum_features,0.064450
2025-04-01 21:02:16,MEW-USDT,time_features,0.018529
2025-04-01 21:02:16,MEW-USDT,statistical_features,0.074987
2025-04-01 21:02:16,MEW-USDT,time_features,0.033428
2025-04-01 21:02:16,MEW-USDT,volume_features,0.063810
2025-04-01 21:02:16,MEW-USDT,time_features,0.043588
2025-04-01 21:02:16,MEW-USDT,volatility_features,0.064310
2025-04-01 21:02:16,MEW-USDT,statistical_features,0.087558
2025-04-01 21:02:16,MEW-USDT,label_features,0.017104
2025-04-01 21:02:16,MEW-USDT,pattern_features,0.007326
2025-04-01 21:02:16,MEW-USDT,label_features,0.009722
2025-04-01 21:02:16,MEW-USDT,volatility_features,0.073876
2025-04-01 21:02:16,MEW-USDT,label_features,0.020541
2025-04-01 21:02:16,MEW-USDT,statistical_features,0.069513
2025-04-01 21:02:16,MEW-USDT,volume_features,0.021143
2025-04-01 21:02:16,MEW-USDT,pattern_features,0.006914
2025-04-01 21:02:16,MEW-USDT,time_features,0.015099
2025-04-01 21:02:16,MEW-USDT,pattern_features,0.014250
2025-04-01 21:02:16,MEW-USDT,volume_features,0.086614
2025-04-01 21:02:17,MEW-USDT,statistical_features,0.087048
2025-04-01 21:02:17,MEW-USDT,label_features,0.003958
2025-04-01 21:02:17,MEW-USDT,time_features,0.013353
2025-04-01 21:02:17,MEW-USDT,time_features,0.013359
2025-04-01 21:02:17,MEW-USDT,pattern_features,0.066885
2025-04-01 21:02:17,MEW-USDT,statistical_features,0.117369
2025-04-01 21:02:17,MEW-USDT,label_features,0.003234
2025-04-01 21:02:17,MEW-USDT,label_features,0.004158
2025-04-01 21:02:17,MEW-USDT,pattern_features,0.010368
2025-04-01 21:02:17,MEW-USDT,time_features,0.020711
2025-04-01 21:02:17,MEW-USDT,compute_4h_features,0.333277
2025-04-01 21:02:17,MEW-USDT,label_features,0.008098
2025-04-01 21:02:17,MEW-USDT,time_features,0.023220
2025-04-01 21:02:17,MEW-USDT,compute_4h_features,0.392117
2025-04-01 21:02:17,MEW-USDT,label_features,0.001891
2025-04-01 21:02:17,MEW-USDT,compute_4h_features,0.396118
2025-04-01 21:02:17,MEW-USDT,compute_4h_features,0.264438
2025-04-01 21:02:17,MEW-USDT,compute_4h_features,0.313060
2025-04-01 21:02:17,MEW-USDT,compute_4h_features,0.327988
2025-04-01 21:02:17,MEW-USDT,compute_4h_features,0.304554
2025-04-01 21:02:17,MEW-USDT,compute_4h_features,0.278075
2025-04-01 21:02:17,MEW-USDT,compute_1d_features,0.381524
2025-04-01 21:02:17,MEW-USDT,multi_timeframe_features_total,0.798421
2025-04-01 21:02:17,MEW-USDT,multi_timeframe_features,0.803597
2025-04-01 21:02:17,MEW-USDT,compute_features_total,2.270092
2025-04-01 21:02:17,MEW-USDT,compute_1d_features,0.401437
2025-04-01 21:02:17,MEW-USDT,compute_1d_features,0.371272
2025-04-01 21:02:17,MEW-USDT,multi_timeframe_features_total,0.882085
2025-04-01 21:02:17,MEW-USDT,multi_timeframe_features,0.890478
2025-04-01 21:02:17,MEW-USDT,compute_features_total,2.423982
2025-04-01 21:02:17,MEW-USDT,multi_timeframe_features_total,0.884198
2025-04-01 21:02:17,MEW-USDT,multi_timeframe_features,0.938223
2025-04-01 21:02:17,MEW-USDT,compute_1d_features,0.382892
2025-04-01 21:02:17,MEW-USDT,compute_features_total,2.314769
2025-04-01 21:02:17,MEW-USDT,compute_1d_features,0.354712
2025-04-01 21:02:17,MEW-USDT,multi_timeframe_features_total,0.745402
2025-04-01 21:02:17,MEW-USDT,compute_1d_features,0.352216
2025-04-01 21:02:17,MEW-USDT,multi_timeframe_features,0.770120
2025-04-01 21:02:17,MEW-USDT,database_update,0.227380
2025-04-01 21:02:17,MEW-USDT,compute_1d_features,0.331399
2025-04-01 21:02:17,MEW-USDT,compute_features_total,2.275322
2025-04-01 21:02:17,MEW-USDT,multi_timeframe_features_total,0.743723
2025-04-01 21:02:17,MEW-USDT,compute_1d_features,0.302986
2025-04-01 21:02:17,MEW-USDT,TOTAL,2.663832
2025-04-01 21:02:18,global,multi_timeframe_features_total,0.733281
2025-04-01 21:02:18,global,multi_timeframe_features,0.765983
2025-04-01 21:02:18,global,multi_timeframe_features_total,0.667254
2025-04-01 21:02:18,global,database_update,0.166353
2025-04-01 21:02:18,global,database_update,0.121361
2025-04-01 21:02:18,global,TOTAL,2.760240
2025-04-01 21:02:18,global,multi_timeframe_features,0.835464
2025-04-01 21:02:18,global,compute_features_total,2.304017
2025-04-01 21:02:18,global,multi_timeframe_features_total,0.716764
2025-04-01 21:02:18,global,multi_timeframe_features,0.764061
2025-04-01 21:02:18,global,TOTAL,2.766090
2025-04-01 21:02:18,global,TOTAL,2.766915
2025-04-01 21:02:18,MILO-USDT,compute_features_total,2.144013
2025-04-01 21:02:18,MILO-USDT,multi_timeframe_features,0.743357
2025-04-01 21:02:18,MILO-USDT,compute_features_total,1.827098
2025-04-01 21:02:18,MILO-USDT,TOTAL,2.829510
2025-04-01 21:02:18,global,database_update,0.175003
2025-04-01 21:02:18,global,TOTAL,2.906072
2025-04-01 21:02:18,MILO-USDT,compute_features_total,1.857768
2025-04-01 21:02:18,MINA-USDT,TOTAL,2.907042
2025-04-01 21:02:18,MINA-USDT,db_get_columns,0.038224
2025-04-01 21:02:18,MINA-USDT,TOTAL,3.052128
2025-04-01 21:02:18,MLN-USDT,db_get_columns,0.005239
2025-04-01 21:02:18,MLN-USDT,db_get_columns,0.004883
2025-04-01 21:02:18,MLN-USDT,db_get_columns,0.005433
2025-04-01 21:02:18,MLN-USDT,fetch_data,0.015375
2025-04-01 21:02:18,MLN-USDT,price_action_features,0.000140
2025-04-01 21:02:18,MLN-USDT,database_update,0.383258
2025-04-01 21:02:18,MLN-USDT,fetch_data,0.084467
2025-04-01 21:02:18,MLN-USDT,fetch_data,0.084288
2025-04-01 21:02:18,MLN-USDT,database_update,0.251561
2025-04-01 21:02:18,MLN-USDT,database_update,0.227213
2025-04-01 21:02:18,MLN-USDT,fetch_data,0.087319
2025-04-01 21:02:18,MLN-USDT,database_update,0.267507
2025-04-01 21:02:18,MLN-USDT,TOTAL,3.178605
2025-04-01 21:02:18,global,momentum_features,0.092967
2025-04-01 21:02:18,global,price_action_features,0.000124
2025-04-01 21:02:18,global,price_action_features,0.000124
2025-04-01 21:02:18,global,TOTAL,3.304580
2025-04-01 21:02:18,global,TOTAL,3.304535
2025-04-01 21:02:18,global,price_action_features,0.000124
2025-04-01 21:02:18,global,TOTAL,3.353622
2025-04-01 21:02:18,global,TOTAL,3.399039
2025-04-01 21:02:18,global,TOTAL,3.496815
2025-04-01 21:02:18,global,momentum_features,0.114515
2025-04-01 21:02:18,global,momentum_features,0.133805
2025-04-01 21:02:18,global,TOTAL,3.598933
2025-04-01 21:02:18,global,volatility_features,0.202019
2025-04-01 21:02:18,global,momentum_features,0.033761
2025-04-01 21:02:18,global,TOTAL,3.689921
2025-04-01 21:02:19,global,volatility_features,0.056061
2025-04-01 21:02:19,global,volume_features,0.041531
2025-04-01 21:02:19,global,volatility_features,0.057907
2025-04-01 21:02:19,global,volume_features,0.107086
2025-04-01 21:02:19,global,volatility_features,0.142658
2025-04-01 21:02:19,global,statistical_features,0.105915
2025-04-01 21:02:19,global,volume_features,0.107185
2025-04-01 21:02:19,global,statistical_features,0.115115
2025-04-01 21:02:19,global,pattern_features,0.059004
2025-04-01 21:02:19,global,volume_features,0.128201
2025-04-01 21:02:19,global,pattern_features,0.007359
2025-04-01 21:02:19,global,statistical_features,0.107339
2025-04-01 21:02:19,global,time_features,0.023084
2025-04-01 21:02:19,global,statistical_features,0.072496
2025-04-01 21:02:19,global,time_features,0.034072
2025-04-01 21:02:19,global,pattern_features,0.007130
2025-04-01 21:02:19,global,label_features,0.000189
2025-04-01 21:02:19,global,pattern_features,0.007346
2025-04-01 21:02:19,global,label_features,0.000236
2025-04-01 21:02:19,global,time_features,0.003198
2025-04-01 21:02:19,global,label_features,0.001770
2025-04-01 21:02:19,global,time_features,0.007978
2025-04-01 21:02:19,global,label_features,0.003326
2025-04-01 21:02:19,global,compute_4h_features,0.191815
2025-04-01 21:02:19,global,compute_4h_features,0.187187
2025-04-01 21:02:19,global,compute_4h_features,0.202205
2025-04-01 21:02:19,global,compute_4h_features,0.221225
2025-04-01 21:02:19,global,compute_1d_features,0.127989
2025-04-01 21:02:19,global,compute_1d_features,0.147374
2025-04-01 21:02:19,global,compute_1d_features,0.170126
2025-04-01 21:02:19,global,multi_timeframe_features_total,0.375577
2025-04-01 21:02:19,global,multi_timeframe_features,0.386228
2025-04-01 21:02:19,global,multi_timeframe_features_total,0.378486
2025-04-01 21:02:19,global,compute_features_total,1.326126
2025-04-01 21:02:19,global,multi_timeframe_features_total,0.393279
2025-04-01 21:02:19,global,compute_1d_features,0.151968
2025-04-01 21:02:19,global,multi_timeframe_features,0.393800
