Timestamp,Pair,Operation,Duration(s)
2025-03-27 12:13:00,HMSTR-USDT,momentum_features,0.018167
2025-03-27 12:13:00,HMSTR-USDT,pattern_features,0.004822
2025-03-27 12:13:00,HMSTR-USDT,pattern_features,0.005085
2025-03-27 12:13:00,HMSTR-USDT,volume_features,0.012083
2025-03-27 12:13:00,HMSTR-USDT,price_action_features,0.000118
2025-03-27 12:13:00,HMSTR-USDT,price_action_features,0.000120
2025-03-27 12:13:00,HMSTR-USDT,volume_features,0.007803
2025-03-27 12:13:00,HMSTR-USDT,pattern_features,0.005846
2025-03-27 12:13:00,HMSTR-USDT,time_features,0.012538
2025-03-27 12:13:00,HMSTR-USDT,time_features,0.045300
2025-03-27 12:13:00,HMSTR-USDT,volatility_features,0.067048
2025-03-27 12:13:00,HMSTR-USDT,statistical_features,0.056397
2025-03-27 12:13:00,HMSTR-USDT,momentum_features,0.021679
2025-03-27 12:13:00,HMSTR-USDT,momentum_features,0.000132
2025-03-27 12:13:00,HMSTR-USDT,statistical_features,0.047333
2025-03-27 12:13:00,HMSTR-USDT,time_features,0.003943
2025-03-27 12:13:00,HMSTR-USDT,label_features,0.000856
2025-03-27 12:13:00,HMSTR-USDT,label_features,0.000290
2025-03-27 12:13:00,HMSTR-USDT,pattern_features,0.005294
2025-03-27 12:13:00,HMSTR-USDT,volume_features,0.012014
2025-03-27 12:13:00,HMSTR-USDT,label_features,0.002407
2025-03-27 12:13:00,HMSTR-USDT,pattern_features,0.016088
2025-03-27 12:13:00,HMSTR-USDT,volatility_features,0.041823
2025-03-27 12:13:00,HMSTR-USDT,volatility_features,0.034337
2025-03-27 12:13:00,HMSTR-USDT,compute_features_total,0.938373
2025-03-27 12:13:00,HMSTR-USDT,time_features,0.009091
2025-03-27 12:13:00,HMSTR-USDT,time_features,0.022170
2025-03-27 12:13:00,HMSTR-USDT,compute_features_total,0.820858
2025-03-27 12:13:00,HMSTR-USDT,statistical_features,0.047234
2025-03-27 12:13:00,HMSTR-USDT,compute_features_total,0.863982
2025-03-27 12:13:00,HMSTR-USDT,label_features,0.004980
2025-03-27 12:13:00,HMSTR-USDT,volume_features,0.016562
2025-03-27 12:13:00,HMSTR-USDT,volume_features,0.020637
2025-03-27 12:13:00,HMSTR-USDT,label_features,0.000733
2025-03-27 12:13:01,HMSTR-USDT,pattern_features,0.004790
2025-03-27 12:13:01,HMSTR-USDT,compute_features_total,0.656114
2025-03-27 12:13:01,HMSTR-USDT,database_update,0.040098
2025-03-27 12:13:01,HMSTR-USDT,statistical_features,0.068172
2025-03-27 12:13:01,HMSTR-USDT,database_update,0.102337
2025-03-27 12:13:01,HMSTR-USDT,compute_features_total,0.831068
2025-03-27 12:13:01,HMSTR-USDT,statistical_features,0.057149
2025-03-27 12:13:01,HMSTR-USDT,time_features,0.002359
2025-03-27 12:13:01,HMSTR-USDT,TOTAL,1.202890
2025-03-27 12:13:01,ICE-USDT,time_features,0.002790
2025-03-27 12:13:01,ICE-USDT,TOTAL,1.345324
2025-03-27 12:13:01,ICE-USDT,label_features,0.000299
2025-03-27 12:13:01,ICE-USDT,database_update,0.254592
2025-03-27 12:13:01,ICE-USDT,TOTAL,1.466290
2025-03-27 12:13:01,ICP-USDT,compute_features_total,0.697300
2025-03-27 12:13:01,ICP-USDT,TOTAL,1.474327
2025-03-27 12:13:01,ICX-USDT,TOTAL,1.530361
2025-03-27 12:13:01,ID-USDT,database_update,0.135065
2025-03-27 12:13:01,ID-USDT,TOTAL,1.542244
2025-03-27 12:13:02,J-USDT,db_get_columns,0.003885
2025-03-27 12:13:02,J-USDT,db_get_columns,0.004877
2025-03-27 12:13:02,J-USDT,db_get_columns,0.005262
2025-03-27 12:13:02,J-USDT,fetch_data,0.004028
2025-03-27 12:13:02,J-USDT,fetch_data,0.004188
2025-03-27 12:13:02,J-USDT,fetch_data,0.006216
2025-03-27 12:13:02,IOST-USDT,price_action_features,0.000123
2025-03-27 12:13:02,IOTA-USDT,price_action_features,0.000143
2025-03-27 12:13:02,IP-USDT,price_action_features,0.000117
2025-03-27 12:13:02,IP-USDT,momentum_features,0.000923
2025-03-27 12:13:02,IP-USDT,momentum_features,0.000790
2025-03-27 12:13:02,IP-USDT,momentum_features,0.001276
2025-03-27 12:13:02,IP-USDT,db_get_columns,0.010767
2025-03-27 12:13:02,IP-USDT,db_get_columns,0.008439
2025-03-27 12:13:02,IP-USDT,db_get_columns,0.019026
2025-03-27 12:13:02,IP-USDT,fetch_data,0.021076
2025-03-27 12:13:02,IP-USDT,fetch_data,0.016225
2025-03-27 12:13:02,IP-USDT,volatility_features,0.058270
2025-03-27 12:13:02,IP-USDT,volatility_features,0.057277
2025-03-27 12:13:02,IP-USDT,volatility_features,0.056487
2025-03-27 12:13:02,IP-USDT,fetch_data,0.009754
2025-03-27 12:13:02,IQ-USDT,price_action_features,0.000119
2025-03-27 12:13:02,J-USDT,price_action_features,0.000135
2025-03-27 12:13:02,J-USDT,volume_features,0.007730
2025-03-27 12:13:02,J-USDT,price_action_features,0.000110
2025-03-27 12:13:02,J-USDT,volume_features,0.070097
2025-03-27 12:13:02,J-USDT,volume_features,0.066462
2025-03-27 12:13:02,J-USDT,momentum_features,0.000210
2025-03-27 12:13:03,J-USDT,momentum_features,0.000456
2025-03-27 12:13:03,J-USDT,db_get_columns,0.008855
2025-03-27 12:13:03,J-USDT,db_get_columns,0.018277
2025-03-27 12:13:03,J-USDT,momentum_features,0.011180
2025-03-27 12:13:03,J-USDT,statistical_features,0.049942
2025-03-27 12:13:03,J-USDT,statistical_features,0.073525
2025-03-27 12:13:03,J-USDT,statistical_features,0.066396
2025-03-27 12:13:03,J-USDT,fetch_data,0.010785
2025-03-27 12:13:03,J-USDT,volatility_features,0.033877
2025-03-27 12:13:03,J-USDT,fetch_data,0.009607
2025-03-27 12:13:03,J-USDT,volatility_features,0.029988
2025-03-27 12:13:03,J-USDT,pattern_features,0.008309
2025-03-27 12:13:03,J-USDT,pattern_features,0.014590
2025-03-27 12:13:03,J-USDT,volatility_features,0.029716
2025-03-27 12:13:03,J-USDT,pattern_features,0.057545
2025-03-27 12:13:03,J-USDT,price_action_features,0.000109
2025-03-27 12:13:03,J-USDT,price_action_features,0.000117
2025-03-27 12:13:03,J-USDT,volume_features,0.058562
2025-03-27 12:13:03,J-USDT,volume_features,0.008296
2025-03-27 12:13:03,J-USDT,time_features,0.007951
2025-03-27 12:13:03,J-USDT,time_features,0.011166
2025-03-27 12:13:03,J-USDT,momentum_features,0.000751
2025-03-27 12:13:03,J-USDT,time_features,0.002924
2025-03-27 12:13:03,J-USDT,volume_features,0.011103
2025-03-27 12:13:03,J-USDT,momentum_features,0.003769
2025-03-27 12:13:03,J-USDT,statistical_features,0.067980
2025-03-27 12:13:03,J-USDT,label_features,0.005347
2025-03-27 12:13:03,J-USDT,statistical_features,0.078862
2025-03-27 12:13:03,J-USDT,label_features,0.000213
2025-03-27 12:13:03,J-USDT,label_features,0.005574
2025-03-27 12:13:03,J-USDT,volatility_features,0.018201
2025-03-27 12:13:03,J-USDT,statistical_features,0.054299
2025-03-27 12:13:03,J-USDT,pattern_features,0.004941
2025-03-27 12:13:03,J-USDT,compute_features_total,0.935462
2025-03-27 12:13:03,J-USDT,volatility_features,0.053655
2025-03-27 12:13:03,J-USDT,pattern_features,0.005011
2025-03-27 12:13:03,J-USDT,compute_features_total,0.874977
2025-03-27 12:13:03,J-USDT,compute_features_total,0.811857
2025-03-27 12:13:03,J-USDT,volume_features,0.007202
2025-03-27 12:13:03,J-USDT,pattern_features,0.005004
2025-03-27 12:13:03,J-USDT,time_features,0.001928
2025-03-27 12:13:03,J-USDT,volume_features,0.013893
2025-03-27 12:13:03,J-USDT,time_features,0.005809
2025-03-27 12:13:03,J-USDT,statistical_features,0.060156
2025-03-27 12:13:03,J-USDT,database_update,0.075033
2025-03-27 12:13:03,J-USDT,label_features,0.008949
2025-03-27 12:13:03,J-USDT,time_features,0.030741
2025-03-27 12:13:03,J-USDT,database_update,0.078316
2025-03-27 12:13:03,J-USDT,database_update,0.089316
2025-03-27 12:13:03,J-USDT,label_features,0.024637
2025-03-27 12:13:03,J-USDT,pattern_features,0.010048
2025-03-27 12:13:03,J-USDT,statistical_features,0.053794
2025-03-27 12:13:03,J-USDT,TOTAL,1.164799
2025-03-27 12:13:03,JOE-USDT,label_features,0.000391
2025-03-27 12:13:03,JOE-USDT,time_features,0.007326
2025-03-27 12:13:03,JOE-USDT,compute_features_total,0.603740
2025-03-27 12:13:03,JOE-USDT,label_features,0.000318
2025-03-27 12:13:03,JTO-USDT,compute_features_total,0.555680
2025-03-27 12:13:03,JTO-USDT,database_update,0.139343
2025-03-27 12:13:03,JTO-USDT,TOTAL,1.361249
2025-03-27 12:13:03,JUP-USDT,database_update,0.092587
2025-03-27 12:13:03,JUP-USDT,fetch_data,0.004688
2025-03-27 12:13:03,JUP-USDT,fetch_data,0.006171
2025-03-27 12:13:03,JUP-USDT,TOTAL,1.435718
2025-03-27 12:13:05,LDO-USDT,db_get_columns,0.003681
2025-03-27 12:13:05,LDO-USDT,db_get_columns,0.003980
2025-03-27 12:13:05,LDO-USDT,db_get_columns,0.004817
2025-03-27 12:13:05,LDO-USDT,fetch_data,0.004052
2025-03-27 12:13:05,LDO-USDT,fetch_data,0.004712
2025-03-27 12:13:05,LDO-USDT,fetch_data,0.007000
2025-03-27 12:13:05,KISHU-USDT,price_action_features,0.000130
2025-03-27 12:13:05,KNC-USDT,price_action_features,0.000124
2025-03-27 12:13:05,KNC-USDT,price_action_features,0.000124
2025-03-27 12:13:05,KNC-USDT,momentum_features,0.000588
2025-03-27 12:13:05,KNC-USDT,momentum_features,0.000316
2025-03-27 12:13:05,KNC-USDT,momentum_features,0.000573
2025-03-27 12:13:05,KNC-USDT,db_get_columns,0.009165
2025-03-27 12:13:05,KNC-USDT,db_get_columns,0.011606
2025-03-27 12:13:05,KNC-USDT,fetch_data,0.014839
2025-03-27 12:13:05,KSM-USDT,fetch_data,0.005779
2025-03-27 12:13:05,KSM-USDT,price_action_features,0.000115
2025-03-27 12:13:05,KSM-USDT,volatility_features,0.104523
2025-03-27 12:13:05,KSM-USDT,price_action_features,0.000125
2025-03-27 12:13:05,KSM-USDT,db_get_columns,0.072536
2025-03-27 12:13:05,LAT-USDT,momentum_features,0.000241
2025-03-27 12:13:05,LAT-USDT,volatility_features,0.181703
2025-03-27 12:13:05,LAT-USDT,volatility_features,0.182966
2025-03-27 12:13:05,LAT-USDT,momentum_features,0.000471
2025-03-27 12:13:05,LAT-USDT,volume_features,0.007531
2025-03-27 12:13:05,LAT-USDT,fetch_data,0.008198
2025-03-27 12:13:05,LAT-USDT,db_get_columns,0.008763
2025-03-27 12:13:05,LAT-USDT,volatility_features,0.024977
2025-03-27 12:13:05,LDO-USDT,volume_features,0.061531
2025-03-27 12:13:05,LDO-USDT,volume_features,0.058610
2025-03-27 12:13:05,LDO-USDT,price_action_features,0.000113
2025-03-27 12:13:05,LDO-USDT,statistical_features,0.117165
2025-03-27 12:13:05,LDO-USDT,volatility_features,0.129486
2025-03-27 12:13:05,LDO-USDT,fetch_data,0.006170
2025-03-27 12:13:05,LDO-USDT,db_get_columns,0.021025
2025-03-27 12:13:05,LDO-USDT,statistical_features,0.075521
2025-03-27 12:13:05,LDO-USDT,momentum_features,0.005536
2025-03-27 12:13:05,LDO-USDT,volume_features,0.100939
2025-03-27 12:13:05,LDO-USDT,statistical_features,0.074849
2025-03-27 12:13:05,LDO-USDT,pattern_features,0.004887
2025-03-27 12:13:05,LDO-USDT,volume_features,0.070368
2025-03-27 12:13:05,LDO-USDT,price_action_features,0.000114
2025-03-27 12:13:05,LDO-USDT,pattern_features,0.004796
2025-03-27 12:13:05,LDO-USDT,fetch_data,0.006739
2025-03-27 12:13:05,LDO-USDT,volatility_features,0.064109
2025-03-27 12:13:05,LDO-USDT,pattern_features,0.007054
2025-03-27 12:13:05,LDO-USDT,statistical_features,0.062620
2025-03-27 12:13:05,LDO-USDT,time_features,0.001829
2025-03-27 12:13:05,LDO-USDT,momentum_features,0.010566
2025-03-27 12:13:05,LDO-USDT,statistical_features,0.047196
2025-03-27 12:13:05,LDO-USDT,price_action_features,0.000167
2025-03-27 12:13:05,LDO-USDT,time_features,0.060448
2025-03-27 12:13:05,LDO-USDT,volume_features,0.006937
2025-03-27 12:13:05,LDO-USDT,time_features,0.001705
2025-03-27 12:13:05,LDO-USDT,pattern_features,0.004780
2025-03-27 12:13:05,LDO-USDT,label_features,0.000191
2025-03-27 12:13:06,LDO-USDT,pattern_features,0.004985
2025-03-27 12:13:06,LDO-USDT,momentum_features,0.000322
2025-03-27 12:13:06,LDO-USDT,volatility_features,0.023401
2025-03-27 12:13:06,LDO-USDT,label_features,0.005316
2025-03-27 12:13:06,LDO-USDT,label_features,0.010583
2025-03-27 12:13:06,LDO-USDT,compute_features_total,0.932197
2025-03-27 12:13:06,LDO-USDT,statistical_features,0.050818
2025-03-27 12:13:06,LDO-USDT,time_features,0.023400
2025-03-27 12:13:06,LDO-USDT,time_features,0.001875
2025-03-27 12:13:06,LDO-USDT,compute_features_total,0.835579
2025-03-27 12:13:06,LDO-USDT,volatility_features,0.021546
2025-03-27 12:13:06,LDO-USDT,compute_features_total,0.895825
2025-03-27 12:13:06,LDO-USDT,volume_features,0.014528
2025-03-27 12:13:06,LDO-USDT,pattern_features,0.005021
2025-03-27 12:13:06,LDO-USDT,label_features,0.000750
2025-03-27 12:13:06,LDO-USDT,label_features,0.000949
2025-03-27 12:13:06,LDO-USDT,database_update,0.035383
2025-03-27 12:13:06,LDO-USDT,database_update,0.047623
2025-03-27 12:13:06,LDO-USDT,volume_features,0.061417
2025-03-27 12:13:06,LDO-USDT,statistical_features,0.059990
2025-03-27 12:13:06,LDO-USDT,compute_features_total,0.818916
2025-03-27 12:13:06,LDO-USDT,compute_features_total,0.742844
2025-03-27 12:13:06,LDO-USDT,time_features,0.029948
2025-03-27 12:13:06,LDO-USDT,TOTAL,1.118864
2025-03-27 12:13:06,LINK-USDT,TOTAL,1.365444
2025-03-27 12:13:06,LINK-USDT,time_features,0.002729
2025-03-27 12:13:06,LOOKS-USDT,compute_features_total,0.627256
2025-03-27 12:13:06,LOOKS-USDT,TOTAL,1.368367
2025-03-27 12:13:06,LOOKS-USDT,TOTAL,1.517278
2025-03-27 12:13:06,LPT-USDT,fetch_data,0.003380
2025-03-27 12:13:06,LPT-USDT,db_get_columns,0.007595
2025-03-27 12:13:06,LPT-USDT,database_update,0.219639
2025-03-27 12:13:06,LPT-USDT,price_action_features,0.000132
2025-03-27 12:13:06,LPT-USDT,db_get_columns,0.071325
2025-03-27 12:13:06,LPT-USDT,fetch_data,0.072599
2025-03-27 12:13:06,LPT-USDT,database_update,0.230360
2025-03-27 12:13:06,LPT-USDT,TOTAL,1.597076
2025-03-27 12:13:07,MAJOR-USDT,db_get_columns,0.003810
2025-03-27 12:13:07,MAJOR-USDT,db_get_columns,0.003709
2025-03-27 12:13:07,MAJOR-USDT,db_get_columns,0.003928
2025-03-27 12:13:07,MAJOR-USDT,fetch_data,0.003894
2025-03-27 12:13:07,MAJOR-USDT,fetch_data,0.005775
2025-03-27 12:13:07,MAJOR-USDT,fetch_data,0.007097
2025-03-27 12:13:07,LTC-USDT,price_action_features,0.000135
2025-03-27 12:13:07,LUNA-USDT,price_action_features,0.000118
2025-03-27 12:13:07,LUNA-USDT,price_action_features,0.000126
2025-03-27 12:13:07,LUNA-USDT,momentum_features,0.000563
2025-03-27 12:13:07,LUNA-USDT,momentum_features,0.000772
2025-03-27 12:13:07,LUNA-USDT,momentum_features,0.001225
2025-03-27 12:13:07,LUNA-USDT,db_get_columns,0.009047
2025-03-27 12:13:07,LUNA-USDT,db_get_columns,0.019924
2025-03-27 12:13:07,LUNA-USDT,volatility_features,0.032746
2025-03-27 12:13:07,LUNA-USDT,fetch_data,0.008656
2025-03-27 12:13:07,LUNA-USDT,fetch_data,0.005130
2025-03-27 12:13:07,LUNC-USDT,volatility_features,0.099323
2025-03-27 12:13:07,LUNC-USDT,price_action_features,0.000127
2025-03-27 12:13:07,MAGIC-USDT,price_action_features,0.000123
2025-03-27 12:13:07,MAGIC-USDT,volume_features,0.145606
2025-03-27 12:13:07,MAGIC-USDT,volatility_features,0.166008
2025-03-27 12:13:07,MAGIC-USDT,momentum_features,0.001281
2025-03-27 12:13:08,MAGIC-USDT,volume_features,0.009026
2025-03-27 12:13:08,MAGIC-USDT,momentum_features,0.000245
2025-03-27 12:13:08,MAGIC-USDT,db_get_columns,0.016013
2025-03-27 12:13:08,MAGIC-USDT,db_get_columns,0.031821
2025-03-27 12:13:08,MAJOR-USDT,statistical_features,0.049838
2025-03-27 12:13:08,MAJOR-USDT,volume_features,0.043628
2025-03-27 12:13:08,MAJOR-USDT,statistical_features,0.051697
2025-03-27 12:13:08,MAJOR-USDT,volatility_features,0.080495
2025-03-27 12:13:08,MAJOR-USDT,fetch_data,0.013381
2025-03-27 12:13:08,MAJOR-USDT,volatility_features,0.038492
2025-03-27 12:13:08,MAJOR-USDT,fetch_data,0.006366
2025-03-27 12:13:08,MAJOR-USDT,pattern_features,0.004756
2025-03-27 12:13:08,MAJOR-USDT,db_get_columns,0.015368
2025-03-27 12:13:08,MAJOR-USDT,statistical_features,0.047337
2025-03-27 12:13:08,MAJOR-USDT,pattern_features,0.004761
2025-03-27 12:13:08,MAJOR-USDT,price_action_features,0.000113
2025-03-27 12:13:08,MAJOR-USDT,volume_features,0.060729
2025-03-27 12:13:08,MAJOR-USDT,volume_features,0.006968
2025-03-27 12:13:08,MAJOR-USDT,price_action_features,0.000133
2025-03-27 12:13:08,MAJOR-USDT,time_features,0.001844
2025-03-27 12:13:08,MAJOR-USDT,pattern_features,0.004778
2025-03-27 12:13:08,MAJOR-USDT,fetch_data,0.006768
2025-03-27 12:13:08,MAJOR-USDT,momentum_features,0.000478
2025-03-27 12:13:08,MAJOR-USDT,time_features,0.007519
2025-03-27 12:13:08,MAJOR-USDT,momentum_features,0.033240
2025-03-27 12:13:08,MAJOR-USDT,statistical_features,0.092413
2025-03-27 12:13:08,MAJOR-USDT,statistical_features,0.084598
2025-03-27 12:13:08,MAJOR-USDT,label_features,0.025666
2025-03-27 12:13:08,MAJOR-USDT,price_action_features,0.000111
2025-03-27 12:13:08,MAJOR-USDT,time_features,0.055554
2025-03-27 12:13:08,MAJOR-USDT,label_features,0.001566
2025-03-27 12:13:08,MAJOR-USDT,volatility_features,0.025790
2025-03-27 12:13:08,MAJOR-USDT,pattern_features,0.005101
2025-03-27 12:13:08,MAJOR-USDT,volatility_features,0.030452
2025-03-27 12:13:08,MAJOR-USDT,pattern_features,0.004673
2025-03-27 12:13:08,MAJOR-USDT,compute_features_total,0.854195
2025-03-27 12:13:08,MAJOR-USDT,time_features,0.002259
2025-03-27 12:13:08,MAJOR-USDT,label_features,0.000208
2025-03-27 12:13:08,MAJOR-USDT,compute_features_total,0.788327
2025-03-27 12:13:08,MAJOR-USDT,volume_features,0.012550
2025-03-27 12:13:08,MAJOR-USDT,time_features,0.010058
2025-03-27 12:13:08,MAJOR-USDT,momentum_features,0.000179
2025-03-27 12:13:08,MAJOR-USDT,volume_features,0.013259
2025-03-27 12:13:08,MAJOR-USDT,label_features,0.000179
2025-03-27 12:13:08,MAJOR-USDT,compute_features_total,0.756833
2025-03-27 12:13:08,MAJOR-USDT,database_update,0.040510
2025-03-27 12:13:08,MAJOR-USDT,statistical_features,0.054465
2025-03-27 12:13:08,MAJOR-USDT,label_features,0.023115
2025-03-27 12:13:08,MAJOR-USDT,database_update,0.079923
2025-03-27 12:13:08,MAJOR-USDT,compute_features_total,0.695673
2025-03-27 12:13:08,MAJOR-USDT,statistical_features,0.060347
2025-03-27 12:13:08,MAJOR-USDT,volatility_features,0.068147
2025-03-27 12:13:08,MAJOR-USDT,TOTAL,1.080508
2025-03-27 12:13:08,MANA-USDT,database_update,0.083262
2025-03-27 12:13:08,MASK-USDT,TOTAL,1.325452
2025-03-27 12:13:08,MANA-USDT,TOTAL,1.336951
2025-03-27 12:13:09,MAX-USDT,compute_features_total,0.681101
2025-03-27 12:13:09,MAX-USDT,pattern_features,0.069409
2025-03-27 12:13:09,MAX-USDT,TOTAL,1.407752
2025-03-27 12:13:09,MDT-USDT,db_get_columns,0.008165
2025-03-27 12:13:09,MDT-USDT,time_features,0.007773
2025-03-27 12:13:09,MDT-USDT,db_get_columns,0.007961
2025-03-27 12:13:09,MDT-USDT,label_features,0.005378
2025-03-27 12:13:09,MDT-USDT,fetch_data,0.007509
2025-03-27 12:13:09,MDT-USDT,db_get_columns,0.007911
2025-03-27 12:13:09,MDT-USDT,compute_features_total,0.596715
2025-03-27 12:13:09,MDT-USDT,fetch_data,0.058716
2025-03-27 12:13:09,MDT-USDT,price_action_features,0.000159
2025-03-27 12:13:09,MDT-USDT,database_update,0.076104
2025-03-27 12:13:09,MDT-USDT,db_get_columns,0.058231
2025-03-27 12:13:09,MDT-USDT,price_action_features,0.000120
2025-03-27 12:13:09,MDT-USDT,database_update,0.128470
2025-03-27 12:13:09,MDT-USDT,fetch_data,0.061869
2025-03-27 12:13:09,MDT-USDT,momentum_features,0.000358
2025-03-27 12:13:09,MDT-USDT,TOTAL,1.601195
2025-03-27 12:13:10,MEMEFI-USDT,db_get_columns,0.003302
2025-03-27 12:13:10,MEMEFI-USDT,db_get_columns,0.003204
2025-03-27 12:13:10,MEMEFI-USDT,db_get_columns,0.004125
2025-03-27 12:13:10,MEMEFI-USDT,fetch_data,0.004341
2025-03-27 12:13:10,MEMEFI-USDT,fetch_data,0.006073
2025-03-27 12:13:10,MEMEFI-USDT,fetch_data,0.007427
2025-03-27 12:13:10,MENGO-USDT,price_action_features,0.000132
2025-03-27 12:13:10,MENGO-USDT,price_action_features,0.000131
2025-03-27 12:13:10,MERL-USDT,price_action_features,0.000139
2025-03-27 12:13:10,MERL-USDT,momentum_features,0.000268
2025-03-27 12:13:10,MERL-USDT,momentum_features,0.000525
2025-03-27 12:13:10,MERL-USDT,momentum_features,0.000373
2025-03-27 12:13:10,MERL-USDT,db_get_columns,0.012511
2025-03-27 12:13:10,MERL-USDT,db_get_columns,0.011153
2025-03-27 12:13:10,MERL-USDT,fetch_data,0.015060
2025-03-27 12:13:10,MERL-USDT,fetch_data,0.013904
2025-03-27 12:13:10,MEW-USDT,volatility_features,0.047575
2025-03-27 12:13:10,MEW-USDT,volatility_features,0.064131
2025-03-27 12:13:10,MILO-USDT,price_action_features,0.000132
2025-03-27 12:13:10,MILO-USDT,volatility_features,0.132910
2025-03-27 12:13:10,MILO-USDT,price_action_features,0.000120
2025-03-27 12:13:10,METIS-USDT,volume_features,0.008474
2025-03-27 12:13:10,METIS-USDT,db_get_columns,0.011977
2025-03-27 12:13:10,METIS-USDT,volume_features,0.015511
2025-03-27 12:13:10,METIS-USDT,momentum_features,0.000405
2025-03-27 12:13:10,METIS-USDT,db_get_columns,0.011389
2025-03-27 12:13:10,METIS-USDT,momentum_features,0.000810
2025-03-27 12:13:10,METIS-USDT,volume_features,0.020059
2025-03-27 12:13:10,METIS-USDT,db_get_columns,0.022155
2025-03-27 12:13:10,METIS-USDT,fetch_data,0.021903
2025-03-27 12:13:10,METIS-USDT,statistical_features,0.050738
2025-03-27 12:13:10,METIS-USDT,statistical_features,0.060165
2025-03-27 12:13:10,METIS-USDT,fetch_data,0.012383
2025-03-27 12:13:10,METIS-USDT,volatility_features,0.057752
2025-03-27 12:13:10,METIS-USDT,fetch_data,0.007687
2025-03-27 12:13:10,METIS-USDT,statistical_features,0.053894
2025-03-27 12:13:10,METIS-USDT,price_action_features,0.000154
2025-03-27 12:13:10,METIS-USDT,volatility_features,0.142096
2025-03-27 12:13:10,METIS-USDT,pattern_features,0.004758
2025-03-27 12:13:10,METIS-USDT,pattern_features,0.004776
2025-03-27 12:13:10,METIS-USDT,price_action_features,0.000120
2025-03-27 12:13:10,METIS-USDT,price_action_features,0.000117
2025-03-27 12:13:10,METIS-USDT,volume_features,0.056042
2025-03-27 12:13:10,METIS-USDT,pattern_features,0.004765
2025-03-27 12:13:10,METIS-USDT,momentum_features,0.000193
2025-03-27 12:13:10,METIS-USDT,volume_features,0.011681
2025-03-27 12:13:11,METIS-USDT,time_features,0.007829
2025-03-27 12:13:11,METIS-USDT,momentum_features,0.002221
2025-03-27 12:13:11,METIS-USDT,momentum_features,0.000638
2025-03-27 12:13:11,METIS-USDT,time_features,0.009199
2025-03-27 12:13:11,METIS-USDT,statistical_features,0.050232
2025-03-27 12:13:11,METIS-USDT,time_features,0.054437
2025-03-27 12:13:11,METIS-USDT,statistical_features,0.054082
2025-03-27 12:13:11,METIS-USDT,label_features,0.010987
2025-03-27 12:13:11,METIS-USDT,volatility_features,0.099976
2025-03-27 12:13:11,METIS-USDT,label_features,0.017617
2025-03-27 12:13:11,METIS-USDT,pattern_features,0.012623
2025-03-27 12:13:11,METIS-USDT,volatility_features,0.039674
2025-03-27 12:13:11,METIS-USDT,label_features,0.003350
2025-03-27 12:13:11,METIS-USDT,pattern_features,0.005301
2025-03-27 12:13:11,METIS-USDT,compute_features_total,0.786733
2025-03-27 12:13:11,METIS-USDT,volatility_features,0.047619
2025-03-27 12:13:11,METIS-USDT,compute_features_total,0.921845
2025-03-27 12:13:11,METIS-USDT,volume_features,0.012970
2025-03-27 12:13:11,METIS-USDT,time_features,0.009858
2025-03-27 12:13:11,METIS-USDT,compute_features_total,0.872112
2025-03-27 12:13:11,METIS-USDT,volume_features,0.013151
2025-03-27 12:13:11,METIS-USDT,time_features,0.005639
2025-03-27 12:13:11,METIS-USDT,volume_features,0.012361
2025-03-27 12:13:11,METIS-USDT,database_update,0.045238
2025-03-27 12:13:11,METIS-USDT,label_features,0.016851
2025-03-27 12:13:11,METIS-USDT,statistical_features,0.047711
2025-03-27 12:13:11,METIS-USDT,database_update,0.088052
2025-03-27 12:13:11,METIS-USDT,label_features,0.016449
2025-03-27 12:13:11,METIS-USDT,statistical_features,0.054425
2025-03-27 12:13:11,METIS-USDT,database_update,0.082426
2025-03-27 12:13:11,METIS-USDT,TOTAL,1.158175
2025-03-27 12:13:11,MLN-USDT,label_features,0.001252
2025-03-27 12:13:11,MLN-USDT,time_features,0.003543
2025-03-27 12:13:11,MINA-USDT,label_features,0.000707
2025-03-27 12:13:11,MLN-USDT,compute_features_total,0.701607
2025-03-27 12:13:11,MLN-USDT,label_features,0.000740
2025-03-27 12:13:11,MLN-USDT,compute_features_total,0.633508
2025-03-27 12:13:11,MLN-USDT,compute_features_total,0.581655
2025-03-27 12:13:11,MLN-USDT,db_get_columns,0.013354
2025-03-27 12:13:11,MLN-USDT,database_update,0.151906
2025-03-27 12:13:11,MLN-USDT,db_get_columns,0.017164
2025-03-27 12:13:11,MLN-USDT,db_get_columns,0.017585
2025-03-27 12:13:11,MLN-USDT,database_update,0.091107
2025-03-27 12:13:11,MLN-USDT,TOTAL,1.413013
2025-03-27 12:13:11,MOODENG-USDT,database_update,0.269342
2025-03-27 12:13:11,MOODENG-USDT,price_action_features,0.000113
2025-03-27 12:13:11,MOODENG-USDT,price_action_features,0.000117
2025-03-27 12:13:11,MOODENG-USDT,TOTAL,1.718293
2025-03-27 12:13:11,MOODENG-USDT,TOTAL,1.718939
2025-03-27 12:13:12,NEO-USDT,db_get_columns,0.003660
2025-03-27 12:13:12,NEO-USDT,db_get_columns,0.004180
2025-03-27 12:13:12,NEO-USDT,db_get_columns,0.004639
2025-03-27 12:13:12,NEO-USDT,fetch_data,0.004018
2025-03-27 12:13:12,NEO-USDT,fetch_data,0.004551
2025-03-27 12:13:12,NEO-USDT,fetch_data,0.005891
