Timestamp,Pair,Operation,Duration(s)
2025-04-02 16:36:03,global,momentum_features,0.051054
2025-04-02 16:36:04,global,price_action_features,0.000160
2025-04-02 16:36:04,global,statistical_features,0.092835
2025-04-02 16:36:04,global,pattern_features,0.017357
2025-04-02 16:36:04,global,momentum_features,0.064329
2025-04-02 16:36:04,global,time_features,0.025887
2025-04-02 16:36:04,global,volatility_features,0.139202
2025-04-02 16:36:04,global,label_features,0.002656
2025-04-02 16:36:04,global,compute_4h_features,0.323866
2025-04-02 16:36:04,global,volatility_features,0.053918
2025-04-02 16:36:04,global,volume_features,0.039014
2025-04-02 16:36:04,global,volume_features,0.080368
2025-04-02 16:36:04,global,statistical_features,0.082527
2025-04-02 16:36:04,global,statistical_features,0.077312
2025-04-02 16:36:04,global,pattern_features,0.054165
2025-04-02 16:36:04,global,pattern_features,0.019392
2025-04-02 16:36:04,global,time_features,0.011306
2025-04-02 16:36:04,global,time_features,0.009456
2025-04-02 16:36:04,global,label_features,0.002567
2025-04-02 16:36:04,global,label_features,0.009134
2025-04-02 16:36:04,global,compute_4h_features,0.283572
2025-04-02 16:36:04,global,compute_1d_features,0.332442
2025-04-02 16:36:04,global,multi_timeframe_features_total,0.750258
2025-04-02 16:36:04,global,multi_timeframe_features,0.764400
2025-04-02 16:36:04,global,compute_4h_features,0.146900
2025-04-02 16:36:04,global,compute_features_total,1.934718
2025-04-02 16:36:04,global,compute_4h_features,0.191622
2025-04-02 16:36:04,global,compute_1d_features,0.227228
2025-04-02 16:36:04,global,database_update,0.103903
2025-04-02 16:36:04,global,multi_timeframe_features_total,0.556418
2025-04-02 16:36:04,global,TOTAL,2.255926
2025-04-02 16:36:04,global,multi_timeframe_features,0.577453
2025-04-02 16:36:04,global,TOTAL,2.342455
2025-04-02 16:36:04,global,compute_features_total,1.473765
2025-04-02 16:36:04,global,compute_1d_features,0.223274
2025-04-02 16:36:04,global,compute_1d_features,0.175939
2025-04-02 16:36:04,global,multi_timeframe_features_total,0.436338
2025-04-02 16:36:04,global,multi_timeframe_features,0.444400
2025-04-02 16:36:04,global,compute_features_total,1.188454
2025-04-02 16:36:04,global,multi_timeframe_features_total,0.419021
2025-04-02 16:36:04,global,multi_timeframe_features,0.421861
2025-04-02 16:36:04,global,compute_features_total,0.939230
2025-04-02 16:36:04,global,database_update,0.091342
2025-04-02 16:36:04,global,TOTAL,2.023264
2025-04-02 16:36:05,global,TOTAL,2.098261
2025-04-02 16:36:05,global,database_update,0.137874
2025-04-02 16:36:05,global,TOTAL,2.034537
2025-04-02 16:36:05,global,database_update,0.212832
2025-04-02 16:36:05,global,TOTAL,2.110657
2025-04-02 16:36:05,global,TOTAL,1.748413
2025-04-02 16:36:05,global,TOTAL,1.820973
2025-04-02 16:36:05,NEAR-USDT,db_get_columns,0.003694
2025-04-02 16:36:05,NEAR-USDT,db_get_columns,0.003117
2025-04-02 16:36:05,NEAR-USDT,db_get_columns,0.004148
2025-04-02 16:36:05,NEAR-USDT,fetch_data,0.012074
2025-04-02 16:36:05,NEAR-USDT,fetch_data,0.015012
2025-04-02 16:36:05,NEAR-USDT,fetch_data,0.017342
2025-04-02 16:36:05,NEAR-USDT,price_action_features,0.000147
2025-04-02 16:36:05,MXC-USDT,price_action_features,0.000147
2025-04-02 16:36:05,NAVX-USDT,price_action_features,0.000168
2025-04-02 16:36:05,NAVX-USDT,db_get_columns,0.022030
2025-04-02 16:36:05,NAVX-USDT,db_get_columns,0.034606
2025-04-02 16:36:05,NAVX-USDT,momentum_features,0.065096
2025-04-02 16:36:05,NAVX-USDT,db_get_columns,0.014118
2025-04-02 16:36:05,NC-USDT,momentum_features,0.076907
2025-04-02 16:36:05,NC-USDT,fetch_data,0.045007
2025-04-02 16:36:05,NC-USDT,momentum_features,0.049683
2025-04-02 16:36:05,NC-USDT,fetch_data,0.021502
2025-04-02 16:36:05,NC-USDT,volatility_features,0.035638
2025-04-02 16:36:05,NC-USDT,fetch_data,0.044269
2025-04-02 16:36:06,NC-USDT,db_get_columns,0.009162
2025-04-02 16:36:06,NEAR-USDT,price_action_features,0.000147
2025-04-02 16:36:06,NEAR-USDT,volatility_features,0.111234
2025-04-02 16:36:06,NEAR-USDT,price_action_features,0.000127
2025-04-02 16:36:06,NEAR-USDT,volatility_features,0.117833
2025-04-02 16:36:06,NEAR-USDT,price_action_features,0.000170
2025-04-02 16:36:06,NEAR-USDT,volume_features,0.101543
2025-04-02 16:36:06,NEAR-USDT,fetch_data,0.039709
2025-04-02 16:36:06,NEAR-USDT,db_get_columns,0.019005
2025-04-02 16:36:06,NEAR-USDT,momentum_features,0.069029
2025-04-02 16:36:06,NEAR-USDT,volume_features,0.070055
2025-04-02 16:36:06,NEAR-USDT,momentum_features,0.020334
2025-04-02 16:36:06,NEAR-USDT,volume_features,0.019605
2025-04-02 16:36:06,NEAR-USDT,momentum_features,0.048468
2025-04-02 16:36:06,NEAR-USDT,price_action_features,0.000147
2025-04-02 16:36:06,NEAR-USDT,statistical_features,0.158579
2025-04-02 16:36:06,NEAR-USDT,fetch_data,0.060333
2025-04-02 16:36:06,NEAR-USDT,volatility_features,0.017226
2025-04-02 16:36:06,NEAR-USDT,statistical_features,0.111896
2025-04-02 16:36:06,NEAR-USDT,volatility_features,0.129805
2025-04-02 16:36:06,NEAR-USDT,statistical_features,0.085222
2025-04-02 16:36:06,NEAR-USDT,pattern_features,0.032093
2025-04-02 16:36:06,NEAR-USDT,momentum_features,0.123276
2025-04-02 16:36:06,NEAR-USDT,price_action_features,0.000140
2025-04-02 16:36:06,NEAR-USDT,volatility_features,0.195473
2025-04-02 16:36:06,NEAR-USDT,volume_features,0.004222
2025-04-02 16:36:06,NEAR-USDT,pattern_features,0.007033
2025-04-02 16:36:06,NEAR-USDT,pattern_features,0.021169
2025-04-02 16:36:06,NEAR-USDT,volume_features,0.030781
2025-04-02 16:36:06,NEAR-USDT,time_features,0.007382
2025-04-02 16:36:06,NEAR-USDT,momentum_features,0.045383
2025-04-02 16:36:06,NEAR-USDT,statistical_features,0.017113
2025-04-02 16:36:06,NEAR-USDT,volatility_features,0.094123
2025-04-02 16:36:06,NEAR-USDT,volume_features,0.055305
2025-04-02 16:36:06,NEAR-USDT,time_features,0.007682
2025-04-02 16:36:06,NEAR-USDT,time_features,0.002627
2025-04-02 16:36:06,NEAR-USDT,label_features,0.029150
2025-04-02 16:36:06,NEAR-USDT,statistical_features,0.070761
2025-04-02 16:36:06,NEAR-USDT,pattern_features,0.001905
2025-04-02 16:36:06,NEAR-USDT,volatility_features,0.033690
2025-04-02 16:36:06,NEAR-USDT,label_features,0.016054
2025-04-02 16:36:06,NEAR-USDT,volume_features,0.062527
2025-04-02 16:36:07,NEAR-USDT,label_features,0.005485
2025-04-02 16:36:07,NEAR-USDT,statistical_features,0.086744
2025-04-02 16:36:07,NEAR-USDT,time_features,0.000754
2025-04-02 16:36:07,NEAR-USDT,pattern_features,0.009340
2025-04-02 16:36:07,NEAR-USDT,volume_features,0.042073
2025-04-02 16:36:07,NEAR-USDT,pattern_features,0.020993
2025-04-02 16:36:07,NEAR-USDT,statistical_features,0.114015
2025-04-02 16:36:07,NEAR-USDT,label_features,0.000103
2025-04-02 16:36:07,NEAR-USDT,time_features,0.014574
2025-04-02 16:36:07,NEAR-USDT,time_features,0.044859
2025-04-02 16:36:07,NEAR-USDT,statistical_features,0.118792
2025-04-02 16:36:07,NEAR-USDT,pattern_features,0.025507
2025-04-02 16:36:07,NEAR-USDT,compute_4h_features,0.344203
2025-04-02 16:36:07,NEAR-USDT,label_features,0.005417
2025-04-02 16:36:07,NEAR-USDT,label_features,0.003858
2025-04-02 16:36:07,NEAR-USDT,pattern_features,0.027941
2025-04-02 16:36:07,NEAR-USDT,time_features,0.023920
2025-04-02 16:36:07,NEAR-USDT,compute_4h_features,0.355574
2025-04-02 16:36:07,NEAR-USDT,compute_4h_features,0.310825
2025-04-02 16:36:07,NEAR-USDT,time_features,0.010967
2025-04-02 16:36:07,NEAR-USDT,label_features,0.003447
2025-04-02 16:36:07,NEAR-USDT,label_features,0.031107
2025-04-02 16:36:07,NEAR-USDT,compute_4h_features,0.240026
2025-04-02 16:36:07,NEAR-USDT,compute_1d_features,0.312180
2025-04-02 16:36:07,NEAR-USDT,compute_4h_features,0.302784
2025-04-02 16:36:07,NEAR-USDT,compute_4h_features,0.323568
2025-04-02 16:36:07,NEAR-USDT,multi_timeframe_features_total,0.768780
2025-04-02 16:36:07,NEAR-USDT,compute_4h_features,0.261919
2025-04-02 16:36:07,NEAR-USDT,multi_timeframe_features,0.792067
2025-04-02 16:36:07,NEAR-USDT,compute_features_total,2.385486
2025-04-02 16:36:07,NEAR-USDT,compute_4h_features,0.311830
2025-04-02 16:36:07,NEAR-USDT,multi_timeframe_features_total,0.520391
2025-04-02 16:36:07,NEAR-USDT,compute_1d_features,0.387172
2025-04-02 16:36:07,NEAR-USDT,multi_timeframe_features,0.544880
2025-04-02 16:36:07,NEAR-USDT,compute_1d_features,0.407976
2025-04-02 16:36:07,NEAR-USDT,compute_features_total,1.919683
2025-04-02 16:36:07,NEAR-USDT,multi_timeframe_features_total,0.763823
2025-04-02 16:36:07,NEAR-USDT,multi_timeframe_features_total,0.874452
2025-04-02 16:36:07,NEAR-USDT,multi_timeframe_features,0.815231
2025-04-02 16:36:07,NEAR-USDT,database_update,0.107763
2025-04-02 16:36:07,NEAR-USDT,multi_timeframe_features,0.904042
2025-04-02 16:36:07,NEAR-USDT,compute_features_total,2.352228
2025-04-02 16:36:07,NEAR-USDT,TOTAL,2.628160
2025-04-02 16:36:07,global,compute_features_total,2.446777
2025-04-02 16:36:08,global,database_update,0.061530
2025-04-02 16:36:08,global,TOTAL,2.723898
2025-04-02 16:36:08,global,compute_1d_features,0.294526
2025-04-02 16:36:08,global,TOTAL,2.774782
2025-04-02 16:36:08,NEIRO-USDT,TOTAL,2.879503
2025-04-02 16:36:08,NEO-USDT,compute_1d_features,0.436137
2025-04-02 16:36:08,NEO-USDT,multi_timeframe_features_total,0.790203
2025-04-02 16:36:08,NEO-USDT,db_get_columns,0.004432
2025-04-02 16:36:08,NEO-USDT,multi_timeframe_features,0.798151
2025-04-02 16:36:08,NEO-USDT,db_get_columns,0.005682
2025-04-02 16:36:08,NEO-USDT,compute_features_total,2.166528
2025-04-02 16:36:08,NEO-USDT,compute_1d_features,0.369042
2025-04-02 16:36:08,NEO-USDT,multi_timeframe_features_total,0.811361
2025-04-02 16:36:08,NEO-USDT,compute_1d_features,0.427770
2025-04-02 16:36:08,NEO-USDT,fetch_data,0.014979
2025-04-02 16:36:08,NEO-USDT,database_update,0.174084
2025-04-02 16:36:08,NEO-USDT,database_update,0.284471
2025-04-02 16:36:08,NEO-USDT,multi_timeframe_features,0.841888
2025-04-02 16:36:08,NEO-USDT,multi_timeframe_features_total,0.801538
2025-04-02 16:36:08,NEO-USDT,price_action_features,0.000129
2025-04-02 16:36:08,NEO-USDT,TOTAL,3.018852
2025-04-02 16:36:08,global,multi_timeframe_features_total,0.817045
2025-04-02 16:36:08,global,TOTAL,3.020857
2025-04-02 16:36:08,global,fetch_data,0.110281
2025-04-02 16:36:08,global,compute_features_total,2.518781
2025-04-02 16:36:08,global,multi_timeframe_features,0.820385
2025-04-02 16:36:08,global,TOTAL,3.093667
2025-04-02 16:36:08,global,multi_timeframe_features,0.918375
2025-04-02 16:36:08,global,momentum_features,0.100512
2025-04-02 16:36:08,global,database_update,0.276810
2025-04-02 16:36:08,global,TOTAL,3.195593
2025-04-02 16:36:08,global,price_action_features,0.000163
2025-04-02 16:36:08,global,compute_features_total,1.925626
2025-04-02 16:36:08,NFT-USDT,compute_features_total,2.266247
2025-04-02 16:36:08,NFT-USDT,TOTAL,3.288332
2025-04-02 16:36:08,NMR-USDT,volatility_features,0.050644
2025-04-02 16:36:08,NMR-USDT,momentum_features,0.037743
2025-04-02 16:36:08,NFT-USDT,TOTAL,3.430936
2025-04-02 16:36:08,NMR-USDT,db_get_columns,0.007951
2025-04-02 16:36:08,NMR-USDT,volume_features,0.033268
2025-04-02 16:36:08,NMR-USDT,db_get_columns,0.008284
2025-04-02 16:36:08,NMR-USDT,fetch_data,0.034317
2025-04-02 16:36:08,NMR-USDT,volatility_features,0.070130
2025-04-02 16:36:08,NMR-USDT,fetch_data,0.110167
2025-04-02 16:36:09,NMR-USDT,database_update,0.372482
2025-04-02 16:36:09,NMR-USDT,price_action_features,0.000113
2025-04-02 16:36:09,NMR-USDT,statistical_features,0.137787
2025-04-02 16:36:09,NMR-USDT,volume_features,0.020235
2025-04-02 16:36:09,NMR-USDT,price_action_features,0.000139
2025-04-02 16:36:09,NMR-USDT,TOTAL,3.731590
2025-04-02 16:36:09,global,database_update,0.408859
2025-04-02 16:36:09,global,database_update,0.383154
2025-04-02 16:36:09,global,pattern_features,0.016383
2025-04-02 16:36:09,global,momentum_features,0.044675
2025-04-02 16:36:09,global,statistical_features,0.070755
2025-04-02 16:36:09,global,TOTAL,3.924217
2025-04-02 16:36:09,global,momentum_features,0.118494
2025-04-02 16:36:09,global,TOTAL,3.928805
2025-04-02 16:36:09,global,TOTAL,3.931410
2025-04-02 16:36:09,global,time_features,0.003217
2025-04-02 16:36:09,global,pattern_features,0.006804
2025-04-02 16:36:09,global,volatility_features,0.034750
2025-04-02 16:36:09,global,TOTAL,4.039935
2025-04-02 16:36:09,global,volatility_features,0.091163
2025-04-02 16:36:09,global,TOTAL,4.128105
2025-04-02 16:36:09,global,label_features,0.000284
2025-04-02 16:36:09,global,time_features,0.002145
2025-04-02 16:36:09,global,volume_features,0.020819
2025-04-02 16:36:09,global,label_features,0.005877
2025-04-02 16:36:09,global,volume_features,0.024969
2025-04-02 16:36:09,global,statistical_features,0.076324
2025-04-02 16:36:09,global,pattern_features,0.022247
2025-04-02 16:36:09,global,statistical_features,0.080610
2025-04-02 16:36:09,global,pattern_features,0.009091
2025-04-02 16:36:09,global,time_features,0.015682
2025-04-02 16:36:09,global,label_features,0.013730
2025-04-02 16:36:09,global,time_features,0.017635
2025-04-02 16:36:09,global,label_features,0.004311
2025-04-02 16:36:09,global,compute_4h_features,0.277107
2025-04-02 16:36:09,global,compute_4h_features,0.277203
2025-04-02 16:36:09,global,compute_4h_features,0.186919
2025-04-02 16:36:09,global,compute_4h_features,0.185737
2025-04-02 16:36:09,global,compute_1d_features,0.151990
2025-04-02 16:36:09,global,multi_timeframe_features_total,0.463141
2025-04-02 16:36:09,global,multi_timeframe_features,0.476288
2025-04-02 16:36:09,global,compute_features_total,1.625429
2025-04-02 16:36:10,global,compute_1d_features,0.175638
2025-04-02 16:36:10,global,compute_1d_features,0.150576
2025-04-02 16:36:10,global,multi_timeframe_features_total,0.505566
2025-04-02 16:36:10,global,compute_1d_features,0.168334
2025-04-02 16:36:10,global,multi_timeframe_features,0.547452
2025-04-02 16:36:10,global,compute_features_total,1.509703
2025-04-02 16:36:10,global,multi_timeframe_features_total,0.370164
2025-04-02 16:36:10,global,database_update,0.144712
2025-04-02 16:36:10,global,multi_timeframe_features,0.410505
2025-04-02 16:36:10,global,multi_timeframe_features_total,0.416492
2025-04-02 16:36:10,global,TOTAL,1.916425
2025-04-02 16:36:10,global,compute_features_total,1.065851
2025-04-02 16:36:10,global,multi_timeframe_features,0.421694
2025-04-02 16:36:10,global,TOTAL,1.978100
2025-04-02 16:36:10,global,compute_features_total,1.223619
2025-04-02 16:36:10,global,database_update,0.141394
2025-04-02 16:36:10,global,TOTAL,2.021369
2025-04-02 16:36:10,global,TOTAL,2.083349
2025-04-02 16:36:10,global,database_update,0.122438
2025-04-02 16:36:10,global,TOTAL,1.549121
2025-04-02 16:36:10,global,database_update,0.186618
2025-04-02 16:36:10,global,TOTAL,1.614724
2025-04-02 16:36:10,global,TOTAL,1.707338
2025-04-02 16:36:10,global,TOTAL,1.763077
2025-04-02 16:36:10,OM-USDT,db_get_columns,0.003139
2025-04-02 16:36:10,OM-USDT,db_get_columns,0.003705
2025-04-02 16:36:10,OM-USDT,db_get_columns,0.003281
2025-04-02 16:36:10,OM-USDT,fetch_data,0.016891
2025-04-02 16:36:10,OKB-USDT,price_action_features,0.000125
2025-04-02 16:36:10,OKB-USDT,fetch_data,0.092399
2025-04-02 16:36:10,OKB-USDT,fetch_data,0.169543
2025-04-02 16:36:10,OKB-USDT,price_action_features,0.000114
2025-04-02 16:36:10,OKSOL-USDT,db_get_columns,0.013360
2025-04-02 16:36:10,OKT-USDT,price_action_features,0.000160
2025-04-02 16:36:10,OKT-USDT,momentum_features,0.172303
2025-04-02 16:36:10,OKT-USDT,momentum_features,0.032392
2025-04-02 16:36:10,OKT-USDT,db_get_columns,0.014761
2025-04-02 16:36:10,OKT-USDT,db_get_columns,0.010887
2025-04-02 16:36:10,OL-USDT,momentum_features,0.047614
2025-04-02 16:36:10,OL-USDT,fetch_data,0.031889
2025-04-02 16:36:10,OL-USDT,volatility_features,0.058024
2025-04-02 16:36:10,OL-USDT,fetch_data,0.095026
2025-04-02 16:36:11,OM-USDT,fetch_data,0.050502
2025-04-02 16:36:11,OM-USDT,db_get_columns,0.033008
2025-04-02 16:36:11,OM-USDT,price_action_features,0.000156
2025-04-02 16:36:11,OM-USDT,volatility_features,0.140577
2025-04-02 16:36:11,OM-USDT,price_action_features,0.000128
2025-04-02 16:36:11,OM-USDT,volatility_features,0.193707
2025-04-02 16:36:11,OM-USDT,volume_features,0.096832
2025-04-02 16:36:11,OM-USDT,db_get_columns,0.072887
2025-04-02 16:36:11,OM-USDT,price_action_features,0.000131
2025-04-02 16:36:11,OM-USDT,fetch_data,0.030368
2025-04-02 16:36:11,OM-USDT,momentum_features,0.057127
2025-04-02 16:36:11,OM-USDT,momentum_features,0.085648
2025-04-02 16:36:11,OM-USDT,volume_features,0.116261
2025-04-02 16:36:11,OM-USDT,volume_features,0.085032
2025-04-02 16:36:11,OM-USDT,statistical_features,0.075151
2025-04-02 16:36:11,OM-USDT,fetch_data,0.056543
2025-04-02 16:36:11,OM-USDT,price_action_features,0.000121
2025-04-02 16:36:11,OM-USDT,momentum_features,0.098753
2025-04-02 16:36:11,OM-USDT,statistical_features,0.143489
2025-04-02 16:36:11,OM-USDT,pattern_features,0.133842
2025-04-02 16:36:11,OM-USDT,price_action_features,0.000130
2025-04-02 16:36:11,OM-USDT,volatility_features,0.242225
2025-04-02 16:36:11,OM-USDT,statistical_features,0.209897
2025-04-02 16:36:11,OM-USDT,volatility_features,0.267687
2025-04-02 16:36:11,OM-USDT,momentum_features,0.042857
2025-04-02 16:36:11,OM-USDT,pattern_features,0.009774
2025-04-02 16:36:11,OM-USDT,time_features,0.014397
2025-04-02 16:36:11,OM-USDT,momentum_features,0.053837
2025-04-02 16:36:11,OM-USDT,volatility_features,0.085102
2025-04-02 16:36:11,OM-USDT,pattern_features,0.027080
2025-04-02 16:36:11,OM-USDT,volume_features,0.077581
2025-04-02 16:36:11,OM-USDT,volume_features,0.045649
2025-04-02 16:36:11,OM-USDT,time_features,0.015821
2025-04-02 16:36:11,OM-USDT,label_features,0.001558
2025-04-02 16:36:12,OM-USDT,volatility_features,0.068110
2025-04-02 16:36:12,OM-USDT,volume_features,0.033173
2025-04-02 16:36:12,OM-USDT,time_features,0.004276
2025-04-02 16:36:12,OM-USDT,label_features,0.025818
2025-04-02 16:36:12,OM-USDT,volatility_features,0.168586
2025-04-02 16:36:12,OM-USDT,statistical_features,0.115253
2025-04-02 16:36:12,OM-USDT,statistical_features,0.151436
2025-04-02 16:36:12,OM-USDT,label_features,0.051585
2025-04-02 16:36:12,OM-USDT,volume_features,0.090554
2025-04-02 16:36:12,OM-USDT,statistical_features,0.092446
2025-04-02 16:36:12,OM-USDT,pattern_features,0.020518
2025-04-02 16:36:12,OM-USDT,pattern_features,0.012644
2025-04-02 16:36:12,OM-USDT,volume_features,0.092113
2025-04-02 16:36:12,OM-USDT,pattern_features,0.044500
2025-04-02 16:36:12,OM-USDT,statistical_features,0.101043
2025-04-02 16:36:12,OM-USDT,time_features,0.008777
2025-04-02 16:36:12,OM-USDT,time_features,0.008092
2025-04-02 16:36:12,OM-USDT,statistical_features,0.094152
2025-04-02 16:36:12,OM-USDT,label_features,0.019090
2025-04-02 16:36:12,OM-USDT,time_features,0.075528
2025-04-02 16:36:12,OM-USDT,pattern_features,0.028104
2025-04-02 16:36:12,OM-USDT,label_features,0.012121
2025-04-02 16:36:12,OM-USDT,pattern_features,0.012918
2025-04-02 16:36:12,OM-USDT,compute_4h_features,0.438622
2025-04-02 16:36:12,OM-USDT,label_features,0.004647
2025-04-02 16:36:12,OM-USDT,time_features,0.014351
2025-04-02 16:36:12,OM-USDT,compute_4h_features,0.372861
2025-04-02 16:36:12,OM-USDT,time_features,0.017765
2025-04-02 16:36:12,OM-USDT,label_features,0.001577
2025-04-02 16:36:12,OM-USDT,compute_4h_features,0.345689
2025-04-02 16:36:12,OM-USDT,label_features,0.005457
2025-04-02 16:36:12,OM-USDT,compute_4h_features,0.247037
2025-04-02 16:36:12,OM-USDT,compute_4h_features,0.268906
2025-04-02 16:36:12,OM-USDT,compute_4h_features,0.283970
2025-04-02 16:36:12,OM-USDT,compute_1d_features,0.392067
2025-04-02 16:36:12,OM-USDT,compute_4h_features,0.335181
2025-04-02 16:36:12,OM-USDT,compute_4h_features,0.313433
2025-04-02 16:36:12,OM-USDT,multi_timeframe_features_total,0.906236
2025-04-02 16:36:12,OM-USDT,compute_1d_features,0.362461
2025-04-02 16:36:12,OM-USDT,multi_timeframe_features,0.921496
2025-04-02 16:36:12,OM-USDT,compute_1d_features,0.421561
2025-04-02 16:36:12,OM-USDT,compute_features_total,2.425672
2025-04-02 16:36:13,OM-USDT,multi_timeframe_features_total,0.817501
2025-04-02 16:36:13,OM-USDT,multi_timeframe_features,0.879968
2025-04-02 16:36:13,OM-USDT,compute_features_total,2.346889
2025-04-02 16:36:13,OM-USDT,multi_timeframe_features_total,0.997576
2025-04-02 16:36:13,OM-USDT,compute_1d_features,0.378218
2025-04-02 16:36:13,OM-USDT,multi_timeframe_features,1.045014
2025-04-02 16:36:13,OM-USDT,compute_1d_features,0.359788
2025-04-02 16:36:13,OM-USDT,compute_features_total,2.522435
2025-04-02 16:36:13,OM-USDT,multi_timeframe_features_total,0.707457
2025-04-02 16:36:13,OM-USDT,multi_timeframe_features,0.720051
2025-04-02 16:36:13,OM-USDT,compute_features_total,2.185664
2025-04-02 16:36:13,OM-USDT,compute_1d_features,0.368251
2025-04-02 16:36:13,OM-USDT,multi_timeframe_features_total,0.728569
2025-04-02 16:36:13,OM-USDT,database_update,0.163733
2025-04-02 16:36:13,OM-USDT,database_update,0.236243
2025-04-02 16:36:13,OM-USDT,multi_timeframe_features,0.769408
2025-04-02 16:36:13,OM-USDT,compute_1d_features,0.335033
2025-04-02 16:36:13,OM-USDT,compute_1d_features,0.333738
2025-04-02 16:36:13,OM-USDT,TOTAL,2.807529
2025-04-02 16:36:13,global,multi_timeframe_features_total,0.751644
2025-04-02 16:36:13,global,TOTAL,2.815462
2025-04-02 16:36:13,global,compute_features_total,2.323834
2025-04-02 16:36:13,global,TOTAL,2.906495
2025-04-02 16:36:13,global,multi_timeframe_features_total,0.798886
2025-04-02 16:36:13,global,multi_timeframe_features,0.848159
2025-04-02 16:36:13,global,database_update,0.186378
2025-04-02 16:36:13,global,multi_timeframe_features_total,0.769695
2025-04-02 16:36:13,global,TOTAL,2.991153
2025-04-02 16:36:13,OMI-USDT,multi_timeframe_features,0.887120
2025-04-02 16:36:13,OMI-USDT,compute_features_total,2.326973
2025-04-02 16:36:13,OMI-USDT,TOTAL,2.992391
2025-04-02 16:36:13,global,multi_timeframe_features,0.854766
2025-04-02 16:36:13,OMI-USDT,database_update,0.230391
2025-04-02 16:36:13,OMI-USDT,compute_features_total,2.068556
2025-04-02 16:36:13,OMI-USDT,TOTAL,3.104443
2025-04-02 16:36:13,global,compute_features_total,1.943890
2025-04-02 16:36:13,ONDO-USDT,TOTAL,3.125785
2025-04-02 16:36:13,ONE-USDT,db_get_columns,0.085114
2025-04-02 16:36:13,ONE-USDT,db_get_columns,0.099209
2025-04-02 16:36:13,ONE-USDT,TOTAL,3.225327
2025-04-02 16:36:13,ONT-USDT,db_get_columns,0.004561
2025-04-02 16:36:13,ONT-USDT,db_get_columns,0.004591
2025-04-02 16:36:13,ONT-USDT,fetch_data,0.017841
2025-04-02 16:36:13,ONT-USDT,database_update,0.363244
2025-04-02 16:36:13,ONT-USDT,price_action_features,0.000163
2025-04-02 16:36:13,ONT-USDT,TOTAL,3.353945
2025-04-02 16:36:13,global,TOTAL,3.440478
2025-04-02 16:36:13,global,database_update,0.313922
2025-04-02 16:36:13,global,database_update,0.422571
2025-04-02 16:36:13,global,database_update,0.320574
2025-04-02 16:36:13,global,fetch_data,0.181563
2025-04-02 16:36:13,global,fetch_data,0.190491
2025-04-02 16:36:14,global,fetch_data,0.202190
2025-04-02 16:36:14,global,momentum_features,0.118242
2025-04-02 16:36:14,global,TOTAL,3.471251
2025-04-02 16:36:14,global,TOTAL,3.471921
2025-04-02 16:36:14,global,TOTAL,3.471012
2025-04-02 16:36:14,global,price_action_features,0.000243
2025-04-02 16:36:14,global,price_action_features,0.000140
2025-04-02 16:36:14,global,price_action_features,0.000182
2025-04-02 16:36:14,global,TOTAL,3.783895
2025-04-02 16:36:14,global,TOTAL,3.867224
2025-04-02 16:36:14,global,volatility_features,0.172228
2025-04-02 16:36:14,global,TOTAL,3.939560
2025-04-02 16:36:14,global,momentum_features,0.038215
2025-04-02 16:36:14,global,momentum_features,0.046419
2025-04-02 16:36:14,global,momentum_features,0.033617
2025-04-02 16:36:14,global,volume_features,0.021329
2025-04-02 16:36:14,global,volatility_features,0.044724
2025-04-02 16:36:14,global,volatility_features,0.045664
2025-04-02 16:36:14,global,statistical_features,0.119991
2025-04-02 16:36:14,global,volume_features,0.094915
2025-04-02 16:36:14,global,volatility_features,0.141608
2025-04-02 16:36:14,global,volume_features,0.072833
2025-04-02 16:36:14,global,pattern_features,0.015771
2025-04-02 16:36:14,global,volume_features,0.048598
2025-04-02 16:36:14,global,statistical_features,0.091843
2025-04-02 16:36:14,global,statistical_features,0.072463
2025-04-02 16:36:14,global,time_features,0.033505
2025-04-02 16:36:14,global,pattern_features,0.017052
2025-04-02 16:36:14,global,statistical_features,0.076355
2025-04-02 16:36:14,global,pattern_features,0.008887
2025-04-02 16:36:14,global,label_features,0.009495
2025-04-02 16:36:14,global,time_features,0.002385
2025-04-02 16:36:14,global,pattern_features,0.006675
2025-04-02 16:36:14,global,time_features,0.001912
2025-04-02 16:36:14,global,label_features,0.001208
2025-04-02 16:36:14,global,label_features,0.000923
2025-04-02 16:36:14,global,time_features,0.004472
2025-04-02 16:36:14,global,label_features,0.001971
2025-04-02 16:36:15,global,compute_4h_features,0.131310
2025-04-02 16:36:15,global,compute_4h_features,0.204050
2025-04-02 16:36:15,global,compute_4h_features,0.200023
2025-04-02 16:36:15,global,compute_4h_features,0.231710
2025-04-02 16:36:15,global,compute_1d_features,0.158139
2025-04-02 16:36:15,global,multi_timeframe_features_total,0.348583
2025-04-02 16:36:15,global,compute_1d_features,0.134290
2025-04-02 16:36:15,global,multi_timeframe_features,0.365995
2025-04-02 16:36:15,global,compute_features_total,1.547881
2025-04-02 16:36:15,global,multi_timeframe_features_total,0.389596
2025-04-02 16:36:15,global,multi_timeframe_features,0.409543
2025-04-02 16:36:15,global,compute_features_total,1.323767
2025-04-02 16:36:15,global,compute_1d_features,0.171575
2025-04-02 16:36:15,global,compute_1d_features,0.187050
2025-04-02 16:36:15,global,multi_timeframe_features_total,0.460904
2025-04-02 16:36:15,global,multi_timeframe_features,0.468414
