Timestamp,Pair,Operation,Duration(s)
2025-04-02 19:46:15,MINA-USDT,compute_features_total,2.213501
2025-04-02 19:46:15,MINA-USDT,TOTAL,2.953546
2025-04-02 19:46:15,global,compute_features_total,1.957617
2025-04-02 19:46:15,global,compute_features_total,1.888198
2025-04-02 19:46:15,global,database_update,0.286149
2025-04-02 19:46:15,MKR-USDT,TOTAL,2.957065
2025-04-02 19:46:15,MKR-USDT,db_get_columns,0.123908
2025-04-02 19:46:15,MKR-USDT,TOTAL,3.095140
2025-04-02 19:46:15,global,db_get_columns,0.139975
2025-04-02 19:46:15,MLN-USDT,db_get_columns,0.004395
2025-04-02 19:46:15,MLN-USDT,db_get_columns,0.004831
2025-04-02 19:46:15,MLN-USDT,fetch_data,0.024662
2025-04-02 19:46:15,MLN-USDT,database_update,0.249433
2025-04-02 19:46:15,MLN-USDT,price_action_features,0.000134
2025-04-02 19:46:15,MLN-USDT,database_update,0.251075
2025-04-02 19:46:15,MLN-USDT,fetch_data,0.095275
2025-04-02 19:46:15,MLN-USDT,database_update,0.253572
2025-04-02 19:46:15,MLN-USDT,database_update,0.255007
2025-04-02 19:46:15,MLN-USDT,fetch_data,0.092791
2025-04-02 19:46:15,MLN-USDT,fetch_data,0.090827
2025-04-02 19:46:15,MLN-USDT,TOTAL,3.212534
2025-04-02 19:46:15,global,TOTAL,3.213639
2025-04-02 19:46:15,global,price_action_features,0.000119
2025-04-02 19:46:15,global,momentum_features,0.091532
2025-04-02 19:46:15,global,TOTAL,3.304165
2025-04-02 19:46:15,global,TOTAL,3.306321
2025-04-02 19:46:15,global,price_action_features,0.000120
2025-04-02 19:46:15,global,price_action_features,0.000130
2025-04-02 19:46:15,global,TOTAL,3.453756
2025-04-02 19:46:16,global,TOTAL,3.500697
2025-04-02 19:46:16,global,TOTAL,3.592270
2025-04-02 19:46:16,global,momentum_features,0.111313
2025-04-02 19:46:16,global,TOTAL,3.676472
2025-04-02 19:46:16,global,momentum_features,0.066644
2025-04-02 19:46:16,global,volatility_features,0.231795
2025-04-02 19:46:16,global,momentum_features,0.067364
2025-04-02 19:46:16,global,volatility_features,0.028790
2025-04-02 19:46:16,global,volume_features,0.052015
2025-04-02 19:46:16,global,volatility_features,0.110187
2025-04-02 19:46:16,global,volume_features,0.092579
2025-04-02 19:46:16,global,statistical_features,0.086975
2025-04-02 19:46:16,global,volatility_features,0.198739
2025-04-02 19:46:16,global,pattern_features,0.046051
2025-04-02 19:46:16,global,statistical_features,0.104537
2025-04-02 19:46:16,global,volume_features,0.117519
2025-04-02 19:46:16,global,volume_features,0.034029
2025-04-02 19:46:16,global,pattern_features,0.009463
2025-04-02 19:46:16,global,time_features,0.024293
2025-04-02 19:46:16,global,statistical_features,0.128320
2025-04-02 19:46:16,global,statistical_features,0.121440
2025-04-02 19:46:16,global,time_features,0.015047
2025-04-02 19:46:16,global,label_features,0.000498
2025-04-02 19:46:16,global,pattern_features,0.006880
2025-04-02 19:46:16,global,pattern_features,0.013862
2025-04-02 19:46:16,global,label_features,0.008564
2025-04-02 19:46:16,global,time_features,0.004191
2025-04-02 19:46:16,global,time_features,0.008655
2025-04-02 19:46:16,global,label_features,0.003998
2025-04-02 19:46:16,global,label_features,0.003176
2025-04-02 19:46:16,global,compute_4h_features,0.148539
2025-04-02 19:46:16,global,compute_4h_features,0.200573
2025-04-02 19:46:16,global,compute_4h_features,0.193530
2025-04-02 19:46:16,global,compute_4h_features,0.206404
2025-04-02 19:46:16,global,compute_1d_features,0.183119
2025-04-02 19:46:16,global,compute_1d_features,0.134849
2025-04-02 19:46:16,global,compute_1d_features,0.136116
2025-04-02 19:46:16,global,multi_timeframe_features_total,0.379506
2025-04-02 19:46:16,global,multi_timeframe_features,0.391710
2025-04-02 19:46:16,global,compute_features_total,1.428808
2025-04-02 19:46:16,global,multi_timeframe_features_total,0.381250
2025-04-02 19:46:16,global,compute_1d_features,0.156369
2025-04-02 19:46:16,global,multi_timeframe_features_total,0.387268
2025-04-02 19:46:16,global,multi_timeframe_features,0.417406
2025-04-02 19:46:16,global,multi_timeframe_features,0.407016
2025-04-02 19:46:16,global,compute_features_total,1.367437
2025-04-02 19:46:16,global,multi_timeframe_features_total,0.411028
2025-04-02 19:46:16,global,compute_features_total,1.265788
2025-04-02 19:46:16,global,multi_timeframe_features,0.414652
2025-04-02 19:46:16,global,compute_features_total,1.319299
2025-04-02 19:46:17,global,database_update,0.110280
2025-04-02 19:46:17,global,TOTAL,1.849895
2025-04-02 19:46:17,global,TOTAL,1.909170
2025-04-02 19:46:17,global,database_update,0.148570
2025-04-02 19:46:17,global,TOTAL,1.868500
2025-04-02 19:46:17,global,database_update,0.209437
2025-04-02 19:46:17,global,database_update,0.208697
2025-04-02 19:46:17,global,TOTAL,1.928455
2025-04-02 19:46:17,global,TOTAL,1.985195
2025-04-02 19:46:17,global,TOTAL,1.768184
2025-04-02 19:46:17,global,TOTAL,2.040950
2025-04-02 19:46:17,global,TOTAL,1.875410
2025-04-02 19:46:17,NEAR-USDT,db_get_columns,0.003761
2025-04-02 19:46:17,NEAR-USDT,db_get_columns,0.003497
2025-04-02 19:46:17,NEAR-USDT,db_get_columns,0.003499
2025-04-02 19:46:17,NEAR-USDT,fetch_data,0.010406
2025-04-02 19:46:17,NEAR-USDT,fetch_data,0.013451
2025-04-02 19:46:17,NEAR-USDT,fetch_data,0.015969
2025-04-02 19:46:17,MOVR-USDT,price_action_features,0.000129
2025-04-02 19:46:17,MOVR-USDT,price_action_features,0.000144
2025-04-02 19:46:17,MXC-USDT,price_action_features,0.000128
2025-04-02 19:46:17,MXC-USDT,db_get_columns,0.019087
2025-04-02 19:46:17,NAVX-USDT,momentum_features,0.050221
2025-04-02 19:46:17,NAVX-USDT,momentum_features,0.049416
2025-04-02 19:46:17,NAVX-USDT,db_get_columns,0.014426
2025-04-02 19:46:17,NAVX-USDT,momentum_features,0.053936
2025-04-02 19:46:17,NAVX-USDT,db_get_columns,0.023567
2025-04-02 19:46:17,NAVX-USDT,fetch_data,0.044782
2025-04-02 19:46:17,NC-USDT,fetch_data,0.018664
2025-04-02 19:46:17,NC-USDT,volatility_features,0.090073
2025-04-02 19:46:17,NC-USDT,volatility_features,0.082603
2025-04-02 19:46:17,NC-USDT,fetch_data,0.056718
2025-04-02 19:46:17,NEAR-USDT,price_action_features,0.000136
2025-04-02 19:46:17,NEAR-USDT,volatility_features,0.133871
2025-04-02 19:46:17,NEAR-USDT,price_action_features,0.000111
2025-04-02 19:46:17,NEAR-USDT,db_get_columns,0.060647
2025-04-02 19:46:18,NEAR-USDT,volume_features,0.019677
2025-04-02 19:46:18,NEAR-USDT,price_action_features,0.000125
2025-04-02 19:46:18,NEAR-USDT,volume_features,0.071800
2025-04-02 19:46:18,NEAR-USDT,db_get_columns,0.009063
2025-04-02 19:46:18,NEAR-USDT,momentum_features,0.050227
2025-04-02 19:46:18,NEAR-USDT,momentum_features,0.018840
2025-04-02 19:46:18,NEAR-USDT,volume_features,0.050336
2025-04-02 19:46:18,NEAR-USDT,fetch_data,0.026285
2025-04-02 19:46:18,NEAR-USDT,statistical_features,0.130154
2025-04-02 19:46:18,NEAR-USDT,momentum_features,0.121708
2025-04-02 19:46:18,NEAR-USDT,statistical_features,0.124756
2025-04-02 19:46:18,NEAR-USDT,volatility_features,0.005648
2025-04-02 19:46:18,NEAR-USDT,fetch_data,0.041453
2025-04-02 19:46:18,NEAR-USDT,price_action_features,0.000124
2025-04-02 19:46:18,NEAR-USDT,volatility_features,0.150267
2025-04-02 19:46:18,NEAR-USDT,statistical_features,0.141455
2025-04-02 19:46:18,NEAR-USDT,pattern_features,0.025276
2025-04-02 19:46:18,NEAR-USDT,pattern_features,0.011471
2025-04-02 19:46:18,NEAR-USDT,volume_features,0.014478
2025-04-02 19:46:18,NEAR-USDT,price_action_features,0.000121
2025-04-02 19:46:18,NEAR-USDT,volatility_features,0.103667
2025-04-02 19:46:18,NEAR-USDT,momentum_features,0.053707
2025-04-02 19:46:18,NEAR-USDT,pattern_features,0.016359
2025-04-02 19:46:18,NEAR-USDT,volume_features,0.036871
2025-04-02 19:46:18,NEAR-USDT,time_features,0.003828
2025-04-02 19:46:18,NEAR-USDT,statistical_features,0.013716
2025-04-02 19:46:18,NEAR-USDT,time_features,0.015711
2025-04-02 19:46:18,NEAR-USDT,momentum_features,0.039671
2025-04-02 19:46:18,NEAR-USDT,volume_features,0.058006
2025-04-02 19:46:18,NEAR-USDT,time_features,0.042465
2025-04-02 19:46:18,NEAR-USDT,label_features,0.032887
2025-04-02 19:46:18,NEAR-USDT,statistical_features,0.088016
2025-04-02 19:46:18,NEAR-USDT,pattern_features,0.001356
2025-04-02 19:46:18,NEAR-USDT,volatility_features,0.130716
2025-04-02 19:46:18,NEAR-USDT,label_features,0.000193
2025-04-02 19:46:18,NEAR-USDT,volatility_features,0.069085
2025-04-02 19:46:18,NEAR-USDT,label_features,0.032995
2025-04-02 19:46:18,NEAR-USDT,statistical_features,0.085319
2025-04-02 19:46:18,NEAR-USDT,pattern_features,0.007316
2025-04-02 19:46:18,NEAR-USDT,time_features,0.000639
2025-04-02 19:46:18,NEAR-USDT,volume_features,0.046797
2025-04-02 19:46:18,NEAR-USDT,pattern_features,0.014784
2025-04-02 19:46:18,NEAR-USDT,volume_features,0.040323
2025-04-02 19:46:18,NEAR-USDT,label_features,0.000105
2025-04-02 19:46:19,NEAR-USDT,time_features,0.080372
2025-04-02 19:46:19,NEAR-USDT,statistical_features,0.081692
2025-04-02 19:46:19,NEAR-USDT,time_features,0.071981
2025-04-02 19:46:19,NEAR-USDT,statistical_features,0.075176
2025-04-02 19:46:19,NEAR-USDT,label_features,0.000961
2025-04-02 19:46:19,NEAR-USDT,compute_4h_features,0.294386
2025-04-02 19:46:19,NEAR-USDT,pattern_features,0.010098
2025-04-02 19:46:19,NEAR-USDT,label_features,0.002973
2025-04-02 19:46:19,NEAR-USDT,pattern_features,0.010678
2025-04-02 19:46:19,NEAR-USDT,time_features,0.019527
2025-04-02 19:46:19,NEAR-USDT,label_features,0.012092
2025-04-02 19:46:19,NEAR-USDT,time_features,0.025248
2025-04-02 19:46:19,NEAR-USDT,label_features,0.002969
2025-04-02 19:46:19,NEAR-USDT,compute_4h_features,0.380958
2025-04-02 19:46:19,NEAR-USDT,compute_4h_features,0.389658
2025-04-02 19:46:19,NEAR-USDT,compute_4h_features,0.255000
2025-04-02 19:46:19,NEAR-USDT,compute_4h_features,0.286106
2025-04-02 19:46:19,NEAR-USDT,compute_4h_features,0.300072
2025-04-02 19:46:19,NEAR-USDT,compute_1d_features,0.391104
2025-04-02 19:46:19,NEAR-USDT,compute_4h_features,0.319102
2025-04-02 19:46:19,NEAR-USDT,compute_4h_features,0.301084
2025-04-02 19:46:19,NEAR-USDT,multi_timeframe_features_total,0.781381
2025-04-02 19:46:19,NEAR-USDT,multi_timeframe_features_total,0.519274
2025-04-02 19:46:19,NEAR-USDT,multi_timeframe_features,0.803957
2025-04-02 19:46:19,NEAR-USDT,multi_timeframe_features,0.541476
2025-04-02 19:46:19,NEAR-USDT,compute_features_total,2.193990
2025-04-02 19:46:19,NEAR-USDT,compute_features_total,1.746929
2025-04-02 19:46:19,NEAR-USDT,compute_1d_features,0.334908
2025-04-02 19:46:19,NEAR-USDT,compute_1d_features,0.362941
2025-04-02 19:46:19,NEAR-USDT,multi_timeframe_features_total,0.843702
2025-04-02 19:46:19,NEAR-USDT,multi_timeframe_features_total,0.864129
2025-04-02 19:46:19,NEAR-USDT,multi_timeframe_features,0.855846
2025-04-02 19:46:19,NEAR-USDT,database_update,0.066529
2025-04-02 19:46:19,NEAR-USDT,compute_1d_features,0.282339
2025-04-02 19:46:19,NEAR-USDT,multi_timeframe_features,0.896629
2025-04-02 19:46:19,NEAR-USDT,compute_features_total,2.196530
2025-04-02 19:46:19,NEAR-USDT,TOTAL,2.426039
2025-04-02 19:46:19,global,database_update,0.153998
2025-04-02 19:46:19,global,compute_features_total,2.297227
2025-04-02 19:46:19,global,compute_1d_features,0.267714
2025-04-02 19:46:19,global,multi_timeframe_features_total,0.674472
2025-04-02 19:46:19,global,TOTAL,2.543414
2025-04-02 19:46:19,global,compute_1d_features,0.307323
2025-04-02 19:46:19,global,compute_1d_features,0.299022
2025-04-02 19:46:19,global,TOTAL,2.553726
2025-04-02 19:46:19,global,multi_timeframe_features,0.764166
2025-04-02 19:46:19,NEIRO-USDT,multi_timeframe_features_total,0.732852
2025-04-02 19:46:19,NEIRO-USDT,TOTAL,2.653956
2025-04-02 19:46:19,global,multi_timeframe_features_total,0.719163
2025-04-02 19:46:19,global,compute_features_total,2.200862
2025-04-02 19:46:19,NEIRO-USDT,multi_timeframe_features_total,0.757878
2025-04-02 19:46:19,NEIRO-USDT,multi_timeframe_features,0.806415
2025-04-02 19:46:19,NEO-USDT,multi_timeframe_features,0.725284
2025-04-02 19:46:19,NEO-USDT,multi_timeframe_features,0.767260
2025-04-02 19:46:19,NEO-USDT,compute_features_total,2.056897
2025-04-02 19:46:19,NEO-USDT,compute_features_total,1.533997
2025-04-02 19:46:19,NEO-USDT,compute_features_total,1.662040
2025-04-02 19:46:20,NEO-USDT,database_update,0.249051
2025-04-02 19:46:20,NEO-USDT,db_get_columns,0.060537
2025-04-02 19:46:20,NEO-USDT,db_get_columns,0.092715
2025-04-02 19:46:20,NEO-USDT,database_update,0.205973
2025-04-02 19:46:20,NEO-USDT,TOTAL,2.765280
2025-04-02 19:46:20,global,TOTAL,2.770099
2025-04-02 19:46:20,global,TOTAL,2.850148
2025-04-02 19:46:20,global,TOTAL,2.917488
2025-04-02 19:46:20,global,fetch_data,0.154600
2025-04-02 19:46:20,NFT-USDT,fetch_data,0.157660
2025-04-02 19:46:20,NMR-USDT,price_action_features,0.000126
2025-04-02 19:46:20,NFT-USDT,database_update,0.375666
2025-04-02 19:46:20,NFT-USDT,database_update,0.377938
2025-04-02 19:46:20,NFT-USDT,db_get_columns,0.007928
2025-04-02 19:46:20,NFT-USDT,price_action_features,0.000123
2025-04-02 19:46:20,NMR-USDT,database_update,0.394644
2025-04-02 19:46:20,NMR-USDT,TOTAL,3.058310
2025-04-02 19:46:20,global,database_update,0.376570
2025-04-02 19:46:20,global,momentum_features,0.033931
2025-04-02 19:46:20,global,TOTAL,3.074792
2025-04-02 19:46:20,global,TOTAL,3.090764
2025-04-02 19:46:20,global,fetch_data,0.028485
2025-04-02 19:46:20,global,TOTAL,3.166512
2025-04-02 19:46:20,global,db_get_columns,0.070917
2025-04-02 19:46:20,global,momentum_features,0.095414
2025-04-02 19:46:20,global,TOTAL,3.169800
2025-04-02 19:46:20,global,TOTAL,3.233695
2025-04-02 19:46:20,global,TOTAL,3.287571
2025-04-02 19:46:20,global,price_action_features,0.000124
2025-04-02 19:46:20,global,volatility_features,0.175759
2025-04-02 19:46:20,global,TOTAL,3.416748
2025-04-02 19:46:20,global,fetch_data,0.078063
2025-04-02 19:46:20,global,volatility_features,0.092227
2025-04-02 19:46:20,global,price_action_features,0.000126
2025-04-02 19:46:20,global,momentum_features,0.107957
2025-04-02 19:46:20,global,volume_features,0.086555
2025-04-02 19:46:20,global,volume_features,0.041866
2025-04-02 19:46:20,global,momentum_features,0.084221
2025-04-02 19:46:21,global,statistical_features,0.151678
2025-04-02 19:46:21,global,statistical_features,0.125653
2025-04-02 19:46:21,global,pattern_features,0.014418
2025-04-02 19:46:21,global,pattern_features,0.007322
2025-04-02 19:46:21,global,volatility_features,0.234632
2025-04-02 19:46:21,global,volatility_features,0.136915
2025-04-02 19:46:21,global,time_features,0.012113
2025-04-02 19:46:21,global,time_features,0.009932
2025-04-02 19:46:21,global,label_features,0.017694
2025-04-02 19:46:21,global,volume_features,0.038625
2025-04-02 19:46:21,global,label_features,0.003188
2025-04-02 19:46:21,global,volume_features,0.035848
2025-04-02 19:46:21,global,statistical_features,0.118566
2025-04-02 19:46:21,global,statistical_features,0.104998
2025-04-02 19:46:21,global,pattern_features,0.007982
2025-04-02 19:46:21,global,pattern_features,0.009748
2025-04-02 19:46:21,global,time_features,0.027836
2025-04-02 19:46:21,global,time_features,0.013978
2025-04-02 19:46:21,global,label_features,0.002166
2025-04-02 19:46:21,global,label_features,0.005121
2025-04-02 19:46:21,global,compute_4h_features,0.271571
2025-04-02 19:46:21,global,compute_4h_features,0.231250
2025-04-02 19:46:21,global,compute_4h_features,0.172014
2025-04-02 19:46:21,global,compute_4h_features,0.179838
2025-04-02 19:46:21,global,compute_1d_features,0.176597
2025-04-02 19:46:21,global,multi_timeframe_features_total,0.473661
2025-04-02 19:46:21,global,multi_timeframe_features,0.481718
2025-04-02 19:46:21,global,compute_features_total,1.358356
2025-04-02 19:46:21,global,compute_1d_features,0.176335
2025-04-02 19:46:21,global,multi_timeframe_features_total,0.492028
2025-04-02 19:46:21,global,multi_timeframe_features,0.511268
2025-04-02 19:46:21,global,compute_features_total,1.367555
2025-04-02 19:46:21,global,compute_1d_features,0.199352
2025-04-02 19:46:21,global,database_update,0.115108
2025-04-02 19:46:21,global,compute_1d_features,0.183688
2025-04-02 19:46:21,global,TOTAL,1.805237
2025-04-02 19:46:21,global,multi_timeframe_features_total,0.407613
2025-04-02 19:46:21,global,TOTAL,1.869489
2025-04-02 19:46:21,global,multi_timeframe_features,0.469222
2025-04-02 19:46:21,global,multi_timeframe_features_total,0.447723
2025-04-02 19:46:21,global,compute_features_total,1.192365
2025-04-02 19:46:21,global,multi_timeframe_features,0.454495
2025-04-02 19:46:21,global,compute_features_total,1.005136
2025-04-02 19:46:21,global,database_update,0.167275
2025-04-02 19:46:21,global,TOTAL,1.929096
2025-04-02 19:46:21,global,TOTAL,1.986936
2025-04-02 19:46:21,global,database_update,0.123874
2025-04-02 19:46:21,global,TOTAL,1.620536
2025-04-02 19:46:22,global,TOTAL,1.678866
2025-04-02 19:46:22,global,database_update,0.184406
2025-04-02 19:46:22,global,TOTAL,1.735125
2025-04-02 19:46:22,global,TOTAL,1.788848
2025-04-02 19:46:22,OM-USDT,db_get_columns,0.003671
2025-04-02 19:46:22,OM-USDT,db_get_columns,0.003303
2025-04-02 19:46:22,OM-USDT,db_get_columns,0.003226
2025-04-02 19:46:22,OM-USDT,fetch_data,0.010960
2025-04-02 19:46:22,OKB-USDT,price_action_features,0.000130
2025-04-02 19:46:22,OKB-USDT,fetch_data,0.087924
2025-04-02 19:46:22,OKB-USDT,fetch_data,0.105158
2025-04-02 19:46:22,OKB-USDT,price_action_features,0.000141
2025-04-02 19:46:22,OKSOL-USDT,momentum_features,0.108375
2025-04-02 19:46:22,OKT-USDT,price_action_features,0.000146
2025-04-02 19:46:22,OKT-USDT,db_get_columns,0.097644
2025-04-02 19:46:22,OKT-USDT,db_get_columns,0.022954
2025-04-02 19:46:22,OKT-USDT,momentum_features,0.057979
2025-04-02 19:46:22,OL-USDT,db_get_columns,0.012945
2025-04-02 19:46:22,OL-USDT,momentum_features,0.056626
2025-04-02 19:46:22,OL-USDT,fetch_data,0.019451
2025-04-02 19:46:22,OL-USDT,volatility_features,0.089727
2025-04-02 19:46:22,OM-USDT,db_get_columns,0.019818
2025-04-02 19:46:22,OM-USDT,fetch_data,0.087282
2025-04-02 19:46:22,OM-USDT,fetch_data,0.042812
2025-04-02 19:46:22,OM-USDT,price_action_features,0.000131
2025-04-02 19:46:22,OM-USDT,volatility_features,0.115185
2025-04-02 19:46:22,OM-USDT,volatility_features,0.119812
2025-04-02 19:46:22,OM-USDT,volume_features,0.022446
2025-04-02 19:46:22,OM-USDT,price_action_features,0.000135
2025-04-02 19:46:22,OM-USDT,db_get_columns,0.062820
2025-04-02 19:46:22,OM-USDT,statistical_features,0.095148
2025-04-02 19:46:22,OM-USDT,price_action_features,0.000118
2025-04-02 19:46:22,OM-USDT,momentum_features,0.043502
2025-04-02 19:46:23,OM-USDT,volume_features,0.066180
2025-04-02 19:46:23,OM-USDT,volume_features,0.079839
2025-04-02 19:46:23,OM-USDT,fetch_data,0.115799
2025-04-02 19:46:23,OM-USDT,momentum_features,0.074294
2025-04-02 19:46:23,OM-USDT,pattern_features,0.007711
2025-04-02 19:46:23,OM-USDT,fetch_data,0.053755
2025-04-02 19:46:23,OM-USDT,momentum_features,0.037039
2025-04-02 19:46:23,OM-USDT,statistical_features,0.106176
2025-04-02 19:46:23,OM-USDT,price_action_features,0.000139
2025-04-02 19:46:23,OM-USDT,statistical_features,0.168713
2025-04-02 19:46:23,OM-USDT,volatility_features,0.223425
2025-04-02 19:46:23,OM-USDT,price_action_features,0.000137
2025-04-02 19:46:23,OM-USDT,time_features,0.066952
2025-04-02 19:46:23,OM-USDT,volatility_features,0.105952
2025-04-02 19:46:23,OM-USDT,pattern_features,0.008757
2025-04-02 19:46:23,OM-USDT,pattern_features,0.017246
2025-04-02 19:46:23,OM-USDT,momentum_features,0.045948
2025-04-02 19:46:23,OM-USDT,label_features,0.017435
2025-04-02 19:46:23,OM-USDT,volume_features,0.071488
2025-04-02 19:46:23,OM-USDT,volatility_features,0.141524
2025-04-02 19:46:23,OM-USDT,momentum_features,0.060799
2025-04-02 19:46:23,OM-USDT,volume_features,0.021970
2025-04-02 19:46:23,OM-USDT,time_features,0.002101
2025-04-02 19:46:23,OM-USDT,time_features,0.012748
2025-04-02 19:46:23,OM-USDT,volatility_features,0.072353
2025-04-02 19:46:23,OM-USDT,statistical_features,0.101293
2025-04-02 19:46:23,OM-USDT,volume_features,0.101044
2025-04-02 19:46:23,OM-USDT,statistical_features,0.087501
2025-04-02 19:46:23,OM-USDT,label_features,0.025692
2025-04-02 19:46:23,OM-USDT,label_features,0.001801
2025-04-02 19:46:23,OM-USDT,volatility_features,0.134163
2025-04-02 19:46:23,OM-USDT,pattern_features,0.019018
2025-04-02 19:46:23,OM-USDT,volume_features,0.070687
2025-04-02 19:46:23,OM-USDT,pattern_features,0.029946
2025-04-02 19:46:23,OM-USDT,statistical_features,0.096854
2025-04-02 19:46:23,OM-USDT,time_features,0.043437
2025-04-02 19:46:23,OM-USDT,volume_features,0.056846
2025-04-02 19:46:23,OM-USDT,statistical_features,0.088950
2025-04-02 19:46:24,OM-USDT,pattern_features,0.033103
2025-04-02 19:46:24,OM-USDT,time_features,0.069193
2025-04-02 19:46:24,OM-USDT,label_features,0.009582
2025-04-02 19:46:24,OM-USDT,statistical_features,0.086547
2025-04-02 19:46:24,OM-USDT,pattern_features,0.009701
2025-04-02 19:46:24,OM-USDT,compute_4h_features,0.567561
2025-04-02 19:46:24,OM-USDT,label_features,0.004123
2025-04-02 19:46:24,OM-USDT,pattern_features,0.008496
2025-04-02 19:46:24,OM-USDT,time_features,0.021819
2025-04-02 19:46:24,OM-USDT,time_features,0.020763
2025-04-02 19:46:24,OM-USDT,label_features,0.002659
2025-04-02 19:46:24,OM-USDT,time_features,0.013767
2025-04-02 19:46:24,OM-USDT,label_features,0.006391
2025-04-02 19:46:24,OM-USDT,compute_4h_features,0.375057
2025-04-02 19:46:24,OM-USDT,label_features,0.008168
2025-04-02 19:46:24,OM-USDT,compute_4h_features,0.393616
2025-04-02 19:46:24,OM-USDT,compute_4h_features,0.275724
2025-04-02 19:46:24,OM-USDT,compute_4h_features,0.355763
2025-04-02 19:46:24,OM-USDT,compute_1d_features,0.389594
2025-04-02 19:46:24,OM-USDT,compute_4h_features,0.348176
2025-04-02 19:46:24,OM-USDT,compute_4h_features,0.337839
2025-04-02 19:46:24,OM-USDT,compute_4h_features,0.331962
2025-04-02 19:46:24,OM-USDT,multi_timeframe_features_total,1.080627
2025-04-02 19:46:24,OM-USDT,multi_timeframe_features,1.115265
2025-04-02 19:46:24,OM-USDT,compute_features_total,2.384653
2025-04-02 19:46:24,OM-USDT,compute_1d_features,0.403977
2025-04-02 19:46:24,OM-USDT,compute_1d_features,0.426835
2025-04-02 19:46:24,OM-USDT,multi_timeframe_features_total,0.849795
2025-04-02 19:46:24,OM-USDT,multi_timeframe_features,0.859559
2025-04-02 19:46:24,OM-USDT,multi_timeframe_features_total,0.854768
2025-04-02 19:46:24,OM-USDT,compute_features_total,2.271569
2025-04-02 19:46:24,OM-USDT,multi_timeframe_features,0.874855
2025-04-02 19:46:24,OM-USDT,compute_1d_features,0.320356
2025-04-02 19:46:24,OM-USDT,database_update,0.102813
2025-04-02 19:46:24,OM-USDT,compute_features_total,2.442167
2025-04-02 19:46:24,OM-USDT,TOTAL,2.653749
2025-04-02 19:46:24,global,multi_timeframe_features_total,0.697339
2025-04-02 19:46:24,global,TOTAL,2.757820
2025-04-02 19:46:24,global,multi_timeframe_features,0.808950
2025-04-02 19:46:24,global,compute_1d_features,0.331305
2025-04-02 19:46:24,global,compute_1d_features,0.388679
2025-04-02 19:46:24,OMI-USDT,compute_features_total,2.295715
2025-04-02 19:46:24,OMI-USDT,compute_1d_features,0.356080
2025-04-02 19:46:24,OMI-USDT,compute_1d_features,0.359106
2025-04-02 19:46:24,OMI-USDT,multi_timeframe_features_total,0.717410
2025-04-02 19:46:24,OMI-USDT,database_update,0.223629
2025-04-02 19:46:24,OMI-USDT,multi_timeframe_features_total,0.782020
2025-04-02 19:46:24,OMI-USDT,database_update,0.177777
2025-04-02 19:46:24,OMI-USDT,multi_timeframe_features,0.760257
2025-04-02 19:46:24,OMI-USDT,db_get_columns,0.004778
2025-04-02 19:46:24,OMI-USDT,TOTAL,2.840767
2025-04-02 19:46:25,global,multi_timeframe_features_total,0.775349
2025-04-02 19:46:25,global,multi_timeframe_features,0.832491
2025-04-02 19:46:25,global,multi_timeframe_features_total,0.796299
2025-04-02 19:46:25,global,TOTAL,2.844006
2025-04-02 19:46:25,global,compute_features_total,1.681557
2025-04-02 19:46:25,global,TOTAL,2.903844
2025-04-02 19:46:25,global,multi_timeframe_features,0.840583
2025-04-02 19:46:25,global,compute_features_total,2.315735
2025-04-02 19:46:25,global,multi_timeframe_features,0.866534
2025-04-02 19:46:25,global,TOTAL,2.954861
2025-04-02 19:46:25,global,fetch_data,0.113649
2025-04-02 19:46:25,ONDO-USDT,compute_features_total,1.909271
2025-04-02 19:46:25,ONDO-USDT,compute_features_total,2.315020
2025-04-02 19:46:25,ONE-USDT,price_action_features,0.000135
2025-04-02 19:46:25,ONE-USDT,database_update,0.215347
2025-04-02 19:46:25,ONE-USDT,TOTAL,3.098272
2025-04-02 19:46:25,global,db_get_columns,0.008626
2025-04-02 19:46:25,global,TOTAL,3.205034
2025-04-02 19:46:25,global,momentum_features,0.120544
2025-04-02 19:46:25,ONT-USDT,db_get_columns,0.005300
2025-04-02 19:46:25,ONT-USDT,fetch_data,0.018661
2025-04-02 19:46:25,ONT-USDT,database_update,0.231597
2025-04-02 19:46:25,ONT-USDT,price_action_features,0.000124
2025-04-02 19:46:25,ONT-USDT,fetch_data,0.086686
2025-04-02 19:46:25,ONT-USDT,TOTAL,3.288796
2025-04-02 19:46:25,global,db_get_columns,0.011506
2025-04-02 19:46:25,global,database_update,0.369420
2025-04-02 19:46:25,global,volatility_features,0.177574
2025-04-02 19:46:25,global,price_action_features,0.000139
2025-04-02 19:46:25,global,TOTAL,3.456530
2025-04-02 19:46:25,global,momentum_features,0.161562
2025-04-02 19:46:25,global,TOTAL,3.467844
2025-04-02 19:46:25,global,database_update,0.515859
2025-04-02 19:46:25,global,volume_features,0.020356
2025-04-02 19:46:25,global,database_update,0.402194
2025-04-02 19:46:25,global,fetch_data,0.050109
2025-04-02 19:46:25,global,momentum_features,0.036447
2025-04-02 19:46:25,global,TOTAL,3.593053
2025-04-02 19:46:25,global,TOTAL,3.606151
2025-04-02 19:46:25,global,volatility_features,0.084985
2025-04-02 19:46:25,global,TOTAL,3.633541
2025-04-02 19:46:26,global,price_action_features,0.000121
2025-04-02 19:46:26,global,statistical_features,0.129868
