Timestamp,Pair,Operation,Duration(s)
2025-03-27 21:20:46,global,volatility_features,0.150541
2025-03-27 21:20:46,global,pattern_features,0.022146
2025-03-27 21:20:46,global,momentum_features,0.005431
2025-03-27 21:20:46,global,statistical_features,0.077131
2025-03-27 21:20:46,global,volume_features,0.012746
2025-03-27 21:20:46,global,time_features,0.018782
2025-03-27 21:20:46,global,pattern_features,0.017447
2025-03-27 21:20:47,global,label_features,0.010530
2025-03-27 21:20:47,global,volatility_features,0.035457
2025-03-27 21:20:47,global,statistical_features,0.072420
2025-03-27 21:20:47,global,time_features,0.038555
2025-03-27 21:20:47,global,pattern_features,0.012269
2025-03-27 21:20:47,global,label_features,0.002175
2025-03-27 21:20:47,global,volume_features,0.023852
2025-03-27 21:20:47,global,time_features,0.010506
2025-03-27 21:20:47,global,label_features,0.023241
2025-03-27 21:20:47,global,statistical_features,0.078209
2025-03-27 21:20:47,global,pattern_features,0.007817
2025-03-27 21:20:47,global,time_features,0.020335
2025-03-27 21:20:47,global,label_features,0.006842
2025-03-27 21:20:47,global,compute_4h_features,0.220331
2025-03-27 21:20:47,global,compute_4h_features,0.182783
2025-03-27 21:20:47,global,compute_4h_features,0.271937
2025-03-27 21:20:47,global,compute_4h_features,0.169416
2025-03-27 21:20:47,global,compute_1d_features,0.171765
2025-03-27 21:20:47,global,compute_1d_features,0.132498
2025-03-27 21:20:47,global,compute_1d_features,0.143229
2025-03-27 21:20:47,global,compute_1d_features,0.121065
2025-03-27 21:20:47,global,multi_timeframe_features_total,0.464866
2025-03-27 21:20:47,global,multi_timeframe_features_total,0.367481
2025-03-27 21:20:47,global,multi_timeframe_features,0.481609
2025-03-27 21:20:47,global,multi_timeframe_features,0.387342
2025-03-27 21:20:47,global,compute_features_total,1.321298
2025-03-27 21:20:47,global,compute_features_total,1.097749
2025-03-27 21:20:47,global,multi_timeframe_features_total,0.459252
2025-03-27 21:20:47,global,multi_timeframe_features_total,0.355942
2025-03-27 21:20:47,global,multi_timeframe_features,0.500346
2025-03-27 21:20:47,global,multi_timeframe_features,0.366487
2025-03-27 21:20:47,global,compute_features_total,1.242233
2025-03-27 21:20:47,global,compute_features_total,0.740046
2025-03-27 21:20:47,global,database_update,0.081450
2025-03-27 21:20:47,global,TOTAL,1.550161
2025-03-27 21:20:47,global,database_update,0.084170
2025-03-27 21:20:47,global,TOTAL,1.605592
2025-03-27 21:20:47,global,TOTAL,1.762815
2025-03-27 21:20:47,global,TOTAL,1.826033
2025-03-27 21:20:47,global,database_update,0.170925
2025-03-27 21:20:47,global,database_update,0.171619
2025-03-27 21:20:47,global,TOTAL,1.408107
2025-03-27 21:20:47,global,TOTAL,1.682159
2025-03-27 21:20:47,global,TOTAL,1.469762
2025-03-27 21:20:47,global,TOTAL,1.797138
2025-03-27 21:20:47,MAJOR-USDT,db_get_columns,0.003501
2025-03-27 21:20:47,MAJOR-USDT,db_get_columns,0.003188
2025-03-27 21:20:47,MAJOR-USDT,db_get_columns,0.003186
2025-03-27 21:20:47,MAJOR-USDT,fetch_data,0.011760
2025-03-27 21:20:47,LTC-USDT,fetch_data,0.078000
2025-03-27 21:20:48,LTC-USDT,fetch_data,0.142913
2025-03-27 21:20:48,LUNA-USDT,price_action_features,0.064884
2025-03-27 21:20:48,LUNA-USDT,price_action_features,0.003755
2025-03-27 21:20:48,LUNA-USDT,db_get_columns,0.060864
2025-03-27 21:20:48,LUNC-USDT,price_action_features,0.000710
2025-03-27 21:20:48,LUNC-USDT,momentum_features,0.000830
2025-03-27 21:20:48,LUNC-USDT,momentum_features,0.000195
2025-03-27 21:20:48,LUNC-USDT,momentum_features,0.000543
2025-03-27 21:20:48,LUNC-USDT,fetch_data,0.021305
2025-03-27 21:20:48,LUNC-USDT,db_get_columns,0.018783
2025-03-27 21:20:48,LUNC-USDT,db_get_columns,0.027182
2025-03-27 21:20:48,MAGIC-USDT,price_action_features,0.005891
2025-03-27 21:20:48,MAGIC-USDT,volatility_features,0.131081
2025-03-27 21:20:48,MAGIC-USDT,volatility_features,0.134433
2025-03-27 21:20:48,MAGIC-USDT,fetch_data,0.019202
2025-03-27 21:20:48,MAGIC-USDT,volatility_features,0.131499
2025-03-27 21:20:48,MAGIC-USDT,momentum_features,0.000330
2025-03-27 21:20:48,MAGIC-USDT,fetch_data,0.015839
2025-03-27 21:20:48,MAJOR-USDT,db_get_columns,0.067988
2025-03-27 21:20:48,MAJOR-USDT,volume_features,0.078512
2025-03-27 21:20:48,MAJOR-USDT,price_action_features,0.000382
2025-03-27 21:20:48,MAJOR-USDT,volume_features,0.074401
2025-03-27 21:20:48,MAJOR-USDT,price_action_features,0.000582
2025-03-27 21:20:48,MAJOR-USDT,volume_features,0.100015
2025-03-27 21:20:48,MAJOR-USDT,volatility_features,0.095182
2025-03-27 21:20:48,MAJOR-USDT,fetch_data,0.029856
2025-03-27 21:20:48,MAJOR-USDT,db_get_columns,0.040303
2025-03-27 21:20:48,MAJOR-USDT,momentum_features,0.025927
2025-03-27 21:20:48,MAJOR-USDT,statistical_features,0.085485
2025-03-27 21:20:48,MAJOR-USDT,momentum_features,0.020675
2025-03-27 21:20:48,MAJOR-USDT,statistical_features,0.083226
2025-03-27 21:20:48,MAJOR-USDT,statistical_features,0.128233
2025-03-27 21:20:48,MAJOR-USDT,price_action_features,0.007805
2025-03-27 21:20:48,MAJOR-USDT,volume_features,0.093524
2025-03-27 21:20:48,MAJOR-USDT,fetch_data,0.017566
2025-03-27 21:20:48,MAJOR-USDT,pattern_features,0.010848
2025-03-27 21:20:48,MAJOR-USDT,volatility_features,0.048691
2025-03-27 21:20:48,MAJOR-USDT,pattern_features,0.007362
2025-03-27 21:20:48,MAJOR-USDT,volatility_features,0.049709
2025-03-27 21:20:48,MAJOR-USDT,momentum_features,0.003219
2025-03-27 21:20:48,MAJOR-USDT,pattern_features,0.010369
2025-03-27 21:20:48,MAJOR-USDT,price_action_features,0.005378
2025-03-27 21:20:48,MAJOR-USDT,statistical_features,0.144249
2025-03-27 21:20:48,MAJOR-USDT,time_features,0.047053
2025-03-27 21:20:49,MAJOR-USDT,volume_features,0.047475
2025-03-27 21:20:49,MAJOR-USDT,time_features,0.008533
2025-03-27 21:20:49,MAJOR-USDT,volume_features,0.024779
2025-03-27 21:20:49,MAJOR-USDT,momentum_features,0.005761
2025-03-27 21:20:49,MAJOR-USDT,time_features,0.018270
2025-03-27 21:20:49,MAJOR-USDT,pattern_features,0.017586
2025-03-27 21:20:49,MAJOR-USDT,volatility_features,0.042301
2025-03-27 21:20:49,MAJOR-USDT,label_features,0.000206
2025-03-27 21:20:49,MAJOR-USDT,label_features,0.015872
2025-03-27 21:20:49,MAJOR-USDT,statistical_features,0.139688
2025-03-27 21:20:49,MAJOR-USDT,statistical_features,0.129981
2025-03-27 21:20:49,MAJOR-USDT,label_features,0.000363
2025-03-27 21:20:49,MAJOR-USDT,volatility_features,0.067027
2025-03-27 21:20:49,MAJOR-USDT,time_features,0.002373
2025-03-27 21:20:49,MAJOR-USDT,volume_features,0.012319
2025-03-27 21:20:49,MAJOR-USDT,pattern_features,0.007163
2025-03-27 21:20:49,MAJOR-USDT,pattern_features,0.008600
2025-03-27 21:20:49,MAJOR-USDT,label_features,0.004639
2025-03-27 21:20:49,MAJOR-USDT,volume_features,0.056515
2025-03-27 21:20:49,MAJOR-USDT,statistical_features,0.097639
2025-03-27 21:20:49,MAJOR-USDT,time_features,0.071122
2025-03-27 21:20:49,MAJOR-USDT,time_features,0.036434
2025-03-27 21:20:49,MAJOR-USDT,statistical_features,0.085925
2025-03-27 21:20:49,MAJOR-USDT,pattern_features,0.049712
2025-03-27 21:20:49,MAJOR-USDT,label_features,0.009046
2025-03-27 21:20:49,MAJOR-USDT,label_features,0.016032
2025-03-27 21:20:49,MAJOR-USDT,pattern_features,0.024615
2025-03-27 21:20:49,MAJOR-USDT,time_features,0.024762
2025-03-27 21:20:49,MAJOR-USDT,compute_4h_features,0.367200
2025-03-27 21:20:49,MAJOR-USDT,compute_4h_features,0.375331
2025-03-27 21:20:49,MAJOR-USDT,label_features,0.016258
2025-03-27 21:20:49,MAJOR-USDT,time_features,0.047117
2025-03-27 21:20:49,MAJOR-USDT,label_features,0.016999
2025-03-27 21:20:49,MAJOR-USDT,compute_4h_features,0.494999
2025-03-27 21:20:49,MAJOR-USDT,compute_4h_features,0.354797
2025-03-27 21:20:49,MAJOR-USDT,compute_4h_features,0.299757
2025-03-27 21:20:49,MAJOR-USDT,compute_4h_features,0.324263
2025-03-27 21:20:49,MAJOR-USDT,compute_4h_features,0.278130
2025-03-27 21:20:49,MAJOR-USDT,compute_4h_features,0.281789
2025-03-27 21:20:49,MAJOR-USDT,compute_1d_features,0.396964
2025-03-27 21:20:50,MAJOR-USDT,compute_1d_features,0.422712
2025-03-27 21:20:50,MAJOR-USDT,multi_timeframe_features_total,0.842562
2025-03-27 21:20:50,MAJOR-USDT,multi_timeframe_features,0.862683
2025-03-27 21:20:50,MAJOR-USDT,multi_timeframe_features_total,0.871493
2025-03-27 21:20:50,MAJOR-USDT,compute_features_total,2.056428
2025-03-27 21:20:50,MAJOR-USDT,compute_1d_features,0.317467
2025-03-27 21:20:50,MAJOR-USDT,multi_timeframe_features,0.899591
2025-03-27 21:20:50,MAJOR-USDT,compute_features_total,2.170608
2025-03-27 21:20:50,MAJOR-USDT,compute_1d_features,0.396607
2025-03-27 21:20:50,MAJOR-USDT,compute_1d_features,0.271609
2025-03-27 21:20:50,MAJOR-USDT,compute_1d_features,0.342542
2025-03-27 21:20:50,MAJOR-USDT,multi_timeframe_features_total,0.839269
2025-03-27 21:20:50,MAJOR-USDT,multi_timeframe_features,0.871899
2025-03-27 21:20:50,MAJOR-USDT,multi_timeframe_features_total,1.002850
2025-03-27 21:20:50,MAJOR-USDT,compute_features_total,2.037991
2025-03-27 21:20:50,MAJOR-USDT,multi_timeframe_features_total,0.695963
2025-03-27 21:20:50,MAJOR-USDT,compute_1d_features,0.253385
2025-03-27 21:20:50,MAJOR-USDT,multi_timeframe_features_total,0.697272
2025-03-27 21:20:50,MAJOR-USDT,multi_timeframe_features,1.020755
2025-03-27 21:20:50,MAJOR-USDT,compute_1d_features,0.312354
2025-03-27 21:20:50,MAJOR-USDT,database_update,0.138785
2025-03-27 21:20:50,MAJOR-USDT,multi_timeframe_features,0.709772
2025-03-27 21:20:50,MAJOR-USDT,database_update,0.106897
2025-03-27 21:20:50,MAJOR-USDT,multi_timeframe_features,0.727397
2025-03-27 21:20:50,MAJOR-USDT,compute_features_total,2.174979
2025-03-27 21:20:50,MAJOR-USDT,multi_timeframe_features_total,0.588160
2025-03-27 21:20:50,MAJOR-USDT,TOTAL,2.392050
2025-03-27 21:20:50,global,compute_features_total,1.937882
2025-03-27 21:20:50,global,multi_timeframe_features_total,0.648277
2025-03-27 21:20:50,global,TOTAL,2.395418
2025-03-27 21:20:50,global,compute_features_total,1.867042
2025-03-27 21:20:50,global,multi_timeframe_features,0.600209
2025-03-27 21:20:50,global,TOTAL,2.448673
2025-03-27 21:20:50,global,database_update,0.104135
2025-03-27 21:20:50,global,multi_timeframe_features,0.756107
2025-03-27 21:20:50,global,TOTAL,2.557179
2025-03-27 21:20:50,global,compute_features_total,1.541786
2025-03-27 21:20:50,MANA-USDT,TOTAL,2.557828
2025-03-27 21:20:50,global,compute_features_total,1.732490
2025-03-27 21:20:50,MANA-USDT,TOTAL,2.633958
2025-03-27 21:20:50,global,database_update,0.253621
2025-03-27 21:20:50,global,database_update,0.216879
2025-03-27 21:20:50,MAX-USDT,TOTAL,2.679858
2025-03-27 21:20:50,global,TOTAL,2.678721
2025-03-27 21:20:50,MAX-USDT,db_get_columns,0.065743
2025-03-27 21:20:50,MAX-USDT,TOTAL,2.745485
2025-03-27 21:20:50,global,TOTAL,2.805114
2025-03-27 21:20:50,global,db_get_columns,0.061748
2025-03-27 21:20:50,MDT-USDT,db_get_columns,0.003411
2025-03-27 21:20:50,MDT-USDT,db_get_columns,0.004598
2025-03-27 21:20:50,MDT-USDT,fetch_data,0.007415
2025-03-27 21:20:50,MDT-USDT,fetch_data,0.072947
2025-03-27 21:20:50,MDT-USDT,database_update,0.227873
2025-03-27 21:20:50,MDT-USDT,database_update,0.322882
2025-03-27 21:20:50,MDT-USDT,fetch_data,0.077129
2025-03-27 21:20:50,MDT-USDT,price_action_features,0.003295
2025-03-27 21:20:50,MDT-USDT,fetch_data,0.137097
2025-03-27 21:20:50,MDT-USDT,database_update,0.393240
2025-03-27 21:20:50,MDT-USDT,price_action_features,0.000356
2025-03-27 21:20:50,MDT-USDT,TOTAL,2.948104
2025-03-27 21:20:51,global,TOTAL,2.948148
2025-03-27 21:20:51,global,price_action_features,0.000519
2025-03-27 21:20:51,global,momentum_features,0.000352
2025-03-27 21:20:51,global,price_action_features,0.000340
2025-03-27 21:20:51,global,TOTAL,3.075359
2025-03-27 21:20:51,global,momentum_features,0.000248
2025-03-27 21:20:51,global,TOTAL,3.141883
2025-03-27 21:20:51,global,TOTAL,3.214988
2025-03-27 21:20:51,global,momentum_features,0.000255
2025-03-27 21:20:51,global,momentum_features,0.004992
2025-03-27 21:20:51,global,TOTAL,3.288596
2025-03-27 21:20:51,global,volatility_features,0.093865
2025-03-27 21:20:51,global,volatility_features,0.049934
2025-03-27 21:20:51,global,volatility_features,0.053531
2025-03-27 21:20:51,global,volatility_features,0.053520
2025-03-27 21:20:51,global,volume_features,0.053318
2025-03-27 21:20:51,global,volume_features,0.048070
2025-03-27 21:20:51,global,volume_features,0.026486
2025-03-27 21:20:51,global,volume_features,0.118792
2025-03-27 21:20:51,global,statistical_features,0.149310
2025-03-27 21:20:51,global,statistical_features,0.182162
2025-03-27 21:20:51,global,statistical_features,0.150082
2025-03-27 21:20:51,global,pattern_features,0.022375
2025-03-27 21:20:51,global,pattern_features,0.030348
2025-03-27 21:20:51,global,statistical_features,0.096025
2025-03-27 21:20:51,global,pattern_features,0.008524
2025-03-27 21:20:51,global,time_features,0.002391
2025-03-27 21:20:51,global,time_features,0.001808
2025-03-27 21:20:51,global,pattern_features,0.006746
2025-03-27 21:20:51,global,time_features,0.002070
2025-03-27 21:20:51,global,label_features,0.000258
2025-03-27 21:20:51,global,label_features,0.000259
2025-03-27 21:20:51,global,time_features,0.002306
2025-03-27 21:20:51,global,label_features,0.000353
2025-03-27 21:20:51,global,label_features,0.000973
2025-03-27 21:20:51,global,compute_4h_features,0.199392
2025-03-27 21:20:51,global,compute_4h_features,0.203147
2025-03-27 21:20:51,global,compute_4h_features,0.209003
2025-03-27 21:20:51,global,compute_4h_features,0.217249
2025-03-27 21:20:51,global,compute_1d_features,0.128406
2025-03-27 21:20:51,global,compute_1d_features,0.127184
2025-03-27 21:20:51,global,multi_timeframe_features_total,0.365775
2025-03-27 21:20:52,global,multi_timeframe_features,0.381260
2025-03-27 21:20:52,global,multi_timeframe_features_total,0.378596
2025-03-27 21:20:52,global,compute_1d_features,0.153483
2025-03-27 21:20:52,global,compute_1d_features,0.154328
2025-03-27 21:20:52,global,compute_features_total,1.182110
2025-03-27 21:20:52,global,multi_timeframe_features,0.387222
2025-03-27 21:20:52,global,multi_timeframe_features_total,0.392939
2025-03-27 21:20:52,global,compute_features_total,1.278890
2025-03-27 21:20:52,global,multi_timeframe_features,0.411525
2025-03-27 21:20:52,global,multi_timeframe_features_total,0.407976
2025-03-27 21:20:52,global,compute_features_total,1.154506
2025-03-27 21:20:52,global,multi_timeframe_features,0.411733
2025-03-27 21:20:52,global,compute_features_total,1.126279
2025-03-27 21:20:52,global,database_update,0.085025
2025-03-27 21:20:52,global,TOTAL,1.566679
2025-03-27 21:20:52,global,TOTAL,1.625814
2025-03-27 21:20:52,global,database_update,0.120965
2025-03-27 21:20:52,global,TOTAL,1.726182
2025-03-27 21:20:52,global,database_update,0.181524
2025-03-27 21:20:52,global,TOTAL,1.785834
2025-03-27 21:20:52,global,TOTAL,1.664195
2025-03-27 21:20:52,global,TOTAL,1.729489
2025-03-27 21:20:52,global,database_update,0.208484
2025-03-27 21:20:52,global,TOTAL,1.603487
2025-03-27 21:20:52,global,TOTAL,1.663331
2025-03-27 21:20:52,MILO-USDT,db_get_columns,0.003797
2025-03-27 21:20:52,MILO-USDT,db_get_columns,0.003400
2025-03-27 21:20:52,MILO-USDT,db_get_columns,0.003376
2025-03-27 21:20:52,MILO-USDT,fetch_data,0.007604
2025-03-27 21:20:52,MILO-USDT,fetch_data,0.010572
2025-03-27 21:20:52,MENGO-USDT,fetch_data,0.080154
2025-03-27 21:20:52,MENGO-USDT,price_action_features,0.003544
2025-03-27 21:20:52,MERL-USDT,price_action_features,0.000690
2025-03-27 21:20:52,METIS-USDT,price_action_features,0.000761
2025-03-27 21:20:52,METIS-USDT,momentum_features,0.000342
2025-03-27 21:20:52,METIS-USDT,momentum_features,0.000656
2025-03-27 21:20:52,METIS-USDT,momentum_features,0.000741
2025-03-27 21:20:52,METIS-USDT,db_get_columns,0.009787
2025-03-27 21:20:52,METIS-USDT,db_get_columns,0.013889
2025-03-27 21:20:52,METIS-USDT,db_get_columns,0.014398
2025-03-27 21:20:52,METIS-USDT,fetch_data,0.022409
2025-03-27 21:20:52,MEW-USDT,fetch_data,0.031826
2025-03-27 21:20:52,MEW-USDT,volatility_features,0.078197
2025-03-27 21:20:52,MEW-USDT,volatility_features,0.083839
2025-03-27 21:20:52,MEW-USDT,fetch_data,0.027635
2025-03-27 21:20:52,MEW-USDT,price_action_features,0.072760
2025-03-27 21:20:52,MILO-USDT,volatility_features,0.215605
2025-03-27 21:20:52,MILO-USDT,price_action_features,0.000432
2025-03-27 21:20:52,MILO-USDT,volume_features,0.015584
2025-03-27 21:20:52,MILO-USDT,db_get_columns,0.016008
2025-03-27 21:20:53,MILO-USDT,volume_features,0.016109
2025-03-27 21:20:53,MILO-USDT,price_action_features,0.000231
2025-03-27 21:20:53,MILO-USDT,momentum_features,0.000520
2025-03-27 21:20:53,MILO-USDT,momentum_features,0.000487
2025-03-27 21:20:53,MILO-USDT,volume_features,0.012133
2025-03-27 21:20:53,MILO-USDT,db_get_columns,0.021763
2025-03-27 21:20:53,MILO-USDT,fetch_data,0.019299
2025-03-27 21:20:53,MILO-USDT,statistical_features,0.085166
2025-03-27 21:20:53,MILO-USDT,momentum_features,0.005452
2025-03-27 21:20:53,MILO-USDT,statistical_features,0.073457
2025-03-27 21:20:53,MILO-USDT,volatility_features,0.062695
2025-03-27 21:20:53,MILO-USDT,volatility_features,0.096245
2025-03-27 21:20:53,MILO-USDT,fetch_data,0.107095
2025-03-27 21:20:53,MILO-USDT,price_action_features,0.005287
2025-03-27 21:20:53,MILO-USDT,statistical_features,0.153538
2025-03-27 21:20:53,MILO-USDT,pattern_features,0.009319
2025-03-27 21:20:53,MILO-USDT,pattern_features,0.011817
2025-03-27 21:20:53,MILO-USDT,volatility_features,0.044222
2025-03-27 21:20:53,MILO-USDT,volume_features,0.034210
2025-03-27 21:20:53,MILO-USDT,price_action_features,0.000251
2025-03-27 21:20:53,MILO-USDT,volume_features,0.075573
2025-03-27 21:20:53,MILO-USDT,momentum_features,0.000193
2025-03-27 21:20:53,MILO-USDT,pattern_features,0.006937
2025-03-27 21:20:53,MILO-USDT,time_features,0.002742
2025-03-27 21:20:53,MILO-USDT,time_features,0.007059
2025-03-27 21:20:53,MILO-USDT,momentum_features,0.010542
2025-03-27 21:20:53,MILO-USDT,volume_features,0.046632
2025-03-27 21:20:53,MILO-USDT,statistical_features,0.086974
2025-03-27 21:20:53,MILO-USDT,statistical_features,0.089758
2025-03-27 21:20:53,MILO-USDT,time_features,0.020074
2025-03-27 21:20:53,MILO-USDT,label_features,0.005650
2025-03-27 21:20:53,MILO-USDT,volatility_features,0.074302
2025-03-27 21:20:53,MILO-USDT,label_features,0.000361
2025-03-27 21:20:53,MILO-USDT,pattern_features,0.040883
2025-03-27 21:20:53,MILO-USDT,volatility_features,0.099420
2025-03-27 21:20:53,MILO-USDT,statistical_features,0.095174
2025-03-27 21:20:53,MILO-USDT,pattern_features,0.025599
2025-03-27 21:20:53,MILO-USDT,label_features,0.000210
2025-03-27 21:20:53,MILO-USDT,volume_features,0.022192
2025-03-27 21:20:53,MILO-USDT,time_features,0.024695
2025-03-27 21:20:53,MILO-USDT,pattern_features,0.009091
2025-03-27 21:20:53,MILO-USDT,volume_features,0.042627
2025-03-27 21:20:53,MILO-USDT,time_features,0.019224
2025-03-27 21:20:53,MILO-USDT,label_features,0.053713
2025-03-27 21:20:54,MILO-USDT,statistical_features,0.078056
2025-03-27 21:20:54,MILO-USDT,time_features,0.085056
2025-03-27 21:20:54,MILO-USDT,statistical_features,0.082106
2025-03-27 21:20:54,MILO-USDT,label_features,0.031921
2025-03-27 21:20:54,MILO-USDT,compute_4h_features,0.275465
2025-03-27 21:20:54,MILO-USDT,pattern_features,0.013730
2025-03-27 21:20:54,MILO-USDT,label_features,0.008547
2025-03-27 21:20:54,MILO-USDT,pattern_features,0.022551
2025-03-27 21:20:54,MILO-USDT,time_features,0.027375
2025-03-27 21:20:54,MILO-USDT,compute_4h_features,0.363774
2025-03-27 21:20:54,MILO-USDT,label_features,0.005243
2025-03-27 21:20:54,MILO-USDT,time_features,0.030968
2025-03-27 21:20:54,MILO-USDT,label_features,0.015425
2025-03-27 21:20:54,MILO-USDT,compute_4h_features,0.376045
2025-03-27 21:20:54,MILO-USDT,compute_4h_features,0.260454
2025-03-27 21:20:54,MILO-USDT,compute_4h_features,0.297185
2025-03-27 21:20:54,MILO-USDT,compute_4h_features,0.325434
2025-03-27 21:20:54,MILO-USDT,compute_1d_features,0.374091
2025-03-27 21:20:54,MILO-USDT,compute_4h_features,0.307279
2025-03-27 21:20:54,MILO-USDT,multi_timeframe_features_total,0.746915
2025-03-27 21:20:54,MILO-USDT,multi_timeframe_features,0.755300
2025-03-27 21:20:54,MILO-USDT,compute_features_total,2.009201
2025-03-27 21:20:54,MILO-USDT,compute_1d_features,0.363613
2025-03-27 21:20:54,MILO-USDT,compute_4h_features,0.343407
2025-03-27 21:20:54,MILO-USDT,multi_timeframe_features_total,0.811483
2025-03-27 21:20:54,MILO-USDT,multi_timeframe_features,0.825205
2025-03-27 21:20:54,MILO-USDT,compute_features_total,2.022290
2025-03-27 21:20:54,MILO-USDT,compute_1d_features,0.440072
2025-03-27 21:20:54,MILO-USDT,database_update,0.153337
2025-03-27 21:20:54,MILO-USDT,TOTAL,2.272953
2025-03-27 21:20:54,global,multi_timeframe_features_total,0.870526
2025-03-27 21:20:54,global,TOTAL,2.354004
2025-03-27 21:20:54,global,compute_1d_features,0.388799
2025-03-27 21:20:54,global,multi_timeframe_features,0.955541
2025-03-27 21:20:54,global,compute_1d_features,0.398886
2025-03-27 21:20:54,MINA-USDT,compute_features_total,2.153398
2025-03-27 21:20:54,MINA-USDT,multi_timeframe_features_total,0.775227
2025-03-27 21:20:54,MINA-USDT,database_update,0.218781
2025-03-27 21:20:54,MINA-USDT,multi_timeframe_features_total,0.778721
2025-03-27 21:20:54,MINA-USDT,multi_timeframe_features,0.828883
2025-03-27 21:20:54,MINA-USDT,db_get_columns,0.008540
2025-03-27 21:20:54,MINA-USDT,TOTAL,2.447904
2025-03-27 21:20:54,global,multi_timeframe_features,0.799660
2025-03-27 21:20:54,global,compute_1d_features,0.376149
2025-03-27 21:20:54,global,compute_features_total,1.986875
2025-03-27 21:20:54,global,compute_1d_features,0.318016
2025-03-27 21:20:54,global,TOTAL,2.520974
2025-03-27 21:20:54,global,compute_1d_features,0.482481
2025-03-27 21:20:54,global,compute_features_total,2.128585
2025-03-27 21:20:54,global,fetch_data,0.068290
2025-03-27 21:20:55,global,database_update,0.144880
2025-03-27 21:20:55,global,multi_timeframe_features_total,0.791682
2025-03-27 21:20:55,MKR-USDT,price_action_features,0.000830
2025-03-27 21:20:55,MKR-USDT,multi_timeframe_features_total,0.848048
2025-03-27 21:20:55,MKR-USDT,TOTAL,2.639326
2025-03-27 21:20:55,global,multi_timeframe_features_total,0.939711
2025-03-27 21:20:55,global,multi_timeframe_features,0.896134
2025-03-27 21:20:55,MKR-USDT,momentum_features,0.000367
2025-03-27 21:20:55,MKR-USDT,multi_timeframe_features,0.867731
2025-03-27 21:20:55,MKR-USDT,TOTAL,2.710377
2025-03-27 21:20:55,global,multi_timeframe_features,1.016798
2025-03-27 21:20:55,global,compute_features_total,1.819721
2025-03-27 21:20:55,global,compute_features_total,1.702399
2025-03-27 21:20:55,global,database_update,0.199215
2025-03-27 21:20:55,MLN-USDT,db_get_columns,0.005523
2025-03-27 21:20:55,MLN-USDT,compute_features_total,2.169239
2025-03-27 21:20:55,MLN-USDT,volatility_features,0.028705
2025-03-27 21:20:55,MLN-USDT,TOTAL,2.739160
2025-03-27 21:20:55,MLN-USDT,database_update,0.218817
2025-03-27 21:20:55,MLN-USDT,fetch_data,0.054763
2025-03-27 21:20:55,MLN-USDT,volume_features,0.073422
2025-03-27 21:20:55,MLN-USDT,TOTAL,2.880250
2025-03-27 21:20:55,global,TOTAL,2.880017
2025-03-27 21:20:55,global,price_action_features,0.000434
2025-03-27 21:20:55,global,db_get_columns,0.006388
2025-03-27 21:20:55,MOODENG-USDT,TOTAL,3.057480
2025-03-27 21:20:55,global,statistical_features,0.130878
2025-03-27 21:20:55,global,momentum_features,0.007049
2025-03-27 21:20:55,MOODENG-USDT,pattern_features,0.006920
2025-03-27 21:20:55,MOODENG-USDT,fetch_data,0.017724
2025-03-27 21:20:55,MOODENG-USDT,database_update,0.369590
2025-03-27 21:20:55,MOODENG-USDT,database_update,0.383381
2025-03-27 21:20:55,MOODENG-USDT,database_update,0.383080
2025-03-27 21:20:55,MOODENG-USDT,db_get_columns,0.070044
2025-03-27 21:20:55,MOODENG-USDT,volatility_features,0.092049
2025-03-27 21:20:55,MOODENG-USDT,price_action_features,0.000354
2025-03-27 21:20:55,MOODENG-USDT,TOTAL,3.180549
2025-03-27 21:20:55,global,time_features,0.072648
2025-03-27 21:20:55,global,TOTAL,3.180270
2025-03-27 21:20:55,global,TOTAL,3.180216
2025-03-27 21:20:55,global,momentum_features,0.000856
2025-03-27 21:20:55,global,fetch_data,0.014431
2025-03-27 21:20:55,global,TOTAL,3.255187
2025-03-27 21:20:55,global,volume_features,0.073820
2025-03-27 21:20:55,global,label_features,0.000223
2025-03-27 21:20:55,global,TOTAL,3.304566
2025-03-27 21:20:55,global,TOTAL,3.352446
2025-03-27 21:20:55,global,price_action_features,0.005045
2025-03-27 21:20:55,global,volatility_features,0.123344
2025-03-27 21:20:55,global,statistical_features,0.073030
2025-03-27 21:20:55,global,momentum_features,0.000675
2025-03-27 21:20:55,global,pattern_features,0.007259
2025-03-27 21:20:55,global,volume_features,0.034757
2025-03-27 21:20:56,global,time_features,0.057587
2025-03-27 21:20:56,global,statistical_features,0.089325
2025-03-27 21:20:56,global,volatility_features,0.120237
2025-03-27 21:20:56,global,label_features,0.001645
2025-03-27 21:20:56,global,pattern_features,0.012725
2025-03-27 21:20:56,global,compute_4h_features,0.194319
2025-03-27 21:20:56,global,volume_features,0.017282
2025-03-27 21:20:56,global,time_features,0.012313
2025-03-27 21:20:56,global,label_features,0.010691
2025-03-27 21:20:56,global,statistical_features,0.081594
2025-03-27 21:20:56,global,pattern_features,0.020431
2025-03-27 21:20:56,global,time_features,0.008842
2025-03-27 21:20:56,global,label_features,0.013538
2025-03-27 21:20:56,global,compute_4h_features,0.195217
2025-03-27 21:20:56,global,compute_4h_features,0.149740
2025-03-27 21:20:56,global,compute_1d_features,0.256696
2025-03-27 21:20:56,global,multi_timeframe_features_total,0.527200
2025-03-27 21:20:56,global,multi_timeframe_features,0.542453
2025-03-27 21:20:56,global,compute_features_total,1.373722
