Timestamp,Pair,Operation,Duration(s)
2025-03-26 12:38:39,BIGTIME-USDT,volume_features,0.037233
2025-03-26 12:38:39,BIGTIME-USDT,volume_features,0.037567
2025-03-26 12:38:39,BIGTIME-USDT,statistical_features,0.202176
2025-03-26 12:38:39,BIGTIME-USDT,statistical_features,0.202390
2025-03-26 12:38:39,BIGTIME-USDT,pattern_features,0.021783
2025-03-26 12:38:39,BIGTIME-USDT,pattern_features,0.021999
2025-03-26 12:38:39,BIGTIME-USDT,time_features,0.003264
2025-03-26 12:38:39,BIGTIME-USDT,time_features,0.003373
2025-03-26 12:38:39,BIGTIME-USDT,compute_4h_features,1742989119.417119
2025-03-26 12:38:39,BIGTIME-USDT,compute_1d_features,1742989119.443811
2025-03-26 12:38:39,BIGTIME-USDT,multi_timeframe_features_total,0.045590
2025-03-26 12:38:39,BIGTIME-USDT,multi_timeframe_features,0.045641
2025-03-26 12:38:39,BIGTIME-USDT,label_features,1742989119.462615
2025-03-26 12:38:39,BIGTIME-USDT,label_features,0.022228
2025-03-26 12:38:39,BIGTIME-USDT,cleanup,0.012573
2025-03-26 12:38:39,BIGTIME-USDT,compute_all_features_total,0.438200
2025-03-26 12:38:39,BIO-USDT,db_get_columns,0.008002
2025-03-26 12:38:39,BIO-USDT,fetch_data,0.018664
2025-03-26 12:38:39,BIO-USDT,price_action_features,0.019158
2025-03-26 12:38:39,BIO-USDT,price_action_features,0.019303
2025-03-26 12:38:39,BIO-USDT,momentum_features,0.050239
2025-03-26 12:38:39,BIO-USDT,momentum_features,0.050491
2025-03-26 12:38:39,BIO-USDT,volatility_features,0.020854
2025-03-26 12:38:39,BIO-USDT,volatility_features,0.021033
2025-03-26 12:38:39,BIO-USDT,volume_features,0.035658
2025-03-26 12:38:39,BIO-USDT,volume_features,0.035870
2025-03-26 12:38:39,BIO-USDT,statistical_features,0.197512
2025-03-26 12:38:39,BIO-USDT,statistical_features,0.197706
2025-03-26 12:38:39,BIO-USDT,pattern_features,0.021238
2025-03-26 12:38:39,BIO-USDT,pattern_features,0.021407
2025-03-26 12:38:39,BIO-USDT,time_features,0.003051
2025-03-26 12:38:39,BIO-USDT,time_features,0.003142
2025-03-26 12:38:39,BIO-USDT,compute_4h_features,1742989119.964579
2025-03-26 12:38:40,BIO-USDT,compute_1d_features,1742989119.990312
2025-03-26 12:38:40,BIO-USDT,multi_timeframe_features_total,0.043963
2025-03-26 12:38:40,BIO-USDT,multi_timeframe_features,0.044024
2025-03-26 12:38:40,BIO-USDT,label_features,1742989120.008482
2025-03-26 12:38:40,BIO-USDT,label_features,0.018210
2025-03-26 12:38:40,BIO-USDT,cleanup,0.012526
2025-03-26 12:38:40,BIO-USDT,compute_all_features_total,0.424937
2025-03-26 12:38:40,BLUR-USDT,db_get_columns,0.008378
2025-03-26 12:38:40,BLUR-USDT,fetch_data,0.018907
2025-03-26 12:38:40,BLUR-USDT,price_action_features,0.020805
2025-03-26 12:38:40,BLUR-USDT,price_action_features,0.021038
2025-03-26 12:38:40,BLUR-USDT,momentum_features,0.053126
2025-03-26 12:38:40,BLUR-USDT,momentum_features,0.053331
2025-03-26 12:38:40,BLUR-USDT,volatility_features,0.022541
2025-03-26 12:38:40,BLUR-USDT,volatility_features,0.022680
2025-03-26 12:38:40,BLUR-USDT,volume_features,0.037243
2025-03-26 12:38:40,BLUR-USDT,volume_features,0.037376
2025-03-26 12:38:40,BLUR-USDT,statistical_features,0.250774
2025-03-26 12:38:40,BLUR-USDT,statistical_features,0.250995
2025-03-26 12:38:40,BLUR-USDT,pattern_features,0.025987
2025-03-26 12:38:40,BLUR-USDT,pattern_features,0.026124
2025-03-26 12:38:40,BLUR-USDT,time_features,0.003899
2025-03-26 12:38:40,BLUR-USDT,time_features,0.004001
2025-03-26 12:38:40,BLUR-USDT,compute_4h_features,1742989120.575649
2025-03-26 12:38:40,BLUR-USDT,compute_1d_features,1742989120.608745
2025-03-26 12:38:40,BLUR-USDT,multi_timeframe_features_total,0.055868
2025-03-26 12:38:40,BLUR-USDT,multi_timeframe_features,0.057196
2025-03-26 12:38:40,BLUR-USDT,label_features,1742989120.632706
2025-03-26 12:38:40,BLUR-USDT,label_features,0.018086
2025-03-26 12:38:40,BLUR-USDT,cleanup,0.012416
2025-03-26 12:38:40,BLUR-USDT,compute_all_features_total,0.504389
2025-03-26 12:38:40,BNB-USDT,db_get_columns,0.004627
2025-03-26 12:38:40,BNB-USDT,fetch_data,0.023174
2025-03-26 12:38:40,BNB-USDT,price_action_features,0.020956
2025-03-26 12:38:40,BNB-USDT,price_action_features,0.021098
2025-03-26 12:38:40,BNB-USDT,momentum_features,0.052807
2025-03-26 12:38:40,BNB-USDT,momentum_features,0.053027
2025-03-26 12:38:40,BNB-USDT,volatility_features,0.021600
2025-03-26 12:38:40,BNB-USDT,volatility_features,0.021715
2025-03-26 12:38:40,BNB-USDT,volume_features,0.036186
2025-03-26 12:38:40,BNB-USDT,volume_features,0.036290
