Timestamp,Pair,Operation,Duration(s)
2025-04-02 14:04:06,global,multi_timeframe_features_total,0.441370
2025-04-02 14:04:06,global,multi_timeframe_features,0.447090
2025-04-02 14:04:06,global,multi_timeframe_features_total,0.374768
2025-04-02 14:04:06,global,compute_features_total,1.398656
2025-04-02 14:04:06,global,multi_timeframe_features_total,0.402621
2025-04-02 14:04:06,global,multi_timeframe_features,0.395062
2025-04-02 14:04:06,global,multi_timeframe_features,0.407701
2025-04-02 14:04:06,global,compute_features_total,1.070461
2025-04-02 14:04:06,global,compute_features_total,1.291329
2025-04-02 14:04:06,global,database_update,0.142105
2025-04-02 14:04:06,global,TOTAL,1.954632
2025-04-02 14:04:06,global,TOTAL,2.022830
2025-04-02 14:04:07,global,database_update,0.154354
2025-04-02 14:04:07,global,database_update,0.154214
2025-04-02 14:04:07,global,TOTAL,1.735399
2025-04-02 14:04:07,global,TOTAL,1.738986
2025-04-02 14:04:07,global,database_update,0.212578
2025-04-02 14:04:07,global,TOTAL,1.792885
2025-04-02 14:04:07,global,TOTAL,1.861979
2025-04-02 14:04:07,global,TOTAL,2.037668
2025-04-02 14:04:07,global,TOTAL,2.102466
2025-04-02 14:04:07,NEAR-USDT,db_get_columns,0.004196
2025-04-02 14:04:07,NEAR-USDT,db_get_columns,0.003205
2025-04-02 14:04:07,NEAR-USDT,db_get_columns,0.003344
2025-04-02 14:04:07,NEAR-USDT,fetch_data,0.009561
2025-04-02 14:04:07,NEAR-USDT,fetch_data,0.011605
2025-04-02 14:04:07,NEAR-USDT,fetch_data,0.014412
2025-04-02 14:04:07,MOVR-USDT,price_action_features,0.000131
2025-04-02 14:04:07,MOVR-USDT,price_action_features,0.000147
2025-04-02 14:04:07,MXC-USDT,price_action_features,0.000136
2025-04-02 14:04:07,MXC-USDT,momentum_features,0.037748
2025-04-02 14:04:07,MXC-USDT,db_get_columns,0.026825
2025-04-02 14:04:07,MXC-USDT,db_get_columns,0.014563
2025-04-02 14:04:07,NAVX-USDT,momentum_features,0.072454
2025-04-02 14:04:07,NAVX-USDT,momentum_features,0.044423
2025-04-02 14:04:07,NAVX-USDT,volatility_features,0.042206
2025-04-02 14:04:07,NAVX-USDT,fetch_data,0.021642
2025-04-02 14:04:07,NC-USDT,fetch_data,0.026964
2025-04-02 14:04:07,NC-USDT,db_get_columns,0.021003
2025-04-02 14:04:07,NC-USDT,volatility_features,0.035337
2025-04-02 14:04:07,NEAR-USDT,price_action_features,0.000128
2025-04-02 14:04:07,NEAR-USDT,volume_features,0.153556
2025-04-02 14:04:07,NEAR-USDT,db_get_columns,0.068546
2025-04-02 14:04:07,NEAR-USDT,price_action_features,0.000125
2025-04-02 14:04:07,NEAR-USDT,volatility_features,0.188999
2025-04-02 14:04:07,NEAR-USDT,fetch_data,0.018217
2025-04-02 14:04:08,NEAR-USDT,db_get_columns,0.020613
2025-04-02 14:04:08,NEAR-USDT,volume_features,0.048068
2025-04-02 14:04:08,NEAR-USDT,momentum_features,0.076235
2025-04-02 14:04:08,NEAR-USDT,fetch_data,0.036622
2025-04-02 14:04:08,NEAR-USDT,statistical_features,0.121434
2025-04-02 14:04:08,NEAR-USDT,price_action_features,0.000115
2025-04-02 14:04:08,NEAR-USDT,momentum_features,0.148322
2025-04-02 14:04:08,NEAR-USDT,volume_features,0.094924
2025-04-02 14:04:08,NEAR-USDT,fetch_data,0.026533
2025-04-02 14:04:08,NEAR-USDT,statistical_features,0.082290
2025-04-02 14:04:08,NEAR-USDT,price_action_features,0.000116
2025-04-02 14:04:08,NEAR-USDT,pattern_features,0.011687
2025-04-02 14:04:08,NEAR-USDT,volatility_features,0.114951
2025-04-02 14:04:08,NEAR-USDT,momentum_features,0.006061
2025-04-02 14:04:08,NEAR-USDT,volatility_features,0.107545
2025-04-02 14:04:08,NEAR-USDT,price_action_features,0.000113
2025-04-02 14:04:08,NEAR-USDT,statistical_features,0.132999
2025-04-02 14:04:08,NEAR-USDT,pattern_features,0.014110
2025-04-02 14:04:08,NEAR-USDT,momentum_features,0.033784
2025-04-02 14:04:08,NEAR-USDT,time_features,0.011130
2025-04-02 14:04:08,NEAR-USDT,volatility_features,0.010019
2025-04-02 14:04:08,NEAR-USDT,volume_features,0.024256
2025-04-02 14:04:08,NEAR-USDT,volume_features,0.019294
2025-04-02 14:04:08,NEAR-USDT,momentum_features,0.030873
2025-04-02 14:04:08,NEAR-USDT,pattern_features,0.014070
2025-04-02 14:04:08,NEAR-USDT,time_features,0.013403
2025-04-02 14:04:08,NEAR-USDT,label_features,0.010263
2025-04-02 14:04:08,NEAR-USDT,volume_features,0.070986
2025-04-02 14:04:08,NEAR-USDT,statistical_features,0.117030
2025-04-02 14:04:08,NEAR-USDT,volatility_features,0.162412
2025-04-02 14:04:08,NEAR-USDT,time_features,0.047424
2025-04-02 14:04:08,NEAR-USDT,statistical_features,0.128507
2025-04-02 14:04:08,NEAR-USDT,label_features,0.011863
2025-04-02 14:04:08,NEAR-USDT,statistical_features,0.012886
2025-04-02 14:04:08,NEAR-USDT,volatility_features,0.093125
2025-04-02 14:04:08,NEAR-USDT,pattern_features,0.009416
2025-04-02 14:04:08,NEAR-USDT,volume_features,0.024265
2025-04-02 14:04:08,NEAR-USDT,label_features,0.005526
2025-04-02 14:04:08,NEAR-USDT,pattern_features,0.008089
2025-04-02 14:04:08,NEAR-USDT,pattern_features,0.001217
2025-04-02 14:04:08,NEAR-USDT,volume_features,0.053665
2025-04-02 14:04:08,NEAR-USDT,time_features,0.082805
2025-04-02 14:04:08,NEAR-USDT,statistical_features,0.082187
2025-04-02 14:04:08,NEAR-USDT,time_features,0.000607
2025-04-02 14:04:08,NEAR-USDT,time_features,0.018208
2025-04-02 14:04:09,NEAR-USDT,label_features,0.021949
2025-04-02 14:04:09,NEAR-USDT,statistical_features,0.079642
2025-04-02 14:04:09,NEAR-USDT,label_features,0.000080
2025-04-02 14:04:09,NEAR-USDT,pattern_features,0.010066
2025-04-02 14:04:09,NEAR-USDT,compute_4h_features,0.306271
2025-04-02 14:04:09,NEAR-USDT,label_features,0.010144
2025-04-02 14:04:09,NEAR-USDT,pattern_features,0.010131
2025-04-02 14:04:09,NEAR-USDT,time_features,0.026145
2025-04-02 14:04:09,NEAR-USDT,label_features,0.007741
2025-04-02 14:04:09,NEAR-USDT,time_features,0.020062
2025-04-02 14:04:09,NEAR-USDT,label_features,0.009495
2025-04-02 14:04:09,NEAR-USDT,compute_4h_features,0.401318
2025-04-02 14:04:09,NEAR-USDT,compute_4h_features,0.359956
2025-04-02 14:04:09,NEAR-USDT,compute_4h_features,0.235292
2025-04-02 14:04:09,NEAR-USDT,compute_4h_features,0.325704
2025-04-02 14:04:09,NEAR-USDT,compute_4h_features,0.308597
2025-04-02 14:04:09,NEAR-USDT,compute_4h_features,0.328818
2025-04-02 14:04:09,NEAR-USDT,compute_1d_features,0.386045
2025-04-02 14:04:09,NEAR-USDT,multi_timeframe_features_total,0.432411
2025-04-02 14:04:09,NEAR-USDT,multi_timeframe_features,0.446413
2025-04-02 14:04:09,NEAR-USDT,compute_4h_features,0.314427
2025-04-02 14:04:09,NEAR-USDT,compute_features_total,1.428023
2025-04-02 14:04:09,NEAR-USDT,multi_timeframe_features_total,0.801232
2025-04-02 14:04:09,NEAR-USDT,multi_timeframe_features,0.832990
2025-04-02 14:04:09,NEAR-USDT,compute_features_total,2.196955
2025-04-02 14:04:09,NEAR-USDT,compute_1d_features,0.390117
2025-04-02 14:04:09,NEAR-USDT,compute_1d_features,0.322498
2025-04-02 14:04:09,NEAR-USDT,database_update,0.096198
2025-04-02 14:04:09,NEAR-USDT,multi_timeframe_features_total,0.851081
2025-04-02 14:04:09,NEAR-USDT,TOTAL,2.369833
2025-04-02 14:04:09,global,multi_timeframe_features,0.863296
2025-04-02 14:04:09,global,TOTAL,2.439889
2025-04-02 14:04:09,global,compute_features_total,2.292699
2025-04-02 14:04:09,global,multi_timeframe_features_total,0.837838
2025-04-02 14:04:09,NEIRO-USDT,multi_timeframe_features,0.878161
2025-04-02 14:04:09,NEIRO-USDT,compute_1d_features,0.372991
2025-04-02 14:04:09,NEIRO-USDT,compute_features_total,2.277647
2025-04-02 14:04:09,NEIRO-USDT,database_update,0.240148
2025-04-02 14:04:09,NEIRO-USDT,compute_1d_features,0.372662
2025-04-02 14:04:09,NEIRO-USDT,db_get_columns,0.022733
2025-04-02 14:04:09,NEIRO-USDT,TOTAL,2.558682
2025-04-02 14:04:09,global,multi_timeframe_features_total,0.793057
2025-04-02 14:04:09,global,compute_1d_features,0.367889
2025-04-02 14:04:09,global,multi_timeframe_features_total,0.747445
2025-04-02 14:04:09,global,TOTAL,2.638789
2025-04-02 14:04:09,global,fetch_data,0.063407
2025-04-02 14:04:09,global,compute_1d_features,0.407085
2025-04-02 14:04:09,global,multi_timeframe_features,0.880488
2025-04-02 14:04:09,global,multi_timeframe_features,0.822533
2025-04-02 14:04:09,NEO-USDT,price_action_features,0.000116
2025-04-02 14:04:09,NEO-USDT,multi_timeframe_features_total,0.844848
2025-04-02 14:04:09,NEO-USDT,database_update,0.241503
2025-04-02 14:04:09,NEO-USDT,database_update,0.175204
2025-04-02 14:04:09,NEO-USDT,compute_features_total,2.233895
2025-04-02 14:04:09,NEO-USDT,compute_features_total,2.148188
2025-04-02 14:04:09,NEO-USDT,multi_timeframe_features_total,0.809882
2025-04-02 14:04:09,NEO-USDT,multi_timeframe_features,0.880953
2025-04-02 14:04:09,NEO-USDT,momentum_features,0.031056
2025-04-02 14:04:09,NEO-USDT,TOTAL,2.744460
2025-04-02 14:04:10,global,TOTAL,2.744198
2025-04-02 14:04:10,global,multi_timeframe_features,0.850548
2025-04-02 14:04:10,global,compute_features_total,1.799281
2025-04-02 14:04:10,global,TOTAL,2.826640
2025-04-02 14:04:10,global,db_get_columns,0.079176
2025-04-02 14:04:10,global,TOTAL,2.918448
2025-04-02 14:04:10,global,volatility_features,0.185047
2025-04-02 14:04:10,global,compute_features_total,1.842883
2025-04-02 14:04:10,NFT-USDT,fetch_data,0.048173
2025-04-02 14:04:10,NFT-USDT,database_update,0.241834
2025-04-02 14:04:10,NFT-USDT,database_update,0.247165
2025-04-02 14:04:10,NMR-USDT,price_action_features,0.000116
2025-04-02 14:04:10,NMR-USDT,volume_features,0.129022
2025-04-02 14:04:10,NMR-USDT,db_get_columns,0.057815
2025-04-02 14:04:10,NMR-USDT,TOTAL,3.061248
2025-04-02 14:04:10,global,TOTAL,3.062266
2025-04-02 14:04:10,global,db_get_columns,0.011509
2025-04-02 14:04:10,global,momentum_features,0.058910
2025-04-02 14:04:10,global,fetch_data,0.027615
2025-04-02 14:04:10,global,TOTAL,3.196217
2025-04-02 14:04:10,global,database_update,0.275610
2025-04-02 14:04:10,global,TOTAL,3.280810
2025-04-02 14:04:10,global,statistical_features,0.207109
2025-04-02 14:04:10,global,price_action_features,0.000154
2025-04-02 14:04:10,global,database_update,0.418616
2025-04-02 14:04:10,global,fetch_data,0.073745
2025-04-02 14:04:10,global,volatility_features,0.085753
2025-04-02 14:04:10,global,TOTAL,3.367211
2025-04-02 14:04:10,global,pattern_features,0.006645
2025-04-02 14:04:10,global,TOTAL,3.397838
2025-04-02 14:04:10,global,price_action_features,0.000146
2025-04-02 14:04:10,global,momentum_features,0.090727
2025-04-02 14:04:10,global,TOTAL,3.533330
2025-04-02 14:04:10,global,volume_features,0.068087
2025-04-02 14:04:10,global,TOTAL,3.586462
2025-04-02 14:04:10,global,time_features,0.052593
2025-04-02 14:04:10,global,momentum_features,0.038637
2025-04-02 14:04:10,global,statistical_features,0.068625
2025-04-02 14:04:10,global,label_features,0.012571
2025-04-02 14:04:10,global,volatility_features,0.116725
2025-04-02 14:04:11,global,pattern_features,0.008324
2025-04-02 14:04:11,global,volatility_features,0.048761
2025-04-02 14:04:11,global,time_features,0.025912
2025-04-02 14:04:11,global,volume_features,0.032025
2025-04-02 14:04:11,global,label_features,0.007488
2025-04-02 14:04:11,global,volume_features,0.048312
2025-04-02 14:04:11,global,statistical_features,0.083615
2025-04-02 14:04:11,global,pattern_features,0.022569
2025-04-02 14:04:11,global,statistical_features,0.085912
2025-04-02 14:04:11,global,pattern_features,0.008935
2025-04-02 14:04:11,global,time_features,0.043897
2025-04-02 14:04:11,global,time_features,0.009764
2025-04-02 14:04:11,global,label_features,0.003975
2025-04-02 14:04:11,global,label_features,0.011189
2025-04-02 14:04:11,global,compute_4h_features,0.288481
2025-04-02 14:04:11,global,compute_4h_features,0.235006
2025-04-02 14:04:13,global,compute_4h_features,1.965981
2025-04-02 14:04:13,global,compute_4h_features,1.967000
2025-04-02 14:04:13,global,compute_1d_features,1.990579
2025-04-02 14:04:13,global,multi_timeframe_features_total,2.324825
2025-04-02 14:04:13,global,compute_1d_features,0.156087
2025-04-02 14:04:13,global,multi_timeframe_features,2.336397
2025-04-02 14:04:13,global,compute_features_total,3.384432
2025-04-02 14:04:13,global,multi_timeframe_features_total,2.249903
2025-04-02 14:04:13,global,multi_timeframe_features,2.301600
2025-04-02 14:04:13,global,compute_features_total,3.081920
2025-04-02 14:04:13,global,compute_1d_features,0.166738
2025-04-02 14:04:13,global,compute_1d_features,0.182666
2025-04-02 14:04:13,global,multi_timeframe_features_total,2.183281
2025-04-02 14:04:13,global,multi_timeframe_features,2.186889
2025-04-02 14:04:13,global,compute_features_total,2.847055
2025-04-02 14:04:13,global,multi_timeframe_features_total,2.178523
2025-04-02 14:04:13,global,multi_timeframe_features,2.188059
2025-04-02 14:04:13,global,compute_features_total,2.732351
2025-04-02 14:04:13,global,database_update,0.127398
2025-04-02 14:04:13,global,database_update,0.089767
2025-04-02 14:04:13,global,TOTAL,3.777076
2025-04-02 14:04:13,global,TOTAL,3.539899
2025-04-02 14:04:13,global,TOTAL,3.834198
2025-04-02 14:04:13,global,TOTAL,3.647216
2025-04-02 14:04:13,global,database_update,0.174054
2025-04-02 14:04:13,global,TOTAL,3.418828
2025-04-02 14:04:13,global,database_update,0.229700
2025-04-02 14:04:13,global,TOTAL,3.474051
2025-04-02 14:04:13,global,TOTAL,3.484794
2025-04-02 14:04:13,global,TOTAL,3.536422
2025-04-02 14:04:13,OM-USDT,db_get_columns,0.003585
2025-04-02 14:04:13,OM-USDT,db_get_columns,0.003862
2025-04-02 14:04:13,OM-USDT,db_get_columns,0.003533
2025-04-02 14:04:13,OM-USDT,fetch_data,0.009570
2025-04-02 14:04:13,OM-USDT,fetch_data,0.012501
2025-04-02 14:04:13,OKB-USDT,price_action_features,0.000124
2025-04-02 14:04:13,OKB-USDT,fetch_data,0.075762
2025-04-02 14:04:14,OKSOL-USDT,price_action_features,0.000169
2025-04-02 14:04:14,OKT-USDT,price_action_features,0.000124
2025-04-02 14:04:14,OKT-USDT,db_get_columns,0.074221
2025-04-02 14:04:14,OKT-USDT,db_get_columns,0.018559
2025-04-02 14:04:14,OKT-USDT,momentum_features,0.115820
2025-04-02 14:04:14,OKT-USDT,momentum_features,0.042849
2025-04-02 14:04:14,OKT-USDT,db_get_columns,0.013951
2025-04-02 14:04:14,OL-USDT,momentum_features,0.035431
2025-04-02 14:04:14,OL-USDT,fetch_data,0.029471
2025-04-02 14:04:14,OL-USDT,fetch_data,0.020473
2025-04-02 14:04:14,OL-USDT,volatility_features,0.053480
2025-04-02 14:04:14,OM-USDT,fetch_data,0.033535
2025-04-02 14:04:14,OM-USDT,db_get_columns,0.016132
2025-04-02 14:04:14,OM-USDT,price_action_features,0.000122
2025-04-02 14:04:14,OM-USDT,volatility_features,0.180075
2025-04-02 14:04:14,OM-USDT,price_action_features,0.000119
2025-04-02 14:04:14,OM-USDT,volatility_features,0.155667
2025-04-02 14:04:14,OM-USDT,price_action_features,0.000130
2025-04-02 14:04:14,OM-USDT,volume_features,0.081864
2025-04-02 14:04:14,OM-USDT,db_get_columns,0.017821
2025-04-02 14:04:14,OM-USDT,fetch_data,0.027118
2025-04-02 14:04:14,OM-USDT,momentum_features,0.069374
2025-04-02 14:04:14,OM-USDT,volume_features,0.067997
2025-04-02 14:04:14,OM-USDT,momentum_features,0.078753
2025-04-02 14:04:14,OM-USDT,volume_features,0.057605
2025-04-02 14:04:14,OM-USDT,momentum_features,0.062865
2025-04-02 14:04:14,OM-USDT,fetch_data,0.040922
2025-04-02 14:04:14,OM-USDT,price_action_features,0.000118
2025-04-02 14:04:14,OM-USDT,statistical_features,0.142745
2025-04-02 14:04:14,OM-USDT,statistical_features,0.098287
2025-04-02 14:04:14,OM-USDT,volatility_features,0.132900
2025-04-02 14:04:14,OM-USDT,price_action_features,0.000133
2025-04-02 14:04:14,OM-USDT,statistical_features,0.162288
2025-04-02 14:04:15,OM-USDT,volatility_features,0.215191
2025-04-02 14:04:15,OM-USDT,volatility_features,0.182752
2025-04-02 14:04:15,OM-USDT,momentum_features,0.043943
2025-04-02 14:04:15,OM-USDT,pattern_features,0.014003
2025-04-02 14:04:15,OM-USDT,pattern_features,0.006749
2025-04-02 14:04:15,OM-USDT,volume_features,0.043687
2025-04-02 14:04:15,OM-USDT,pattern_features,0.016494
2025-04-02 14:04:15,OM-USDT,momentum_features,0.058836
2025-04-02 14:04:15,OM-USDT,volume_features,0.066943
2025-04-02 14:04:15,OM-USDT,volume_features,0.048124
2025-04-02 14:04:15,OM-USDT,time_features,0.031128
2025-04-02 14:04:15,OM-USDT,time_features,0.027470
2025-04-02 14:04:15,OM-USDT,statistical_features,0.081942
2025-04-02 14:04:15,OM-USDT,volatility_features,0.143296
2025-04-02 14:04:15,OM-USDT,time_features,0.052827
2025-04-02 14:04:15,OM-USDT,statistical_features,0.109782
2025-04-02 14:04:15,OM-USDT,label_features,0.042600
2025-04-02 14:04:15,OM-USDT,label_features,0.026974
2025-04-02 14:04:15,OM-USDT,volatility_features,0.166377
2025-04-02 14:04:15,OM-USDT,statistical_features,0.130507
2025-04-02 14:04:15,OM-USDT,pattern_features,0.006775
2025-04-02 14:04:15,OM-USDT,label_features,0.001569
2025-04-02 14:04:15,OM-USDT,volume_features,0.020823
2025-04-02 14:04:15,OM-USDT,pattern_features,0.008426
2025-04-02 14:04:15,OM-USDT,pattern_features,0.014743
2025-04-02 14:04:15,OM-USDT,time_features,0.026784
2025-04-02 14:04:15,OM-USDT,volume_features,0.064987
2025-04-02 14:04:15,OM-USDT,statistical_features,0.097890
2025-04-02 14:04:15,OM-USDT,time_features,0.036861
2025-04-02 14:04:15,OM-USDT,time_features,0.015538
2025-04-02 14:04:15,OM-USDT,label_features,0.003459
2025-04-02 14:04:15,OM-USDT,statistical_features,0.101245
2025-04-02 14:04:15,OM-USDT,pattern_features,0.017939
2025-04-02 14:04:15,OM-USDT,label_features,0.005239
2025-04-02 14:04:15,OM-USDT,label_features,0.002836
2025-04-02 14:04:15,OM-USDT,compute_4h_features,0.297875
2025-04-02 14:04:15,OM-USDT,pattern_features,0.008507
2025-04-02 14:04:15,OM-USDT,time_features,0.043087
2025-04-02 14:04:15,OM-USDT,label_features,0.003495
2025-04-02 14:04:15,OM-USDT,time_features,0.012614
2025-04-02 14:04:15,OM-USDT,compute_4h_features,0.337215
2025-04-02 14:04:15,OM-USDT,compute_4h_features,0.377495
2025-04-02 14:04:15,OM-USDT,label_features,0.016687
2025-04-02 14:04:15,OM-USDT,compute_4h_features,0.222187
2025-04-02 14:04:16,OM-USDT,compute_4h_features,0.303537
2025-04-02 14:04:16,OM-USDT,compute_4h_features,0.314967
2025-04-02 14:04:16,OM-USDT,compute_4h_features,0.298201
2025-04-02 14:04:16,OM-USDT,compute_1d_features,0.411927
2025-04-02 14:04:16,OM-USDT,compute_4h_features,0.298663
2025-04-02 14:04:16,OM-USDT,multi_timeframe_features_total,0.795688
2025-04-02 14:04:16,OM-USDT,compute_1d_features,0.386049
2025-04-02 14:04:16,OM-USDT,compute_1d_features,0.366163
2025-04-02 14:04:16,OM-USDT,multi_timeframe_features,0.814595
2025-04-02 14:04:16,OM-USDT,compute_features_total,2.346851
2025-04-02 14:04:16,OM-USDT,multi_timeframe_features_total,0.800781
2025-04-02 14:04:16,OM-USDT,multi_timeframe_features_total,0.862141
2025-04-02 14:04:16,OM-USDT,multi_timeframe_features,0.850797
2025-04-02 14:04:16,OM-USDT,compute_1d_features,0.330685
2025-04-02 14:04:16,OM-USDT,multi_timeframe_features,0.906260
2025-04-02 14:04:16,OM-USDT,compute_features_total,2.278396
2025-04-02 14:04:16,OM-USDT,compute_features_total,2.391714
2025-04-02 14:04:16,OM-USDT,multi_timeframe_features_total,0.641769
2025-04-02 14:04:16,OM-USDT,compute_1d_features,0.276677
2025-04-02 14:04:16,OM-USDT,multi_timeframe_features,0.697885
2025-04-02 14:04:16,OM-USDT,compute_1d_features,0.335810
2025-04-02 14:04:16,OM-USDT,compute_features_total,2.181331
2025-04-02 14:04:16,OM-USDT,compute_1d_features,0.330758
2025-04-02 14:04:16,OM-USDT,multi_timeframe_features_total,0.699790
2025-04-02 14:04:16,OM-USDT,database_update,0.211424
2025-04-02 14:04:16,OM-USDT,multi_timeframe_features_total,0.735808
2025-04-02 14:04:16,OM-USDT,multi_timeframe_features,0.743650
2025-04-02 14:04:16,OM-USDT,compute_1d_features,0.300185
2025-04-02 14:04:16,OM-USDT,TOTAL,2.678862
2025-04-02 14:04:16,global,multi_timeframe_features_total,0.699011
2025-04-02 14:04:16,global,multi_timeframe_features,0.749088
2025-04-02 14:04:16,global,compute_features_total,2.178028
2025-04-02 14:04:16,global,TOTAL,2.740941
2025-04-02 14:04:16,global,multi_timeframe_features,0.768179
2025-04-02 14:04:16,global,database_update,0.196366
2025-04-02 14:04:16,global,compute_features_total,2.150086
2025-04-02 14:04:16,global,database_update,0.163576
2025-04-02 14:04:16,global,multi_timeframe_features_total,0.685819
2025-04-02 14:04:16,OMI-USDT,compute_features_total,1.888915
2025-04-02 14:04:16,OMI-USDT,TOTAL,2.746428
2025-04-02 14:04:16,global,TOTAL,2.746635
2025-04-02 14:04:16,global,multi_timeframe_features,0.699908
2025-04-02 14:04:16,OMI-USDT,TOTAL,2.830961
2025-04-02 14:04:16,global,database_update,0.208415
2025-04-02 14:04:16,global,TOTAL,2.916647
2025-04-02 14:04:16,global,compute_features_total,1.823218
2025-04-02 14:04:16,ONDO-USDT,TOTAL,2.929683
2025-04-02 14:04:16,ONE-USDT,db_get_columns,0.003582
2025-04-02 14:04:16,ONDO-USDT,TOTAL,2.994335
2025-04-02 14:04:16,ONE-USDT,database_update,0.265243
2025-04-02 14:04:16,ONT-USDT,TOTAL,3.015095
2025-04-02 14:04:16,global,db_get_columns,0.055811
2025-04-02 14:04:16,global,TOTAL,3.071249
2025-04-02 14:04:16,ONT-USDT,fetch_data,0.065790
2025-04-02 14:04:16,ONT-USDT,database_update,0.332363
2025-04-02 14:04:16,ONT-USDT,database_update,0.333350
2025-04-02 14:04:16,ONT-USDT,db_get_columns,0.004801
2025-04-02 14:04:16,ONT-USDT,db_get_columns,0.007544
2025-04-02 14:04:16,ONT-USDT,price_action_features,0.000119
2025-04-02 14:04:16,ONT-USDT,fetch_data,0.063552
2025-04-02 14:04:17,ONT-USDT,TOTAL,3.134160
2025-04-02 14:04:17,global,TOTAL,3.135147
2025-04-02 14:04:17,global,fetch_data,0.024394
2025-04-02 14:04:17,global,database_update,0.231882
2025-04-02 14:04:17,global,fetch_data,0.036379
2025-04-02 14:04:17,global,price_action_features,0.000130
2025-04-02 14:04:17,global,momentum_features,0.093228
2025-04-02 14:04:17,global,TOTAL,3.282470
2025-04-02 14:04:17,global,TOTAL,3.333757
2025-04-02 14:04:17,global,price_action_features,0.000115
2025-04-02 14:04:17,global,TOTAL,3.377657
2025-04-02 14:04:17,global,price_action_features,0.000125
2025-04-02 14:04:17,global,momentum_features,0.033209
2025-04-02 14:04:17,global,volatility_features,0.038001
2025-04-02 14:04:17,global,TOTAL,3.563245
2025-04-02 14:04:17,global,momentum_features,0.089151
2025-04-02 14:04:17,global,momentum_features,0.050421
2025-04-02 14:04:17,global,volume_features,0.047339
2025-04-02 14:04:17,global,volatility_features,0.079976
2025-04-02 14:04:17,global,statistical_features,0.072537
2025-04-02 14:04:17,global,pattern_features,0.012065
2025-04-02 14:04:17,global,volatility_features,0.133686
2025-04-02 14:04:17,global,volume_features,0.063415
2025-04-02 14:04:17,global,time_features,0.023262
2025-04-02 14:04:17,global,volatility_features,0.173891
2025-04-02 14:04:17,global,volume_features,0.073160
2025-04-02 14:04:17,global,statistical_features,0.079952
2025-04-02 14:04:17,global,label_features,0.023776
2025-04-02 14:04:17,global,volume_features,0.050413
2025-04-02 14:04:17,global,pattern_features,0.023881
2025-04-02 14:04:17,global,statistical_features,0.091172
2025-04-02 14:04:17,global,statistical_features,0.073925
2025-04-02 14:04:17,global,pattern_features,0.014277
2025-04-02 14:04:17,global,time_features,0.044171
2025-04-02 14:04:17,global,pattern_features,0.008691
2025-04-02 14:04:17,global,label_features,0.003078
2025-04-02 14:04:17,global,time_features,0.014054
2025-04-02 14:04:17,global,time_features,0.019452
2025-04-02 14:04:17,global,label_features,0.002590
2025-04-02 14:04:17,global,label_features,0.001462
2025-04-02 14:04:17,global,compute_4h_features,0.177856
2025-04-02 14:04:18,global,compute_4h_features,0.185060
2025-04-02 14:04:18,global,compute_4h_features,0.162359
2025-04-02 14:04:18,global,compute_4h_features,0.186757
2025-04-02 14:04:18,global,compute_1d_features,0.194026
2025-04-02 14:04:18,global,multi_timeframe_features_total,0.408287
2025-04-02 14:04:18,global,multi_timeframe_features,0.433235
2025-04-02 14:04:18,global,compute_features_total,1.274203
2025-04-02 14:04:18,global,compute_1d_features,0.162357
2025-04-02 14:04:18,global,compute_1d_features,0.159075
2025-04-02 14:04:18,global,compute_1d_features,0.167086
2025-04-02 14:04:18,global,multi_timeframe_features_total,0.386853
2025-04-02 14:04:18,global,multi_timeframe_features,0.404414
2025-04-02 14:04:18,global,multi_timeframe_features_total,0.364271
2025-04-02 14:04:18,global,compute_features_total,1.271523
2025-04-02 14:04:18,global,multi_timeframe_features_total,0.383249
2025-04-02 14:04:18,global,multi_timeframe_features,0.383070
2025-04-02 14:04:18,global,multi_timeframe_features,0.386557
2025-04-02 14:04:18,global,compute_features_total,1.077179
2025-04-02 14:04:18,global,compute_features_total,1.124020
2025-04-02 14:04:18,global,database_update,0.156753
2025-04-02 14:04:18,global,TOTAL,1.829473
2025-04-02 14:04:18,global,TOTAL,1.886327
2025-04-02 14:04:18,global,database_update,0.147869
2025-04-02 14:04:18,global,TOTAL,1.718981
2025-04-02 14:04:18,global,database_update,0.200997
2025-04-02 14:04:18,global,database_update,0.201232
2025-04-02 14:04:18,global,TOTAL,1.773118
2025-04-02 14:04:18,global,TOTAL,1.711610
2025-04-02 14:04:18,global,TOTAL,1.689888
2025-04-02 14:04:18,global,TOTAL,1.760971
2025-04-02 14:04:18,global,TOTAL,1.789725
2025-04-02 14:04:18,PEOPLE-USDT,db_get_columns,0.003519
2025-04-02 14:04:18,PEOPLE-USDT,db_get_columns,0.003552
2025-04-02 14:04:18,PEOPLE-USDT,db_get_columns,0.003949
2025-04-02 14:04:18,PEOPLE-USDT,fetch_data,0.010150
2025-04-02 14:04:18,PEOPLE-USDT,fetch_data,0.012687
2025-04-02 14:04:18,PEOPLE-USDT,fetch_data,0.076358
2025-04-02 14:04:18,OXT-USDT,price_action_features,0.000118
2025-04-02 14:04:18,OXT-USDT,price_action_features,0.000130
2025-04-02 14:04:18,PARTI-USDT,price_action_features,0.000123
2025-04-02 14:04:18,PENDLE-USDT,db_get_columns,0.021184
2025-04-02 14:04:18,PENGU-USDT,momentum_features,0.061008
2025-04-02 14:04:18,PENGU-USDT,momentum_features,0.071686
2025-04-02 14:04:18,PENGU-USDT,db_get_columns,0.020086
