Timestamp,Pair,Operation,Duration(s)
2025-04-02 09:36:55,SKL-USDT,db_get_columns,0.084614
2025-04-02 09:36:55,SKL-USDT,database_update,0.265350
2025-04-02 09:36:55,SKL-USDT,TOTAL,3.005191
2025-04-02 09:36:55,global,TOTAL,3.015987
2025-04-02 09:36:55,global,TOTAL,3.018281
2025-04-02 09:36:55,global,TOTAL,3.078287
2025-04-02 09:36:55,global,TOTAL,3.131629
2025-04-02 09:36:55,global,fetch_data,0.117175
2025-04-02 09:36:55,global,TOTAL,3.187418
2025-04-02 09:36:55,SLP-USDT,price_action_features,0.000115
2025-04-02 09:36:55,SLP-USDT,database_update,0.334905
2025-04-02 09:36:55,SNT-USDT,database_update,0.352747
2025-04-02 09:36:55,SNT-USDT,database_update,0.353027
2025-04-02 09:36:55,SNT-USDT,TOTAL,3.258673
2025-04-02 09:36:55,global,momentum_features,0.033514
2025-04-02 09:36:55,global,db_get_columns,0.009127
2025-04-02 09:36:55,global,database_update,0.362939
2025-04-02 09:36:55,global,TOTAL,3.273043
2025-04-02 09:36:55,global,TOTAL,3.273733
2025-04-02 09:36:55,global,TOTAL,3.330012
2025-04-02 09:36:55,global,db_get_columns,0.056274
2025-04-02 09:36:55,global,db_get_columns,0.056523
2025-04-02 09:36:55,global,volatility_features,0.025542
2025-04-02 09:36:55,global,TOTAL,3.356378
2025-04-02 09:36:55,global,fetch_data,0.059878
2025-04-02 09:36:55,global,TOTAL,3.404112
2025-04-02 09:36:55,global,TOTAL,3.463835
2025-04-02 09:36:55,global,volume_features,0.018779
2025-04-02 09:36:55,global,fetch_data,0.083030
2025-04-02 09:36:55,global,TOTAL,3.548147
2025-04-02 09:36:55,global,price_action_features,0.000109
2025-04-02 09:36:55,global,fetch_data,0.135134
2025-04-02 09:36:55,global,price_action_features,0.000117
2025-04-02 09:36:55,global,statistical_features,0.110584
2025-04-02 09:36:55,global,price_action_features,0.000102
2025-04-02 09:36:55,global,momentum_features,0.078581
2025-04-02 09:36:55,global,pattern_features,0.011712
2025-04-02 09:36:55,global,momentum_features,0.037332
2025-04-02 09:36:55,global,momentum_features,0.038183
2025-04-02 09:36:55,global,time_features,0.022239
2025-04-02 09:36:56,global,label_features,0.004606
2025-04-02 09:36:56,global,volatility_features,0.062957
2025-04-02 09:36:56,global,volatility_features,0.057123
2025-04-02 09:36:56,global,volume_features,0.042836
2025-04-02 09:36:56,global,volatility_features,0.089143
2025-04-02 09:36:56,global,volume_features,0.048292
2025-04-02 09:36:56,global,statistical_features,0.124097
2025-04-02 09:36:56,global,volume_features,0.122098
2025-04-02 09:36:56,global,statistical_features,0.108732
2025-04-02 09:36:56,global,pattern_features,0.013010
2025-04-02 09:36:56,global,pattern_features,0.006465
2025-04-02 09:36:56,global,statistical_features,0.085928
2025-04-02 09:36:56,global,time_features,0.005253
2025-04-02 09:36:56,global,time_features,0.008390
2025-04-02 09:36:56,global,pattern_features,0.012742
2025-04-02 09:36:56,global,compute_4h_features,0.359055
2025-04-02 09:36:56,global,label_features,0.011054
2025-04-02 09:36:56,global,label_features,0.000452
2025-04-02 09:36:56,global,time_features,0.005871
2025-04-02 09:36:56,global,label_features,0.000930
2025-04-02 09:36:56,global,compute_4h_features,0.168083
2025-04-02 09:36:56,global,compute_4h_features,0.171524
2025-04-02 09:36:56,global,compute_4h_features,0.188430
2025-04-02 09:36:56,global,compute_1d_features,0.200464
2025-04-02 09:36:56,global,multi_timeframe_features_total,0.575287
2025-04-02 09:36:56,global,multi_timeframe_features,0.579318
2025-04-02 09:36:56,global,compute_features_total,1.251575
2025-04-02 09:36:56,global,database_update,0.094043
2025-04-02 09:36:56,global,compute_1d_features,0.127368
2025-04-02 09:36:56,global,TOTAL,1.687964
2025-04-02 09:36:56,global,compute_1d_features,0.134320
2025-04-02 09:36:56,global,compute_1d_features,0.143514
2025-04-02 09:36:56,global,TOTAL,1.748676
2025-04-02 09:36:56,global,multi_timeframe_features_total,0.389257
2025-04-02 09:36:56,global,multi_timeframe_features_total,0.383006
2025-04-02 09:36:56,global,multi_timeframe_features_total,0.390761
2025-04-02 09:36:56,global,multi_timeframe_features,0.396054
2025-04-02 09:36:56,global,multi_timeframe_features,0.388199
2025-04-02 09:36:56,global,multi_timeframe_features,0.394430
2025-04-02 09:36:56,global,compute_features_total,1.076157
2025-04-02 09:36:56,global,compute_features_total,0.890844
2025-04-02 09:36:56,global,compute_features_total,1.004165
2025-04-02 09:36:56,global,database_update,0.091473
2025-04-02 09:36:56,global,database_update,0.091733
2025-04-02 09:36:56,global,TOTAL,1.525769
2025-04-02 09:36:56,global,TOTAL,1.526243
2025-04-02 09:36:56,global,TOTAL,1.576790
2025-04-02 09:36:56,global,database_update,0.186154
2025-04-02 09:36:56,global,TOTAL,1.620843
2025-04-02 09:36:56,global,TOTAL,1.620360
2025-04-02 09:36:57,global,TOTAL,1.670832
2025-04-02 09:36:57,STRK-USDT,db_get_columns,0.003208
2025-04-02 09:36:57,STRK-USDT,db_get_columns,0.002767
2025-04-02 09:36:57,STRK-USDT,db_get_columns,0.003322
2025-04-02 09:36:57,STRK-USDT,fetch_data,0.007609
2025-04-02 09:36:57,SPURS-USDT,price_action_features,0.000114
2025-04-02 09:36:57,SPURS-USDT,fetch_data,0.071654
2025-04-02 09:36:57,SPURS-USDT,fetch_data,0.073154
2025-04-02 09:36:57,SPURS-USDT,db_get_columns,0.011948
2025-04-02 09:36:57,SSV-USDT,price_action_features,0.000115
2025-04-02 09:36:57,SSV-USDT,momentum_features,0.088002
2025-04-02 09:36:57,SSWP-USDT,price_action_features,0.000119
2025-04-02 09:36:57,SSWP-USDT,fetch_data,0.034773
2025-04-02 09:36:57,SSWP-USDT,db_get_columns,0.018299
2025-04-02 09:36:57,SSWP-USDT,momentum_features,0.035309
2025-04-02 09:36:57,STORJ-USDT,price_action_features,0.000118
2025-04-02 09:36:57,STORJ-USDT,db_get_columns,0.072881
2025-04-02 09:36:57,STORJ-USDT,momentum_features,0.089858
2025-04-02 09:36:57,STORJ-USDT,volatility_features,0.115676
2025-04-02 09:36:57,STORJ-USDT,fetch_data,0.024684
2025-04-02 09:36:57,STORJ-USDT,db_get_columns,0.022937
2025-04-02 09:36:57,STRK-USDT,momentum_features,0.038628
2025-04-02 09:36:57,STRK-USDT,volatility_features,0.061245
2025-04-02 09:36:57,STRK-USDT,fetch_data,0.017041
2025-04-02 09:36:57,STRK-USDT,price_action_features,0.000137
2025-04-02 09:36:57,STRK-USDT,volume_features,0.085784
2025-04-02 09:36:57,STRK-USDT,volatility_features,0.123024
2025-04-02 09:36:57,STRK-USDT,fetch_data,0.026851
2025-04-02 09:36:57,STRK-USDT,db_get_columns,0.010741
2025-04-02 09:36:57,STRK-USDT,price_action_features,0.000109
2025-04-02 09:36:57,STRK-USDT,volume_features,0.091939
2025-04-02 09:36:57,STRK-USDT,volatility_features,0.115044
2025-04-02 09:36:57,STRK-USDT,momentum_features,0.063414
2025-04-02 09:36:57,STRK-USDT,statistical_features,0.128102
2025-04-02 09:36:57,STRK-USDT,price_action_features,0.000118
2025-04-02 09:36:58,STRK-USDT,volume_features,0.108193
2025-04-02 09:36:58,STRK-USDT,fetch_data,0.035646
2025-04-02 09:36:58,STRK-USDT,momentum_features,0.074646
2025-04-02 09:36:58,STRK-USDT,statistical_features,0.087081
2025-04-02 09:36:58,STRK-USDT,volume_features,0.070693
2025-04-02 09:36:58,STRK-USDT,pattern_features,0.006621
2025-04-02 09:36:58,STRK-USDT,volatility_features,0.061561
2025-04-02 09:36:58,STRK-USDT,price_action_features,0.000137
2025-04-02 09:36:58,STRK-USDT,momentum_features,0.148339
2025-04-02 09:36:58,STRK-USDT,statistical_features,0.126444
2025-04-02 09:36:58,STRK-USDT,pattern_features,0.010754
2025-04-02 09:36:58,STRK-USDT,volatility_features,0.075754
2025-04-02 09:36:58,STRK-USDT,time_features,0.052470
2025-04-02 09:36:58,STRK-USDT,statistical_features,0.078347
2025-04-02 09:36:58,STRK-USDT,volume_features,0.042821
2025-04-02 09:36:58,STRK-USDT,momentum_features,0.030919
2025-04-02 09:36:58,STRK-USDT,pattern_features,0.008627
2025-04-02 09:36:58,STRK-USDT,time_features,0.014626
2025-04-02 09:36:58,STRK-USDT,label_features,0.015964
2025-04-02 09:36:58,STRK-USDT,volume_features,0.038412
2025-04-02 09:36:58,STRK-USDT,pattern_features,0.045847
2025-04-02 09:36:58,STRK-USDT,volatility_features,0.146891
2025-04-02 09:36:58,STRK-USDT,label_features,0.005569
2025-04-02 09:36:58,STRK-USDT,statistical_features,0.087595
2025-04-02 09:36:58,STRK-USDT,time_features,0.035491
2025-04-02 09:36:58,STRK-USDT,volatility_features,0.104680
2025-04-02 09:36:58,STRK-USDT,statistical_features,0.068341
2025-04-02 09:36:58,STRK-USDT,time_features,0.017268
2025-04-02 09:36:58,STRK-USDT,volume_features,0.028320
2025-04-02 09:36:58,STRK-USDT,pattern_features,0.012488
2025-04-02 09:36:58,STRK-USDT,label_features,0.008811
2025-04-02 09:36:58,STRK-USDT,label_features,0.013573
2025-04-02 09:36:58,STRK-USDT,pattern_features,0.035531
2025-04-02 09:36:58,STRK-USDT,volume_features,0.045318
2025-04-02 09:36:58,STRK-USDT,statistical_features,0.072124
2025-04-02 09:36:58,STRK-USDT,time_features,0.065187
2025-04-02 09:36:58,STRK-USDT,time_features,0.037127
2025-04-02 09:36:58,STRK-USDT,statistical_features,0.088900
2025-04-02 09:36:58,STRK-USDT,pattern_features,0.009793
2025-04-02 09:36:58,STRK-USDT,label_features,0.007404
2025-04-02 09:36:58,STRK-USDT,label_features,0.002675
2025-04-02 09:36:58,STRK-USDT,compute_4h_features,0.395579
2025-04-02 09:36:58,STRK-USDT,pattern_features,0.010078
2025-04-02 09:36:58,STRK-USDT,compute_4h_features,0.334529
2025-04-02 09:36:58,STRK-USDT,time_features,0.027822
2025-04-02 09:36:58,STRK-USDT,time_features,0.031658
2025-04-02 09:36:58,STRK-USDT,label_features,0.007457
2025-04-02 09:36:58,STRK-USDT,label_features,0.001773
2025-04-02 09:36:59,STRK-USDT,compute_4h_features,0.305532
2025-04-02 09:36:59,STRK-USDT,compute_4h_features,0.312920
2025-04-02 09:36:59,STRK-USDT,compute_4h_features,0.254188
2025-04-02 09:36:59,STRK-USDT,compute_4h_features,0.290971
2025-04-02 09:36:59,STRK-USDT,compute_4h_features,0.247968
2025-04-02 09:36:59,STRK-USDT,compute_4h_features,0.258179
2025-04-02 09:36:59,STRK-USDT,compute_1d_features,0.378169
2025-04-02 09:36:59,STRK-USDT,compute_1d_features,0.358684
2025-04-02 09:36:59,STRK-USDT,multi_timeframe_features_total,0.866454
2025-04-02 09:36:59,STRK-USDT,compute_1d_features,0.298366
2025-04-02 09:36:59,STRK-USDT,multi_timeframe_features,0.877138
2025-04-02 09:36:59,STRK-USDT,multi_timeframe_features_total,0.785722
2025-04-02 09:36:59,STRK-USDT,compute_features_total,2.217151
2025-04-02 09:36:59,STRK-USDT,multi_timeframe_features,0.810647
2025-04-02 09:36:59,STRK-USDT,multi_timeframe_features_total,0.664245
2025-04-02 09:36:59,STRK-USDT,compute_features_total,2.172145
2025-04-02 09:36:59,STRK-USDT,multi_timeframe_features,0.700086
2025-04-02 09:36:59,STRK-USDT,compute_features_total,2.031874
2025-04-02 09:36:59,STRK-USDT,compute_1d_features,0.441541
2025-04-02 09:36:59,STRK-USDT,compute_1d_features,0.318212
2025-04-02 09:36:59,STRK-USDT,multi_timeframe_features_total,0.823221
2025-04-02 09:36:59,STRK-USDT,multi_timeframe_features,0.846719
2025-04-02 09:36:59,STRK-USDT,compute_features_total,2.264784
2025-04-02 09:36:59,STRK-USDT,multi_timeframe_features_total,0.643891
2025-04-02 09:36:59,STRK-USDT,compute_1d_features,0.269520
2025-04-02 09:36:59,STRK-USDT,compute_1d_features,0.345563
2025-04-02 09:36:59,STRK-USDT,multi_timeframe_features,0.673098
2025-04-02 09:36:59,STRK-USDT,database_update,0.160527
2025-04-02 09:36:59,STRK-USDT,compute_1d_features,0.324558
2025-04-02 09:36:59,STRK-USDT,compute_features_total,2.014918
2025-04-02 09:36:59,STRK-USDT,database_update,0.223385
2025-04-02 09:36:59,STRK-USDT,TOTAL,2.538024
2025-04-02 09:36:59,global,multi_timeframe_features_total,0.593894
2025-04-02 09:36:59,global,multi_timeframe_features_total,0.691870
2025-04-02 09:36:59,global,TOTAL,2.545414
2025-04-02 09:36:59,global,multi_timeframe_features_total,0.625871
2025-04-02 09:36:59,global,TOTAL,2.619950
2025-04-02 09:36:59,global,database_update,0.225390
2025-04-02 09:36:59,global,multi_timeframe_features,0.702040
2025-04-02 09:36:59,global,multi_timeframe_features,0.773374
2025-04-02 09:36:59,global,database_update,0.173102
2025-04-02 09:36:59,global,TOTAL,2.670640
2025-04-02 09:36:59,global,multi_timeframe_features,0.746673
2025-04-02 09:36:59,STX-USDT,compute_features_total,1.616006
2025-04-02 09:36:59,STX-USDT,TOTAL,2.671908
2025-04-02 09:36:59,global,compute_features_total,2.045140
2025-04-02 09:36:59,global,TOTAL,2.673497
2025-04-02 09:36:59,SUI-USDT,compute_features_total,1.875204
2025-04-02 09:36:59,STX-USDT,TOTAL,2.729255
2025-04-02 09:36:59,global,TOTAL,2.795388
2025-04-02 09:36:59,global,database_update,0.261230
2025-04-02 09:36:59,SWEAT-USDT,TOTAL,2.844707
2025-04-02 09:36:59,SUSHI-USDT,db_get_columns,0.003065
2025-04-02 09:36:59,SWEAT-USDT,TOTAL,2.895908
2025-04-02 09:36:59,global,db_get_columns,0.004473
2025-04-02 09:36:59,global,db_get_columns,0.003852
2025-04-02 09:36:59,global,db_get_columns,0.003443
2025-04-02 09:36:59,global,fetch_data,0.008904
2025-04-02 09:37:00,global,fetch_data,0.014013
2025-04-02 09:37:00,global,fetch_data,0.063106
2025-04-02 09:37:00,global,price_action_features,0.000103
2025-04-02 09:37:00,global,database_update,0.344186
2025-04-02 09:37:00,global,database_update,0.276427
2025-04-02 09:37:00,global,price_action_features,0.000106
2025-04-02 09:37:00,global,database_update,0.207504
2025-04-02 09:37:00,global,fetch_data,0.118101
2025-04-02 09:37:00,global,price_action_features,0.000111
2025-04-02 09:37:00,global,momentum_features,0.030714
2025-04-02 09:37:00,global,TOTAL,3.091045
2025-04-02 09:37:00,global,TOTAL,3.094563
2025-04-02 09:37:00,global,TOTAL,3.116012
2025-04-02 09:37:00,global,price_action_features,0.000100
2025-04-02 09:37:00,global,momentum_features,0.081583
2025-04-02 09:37:00,global,momentum_features,0.036861
2025-04-02 09:37:00,global,TOTAL,3.263208
2025-04-02 09:37:00,global,volatility_features,0.120924
2025-04-02 09:37:00,global,TOTAL,3.320129
2025-04-02 09:37:00,global,TOTAL,3.365028
2025-04-02 09:37:00,global,momentum_features,0.031854
2025-04-02 09:37:00,global,volume_features,0.038186
2025-04-02 09:37:00,global,volatility_features,0.073721
2025-04-02 09:37:00,global,volatility_features,0.072112
2025-04-02 09:37:00,global,statistical_features,0.073494
2025-04-02 09:37:00,global,volatility_features,0.109852
2025-04-02 09:37:00,global,volume_features,0.050735
2025-04-02 09:37:00,global,volume_features,0.029136
2025-04-02 09:37:00,global,pattern_features,0.020397
2025-04-02 09:37:00,global,volume_features,0.018429
2025-04-02 09:37:00,global,statistical_features,0.095081
2025-04-02 09:37:00,global,statistical_features,0.100516
2025-04-02 09:37:00,global,time_features,0.026744
2025-04-02 09:37:00,global,pattern_features,0.032186
2025-04-02 09:37:00,global,pattern_features,0.011636
2025-04-02 09:37:00,global,statistical_features,0.079621
2025-04-02 09:37:00,global,label_features,0.000183
2025-04-02 09:37:00,global,time_features,0.004254
2025-04-02 09:37:00,global,pattern_features,0.007011
2025-04-02 09:37:00,global,time_features,0.010789
2025-04-02 09:37:00,global,label_features,0.001424
2025-04-02 09:37:00,global,label_features,0.000969
2025-04-02 09:37:00,global,time_features,0.005033
2025-04-02 09:37:00,global,label_features,0.001839
2025-04-02 09:37:01,global,compute_4h_features,0.172655
2025-04-02 09:37:01,global,compute_4h_features,0.189064
2025-04-02 09:37:01,global,compute_4h_features,0.198992
2025-04-02 09:37:01,global,compute_4h_features,0.190851
2025-04-02 09:37:01,global,compute_1d_features,0.107145
2025-04-02 09:37:01,global,multi_timeframe_features_total,0.331105
2025-04-02 09:37:01,global,multi_timeframe_features,0.341044
2025-04-02 09:37:01,global,compute_features_total,1.221497
2025-04-02 09:37:01,global,compute_1d_features,0.132406
2025-04-02 09:37:01,global,compute_1d_features,0.136926
2025-04-02 09:37:01,global,compute_1d_features,0.167740
2025-04-02 09:37:01,global,multi_timeframe_features_total,0.367298
2025-04-02 09:37:01,global,multi_timeframe_features,0.375934
2025-04-02 09:37:01,global,compute_features_total,1.064668
2025-04-02 09:37:01,global,multi_timeframe_features_total,0.387770
2025-04-02 09:37:01,global,multi_timeframe_features_total,0.387638
2025-04-02 09:37:01,global,multi_timeframe_features,0.392501
2025-04-02 09:37:01,global,multi_timeframe_features,0.390483
2025-04-02 09:37:01,global,compute_features_total,1.227621
2025-04-02 09:37:01,global,compute_features_total,1.181401
2025-04-02 09:37:01,global,database_update,0.105350
2025-04-02 09:37:01,global,TOTAL,1.518604
2025-04-02 09:37:01,global,TOTAL,1.571337
2025-04-02 09:37:01,global,database_update,0.131869
2025-04-02 09:37:01,global,database_update,0.143541
2025-04-02 09:37:01,global,TOTAL,1.714765
2025-04-02 09:37:01,global,TOTAL,1.542586
2025-04-02 09:37:01,global,TOTAL,1.778765
2025-04-02 09:37:01,global,database_update,0.178881
2025-04-02 09:37:01,global,TOTAL,1.664507
2025-04-02 09:37:01,global,TOTAL,1.664508
2025-04-02 09:37:01,global,TOTAL,1.712646
2025-04-02 09:37:01,TRB-USDT,db_get_columns,0.003359
2025-04-02 09:37:01,TRB-USDT,db_get_columns,0.003613
2025-04-02 09:37:01,TRB-USDT,db_get_columns,0.004035
2025-04-02 09:37:01,TRB-USDT,fetch_data,0.010866
2025-04-02 09:37:01,TRB-USDT,price_action_features,0.000117
2025-04-02 09:37:01,TIA-USDT,fetch_data,0.074785
2025-04-02 09:37:01,TIA-USDT,fetch_data,0.077554
2025-04-02 09:37:01,TNSR-USDT,price_action_features,0.000125
2025-04-02 09:37:01,TON-USDT,price_action_features,0.000121
2025-04-02 09:37:01,TON-USDT,momentum_features,0.155885
2025-04-02 09:37:01,TON-USDT,db_get_columns,0.008649
2025-04-02 09:37:01,TON-USDT,db_get_columns,0.031928
2025-04-02 09:37:01,TON-USDT,db_get_columns,0.044393
2025-04-02 09:37:01,TRA-USDT,momentum_features,0.071257
2025-04-02 09:37:02,TRA-USDT,fetch_data,0.037235
2025-04-02 09:37:02,TRA-USDT,momentum_features,0.083007
2025-04-02 09:37:02,TRA-USDT,volatility_features,0.094337
2025-04-02 09:37:02,TRA-USDT,fetch_data,0.023769
2025-04-02 09:37:02,TRB-USDT,db_get_columns,0.069689
2025-04-02 09:37:02,TRB-USDT,fetch_data,0.078753
2025-04-02 09:37:02,TRB-USDT,price_action_features,0.000119
2025-04-02 09:37:02,TRB-USDT,volatility_features,0.104845
2025-04-02 09:37:02,TRB-USDT,price_action_features,0.000118
2025-04-02 09:37:02,TRB-USDT,volume_features,0.097362
2025-04-02 09:37:02,TRB-USDT,volatility_features,0.122266
2025-04-02 09:37:02,TRB-USDT,price_action_features,0.000124
2025-04-02 09:37:02,TRB-USDT,db_get_columns,0.056960
2025-04-02 09:37:02,TRB-USDT,fetch_data,0.065804
2025-04-02 09:37:02,TRB-USDT,momentum_features,0.055593
2025-04-02 09:37:02,TRB-USDT,volume_features,0.048448
2025-04-02 09:37:02,TRB-USDT,momentum_features,0.070986
2025-04-02 09:37:02,TRB-USDT,statistical_features,0.099711
2025-04-02 09:37:02,TRB-USDT,volume_features,0.062811
2025-04-02 09:37:02,TRB-USDT,price_action_features,0.000127
2025-04-02 09:37:02,TRB-USDT,fetch_data,0.090591
2025-04-02 09:37:02,TRB-USDT,momentum_features,0.114155
2025-04-02 09:37:02,TRB-USDT,statistical_features,0.083489
2025-04-02 09:37:02,TRB-USDT,pattern_features,0.013314
2025-04-02 09:37:02,TRB-USDT,volatility_features,0.119251
2025-04-02 09:37:02,TRB-USDT,volatility_features,0.079582
2025-04-02 09:37:02,TRB-USDT,price_action_features,0.000102
2025-04-02 09:37:02,TRB-USDT,statistical_features,0.147916
2025-04-02 09:37:02,TRB-USDT,momentum_features,0.132369
2025-04-02 09:37:03,TRB-USDT,pattern_features,0.007965
2025-04-02 09:37:03,TRB-USDT,volatility_features,0.044683
2025-04-02 09:37:03,TRB-USDT,time_features,0.002891
2025-04-02 09:37:03,TRB-USDT,volume_features,0.064260
2025-04-02 09:37:03,TRB-USDT,volume_features,0.069145
2025-04-02 09:37:03,TRB-USDT,pattern_features,0.023424
2025-04-02 09:37:03,TRB-USDT,momentum_features,0.066657
2025-04-02 09:37:03,TRB-USDT,time_features,0.007507
2025-04-02 09:37:03,TRB-USDT,volatility_features,0.043757
2025-04-02 09:37:03,TRB-USDT,label_features,0.008239
2025-04-02 09:37:03,TRB-USDT,volume_features,0.033374
2025-04-02 09:37:03,TRB-USDT,statistical_features,0.101205
2025-04-02 09:37:03,TRB-USDT,time_features,0.044321
2025-04-02 09:37:03,TRB-USDT,statistical_features,0.126167
2025-04-02 09:37:03,TRB-USDT,label_features,0.023332
2025-04-02 09:37:03,TRB-USDT,volume_features,0.086169
2025-04-02 09:37:03,TRB-USDT,volatility_features,0.148572
2025-04-02 09:37:03,TRB-USDT,pattern_features,0.019066
2025-04-02 09:37:03,TRB-USDT,statistical_features,0.095378
2025-04-02 09:37:03,TRB-USDT,label_features,0.003642
2025-04-02 09:37:03,TRB-USDT,pattern_features,0.008177
2025-04-02 09:37:03,TRB-USDT,statistical_features,0.080319
2025-04-02 09:37:03,TRB-USDT,pattern_features,0.023296
2025-04-02 09:37:03,TRB-USDT,volume_features,0.082630
2025-04-02 09:37:03,TRB-USDT,time_features,0.046293
2025-04-02 09:37:03,TRB-USDT,pattern_features,0.024806
2025-04-02 09:37:03,TRB-USDT,time_features,0.040584
2025-04-02 09:37:03,TRB-USDT,time_features,0.017224
2025-04-02 09:37:03,TRB-USDT,compute_4h_features,0.366409
2025-04-02 09:37:03,TRB-USDT,statistical_features,0.086835
2025-04-02 09:37:03,TRB-USDT,label_features,0.011883
2025-04-02 09:37:03,TRB-USDT,label_features,0.001909
2025-04-02 09:37:03,TRB-USDT,time_features,0.014873
2025-04-02 09:37:03,TRB-USDT,compute_4h_features,0.321150
2025-04-02 09:37:03,TRB-USDT,label_features,0.009213
2025-04-02 09:37:03,TRB-USDT,pattern_features,0.011468
2025-04-02 09:37:03,TRB-USDT,label_features,0.001294
2025-04-02 09:37:03,TRB-USDT,compute_4h_features,0.230424
2025-04-02 09:37:03,TRB-USDT,time_features,0.008494
2025-04-02 09:37:03,TRB-USDT,label_features,0.007226
2025-04-02 09:37:04,TRB-USDT,compute_1d_features,0.343490
2025-04-02 09:37:04,TRB-USDT,compute_4h_features,0.329734
2025-04-02 09:37:04,TRB-USDT,compute_4h_features,0.325986
2025-04-02 09:37:04,TRB-USDT,compute_4h_features,0.358152
2025-04-02 09:37:04,TRB-USDT,multi_timeframe_features_total,0.864852
2025-04-02 09:37:04,TRB-USDT,compute_4h_features,0.347373
2025-04-02 09:37:04,TRB-USDT,multi_timeframe_features,0.878713
2025-04-02 09:37:04,TRB-USDT,compute_4h_features,0.302377
2025-04-02 09:37:04,TRB-USDT,compute_features_total,2.404578
2025-04-02 09:37:04,TRB-USDT,compute_1d_features,0.400330
2025-04-02 09:37:04,TRB-USDT,multi_timeframe_features_total,0.839317
2025-04-02 09:37:04,TRB-USDT,multi_timeframe_features,0.844992
2025-04-02 09:37:04,TRB-USDT,compute_1d_features,0.434016
2025-04-02 09:37:04,TRB-USDT,compute_features_total,2.408756
2025-04-02 09:37:04,TRB-USDT,multi_timeframe_features_total,0.778497
2025-04-02 09:37:04,TRB-USDT,multi_timeframe_features,0.805309
2025-04-02 09:37:04,TRB-USDT,compute_features_total,2.429219
2025-04-02 09:37:04,TRB-USDT,compute_1d_features,0.258685
2025-04-02 09:37:04,TRB-USDT,database_update,0.203770
2025-04-02 09:37:04,TRB-USDT,TOTAL,2.728774
2025-04-02 09:37:04,global,multi_timeframe_features_total,0.674310
2025-04-02 09:37:04,global,TOTAL,2.814375
2025-04-02 09:37:04,global,multi_timeframe_features,0.752604
2025-04-02 09:37:04,TRUMP-USDT,compute_features_total,2.308419
2025-04-02 09:37:04,TRUMP-USDT,compute_1d_features,0.356510
2025-04-02 09:37:04,TRUMP-USDT,compute_1d_features,0.374857
2025-04-02 09:37:04,TRUMP-USDT,compute_1d_features,0.384325
2025-04-02 09:37:04,TRUMP-USDT,compute_1d_features,0.375531
2025-04-02 09:37:04,TRUMP-USDT,database_update,0.198404
2025-04-02 09:37:04,TRUMP-USDT,database_update,0.287694
2025-04-02 09:37:04,TRUMP-USDT,multi_timeframe_features_total,0.768895
2025-04-02 09:37:04,TRUMP-USDT,TOTAL,2.885334
2025-04-02 09:37:04,global,db_get_columns,0.006038
2025-04-02 09:37:04,global,multi_timeframe_features_total,0.812380
2025-04-02 09:37:04,global,TOTAL,2.891439
2025-04-02 09:37:04,global,multi_timeframe_features_total,0.800830
2025-04-02 09:37:04,global,multi_timeframe_features,0.786659
2025-04-02 09:37:04,global,multi_timeframe_features_total,0.727765
2025-04-02 09:37:04,global,TOTAL,2.949290
2025-04-02 09:37:04,global,multi_timeframe_features,0.881571
2025-04-02 09:37:04,global,TOTAL,3.004588
2025-04-02 09:37:04,global,multi_timeframe_features,0.914143
2025-04-02 09:37:04,global,compute_features_total,2.139942
2025-04-02 09:37:04,global,multi_timeframe_features,0.856280
2025-04-02 09:37:04,TRX-USDT,compute_features_total,2.586874
2025-04-02 09:37:04,TURBO-USDT,compute_features_total,2.403221
2025-04-02 09:37:04,TURBO-USDT,compute_features_total,1.822529
2025-04-02 09:37:04,TURBO-USDT,fetch_data,0.060179
2025-04-02 09:37:04,TRX-USDT,database_update,0.193243
2025-04-02 09:37:04,TURBO-USDT,price_action_features,0.000195
2025-04-02 09:37:04,TURBO-USDT,TOTAL,3.169362
2025-04-02 09:37:04,global,db_get_columns,0.017178
2025-04-02 09:37:04,global,db_get_columns,0.080659
2025-04-02 09:37:04,global,TOTAL,3.252651
2025-04-02 09:37:04,global,database_update,0.247139
2025-04-02 09:37:04,global,momentum_features,0.090656
2025-04-02 09:37:04,ULTI-USDT,TOTAL,3.263300
2025-04-02 09:37:05,ULTI-USDT,fetch_data,0.078946
2025-04-02 09:37:05,ULTI-USDT,TOTAL,3.341044
2025-04-02 09:37:05,global,fetch_data,0.082878
2025-04-02 09:37:05,global,database_update,0.286031
2025-04-02 09:37:05,global,database_update,0.326099
2025-04-02 09:37:05,global,price_action_features,0.000128
2025-04-02 09:37:05,global,db_get_columns,0.011410
2025-04-02 09:37:05,global,volatility_features,0.153598
2025-04-02 09:37:05,global,price_action_features,0.000127
2025-04-02 09:37:05,global,TOTAL,3.469049
2025-04-02 09:37:05,global,TOTAL,3.471620
2025-04-02 09:37:05,global,database_update,0.438134
2025-04-02 09:37:05,global,momentum_features,0.034203
2025-04-02 09:37:05,global,fetch_data,0.029901
2025-04-02 09:37:05,global,TOTAL,3.587102
2025-04-02 09:37:05,global,volume_features,0.085488
2025-04-02 09:37:05,global,TOTAL,3.655100
2025-04-02 09:37:05,global,momentum_features,0.143744
2025-04-02 09:37:05,global,TOTAL,3.663243
2025-04-02 09:37:05,global,price_action_features,0.000129
2025-04-02 09:37:05,global,volatility_features,0.075827
2025-04-02 09:37:05,global,statistical_features,0.069871
2025-04-02 09:37:05,global,TOTAL,3.878641
