Timestamp,Pair,Operation,Duration(s)
2025-04-02 13:26:52,LAT-USDT,statistical_features,0.129254
2025-04-02 13:26:52,LAT-USDT,pattern_features,0.024737
2025-04-02 13:26:52,LAT-USDT,time_features,0.061919
2025-04-02 13:26:53,LAT-USDT,label_features,0.020356
2025-04-02 13:26:53,LAT-USDT,pattern_features,0.008395
2025-04-02 13:26:53,LAT-USDT,pattern_features,0.012690
2025-04-02 13:26:53,LAT-USDT,time_features,0.035077
2025-04-02 13:26:53,LAT-USDT,label_features,0.008210
2025-04-02 13:26:53,LAT-USDT,time_features,0.010973
2025-04-02 13:26:53,LAT-USDT,time_features,0.032858
2025-04-02 13:26:53,LAT-USDT,label_features,0.009694
2025-04-02 13:26:53,LAT-USDT,compute_4h_features,0.438894
2025-04-02 13:26:53,LAT-USDT,label_features,0.007698
2025-04-02 13:26:53,LAT-USDT,label_features,0.003129
2025-04-02 13:26:53,LAT-USDT,compute_4h_features,0.363320
2025-04-02 13:26:53,LAT-USDT,compute_4h_features,0.338684
2025-04-02 13:26:53,LAT-USDT,compute_4h_features,0.289290
2025-04-02 13:26:53,LAT-USDT,compute_4h_features,0.296937
2025-04-02 13:26:53,LAT-USDT,compute_4h_features,0.297049
2025-04-02 13:26:53,LAT-USDT,compute_4h_features,0.333151
2025-04-02 13:26:53,LAT-USDT,compute_4h_features,0.346302
2025-04-02 13:26:53,LAT-USDT,compute_1d_features,0.410728
2025-04-02 13:26:53,LAT-USDT,compute_1d_features,0.384986
2025-04-02 13:26:53,LAT-USDT,multi_timeframe_features_total,0.933343
2025-04-02 13:26:53,LAT-USDT,multi_timeframe_features,0.943910
2025-04-02 13:26:53,LAT-USDT,compute_1d_features,0.420478
2025-04-02 13:26:53,LAT-USDT,multi_timeframe_features_total,0.833716
2025-04-02 13:26:53,LAT-USDT,compute_features_total,2.458968
2025-04-02 13:26:53,LAT-USDT,multi_timeframe_features,0.876722
2025-04-02 13:26:53,LAT-USDT,multi_timeframe_features_total,0.869529
2025-04-02 13:26:53,LAT-USDT,compute_features_total,2.488291
2025-04-02 13:26:53,LAT-USDT,multi_timeframe_features,0.935824
2025-04-02 13:26:53,LAT-USDT,compute_1d_features,0.354598
2025-04-02 13:26:53,LAT-USDT,compute_1d_features,0.284003
2025-04-02 13:26:53,LAT-USDT,compute_features_total,2.473809
2025-04-02 13:26:53,LAT-USDT,compute_1d_features,0.294508
2025-04-02 13:26:53,LAT-USDT,multi_timeframe_features_total,0.735108
2025-04-02 13:26:53,LAT-USDT,multi_timeframe_features_total,0.703509
2025-04-02 13:26:53,LAT-USDT,compute_1d_features,0.327306
2025-04-02 13:26:53,LAT-USDT,multi_timeframe_features,0.772778
2025-04-02 13:26:53,LAT-USDT,multi_timeframe_features,0.721765
2025-04-02 13:26:53,LAT-USDT,compute_1d_features,0.325848
2025-04-02 13:26:53,LAT-USDT,multi_timeframe_features_total,0.665731
2025-04-02 13:26:53,LAT-USDT,compute_features_total,2.310628
2025-04-02 13:26:53,LAT-USDT,compute_features_total,2.210284
2025-04-02 13:26:53,LAT-USDT,multi_timeframe_features,0.690127
2025-04-02 13:26:53,LAT-USDT,database_update,0.168437
2025-04-02 13:26:53,LAT-USDT,multi_timeframe_features_total,0.694960
2025-04-02 13:26:53,LAT-USDT,multi_timeframe_features_total,0.726176
2025-04-02 13:26:53,LAT-USDT,database_update,0.136065
2025-04-02 13:26:53,LAT-USDT,compute_features_total,1.972420
2025-04-02 13:26:53,LAT-USDT,database_update,0.102335
2025-04-02 13:26:53,LAT-USDT,TOTAL,2.829635
2025-04-02 13:26:53,global,multi_timeframe_features,0.758098
2025-04-02 13:26:53,global,multi_timeframe_features,0.770220
2025-04-02 13:26:53,global,TOTAL,2.833412
2025-04-02 13:26:54,global,TOTAL,2.835092
2025-04-02 13:26:54,global,TOTAL,2.916999
2025-04-02 13:26:54,global,compute_features_total,1.779148
2025-04-02 13:26:54,global,compute_features_total,2.180475
2025-04-02 13:26:54,global,database_update,0.204675
2025-04-02 13:26:54,global,TOTAL,2.984135
2025-04-02 13:26:54,global,TOTAL,3.034006
2025-04-02 13:26:54,LEO-USDT,TOTAL,3.033852
2025-04-02 13:26:54,LDO-USDT,database_update,0.336622
2025-04-02 13:26:54,LDO-USDT,TOTAL,3.127118
2025-04-02 13:26:54,LINK-USDT,TOTAL,3.139682
2025-04-02 13:26:54,LOOKS-USDT,db_get_columns,0.079782
2025-04-02 13:26:54,LOOKS-USDT,database_update,0.387199
2025-04-02 13:26:54,LOOKS-USDT,TOTAL,3.220515
2025-04-02 13:26:54,LOOKS-USDT,TOTAL,3.220777
2025-04-02 13:26:54,global,db_get_columns,0.003972
2025-04-02 13:26:54,global,TOTAL,3.304898
2025-04-02 13:26:54,global,db_get_columns,0.086008
2025-04-02 13:26:54,global,db_get_columns,0.003596
2025-04-02 13:26:54,global,fetch_data,0.093590
2025-04-02 13:26:54,global,price_action_features,0.000134
2025-04-02 13:26:54,global,database_update,0.362064
2025-04-02 13:26:54,global,database_update,0.362553
2025-04-02 13:26:54,global,fetch_data,0.088418
2025-04-02 13:26:54,global,fetch_data,0.094563
2025-04-02 13:26:54,global,fetch_data,0.096460
2025-04-02 13:26:54,global,TOTAL,3.414866
2025-04-02 13:26:54,global,momentum_features,0.043200
2025-04-02 13:26:54,global,TOTAL,3.420158
2025-04-02 13:26:54,global,price_action_features,0.000120
2025-04-02 13:26:54,global,price_action_features,0.000134
2025-04-02 13:26:54,global,price_action_features,0.000148
2025-04-02 13:26:54,global,TOTAL,3.693179
2025-04-02 13:26:54,global,TOTAL,3.785169
2025-04-02 13:26:54,global,volatility_features,0.156918
2025-04-02 13:26:54,global,momentum_features,0.075194
2025-04-02 13:26:54,global,momentum_features,0.087554
2025-04-02 13:26:54,global,momentum_features,0.043094
2025-04-02 13:26:55,global,volume_features,0.019893
2025-04-02 13:26:55,global,volatility_features,0.074314
2025-04-02 13:26:55,global,volatility_features,0.065199
2025-04-02 13:26:55,global,statistical_features,0.096057
2025-04-02 13:26:55,global,volatility_features,0.145238
2025-04-02 13:26:55,global,pattern_features,0.012529
2025-04-02 13:26:55,global,volume_features,0.079301
2025-04-02 13:26:55,global,volume_features,0.056726
2025-04-02 13:26:55,global,volume_features,0.049584
2025-04-02 13:26:55,global,time_features,0.074775
2025-04-02 13:26:55,global,statistical_features,0.145481
2025-04-02 13:26:55,global,statistical_features,0.182437
2025-04-02 13:26:55,global,statistical_features,0.109839
2025-04-02 13:26:55,global,label_features,0.000386
2025-04-02 13:26:55,global,pattern_features,0.007423
2025-04-02 13:26:55,global,pattern_features,0.006765
2025-04-02 13:26:55,global,pattern_features,0.006854
2025-04-02 13:26:55,global,time_features,0.007595
2025-04-02 13:26:55,global,time_features,0.006700
2025-04-02 13:26:55,global,label_features,0.000602
2025-04-02 13:26:55,global,time_features,0.005126
2025-04-02 13:26:55,global,label_features,0.002733
2025-04-02 13:26:55,global,label_features,0.002522
2025-04-02 13:26:55,global,compute_4h_features,0.158262
2025-04-02 13:26:55,global,compute_4h_features,0.224626
2025-04-02 13:26:55,global,compute_4h_features,0.204161
2025-04-02 13:26:55,global,compute_4h_features,0.221779
2025-04-02 13:26:55,global,compute_1d_features,0.177367
2025-04-02 13:26:55,global,multi_timeframe_features_total,0.368337
2025-04-02 13:26:55,global,multi_timeframe_features,0.380977
2025-04-02 13:26:55,global,compute_features_total,1.391054
2025-04-02 13:26:55,global,compute_1d_features,0.164472
2025-04-02 13:26:55,global,multi_timeframe_features_total,0.394573
2025-04-02 13:26:55,global,compute_1d_features,0.192612
2025-04-02 13:26:55,global,multi_timeframe_features,0.409354
2025-04-02 13:26:55,global,compute_1d_features,0.184850
2025-04-02 13:26:55,global,compute_features_total,1.218815
2025-04-02 13:26:55,global,multi_timeframe_features_total,0.436086
2025-04-02 13:26:55,global,multi_timeframe_features_total,0.434873
2025-04-02 13:26:55,global,multi_timeframe_features,0.453100
2025-04-02 13:26:55,global,multi_timeframe_features,0.454937
2025-04-02 13:26:55,global,database_update,0.092484
2025-04-02 13:26:55,global,compute_features_total,1.387572
2025-04-02 13:26:55,global,compute_features_total,1.327658
2025-04-02 13:26:55,global,TOTAL,1.843395
2025-04-02 13:26:55,global,TOTAL,1.905688
2025-04-02 13:26:56,global,database_update,0.131691
2025-04-02 13:26:56,global,TOTAL,1.949314
2025-04-02 13:26:56,global,TOTAL,2.010728
2025-04-02 13:26:56,global,database_update,0.182332
2025-04-02 13:26:56,global,TOTAL,1.966779
2025-04-02 13:26:56,global,TOTAL,2.025417
2025-04-02 13:26:56,global,database_update,0.244191
2025-04-02 13:26:56,global,TOTAL,1.902437
2025-04-02 13:26:56,global,TOTAL,1.967696
2025-04-02 13:26:56,MAGIC-USDT,db_get_columns,0.004859
2025-04-02 13:26:56,MAGIC-USDT,db_get_columns,0.004435
2025-04-02 13:26:56,MAGIC-USDT,db_get_columns,0.005257
2025-04-02 13:26:56,MAGIC-USDT,fetch_data,0.013824
2025-04-02 13:26:56,MAGIC-USDT,fetch_data,0.014945
2025-04-02 13:26:56,MAGIC-USDT,price_action_features,0.000215
2025-04-02 13:26:56,MAGIC-USDT,fetch_data,0.096340
2025-04-02 13:26:56,LTC-USDT,price_action_features,0.000176
2025-04-02 13:26:56,LTC-USDT,price_action_features,0.000187
2025-04-02 13:26:56,LUNA-USDT,momentum_features,0.130923
2025-04-02 13:26:56,LUNA-USDT,db_get_columns,0.016181
2025-04-02 13:26:56,LUNA-USDT,db_get_columns,0.009764
2025-04-02 13:26:56,LUNA-USDT,momentum_features,0.046598
2025-04-02 13:26:56,LUNA-USDT,db_get_columns,0.009229
2025-04-02 13:26:56,LUNC-USDT,momentum_features,0.053019
2025-04-02 13:26:56,LUNC-USDT,volatility_features,0.060487
2025-04-02 13:26:56,LUNC-USDT,fetch_data,0.038832
2025-04-02 13:26:56,LUNC-USDT,fetch_data,0.029093
2025-04-02 13:26:56,LUNC-USDT,db_get_columns,0.010577
2025-04-02 13:26:56,MAGIC-USDT,fetch_data,0.042806
2025-04-02 13:26:57,MAGIC-USDT,price_action_features,0.000125
2025-04-02 13:26:57,MAGIC-USDT,volatility_features,0.143327
2025-04-02 13:26:57,MAGIC-USDT,volume_features,0.109332
2025-04-02 13:26:57,MAGIC-USDT,volatility_features,0.128149
2025-04-02 13:26:57,MAGIC-USDT,price_action_features,0.000121
2025-04-02 13:26:57,MAGIC-USDT,price_action_features,0.000156
2025-04-02 13:26:57,MAGIC-USDT,fetch_data,0.089342
2025-04-02 13:26:57,MAGIC-USDT,db_get_columns,0.021775
2025-04-02 13:26:57,MAGIC-USDT,momentum_features,0.072694
2025-04-02 13:26:57,MAGIC-USDT,volume_features,0.098150
2025-04-02 13:26:57,MAGIC-USDT,statistical_features,0.110738
2025-04-02 13:26:57,MAGIC-USDT,volume_features,0.177901
2025-04-02 13:26:57,MAGIC-USDT,price_action_features,0.000137
2025-04-02 13:26:57,MAGIC-USDT,momentum_features,0.185819
2025-04-02 13:26:57,MAGIC-USDT,momentum_features,0.140023
2025-04-02 13:26:57,MAGIC-USDT,fetch_data,0.025306
2025-04-02 13:26:57,MAGIC-USDT,volatility_features,0.057882
2025-04-02 13:26:57,MAGIC-USDT,pattern_features,0.027635
2025-04-02 13:26:57,MAGIC-USDT,statistical_features,0.117602
2025-04-02 13:26:57,MAGIC-USDT,statistical_features,0.113140
2025-04-02 13:26:57,MAGIC-USDT,momentum_features,0.088587
2025-04-02 13:26:57,MAGIC-USDT,price_action_features,0.000126
2025-04-02 13:26:57,MAGIC-USDT,volatility_features,0.121692
2025-04-02 13:26:57,MAGIC-USDT,time_features,0.032731
2025-04-02 13:26:57,MAGIC-USDT,volume_features,0.038020
2025-04-02 13:26:57,MAGIC-USDT,volatility_features,0.141154
2025-04-02 13:26:57,MAGIC-USDT,pattern_features,0.010566
2025-04-02 13:26:57,MAGIC-USDT,pattern_features,0.013591
2025-04-02 13:26:57,MAGIC-USDT,momentum_features,0.044144
2025-04-02 13:26:57,MAGIC-USDT,label_features,0.029053
2025-04-02 13:26:57,MAGIC-USDT,volatility_features,0.144986
2025-04-02 13:26:57,MAGIC-USDT,volume_features,0.128884
2025-04-02 13:26:57,MAGIC-USDT,statistical_features,0.100200
2025-04-02 13:26:57,MAGIC-USDT,time_features,0.021466
2025-04-02 13:26:58,MAGIC-USDT,volume_features,0.061409
2025-04-02 13:26:58,MAGIC-USDT,time_features,0.029182
2025-04-02 13:26:58,MAGIC-USDT,volume_features,0.080102
2025-04-02 13:26:58,MAGIC-USDT,volatility_features,0.097505
2025-04-02 13:26:58,MAGIC-USDT,pattern_features,0.023296
2025-04-02 13:26:58,MAGIC-USDT,statistical_features,0.103827
2025-04-02 13:26:58,MAGIC-USDT,label_features,0.001400
2025-04-02 13:26:58,MAGIC-USDT,label_features,0.017194
2025-04-02 13:26:58,MAGIC-USDT,statistical_features,0.077088
2025-04-02 13:26:58,MAGIC-USDT,volume_features,0.086784
2025-04-02 13:26:58,MAGIC-USDT,statistical_features,0.113960
2025-04-02 13:26:58,MAGIC-USDT,time_features,0.039822
2025-04-02 13:26:58,MAGIC-USDT,pattern_features,0.007998
2025-04-02 13:26:58,MAGIC-USDT,compute_4h_features,0.355362
2025-04-02 13:26:58,MAGIC-USDT,pattern_features,0.020180
2025-04-02 13:26:58,MAGIC-USDT,statistical_features,0.082443
2025-04-02 13:26:58,MAGIC-USDT,pattern_features,0.031992
2025-04-02 13:26:58,MAGIC-USDT,label_features,0.001196
2025-04-02 13:26:58,MAGIC-USDT,time_features,0.012530
2025-04-02 13:26:58,MAGIC-USDT,time_features,0.017003
2025-04-02 13:26:58,MAGIC-USDT,pattern_features,0.009086
2025-04-02 13:26:58,MAGIC-USDT,time_features,0.035684
2025-04-02 13:26:58,MAGIC-USDT,label_features,0.003261
2025-04-02 13:26:58,MAGIC-USDT,label_features,0.002724
2025-04-02 13:26:58,MAGIC-USDT,label_features,0.003967
2025-04-02 13:26:58,MAGIC-USDT,time_features,0.022110
2025-04-02 13:26:58,MAGIC-USDT,compute_4h_features,0.267694
2025-04-02 13:26:58,MAGIC-USDT,compute_4h_features,0.280702
2025-04-02 13:26:58,MAGIC-USDT,label_features,0.003693
2025-04-02 13:26:58,MAGIC-USDT,compute_4h_features,0.262338
2025-04-02 13:26:58,MAGIC-USDT,compute_1d_features,0.410954
2025-04-02 13:26:58,MAGIC-USDT,compute_4h_features,0.282816
2025-04-02 13:26:58,MAGIC-USDT,compute_4h_features,0.307009
2025-04-02 13:26:58,MAGIC-USDT,multi_timeframe_features_total,0.936474
2025-04-02 13:26:58,MAGIC-USDT,multi_timeframe_features,0.972413
2025-04-02 13:26:58,MAGIC-USDT,compute_features_total,2.471728
2025-04-02 13:26:58,MAGIC-USDT,compute_4h_features,0.366720
2025-04-02 13:26:58,MAGIC-USDT,compute_4h_features,0.340246
2025-04-02 13:26:58,MAGIC-USDT,compute_1d_features,0.403712
2025-04-02 13:26:59,MAGIC-USDT,compute_1d_features,0.421984
2025-04-02 13:26:59,MAGIC-USDT,multi_timeframe_features_total,0.782125
2025-04-02 13:26:59,MAGIC-USDT,multi_timeframe_features_total,0.782197
2025-04-02 13:26:59,MAGIC-USDT,database_update,0.165000
2025-04-02 13:26:59,MAGIC-USDT,multi_timeframe_features,0.806522
2025-04-02 13:26:59,MAGIC-USDT,multi_timeframe_features,0.807971
2025-04-02 13:26:59,MAGIC-USDT,TOTAL,2.760153
2025-04-02 13:26:59,global,compute_features_total,2.580938
2025-04-02 13:26:59,global,compute_1d_features,0.340877
2025-04-02 13:26:59,global,compute_features_total,2.482765
2025-04-02 13:26:59,global,TOTAL,2.886010
2025-04-02 13:26:59,global,compute_1d_features,0.424384
2025-04-02 13:26:59,global,multi_timeframe_features_total,0.819611
2025-04-02 13:26:59,MAJOR-USDT,compute_1d_features,0.431533
2025-04-02 13:26:59,MAJOR-USDT,multi_timeframe_features,0.864660
2025-04-02 13:26:59,MAJOR-USDT,compute_1d_features,0.355166
2025-04-02 13:26:59,MAJOR-USDT,multi_timeframe_features_total,0.805021
2025-04-02 13:26:59,MAJOR-USDT,compute_features_total,2.452959
2025-04-02 13:26:59,MAJOR-USDT,compute_1d_features,0.379301
2025-04-02 13:26:59,MAJOR-USDT,db_get_columns,0.003837
2025-04-02 13:26:59,MAJOR-USDT,multi_timeframe_features_total,0.806204
2025-04-02 13:26:59,MAJOR-USDT,multi_timeframe_features,0.823227
2025-04-02 13:26:59,MAJOR-USDT,multi_timeframe_features_total,0.743590
2025-04-02 13:26:59,MAJOR-USDT,database_update,0.147938
2025-04-02 13:26:59,MAJOR-USDT,database_update,0.109451
2025-04-02 13:26:59,MAJOR-USDT,fetch_data,0.016464
2025-04-02 13:26:59,MAJOR-USDT,multi_timeframe_features,0.847759
2025-04-02 13:26:59,MAJOR-USDT,compute_features_total,2.415943
2025-04-02 13:26:59,MAJOR-USDT,multi_timeframe_features_total,0.809413
2025-04-02 13:26:59,MAJOR-USDT,multi_timeframe_features,0.785971
2025-04-02 13:26:59,MAJOR-USDT,TOTAL,3.066403
2025-04-02 13:26:59,global,TOTAL,3.065883
2025-04-02 13:26:59,global,price_action_features,0.000129
2025-04-02 13:26:59,global,compute_features_total,2.417576
2025-04-02 13:26:59,global,multi_timeframe_features,0.913083
2025-04-02 13:26:59,global,compute_features_total,1.801547
2025-04-02 13:26:59,global,TOTAL,3.232065
2025-04-02 13:26:59,global,TOTAL,3.320192
2025-04-02 13:26:59,global,database_update,0.292423
2025-04-02 13:26:59,global,momentum_features,0.056831
2025-04-02 13:26:59,global,compute_features_total,2.386982
2025-04-02 13:26:59,MASK-USDT,TOTAL,3.380066
2025-04-02 13:26:59,global,database_update,0.273282
2025-04-02 13:26:59,MASK-USDT,TOTAL,3.513727
2025-04-02 13:26:59,global,database_update,0.183006
2025-04-02 13:26:59,global,volatility_features,0.127068
2025-04-02 13:26:59,global,TOTAL,3.529151
2025-04-02 13:26:59,MAX-USDT,TOTAL,3.533431
2025-04-02 13:27:00,global,db_get_columns,0.007335
2025-04-02 13:27:00,global,db_get_columns,0.007131
2025-04-02 13:27:00,global,TOTAL,3.624057
2025-04-02 13:27:00,MAX-USDT,TOTAL,3.696943
2025-04-02 13:27:00,global,volume_features,0.164764
2025-04-02 13:27:00,global,db_get_columns,0.005345
2025-04-02 13:27:00,global,fetch_data,0.033827
2025-04-02 13:27:00,global,fetch_data,0.046316
2025-04-02 13:27:00,global,database_update,0.375271
2025-04-02 13:27:00,global,fetch_data,0.025185
2025-04-02 13:27:00,global,statistical_features,0.169142
2025-04-02 13:27:00,global,price_action_features,0.000180
2025-04-02 13:27:00,global,database_update,0.456351
2025-04-02 13:27:00,global,price_action_features,0.000123
2025-04-02 13:27:00,global,TOTAL,3.931578
2025-04-02 13:27:00,global,price_action_features,0.000125
2025-04-02 13:27:00,global,pattern_features,0.007502
2025-04-02 13:27:00,global,TOTAL,4.018681
2025-04-02 13:27:00,global,momentum_features,0.033540
2025-04-02 13:27:00,global,TOTAL,4.140823
2025-04-02 13:27:00,global,momentum_features,0.121987
2025-04-02 13:27:00,global,momentum_features,0.035244
2025-04-02 13:27:00,global,time_features,0.017550
2025-04-02 13:27:00,global,TOTAL,4.258439
2025-04-02 13:27:00,global,label_features,0.005235
2025-04-02 13:27:00,global,volatility_features,0.050128
2025-04-02 13:27:00,global,volatility_features,0.058348
2025-04-02 13:27:00,global,volatility_features,0.076328
2025-04-02 13:27:00,global,volume_features,0.058332
2025-04-02 13:27:00,global,volume_features,0.056870
2025-04-02 13:27:00,global,volume_features,0.053974
2025-04-02 13:27:00,global,statistical_features,0.151751
2025-04-02 13:27:00,global,statistical_features,0.179115
2025-04-02 13:27:00,global,statistical_features,0.153726
2025-04-02 13:27:00,global,pattern_features,0.011281
2025-04-02 13:27:00,global,pattern_features,0.007576
2025-04-02 13:27:00,global,pattern_features,0.007997
2025-04-02 13:27:01,global,time_features,0.023438
2025-04-02 13:27:01,global,time_features,0.016868
2025-04-02 13:27:01,global,time_features,0.010706
2025-04-02 13:27:01,global,label_features,0.007259
2025-04-02 13:27:01,global,label_features,0.000575
2025-04-02 13:27:01,global,label_features,0.001484
2025-04-02 13:27:01,global,compute_4h_features,0.370505
2025-04-02 13:27:01,global,compute_4h_features,0.177166
2025-04-02 13:27:01,global,compute_4h_features,0.185683
2025-04-02 13:27:01,global,compute_4h_features,0.194584
2025-04-02 13:27:01,global,compute_1d_features,0.215180
2025-04-02 13:27:01,global,multi_timeframe_features_total,0.637954
2025-04-02 13:27:01,global,multi_timeframe_features,0.659596
2025-04-02 13:27:01,global,compute_features_total,1.856221
2025-04-02 13:27:01,global,compute_1d_features,0.154895
2025-04-02 13:27:01,global,compute_1d_features,0.152037
2025-04-02 13:27:01,global,compute_1d_features,0.170620
2025-04-02 13:27:01,global,multi_timeframe_features_total,0.389090
2025-04-02 13:27:01,global,multi_timeframe_features_total,0.386433
2025-04-02 13:27:01,global,multi_timeframe_features,0.393461
2025-04-02 13:27:01,global,multi_timeframe_features,0.392460
2025-04-02 13:27:01,global,compute_features_total,1.128454
2025-04-02 13:27:01,global,multi_timeframe_features_total,0.395773
2025-04-02 13:27:01,global,compute_features_total,1.185686
2025-04-02 13:27:01,global,multi_timeframe_features,0.400046
2025-04-02 13:27:01,global,compute_features_total,1.246713
2025-04-02 13:27:01,global,database_update,0.172656
2025-04-02 13:27:01,global,TOTAL,2.196199
2025-04-02 13:27:01,global,TOTAL,2.273975
2025-04-02 13:27:01,global,database_update,0.176308
2025-04-02 13:27:01,global,database_update,0.175929
2025-04-02 13:27:01,global,database_update,0.176039
2025-04-02 13:27:01,global,TOTAL,1.671666
2025-04-02 13:27:01,global,TOTAL,1.878717
2025-04-02 13:27:01,global,TOTAL,1.878724
2025-04-02 13:27:01,global,TOTAL,1.745312
2025-04-02 13:27:01,global,TOTAL,2.007457
2025-04-02 13:27:01,global,TOTAL,2.059592
2025-04-02 13:27:01,MEW-USDT,db_get_columns,0.003621
2025-04-02 13:27:01,MEW-USDT,db_get_columns,0.003372
2025-04-02 13:27:01,MEW-USDT,db_get_columns,0.003242
2025-04-02 13:27:01,MEW-USDT,fetch_data,0.007903
2025-04-02 13:27:01,MEW-USDT,fetch_data,0.010134
2025-04-02 13:27:01,MEW-USDT,price_action_features,0.000123
2025-04-02 13:27:01,MEMEFI-USDT,fetch_data,0.084041
2025-04-02 13:27:02,MENGO-USDT,price_action_features,0.000161
2025-04-02 13:27:02,MENGO-USDT,db_get_columns,0.084659
2025-04-02 13:27:02,MENGO-USDT,price_action_features,0.000160
2025-04-02 13:27:02,MERL-USDT,momentum_features,0.129575
2025-04-02 13:27:02,MERL-USDT,momentum_features,0.040318
2025-04-02 13:27:02,MERL-USDT,db_get_columns,0.014436
2025-04-02 13:27:02,MERL-USDT,fetch_data,0.027017
2025-04-02 13:27:02,MERL-USDT,db_get_columns,0.013973
2025-04-02 13:27:02,METIS-USDT,momentum_features,0.058445
2025-04-02 13:27:02,METIS-USDT,fetch_data,0.018602
2025-04-02 13:27:02,MEW-USDT,price_action_features,0.000162
2025-04-02 13:27:02,MEW-USDT,volatility_features,0.162314
2025-04-02 13:27:02,MEW-USDT,volatility_features,0.149820
2025-04-02 13:27:02,MEW-USDT,db_get_columns,0.098920
2025-04-02 13:27:02,MEW-USDT,price_action_features,0.000150
2025-04-02 13:27:02,MEW-USDT,fetch_data,0.122090
2025-04-02 13:27:02,MEW-USDT,volatility_features,0.131974
2025-04-02 13:27:02,MEW-USDT,db_get_columns,0.024113
2025-04-02 13:27:02,MEW-USDT,momentum_features,0.038271
2025-04-02 13:27:02,MEW-USDT,volume_features,0.028799
2025-04-02 13:27:02,MEW-USDT,volume_features,0.019544
2025-04-02 13:27:02,MEW-USDT,fetch_data,0.029234
2025-04-02 13:27:02,MEW-USDT,momentum_features,0.037638
2025-04-02 13:27:02,MEW-USDT,price_action_features,0.000176
2025-04-02 13:27:02,MEW-USDT,volume_features,0.019572
2025-04-02 13:27:03,MEW-USDT,fetch_data,0.025239
2025-04-02 13:27:03,MEW-USDT,price_action_features,0.000178
2025-04-02 13:27:03,MEW-USDT,statistical_features,0.237409
2025-04-02 13:27:03,MEW-USDT,volatility_features,0.259862
2025-04-02 13:27:03,MEW-USDT,statistical_features,0.217108
2025-04-02 13:27:03,MEW-USDT,volatility_features,0.035090
2025-04-02 13:27:03,MEW-USDT,price_action_features,0.000154
2025-04-02 13:27:03,MEW-USDT,momentum_features,0.168437
2025-04-02 13:27:03,MEW-USDT,statistical_features,0.177989
2025-04-02 13:27:03,MEW-USDT,pattern_features,0.017559
2025-04-02 13:27:03,MEW-USDT,momentum_features,0.047776
2025-04-02 13:27:03,MEW-USDT,pattern_features,0.012731
2025-04-02 13:27:03,MEW-USDT,volume_features,0.050650
2025-04-02 13:27:03,MEW-USDT,volume_features,0.059831
2025-04-02 13:27:03,MEW-USDT,momentum_features,0.054021
2025-04-02 13:27:03,MEW-USDT,pattern_features,0.012535
2025-04-02 13:27:03,MEW-USDT,volatility_features,0.047093
2025-04-02 13:27:03,MEW-USDT,time_features,0.026662
2025-04-02 13:27:03,MEW-USDT,time_features,0.037676
2025-04-02 13:27:03,MEW-USDT,statistical_features,0.145006
2025-04-02 13:27:03,MEW-USDT,statistical_features,0.136087
2025-04-02 13:27:03,MEW-USDT,volatility_features,0.184534
2025-04-02 13:27:03,MEW-USDT,time_features,0.018339
2025-04-02 13:27:03,MEW-USDT,volatility_features,0.032736
2025-04-02 13:27:03,MEW-USDT,label_features,0.007102
2025-04-02 13:27:03,MEW-USDT,label_features,0.007248
2025-04-02 13:27:03,MEW-USDT,volume_features,0.022725
2025-04-02 13:27:03,MEW-USDT,pattern_features,0.006920
2025-04-02 13:27:03,MEW-USDT,pattern_features,0.007026
2025-04-02 13:27:03,MEW-USDT,volume_features,0.019279
2025-04-02 13:27:03,MEW-USDT,label_features,0.000234
2025-04-02 13:27:03,MEW-USDT,volume_features,0.020760
2025-04-02 13:27:03,MEW-USDT,time_features,0.043214
2025-04-02 13:27:03,MEW-USDT,statistical_features,0.076088
2025-04-02 13:27:03,MEW-USDT,time_features,0.005399
2025-04-02 13:27:03,MEW-USDT,statistical_features,0.090104
2025-04-02 13:27:03,MEW-USDT,label_features,0.007184
2025-04-02 13:27:03,MEW-USDT,pattern_features,0.024738
2025-04-02 13:27:03,MEW-USDT,statistical_features,0.118626
2025-04-02 13:27:03,MEW-USDT,label_features,0.004106
2025-04-02 13:27:03,MEW-USDT,pattern_features,0.008470
2025-04-02 13:27:03,MEW-USDT,pattern_features,0.009878
2025-04-02 13:27:04,MEW-USDT,time_features,0.025730
2025-04-02 13:27:04,MEW-USDT,time_features,0.026350
2025-04-02 13:27:04,MEW-USDT,compute_4h_features,0.421055
2025-04-02 13:27:04,MEW-USDT,time_features,0.027444
2025-04-02 13:27:04,MEW-USDT,label_features,0.010786
2025-04-02 13:27:04,MEW-USDT,label_features,0.004584
2025-04-02 13:27:04,MEW-USDT,label_features,0.006736
2025-04-02 13:27:04,MEW-USDT,compute_4h_features,0.322414
2025-04-02 13:27:04,MEW-USDT,compute_4h_features,0.479262
2025-04-02 13:27:04,MEW-USDT,compute_4h_features,0.303132
2025-04-02 13:27:04,MEW-USDT,compute_4h_features,0.298216
2025-04-02 13:27:04,MEW-USDT,compute_4h_features,0.314630
2025-04-02 13:27:04,MEW-USDT,compute_1d_features,0.391083
2025-04-02 13:27:04,MEW-USDT,compute_4h_features,0.356009
2025-04-02 13:27:04,MEW-USDT,multi_timeframe_features_total,0.864286
2025-04-02 13:27:04,MEW-USDT,compute_4h_features,0.376884
2025-04-02 13:27:04,MEW-USDT,multi_timeframe_features,0.877013
